BASKET_ID,words
28106016142,"['CANDY BARS (SINGLES)(INCLUDING', 'FROZEN CAKES/ALL TYPES INCLUDI', 'COLD AND FLU']"
28242845503,"['SUGAR', 'ICE - CRUSHED/CUBED', 'SOFT DRINK CANISTERS', 'LEMONS', 'LABELS/POST-IT/INDEX CARD', 'VEGETABLE SALADS - PREPACK', 'FASTENERS', 'PLASTIC CUPS']"
28243420359,"['FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD']"
28270685655,"['LAYER CAKE MIX', 'SUGAR']"
28364400353,"['MISCELLANEOUS CANDY (INCLUDING', 'SALAD BAR FRESH FRUIT']"
28697810098,"['CANNING JARSLIDSUTENSILSMIS', 'TABLE SALT POPCORN SALTICE C']"
29034986074,"['FLUID MILK WHITE ONLY', 'POTATO CHIPS', 'SPRING WATER', 'MAINSTREAM WHITE BREAD', 'COOKIES: REGULAR', 'ROLLS: BAGELS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CANDY BARS (SINGLES)(INCLUDING']"
30129695252,"['SNACK NUT(BAG)', 'SOLID SHORTENING']"
30515005603,"['CANNING SPICESSALSAPICKLING', 'SNACK NUT(BAG)']"
30530555402,"['PIES: TARTS/MINIS/CRSTDAS', 'TRAY PACK/CHOC CHIP COOKIES']"
30530555404,['LUNCH COMBO']
31343630168,"['DRY', 'CHOICE BEEF']"
31895500737,"['CARROTS MINI PEELED', 'GARDEN PLUS', 'LIQUID DISH DETERGENT', 'COLD AND FLU', 'PEPPERS GREEN BELL', 'REFRIGERATED BISCUITS REGULAR', 'ONIONS RED (BULK&BAG)', 'GARDEN PLUS', 'FRZN WHIPPED TOPPING', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'KIWI FRUIT', 'POURABLE SALAD DRESSINGS']"
32258910430,"['SOFT DRINKS 12/18&15PK CAN CAR', 'STUFFING MIXES', 'ORIENTAL VEGETABLES', 'TRAY PACK/CHOC CHIP COOKIES', 'MAINSTREAM WHITE BREAD', 'REFRIGERATED BISCUITS REGULAR', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BAGGED VEGETABLES - PLAIN', 'EGGS - MEDIUM', 'ORIENTAL VEGETABLES', 'GARDEN PLUS', 'POULTRY', 'DISPOSABLE FOILWARE', 'BOLOGNA']"
