BASKET_ID,words
27505106789,"['FLUID MILK WHITE ONLY', 'N/A DEOD SPRAY/GEL DEOD', 'ENERGY DRINK', 'ROLLS: SANDWICH', 'CHOICE BEEF', 'MEAT: LUNCHMEAT BULK', 'MEAT: LUNCHMEAT BULK', 'LINKS - COOKED', 'POTATO CHIPS', 'FRZN WHIPPED TOPPING', 'ROLLS: SANDWICH', 'DAIRY CASE JUICE DRNK UNDER 10', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'DAIRY CASE 100% PURE JUICE OTH', 'HAIR SETS AND GELS', 'LUNCHEON MEAT', 'TOOTHPASTE', 'PICKLD VEG PEPPERS ETC', 'FRZN WHIPPED TOPPING', 'CANISTER POTATO/TORT CHIPS']"
28106066743,"['MEAT: LUNCHMEAT BULK', 'MEAT: LUNCHMEAT BULK', 'BEERALEMALT LIQUORS', 'GADGETS/TOOLS', 'BREAD:ITALIAN/FRENCH', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'MARGARINE: TUBS AND BOWLS', 'MARGARINE  STICK', 'KRAUT & CABBAGE', 'FRZN WHIPPED TOPPING', 'JUICE (UNDER 10% JUICE)', 'POTATO CHIPS', 'MISCELLANEOUS CHEESE', 'SEMI-SOLID SALAD DRESSING MAY', 'SEMI-SOLID SALAD DRESSING MAY', 'EGGS - LARGE', 'FRZN BREADED PREPARED CHICK', 'FROZEN CREAM PIES', 'NON-CARB FLVRD DRNKNG/MNRL WAT']"
28110562717,"['CELERY', 'CELERY', 'BREAD:ITALIAN/FRENCH', 'CHEWING GUM', 'BREAD:ITALIAN/FRENCH', 'NON-CRBNTD DRNKING/MNERAL WATE']"
28153851498,"['SPRING WATER', 'COOLERS', 'ICE - CRUSHED/CUBED']"
28179471792,"['POTATO CHIPS', 'MEAT: LUNCHMEAT BULK', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'SEMI-SOLID SALAD DRESSING MAY', 'PICKLD VEG PEPPERS ETC', 'SMOKED/COOKED', 'PERSNL APPL: FT BTH/MASSGRS', 'SWEET GOODS - FULL SIZE', 'CANDY BARS (SINGLES)(INCLUDING', 'FLUID MILK WHITE ONLY', 'FABRIC SOFTENER LIQUID', 'FURNITURE', 'MEAT: LUNCHMEAT BULK', 'YOGURT NOT MULTI-PACKS', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'MEAT: LUNCHMEAT BULK']"
28344906918,"['SNACK CAKE - MULTI PACK', 'BREAD:ITALIAN/FRENCH', 'MEAT: LUNCHMEAT BULK', 'SGL SV/VEND MACH SNACKS CHIP/P', 'MEAT: LUNCHMEAT BULK']"
28379147712,"['BREAD:ITALIAN/FRENCH', 'ALKALINE BATTERIES', 'NON-CRBNTD DRNKING/MNERAL WATE']"
29035020986,"['GRAPE JUICE (OVER 50% JUICE)', 'RAZORS AND BLADES', 'ISOTONIC DRINKS SINGLE SERVE', 'ISOTONIC DRINKS SINGLE SERVE', 'ISOTONIC DRINKS SINGLE SERVE', 'MEAT: LUNCHMEAT BULK', 'SNACK CAKE - MULTI PACK', 'SHAVE CREAMS AND POWDERS', 'DANDRUFF-MEDICATED SHAMPOOS', 'MEAT: LUNCHMEAT BULK', 'SHAMPOO', 'CANDY BOXED CHOCOLATES', 'FRZN BREADED PREPARED CHICK', 'ROLLS: CROISSANTS/BREADSTICKS', 'MEAT: SAUS DRY BULK', 'ISOTONIC DRINKS SINGLE SERVE']"
29035763490,"['BABY TOYS', 'FEEDING ACCESSORIES BOTTLES', 'REGULAR BEAN', 'BASIC OPENSTOCK', 'GIFT-WRAP EVERYDAY']"
29339757954,"['SOFT DRINKS 20PK&24PK CAN CARB', 'BEERALEMALT LIQUORS']"
30032330035,['SINGLE USE CAMERAS']
30038736961,"['BREAD:ITALIAN/FRENCH', 'BREAD:SAVORY/SPECIALTY', 'SW GDS: PUFF PASTRY']"
30662251898,"['BREAD:SAVORY/SPECIALTY', 'BREAD:ITALIAN/FRENCH']"
31390480606,"['GLASS CLEANERS', 'PEPPERONI/SALAMI', 'MEAT: LUNCHMEAT BULK']"
31527681823,['BREAD:ITALIAN/FRENCH']
31624646951,"['MEAT: LUNCHMEAT BULK', 'MEAT: LUNCHMEAT BULK']"
31672281955,"['SEASONAL CANDY BAGS NON-CHOCOL', 'BREAD:ITALIAN/FRENCH', 'PRE-COOKED', 'BEDDING ACCESSORIES', 'SMOKED/COOKED', 'FRESH']"
32759702297,"['NON-CRBNTD DRNKING/MNERAL WATE', 'BREAD:ITALIAN/FRENCH', 'N/A DEOD SPRAY/GEL DEOD', 'CAKES: LAYERS', 'COOKIES: REGULAR', 'BREAD:SAVORY/SPECIALTY']"
33041371045,"['BREAD:ITALIAN/FRENCH', 'BREAD:ITALIAN/FRENCH']"
33251671711,"['SW GDS:DONUTS', 'BREAD:ITALIAN/FRENCH']"
40715131900,"['WRITING INSTRUMENTS', 'PROMOTIONAL', 'LABELS/POST-IT/INDEX CARD', 'CHILDREN S ACTIVITY', 'SCHOOL PAPER', 'SHAMPOO']"
