BASKET_ID,words
28154894375,"['BEERALEMALT LIQUORS', 'SNACK CAKE - MULTI PACK', 'TOOTHPASTE', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK 2 LITER BTL CARB INCL', 'SNACK CAKE - MULTI PACK', 'POWER TOOTHBRUSH/REFILLS', 'SNACK CAKE - MULTI PACK', 'CREAM CHEESE', 'LIPCARE']"
28179652375,"['PLASTIC CUPS', 'LOIN - STK/CHP/SLC', 'SS ECONOMY ENTREES/DINNERS ALL', 'NON-CRBNTD DRNKING/MNERAL WATE', 'KIDS CEREAL', 'PAPER NAPKINS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'FRZN BREADED PREPARED CHICK', 'STEAK & WORCHESTER SAUCE', 'ICE - CRUSHED/CUBED', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FOAM PLATES', 'SPICES & SEASONINGS', 'REFRIGERATED COOKIES-CHUB', 'REFRIGERATED COOKIES-CHUB', 'FLUID MILK WHITE ONLY', 'RAMEN NOODLES/RAMEN CUPS', 'EGGS - X-LARGE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MACARONI & CHEESE DNRS', 'SOFT DRINK POWDER POUCHES', 'SS ECONOMY ENTREES/DINNERS ALL', 'SW GDS:DONUTS', 'SS ECONOMY ENTREES/DINNERS ALL', 'MARGARINE  STICK', 'KIDS CEREAL', 'TABLE SALT POPCORN SALTICE C', 'LINAMENTS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'MAINSTREAM WHITE BREAD', 'SS ECONOMY ENTREES/DINNERS ALL', 'SHREDDED CHEESE']"
28258007977,"['CARDS EVERYDAY', 'BEVERAGE WINES', 'PREPAID WIRELESS CARDS']"
28258008000,"['MISCELLANEOUS CANDY (INCLUDING', 'MEAT: SAUS DRY BULK', 'CANDY BARS (SINGLES)(INCLUDING', 'MULTI-PACK COOKIES', 'SNACK CAKE - MULTI PACK', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD', 'SNACK CAKE - MULTI PACK', 'CANDY BARS (SINGLES)(INCLUDING', 'SUGAR', 'MULTI-PACK COOKIES', 'POTATO CHIPS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'HAM', 'CHEWING GUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS', 'SOFT DRINK BOTTLE NON-CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING', 'CHEWING GUM', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28294838643,"['BEANS GREEN: FS/WHL/CUT', 'SNACKS/APPETIZERS', 'PEPPERONI/SALAMI', 'TUNA', 'CHILI: CANNED', 'CREAM CHEESE', 'FROZEN CAKES/ALL TYPES INCLUDI', 'IWS SINGLE CHEESE', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SEMI-SOLID SALAD DRESSING MAY', 'POTATOES: DRY', 'MAINSTREAM', 'SPAGHETTI DRY', 'SS ECONOMY ENTREES/DINNERS ALL', 'POTATOES: DRY', 'GRATED CHEESE', 'LIGHTING ACCESSORIES', 'SS ECONOMY ENTREES/DINNERS ALL', 'RED']"
28511896791,"['MAINSTREAM WHITE BREAD', 'DAIRY CASE JUICE DRNK UNDER 10', 'PREPAID WIRELESS CARDS', 'FLUID MILK WHITE ONLY']"
28538248973,"['CANDY BARS (SINGLES)(INCLUDING', 'BAGGED CHEESE SNACKS', 'MACARONI & CHEESE DNRS', 'MULT PK BAG SNACKS', 'CREAM CHEESE', 'CANDY BARS (SINGLES)(INCLUDING', 'SPAGHETTI DRY', 'CANDY BARS (SINGLES)(INCLUDING', 'POTATOES: DRY']"
28675431354,"['CANDY BARS (MULTI PACK)', 'CANISTER POTATO/TORT CHIPS', 'WATER ICE', 'CANDY BARS MULTI PACK W/FLOUR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TRADITIONAL', 'CANISTER POTATO/TORT CHIPS', 'CANDY BARS (MULTI PACK)', 'CANISTER POTATO/TORT CHIPS', 'CANISTER POTATO/TORT CHIPS', 'SNACK MIX', 'TRADITIONAL', 'MISC SNACKS', 'TRADITIONAL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'WATER ICE', 'CANISTER POTATO/TORT CHIPS', 'CANDY BARS (MULTI PACK)']"
28676006589,"['SS ECONOMY ENTREES/DINNERS ALL', 'SUGAR', 'BAGGED CHEESE SNACKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SHREDDED CHEESE', 'SW GDS: SPECIALTY DESSERTS', 'MELON HALVES/QUARTERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'DAIRY CASE JUICE DRNK UNDER 10', 'SS ECONOMY ENTREES/DINNERS ALL', 'GRAVY CAN/GLASS', 'KIDS CEREAL', 'EGGS - LARGE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'RICE - DRY BAG AND BOX', 'FRZN BREADED PREPARED CHICK', 'NON-CRBNTD DRNKING/MNERAL WATE', 'POTATO CHIPS', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SPAGHETTI DRY', 'CREAM CHEESE', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BREADED PREPARED CHICK', 'FRZN BREADED PREPARED CHICK', 'MAINSTREAM', 'GADGETS/TOOLS', 'SS ECONOMY ENTREES/DINNERS ALL']"
28853860914,"['TEA CAN WITH SWEETENER/SUGAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29238806236,"['SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'COOKING SPRAYS', 'REGULAR GARDEN', 'SS ECONOMY ENTREES/DINNERS ALL', 'ORGANIC VEGETABLES ALL OTHERS', 'SS ECONOMY ENTREES/DINNERS ALL', 'LAYER CAKE MIX', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SS ECONOMY ENTREES/DINNERS ALL', 'JELLY', 'FLUID MILK WHITE ONLY', 'GROUND COFFEE', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'MARGARINE: TUBS AND BOWLS', 'PRODUCE DEPT KEY RING', 'MAINSTREAM', 'SS ECONOMY ENTREES/DINNERS ALL', 'GRAVY CAN/GLASS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SS ECONOMY ENTREES/DINNERS ALL', 'BEANS GREEN: FS/WHL/CUT', 'GRAPES BLACK/BLUE', 'FRZN BAGGED VEGETABLES - PLAIN', 'FROSTING', 'POURABLE SALAD DRESSINGS', 'TOMATOES GRAPE', 'SHREDDED CHEESE', 'SS ECONOMY ENTREES/DINNERS ALL', 'SUGAR', 'SS ECONOMY ENTREES/DINNERS ALL']"
29773721641,"['KIDS CEREAL', 'MAINSTREAM WHITE BREAD', 'SS ECONOMY ENTREES/DINNERS ALL', 'MAINSTREAM', 'MAINSTREAM', 'EGGS - LARGE', 'FROSTING', 'SS ECONOMY ENTREES/DINNERS ALL', 'SUGAR', 'GRAVY CAN/GLASS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'FLUID MILK WHITE ONLY', 'LAYER CAKE MIX', 'REFRIGERATED COOKIES-CHUB', 'SHREDDED CHEESE']"
30176261516,"['CREAM CHEESE', 'SNACKS/APPETIZERS', 'DAIRY CASE 100% PURE JUICE - O', 'PIZZA/ECONOMY', 'BAGGED CHEESE SNACKS', 'BURRITOS', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'PASTA: CANNED', 'MISC: HERRING PICKLES HORSER', 'DAIRY CASE TEA WITH SUGAR OR S', 'PIZZA/ECONOMY', 'MISCELLANEOUS CANDY (INCLUDING', 'DAIRY CASE FRUIT DRINKS (NO JU', 'BURRITOS', 'SW GDS:DONUTS', 'FLUID MILK WHITE ONLY', 'BOLOGNA', 'CHIX:FRD 8PC/CUT UP (COLD)']"
30532060661,['CANDY BARS (SINGLES)(INCLUDING']
30532060668,"['CREAM CHEESE', 'BOLOGNA', 'FRZN BREAKFAST ENTREES/SANDWIC', 'POTATO CHIPS', 'HAMS-WHOLE BONELESS', 'FINISHED ELECTRICAL', 'CORN CHIPS', 'MEAT: SAUS DRY PPK/PRSLC', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BAGGED CHEESE SNACKS', 'MEAT: SAUS DRY BULK', 'SOFT DRINKS 12/18&15PK CAN CAR']"
30578997141,"['SNACK MIX', 'MISC. COOKNG/BKNGWARES', 'CHEWING GUM', 'CORN CHIPS', 'CANDY BARS (SINGLES)(INCLUDING', 'MISC SNACKS', 'SFT DRNK 2 LITER BTL CARB INCL']"
30579132536,"['MISC SNACKS', 'SNACK MIX', 'MISC SNACKS', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK 2 LITER BTL CARB INCL', 'PEPPERONI/SALAMI', 'SFT DRNK 2 LITER BTL CARB INCL']"
30627547361,"['SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY', 'MISCELLANEOUS CANDY (INCLUDING', 'CANDY BARS (MULTI PACK)', 'SFT DRNK 2 LITER BTL CARB INCL']"
30662766272,"['TUNA', 'TEA BAGS & BULK TEA']"
30822147163,"['SFT DRNK 2 LITER BTL CARB INCL', 'SHREDDED CHEESE', 'PASTA: CANNED', 'LEAN', 'CANDY BARS (SINGLES)(INCLUDING', 'CHEWING GUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY', 'VALUE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SPAGHETTI DRY']"
30823232071,"['POTATO CHIPS', 'CANDY BARS (MULTI PACK)', 'PIZZA/ECONOMY', 'FINISHED ELECTRICAL', 'PIZZA/ECONOMY', 'SWEET GOODS - FULL SIZE', 'SPAGHETTI DRY', 'MISCELLANEOUS CANDY (INCLUDING', 'MOLASSES & SYRUPS', 'PIZZA/ECONOMY', 'VALUE', 'SHREDDED CHEESE', 'FRZN FRENCH FRIES', 'SPAGHETTI DRY', 'MAINSTREAM WHITE BREAD', 'CANDY BARS (MULTI PACK)', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY']"
30845447333,"['CHEWING GUM', 'VIENNA SAUSAGE', 'TOMATOES HOTHOUSE ON THE VINE', 'BAGGED CHEESE SNACKS', 'HAMBURGER BUNS', 'CREAM CHEESE', 'PEPPERONI/SALAMI', 'CHEWING GUM']"
31007715843,"['FROSTING', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS', 'SW GDS: PUFF PASTRY-LESS THAN', 'SNACK NUT(BAG)', 'SFT DRNK SNGL SRV BTL CARB (EX', 'BAGGED POPPED POPCORN', 'SNACK MIX', 'MISC SNACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'MISCELLANEOUS CANDY (INCLUDING', 'GUM (PACKAGED)', 'CANDY BARS (MULTI PACK)']"
31008193908,"['POTATOES: DRY', 'TOASTER PASTRIES', 'TEA BAGS & BULK TEA', 'SHREDDED CHEESE', 'LEAN', 'SANDWICHES/BISCUITS/GRAVY', 'SNACK CAKE - MULTI PACK', 'TRAY PACK/CHOC CHIP COOKIES', 'SNACK CAKE - MULTI PACK', 'HAMS-WHOLE BONELESS', 'SNACK CRACKERS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL']"
31020381541,"['FRUIT BOWL AND CUPS', 'BOLOGNA', 'PEPPERONI/SALAMI', 'WATER ICE', 'CANDY BARS (MULTI PACK)', 'FRZN FRENCH FRIES', 'CREAM CHEESE']"
31032406248,"['PIZZA/ECONOMY', 'SNACK CRACKERS', 'POTATO CHIPS', 'GRATED CHEESE', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'PASTA/GRAIN SALADS - PREPACK', 'SUGAR', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'EGGS - LARGE', 'BURRITOS', 'POTATO CHIPS']"
31032406314,"['PASTA: CANNED', 'TUNA', 'PASTA: CANNED']"
31058890700,"['PIE FILLING MINCEMEAT GLAZES', 'CANNED MILK', 'MISCELLANEOUS CANDY (INCLUDING', 'PREMIUM - MEAT', 'SHREDDED CHEESE', 'HOT DOG BUNS', 'FRZN PIE SHELLS PASTRY SHELL', 'RELISHES', 'FRZN WHIPPED TOPPING', 'FRZN FRENCH FRIES', 'KIDS CEREAL', 'HOT DOG CHILI SAUCE', 'SFT DRNK 2 LITER BTL CARB INCL']"
31225471316,"['JELLY', 'FLUID MILK WHITE ONLY', 'MISC SNACKS', 'CORN CHIPS', 'SNACK CAKE - MULTI PACK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOUP CRACKERS (SALTINE/OYSTER)', 'FRZN FRENCH FRIES', 'MISC SNACKS', 'PASTA: CANNED', 'STICKS/ENROBED', 'MAINSTREAM WHITE BREAD', 'EGG NOG/BOILED CUSTARD', 'PEANUT BUTTER', 'SOFT DRINKS 12/18&15PK CAN CAR', 'VEGETABLE SALADS - PREPACK', 'LEAN', 'SANDWICH COOKIES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BAGGED CHEESE SNACKS']"
31225471558,"['CAKES: NOVELTIES', 'HAMBURGER BUNS', 'PEPPERONI/SALAMI', 'CORN CHIPS', 'SANDWICHES - (COLD)', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'BAGGED CHEESE SNACKS']"
31317289724,"['DOLLAR DAYS', 'DRY DOG ECONOMY (COST CUTTER/F']"
