BASKET_ID,words
27529380309,"['RAMEN NOODLES/RAMEN CUPS', 'SMOKED/COOKED - BEEF', 'CUCUMBERS', 'GRND/PATTY - BEEF', 'RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'IWS SINGLE CHEESE']"
27601260630,"['RAMEN NOODLES/RAMEN CUPS', 'MAINSTREAM WHITE BREAD', 'RAMEN NOODLES/RAMEN CUPS', 'MARGARINE  STICK', 'LIQUID BLEACH', 'RAMEN NOODLES/RAMEN CUPS', 'LIQUID LAUNDRY DETERGENTS', 'CUCUMBERS', 'RAMEN NOODLES/RAMEN CUPS', 'NATURAL CHEESE EXACT WT CHUNKS', 'SMOKED/COOKED - BEEF']"
27620391828,"['FLUID MILK WHITE ONLY', 'ONIONS SWEET (BULK&BAG)', 'GRND/PATTY - BEEF', 'KIDS CEREAL', 'MAINSTREAM WHITE BREAD', 'NATURAL CHEESE EXACT WT CHUNKS']"
27888960168,"['RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'SMOKED/COOKED - BEEF', 'RAMEN NOODLES/RAMEN CUPS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CHOICE BEEF', 'EGGS - X-LARGE', 'CUCUMBERS', 'CREAM CHEESE', 'RAMEN NOODLES/RAMEN CUPS', 'NATURAL CHEESE EXACT WT CHUNKS']"
27925010076,"['LIQUID BLEACH', 'CUCUMBERS', 'LIQUID LAUNDRY DETERGENTS', 'CANISTER POTATO/TORT CHIPS', 'POTPOURRI INCENSE', 'ECONOMY - BEEF']"
27936980728,"['MARGARINE  STICK', 'CHOICE BEEF', 'BAR SOAP', 'DAIRY CASE 100% PURE JUICE - O']"
27972685211,"['CUCUMBERS', 'CANISTER POTATO/TORT CHIPS', 'CANISTER POTATO/TORT CHIPS', 'EGGS - X-LARGE', 'SMOKED/COOKED - BEEF', 'CHOICE BEEF', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'POTPOURRI INCENSE']"
28023621045,"['NATURAL CHEESE EXACT WT CHUNKS', 'EGGS - X-LARGE', 'CREAM CHEESE', 'SMOKED/COOKED - BEEF', 'LEAN', 'CANISTER POTATO/TORT CHIPS', 'SPAGHETTI DRY', 'MARGARINE  STICK', 'CHOICE BEEF']"
28081256313,"['RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'EGGS - MEDIUM', 'PAPER TOWELS & HOLDERS', 'LIQUID LAUNDRY DETERGENTS', 'NATURAL CHEESE EXACT WT CHUNKS', 'CHOICE BEEF', 'RAMEN NOODLES/RAMEN CUPS', 'LIQUID BLEACH', 'SMOKED/COOKED - BEEF', 'FLOOR - DILUTABLES']"
28154635233,"['MAINSTREAM WHITE BREAD', 'SMOKED/COOKED - BEEF']"
28197521875,"['MARGARINE  STICK', 'NATURAL CHEESE EXACT WT CHUNKS', 'ECONOMY - BEEF', 'EGGS - MEDIUM']"
28210690106,"['PREPAID WIRELESS CARDS', 'LIQUID LAUNDRY DETERGENTS']"
28257775123,"['RAMEN NOODLES/RAMEN CUPS', 'LEAN', 'RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'SMOKED/COOKED - BEEF', 'NATURAL CHEESE EXACT WT CHUNKS']"
28331515447,['LIQUID BLEACH']
28405875347,['PREPAID WIRELESS CARDS']
28601006489,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'POTATO CHIPS', 'MARGARINE  STICK', 'LIQUID LAUNDRY DETERGENTS', 'NATURAL CHEESE EXACT WT CHUNKS', 'EGGS - MEDIUM', 'SMOKED/COOKED - BEEF', 'PREPAID WIRELESS CARDS']"
28639025728,"['CREAM CHEESE', 'PREPAID WIRELESS CARDS']"
28675206666,"['PEPPERS GREEN BELL', 'CARROTS MINI PEELED', 'SMOKED/COOKED - BEEF', 'MACARONI & CHEESE DNRS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'EGGS - MEDIUM', 'ONIONS SWEET (BULK&BAG)', 'CHOICE BEEF']"
28789221651,"['MARGARINE: TUBS AND BOWLS', 'SMOKED/COOKED - BEEF', 'SHREDDED CHEESE', 'ONIONS SWEET (BULK&BAG)', 'GRND/PATTY - FROZEN', 'EGGS - MEDIUM', 'REFRIGERATED MEXICAN PRODUCTS', 'SHREDDED CHEESE', 'SOUR CREAMS', 'SHREDDED CHEESE', 'PEPPERS GREEN BELL', 'LEAN']"
28867945040,"['MARGARINE: TUBS AND BOWLS', 'LIQUID LAUNDRY DETERGENTS', 'PAPER TOWELS & HOLDERS', 'LIQUID DISH DETERGENT', 'SOFT DRINK BOTTLE NON-CARB (EX', 'LIQUID BLEACH', 'BINDERS & PORTFOLIOS', 'SNACK CAKE - MULTI PACK', 'TOILET TISSUE']"
28867946142,"['CATSUP', 'RAMEN NOODLES/RAMEN CUPS', 'EGGS - MEDIUM', 'PRIMAL', 'TOMATOES VINE RIPE BULK', 'IWS SINGLE CHEESE', 'MAINSTREAM WHITE BREAD']"
29094681739,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'CUCUMBERS', 'SMOKED/COOKED - BEEF', 'PASTA: CANNED', 'SPAGHETTI DRY', 'SHREDDED CHEESE', 'EGGS - MEDIUM', 'MARGARINE: TUBS AND BOWLS', 'ICE CREAM SANDWICHES', 'PRIMAL', 'MAINSTREAM', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'PEPPERS GREEN BELL', 'HERBS CILANTO', 'ONIONS WHITE (BULK&BAG)']"
29277361597,"['TOILET TISSUE', 'PAPER TOWELS & HOLDERS']"
29507235070,"['RAMEN NOODLES/RAMEN CUPS', 'SMOKED/COOKED - BEEF', 'NATURAL CHEESE EXACT WT CHUNKS', 'CANISTER POTATO/TORT CHIPS', 'RAMEN NOODLES/RAMEN CUPS', 'EGGS - LARGE', 'RAMEN NOODLES/RAMEN CUPS', 'MAINSTREAM WHITE BREAD', 'RAMEN NOODLES/RAMEN CUPS', 'MARGARINE  STICK']"
29528331670,"['LEAN', 'LIQUID LAUNDRY DETERGENTS', 'MISCELLANEOUS H & B AIDS', 'EGGS - MEDIUM', 'RAMEN NOODLES/RAMEN CUPS', 'SMOKED/COOKED - BEEF', 'PREPAID WIRELESS CARDS', 'MARGARINE  STICK', 'NATURAL CHEESE EXACT WT CHUNKS']"
29528331672,"['BABY CREAMS & OINTMENTS', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'CIGARETTES', 'MEAT SNACKS', 'FLUID MILK WHITE ONLY', 'CIGARETTES', 'CIG LIGHTERS/LTR FLUID/PIPES', 'POPCORN - MICROWAVE', 'DOG & CAT CHEMICALS', 'CIGARETTES']"
29712670184,"['NATURAL CHEESE EXACT WT CHUNKS', 'VALUE', 'PREPAID WIRELESS CARDS', 'SPAGHETTI DRY', 'LEAN', 'ONIONS WHITE (BULK&BAG)', 'CATSUP', 'CREAM CHEESE', 'MAINSTREAM WHITE BREAD', 'SMOKED/COOKED - BEEF']"
30034861248,"['MACARONI & CHEESE DNRS', 'MAINSTREAM WHITE BREAD', 'LEAN', 'SMOKED/COOKED - BEEF', 'PREPAID WIRELESS CARDS', 'LIQUID DISH DETERGENT', 'NATURAL CHEESE EXACT WT CHUNKS', 'MARGARINE  STICK', 'EGGS - MEDIUM', 'POTATO CHIPS']"
30053930953,"['NATURAL CHEESE EXACT WT CHUNKS', 'RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'LEAN', 'LIQUID LAUNDRY DETERGENTS', 'SMOKED/COOKED - BEEF', 'RAMEN NOODLES/RAMEN CUPS', 'MARGARINE  STICK', 'PREPAID WIRELESS CARDS', 'LIQUID BLEACH']"
30229145965,"['LEAN', 'SALAD MUSTARD', 'BURRITOS', 'MAINSTREAM WHITE BREAD', 'NATURAL CHEESE EXACT WT CHUNKS', 'BURRITOS', 'SMOKED/COOKED - BEEF', 'CATSUP', 'FRZN MULTI SERVE ENTREES ALL', 'EGGS - MEDIUM']"
30627165561,"['NATURAL CHEESE EXACT WT CHUNKS', 'POULTRY', 'SMOKED/COOKED - BEEF', 'BOLOGNA', 'LOIN - STK/CHP/SLC', 'HEAD LETTUCE', 'SEMI-SOLID SALAD DRESSING MAY', 'FRZN MULTI SERVE ENTREES ALL', 'TOMATOES VINE RIPE BULK', 'MARGARINE  STICK', 'LEAN', 'MACARONI & CHEESE DNRS', 'ONIONS RED (BULK&BAG)', 'ONIONS WHITE (BULK&BAG)', 'CREAM CHEESE']"
30627750836,"['POTATO CHIPS', 'BEEF STEW', 'SPRING WATER', 'TORTILLA/NACHO CHIPS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'EGGS - LARGE', 'SOUR CREAMS']"
30883615735,"['ONIONS SWEET (BULK&BAG)', 'SPICES & SEASONINGS', 'ONIONS WHITE (BULK&BAG)', 'LEAN', 'GARDEN PLUS', 'SOUP/STEW', 'SPICES & SEASONINGS', 'SPICES & SEASONINGS', 'GARDEN PLUS', 'VEGETABLE/SALAD OIL', 'RAMEN NOODLES/RAMEN CUPS', 'SMOKED/COOKED - BEEF', 'SELECT BEEF', 'POURABLE SALAD DRESSINGS', 'SELECT BEEF', 'MARGARINE  STICK', 'SEAFOOD-FRE-NON RW-ALL', 'FRZN BRD WHOLE FILLETS', 'NATURAL CHEESE EXACT WT CHUNKS']"
30930386510,"['SHREDDED CHEESE', 'SOUR CREAMS', 'MARGARINE: TUBS AND BOWLS', 'SHREDDED CHEESE', 'FRZN MULTI SERVE ENTREES ALL', 'SANDWICHES&HANDHELDS', 'NATURAL CHEESE EXACT WT CHUNKS', 'ONIONS RED (BULK&BAG)', 'EGGS - LARGE', 'SANDWICH SAUCE HORSERADISH SA', 'POTATO CHIPS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ONIONS SWEET (BULK&BAG)', 'SNACK CAKE - MULTI PACK', 'SMOKED/COOKED - BETTER FOR YOU', 'SANDWICHES&HANDHELDS', 'SELECT BEEF', 'MACARONI & CHEESE DNRS', 'SALAD MUSTARD', 'SMOKED/COOKED - BEEF']"
31020090220,"['LIQUID LAUNDRY DETERGENTS', 'LIQUID BLEACH', 'ALUMINUM FOIL']"
31020090223,"['GRND/PATTY - FROZEN', 'BOLOGNA', 'IWS SINGLE CHEESE', 'ONIONS WHITE (BULK&BAG)', 'SHREDDED CHEESE', 'POULTRY', 'SOUR CREAMS', 'MARGARINE  STICK', 'SHREDDED CHEESE', 'PEPPERS GREEN BELL', 'LEAN', 'SALAD MUSTARD', 'BLENDS', 'SMOKED/COOKED - BEEF', 'REFRIGERATED MEXICAN PRODUCTS']"
31184806602,"['NATURAL CHEESE EXACT WT CHUNKS', 'CUCUMBERS', 'MAINSTREAM', 'PEPPERS GREEN BELL', 'SPAGHETTI DRY', 'NOODLES DRY', 'VALUE']"
31280981215,"['SALAD MUSTARD', 'ONIONS RED (BULK&BAG)', 'CANDY BARS (SINGLES)(INCLUDING', 'MACARONI & CHEESE DNRS', 'CATSUP', 'BLENDS', 'MISCELLANEOUS', 'BLENDS', 'LEAN', 'SEMI-SOLID SALAD DRESSING MAY', 'ONIONS SWEET (BULK&BAG)', 'IWS SINGLE CHEESE', 'POULTRY', 'GARDEN PLUS', 'SMOKED/COOKED - BEEF', 'POURABLE SALAD DRESSINGS', 'SMOKED/COOKED - BEEF', 'VEGETABLE/SALAD OIL', 'PICKLES', 'MARGARINE  STICK', 'CANDY BARS (SINGLES)(INCLUDING']"
31336391451,"['NATURAL CHEESE EXACT WT CHUNKS', 'SNACK CAKE - MULTI PACK', 'MISCELLANEOUS', 'POULTRY', 'SNACK CAKE - MULTI PACK', 'SMOKED/COOKED - BEEF', 'BAGGED CHEESE SNACKS', 'MARGARINE: TUBS AND BOWLS', 'IWS SINGLE CHEESE', 'POULTRY', 'SPRING WATER', 'BLENDS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SEAFOOD-FRE-NON RW-ALL']"
31356676626,['ALUMINUM FOIL']
31356676634,"['POULTRY', 'SNACK CAKE - MULTI PACK', 'GRND/PATTY - FROZEN', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SHREDDED CHEESE', 'SOUR CREAMS', 'PEPPERS GREEN BELL', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'MISCELLANEOUS', 'PASTA: CANNED', 'EGGS - LARGE', 'LEAN', 'REFRIGERATED MEXICAN PRODUCTS', 'ONIONS SWEET (BULK&BAG)', 'MARGARINE  STICK', 'MACARONI & CHEESE DNRS', 'POULTRY', 'SANDWICHES&HANDHELDS', 'MAINSTREAM']"
31467865154,"['SELECT BEEF', 'MAINSTREAM', 'SHREDDED CHEESE', 'PEPPERS GREEN BELL', 'TUNA', 'MARGARINE  STICK', 'DISPOSABLE FOILWARE', 'SPINACH & GREENS', 'SHREDDED CHEESE', 'NOODLES DRY', 'RICOTTA CHEESE', 'PRIMAL', 'GRND/PATTY - FROZEN', 'MAINSTREAM', 'ONIONS SWEET (BULK&BAG)', 'COTTAGE CHEESE', 'SHREDDED CHEESE', 'SHREDDED CHEESE']"
31467865160,['RICOTTA CHEESE']
31467865169,['NOODLES DRY']
31624875925,"['LIQUID BLEACH', 'LIQUID LAUNDRY DETERGENTS']"
31735371219,"['ONIONS SWEET (BULK&BAG)', 'ONIONS WHITE (BULK&BAG)']"
31769885579,"['BLENDS', 'BLENDS', 'SEAFOOD-FRE-NON RW-ALL', 'SNACK CAKE - MULTI PACK', 'POULTRY', 'REFRIG DIPS', 'SALAD MUSTARD', 'POULTRY', 'SEMI-SOLID SALAD DRESSING MAY', 'ORANGES NAVELS ALL', 'BOLOGNA', 'SNACK CAKE - MULTI PACK', 'SOFT DRINKS 20PK&24PK CAN CARB', 'MISC BAG SNACKS', 'BLENDS', 'TRAY PACK/CHOC CHIP COOKIES', 'TORTILLA/NACHO CHIPS', 'NATURAL CHEESE EXACT WT CHUNKS', 'BAGGED CHEESE SNACKS', 'POULTRY', 'IWS SINGLE CHEESE', 'PICKLES', 'NATURAL CHEESE EXACT WT CHUNKS']"
