BASKET_ID,words
28167366694,"['SCOOP LITTER', 'LIQUID LAUNDRY DETERGENTS', 'PAPER TOWELS & HOLDERS']"
28197187734,"['DOG & CAT ACCESSORIES', 'CAN CATFD GOURMET/SUP PREM (GR', 'BLENDED JUICE&COMBINATIONS (50', 'DOG & CAT TOYS', 'PET TREATS', 'SOCIAL&LIFESTYLE-MAGAZINE', 'TOILET TISSUE', 'CAN CATFD GOURMET/SUP PREM (GR']"
28243388171,"['CANISTER POTATO/TORT CHIPS', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'MUFFIN & CORN BREAD MIX', 'SCOOP LITTER', 'POURABLE SALAD DRESSINGS', 'TABLE SALT POPCORN SALTICE C', 'PIZZA/TRADITIONAL', 'RIPE OLIVES', 'HOT SAUCE', 'CARROTS', 'RICE SIDE DISH MIXES DRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PEAS GREEN', 'SHREDDED CHEESE', 'ALL FAMILY CEREAL', 'SEMI-SOLID SALAD DRESSING MAY', 'SPRING WATER', 'PIZZA/TRADITIONAL', 'FRZN BREADED PREPARED CHICK', 'HAM', 'MARGARINE: TUBS AND BOWLS', 'NOODLES DRY', 'SPICES & SEASONINGS', 'MUFFIN & CORN BREAD MIX', 'TUNA', 'RAMEN NOODLES/RAMEN CUPS', 'GARDEN PLUS', 'RAMEN NOODLES/RAMEN CUPS', 'MAINSTREAM WHITE BREAD', 'MUFFIN & CORN BREAD MIX', 'FLUID MILK WHITE ONLY', 'CANISTER POTATO/TORT CHIPS', 'CORN', 'SFT DRNK 2 LITER BTL CARB INCL', 'POULTRY', 'MEXICAN SOFT TORTILLAS AND WRA', 'CORN OIL', 'RICE SIDE DISH MIXES DRY', 'FRUIT COCKTAIL FRUIT SALAD']"
28294282148,"['ACNE MEDICATIONS', 'CAN CATFD GOURMET/SUP PREM (GR', 'DRY CAT FOOD SUP PREM (ONE/NUT']"
28344843109,"['KIDS CEREAL', 'MAINSTREAM WHITE BREAD', 'CROUTONS SALAD TOPPERS BREAD', 'GREEN OLIVES', 'SANDWICHES&HANDHELDS', 'CANDY BARS (MULTI PACK)', 'FRZN BREADED PREPARED CHICK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'FLUID MILK WHITE ONLY', 'POURABLE SALAD DRESSINGS', 'POURABLE SALAD DRESSINGS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POURABLE SALAD DRESSINGS', 'RIPE OLIVES', 'LIQUID BLEACH', 'SANDWICHES&HANDHELDS', 'TOMATOES: STEWED/DICED/CRMD', 'PROPHYLACTICS', 'NATURAL CHEESE EXACT WT CHUNKS', 'CANDY BAGS-CHOCOCLATE W/FLOUR', 'POURABLE SALAD DRESSINGS', 'HEAD LETTUCE']"
28600713235,"['MINTS CANDY & BREATH (NOT LIF', 'FLUID MILK WHITE ONLY', 'SHAVE CREAMS AND POWDERS', 'SPRING WATER', 'PREPAID WIRELESS CARDS']"
28771203394,"['TOILET BOWL MANUAL', 'SCOURING PADS & CLOTH', 'PAPER TOWELS & HOLDERS', 'BRUSHES', 'FLUID MILK WHITE ONLY', 'FLEA/TICK COLLAR', 'FURNITURE', 'CAT TREATS', 'KITCHEN & MULTI-PURPOSE CLEANE', 'ADULT CEREAL', 'SINK ACCESSORIES', 'WRITING INSTRUMENTS', 'LIQUID DISH DETERGENT', 'RUBBER GLOVES']"
28918911790,"['HAIR CONDITIONERS AND RINSES', 'CANDY BARS (SINGLES)(INCLUDING', 'COUGH SYRP/LOZNG-DRP/XPCTRNT', 'CANDY BARS (SINGLES)(INCLUDING', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CANDY BARS (SINGLES)(INCLUDING', 'TOOTHPASTE', 'MAYBELLINE', 'SCOOP LITTER', 'SHAMPOO', 'SFT DRNK 2 LITER BTL CARB INCL']"
29250638199,"['SOFT DRINKS 12/18&15PK CAN CAR', 'CANDY BARS (SINGLES)(INCLUDING', 'FRUIT DRINKS: CANNED & GLASS (', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CANDY BARS (SINGLES)(INCLUDING']"
30032266633,"['PASTA: CANNED', 'BITS & MORSELS', 'COTTAGE CHEESE', 'SEMI-SOLID SALAD DRESSING MAY', 'MARGARINE: TUBS AND BOWLS', 'BREAD:ITALIAN/FRENCH', 'PASTA: CANNED', 'ONIONS RED (BULK&BAG)', 'PICKLES', 'NATURAL CHEESE EXACT WT SLICES', 'RIPE OLIVES', 'POULTRY', 'MAINSTREAM WHITE BREAD', 'PASTA: CANNED', 'SALAD MUSTARD']"
