BASKET_ID,words
27254542483,"['SOFT DRINKS 12/18&15PK CAN CAR', 'COLD AND FLU - PSE']"
28282267181,"['MIXED VEGETABLES', 'SPICES & SEASONINGS', 'BEANS GREEN: FS/WHL/CUT', 'SUGAR', 'FLOUR: WHITE & SELF RISING', 'COOKING BAGS WITH SPICES/SEASO', 'DAIRY CASE FRUIT DRINKS (NO JU', 'LEAN', 'POTATOES RUSSET (BULK&BAG)', 'SKILLET DINNERS', 'DAIRY CASE 100% PURE JUICE OTH', 'BBQ SAUCE', 'HAM', 'FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'DAIRY CASE 100% PURE JUICE - O', 'SPICES & SEASONINGS', 'IMITATION EXTRACTS', 'POTATOES SWEET', 'PURE EXTRACTS', 'WINGS (IQF)', 'POTATOES: DRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SKILLET DINNERS', 'POTATOES: DRY', 'MARGARINE: TUBS AND BOWLS', 'IWS SINGLE CHEESE', 'FLUID MILK WHITE ONLY', 'DAIRY CASE JUICE DRNK UNDER 10', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'KIDS CEREAL', 'TEA CAN WITH SWEETENER/SUGAR', 'CORN', 'PINEAPPLE', 'MACARONI & CHEESE DNRS', 'SKILLET DINNERS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'KIDS CEREAL', 'TUNA', 'APPLES GRANNY SMITH (BULK&BAG)', 'POTATOES: DRY', 'SKILLET DINNERS', 'POULTRY', 'EGGS - LARGE', 'APPLE SAUCE', 'MAINSTREAM', 'MACARONI & CHEESE DNRS', 'MAINSTREAM', 'MIXED VEGETABLES', 'FLAVORED/OTHER', 'JELLY', 'DAIRY CASE FRUIT DRINKS (NO JU', 'STEAK & WORCHESTER SAUCE']"
29019021986,"['HAM', 'DAIRY CASE FRUIT DRINKS (NO JU', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SEMI-SOLID SALAD DRESSING MAY', 'TRADITIONAL']"
29157091326,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX']"
29272977009,"['ETHNIC HAIR CARE', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP']"
29506957439,"['CANDY BARS (MULTI PACK)', 'DAIRY CASE TEA WITH SUGAR OR S', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANDY BARS (MULTI PACK)', 'DAIRY CASE FRUIT DRINKS (NO JU']"
30580202204,['ALUMINUM FOIL']
30627462232,"['LIPCARE', 'SFT DRNK 2 LITER BTL CARB INCL', 'PEG TOYS']"
30627462234,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'ICE - CRUSHED/CUBED', 'CORN CHIPS', 'BABY DIAPERS']"
30673467817,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'NON DAIRY CREAMER: DRY', 'MACARONI DRY', 'SUGAR', 'SUGAR', 'SUGAR', 'SEMI-SOLID SALAD DRESSING MAY', 'DAIRY CASE TEA WITH SUGAR OR S', 'EGGS - LARGE', 'CORN', 'RELISHES', 'PIES: PUMPKIN/CUSTARD', 'FLUID MILK WHITE ONLY', 'GREENS', 'MARGARINE: TUBS AND BOWLS', 'DINNER ROLLS', 'PIES: FRUIT/NUT', 'CONDENSED SOUP', 'NON DAIRY CREAMER: DRY', 'INSTANT TEA & TEA MIX (W/SUGAR', 'EGG NOG/BOILED CUSTARD', 'CONDENSED SOUP', 'TUNA', 'SANDWICH SAUCE HORSERADISH SA', 'FRZN BREAKFAST ENTREES/SANDWIC']"
