BASKET_ID,words
28093494763,['BBQ SAUCE']
28790668261,"['LIQUID LAUNDRY DETERGENTS', 'FLUID MILK WHITE ONLY', 'SHAMPOO', 'PUDDING&GELATIN CUPS/CANS']"
29159070229,"['COTTON COTTON SWABS', 'TOOTHPASTE']"
30117826439,"['GRND/PATTY - CHUCK', 'HAMBURGER BUNS']"
30142216006,['CAKES: BIRTHDAY/CELEBRATION SH']
30701205713,['PIES: FRUIT/NUT']
30743131271,"['CONDENSED SOUP', 'ISOTONIC DRINKS MULTI-SERVE']"
31007682644,"['BREAD:LOAF/SNACK', 'CARDS SEASONAL', 'TAPE & MAILING PRODUCTS', 'BREAD:LOAF/SNACK', 'VEGETABLE PARTY TRAY', 'CARDS SEASONAL', 'CARDS SEASONAL']"
31046776179,"['BBQ SAUCE', 'MAINSTREAM', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'SUPER PREMIUM PINTS', 'CREAM CHEESE', 'POURABLE SALAD DRESSINGS', 'CHILI: CANNED', 'MEXICAN SOFT TORTILLAS AND WRA', 'CHILI: CANNED', 'DIPS', 'SUPER PREMIUM PINTS', 'TORTILLA/NACHO CHIPS', 'SHREDDED CHEESE']"
31623723619,"['INSIDE FROST BULBS', 'ANTI-ACIDS', 'FLUID MILK WHITE ONLY', 'ISOTONIC DRINKS MULTI-SERVE', 'COLD AND FLU - PSE']"
32407824207,"['PREMIUM', 'WRITING INSTRUMENTS']"
32704915278,"['FLUID MILK WHITE ONLY', 'QSR FD: COLD PIZZA', 'BEERALEMALT LIQUORS']"
32759716918,"['SEASONAL MISCELLANEOUS', 'ALKALINE BATTERIES', 'SEASONAL MISCELLANEOUS', 'SEASONAL CANDY BAGS-CHOCOLATE', 'SEASONAL CANDY BAGS-CHOCOLATE', 'ALKALINE BATTERIES']"
32760366475,['BEERALEMALT LIQUORS']
33252051502,"['IWS SINGLE CHEESE', 'PREMIUM BREAD', 'POULTRY']"
33316381291,"['FOOT SPRAYS POWDERS', 'CANDY BARS (SINGLES)(INCLUDING', 'EYE CARE ACCESSORIES', 'AEROSOL DEODORANTS']"
33362722255,"['HAMBURGER BUNS', 'PREPARED BEANS - BAKED W/PORK', 'CAKES: NOVELTIES', 'STRAWBERRIES', 'ANGUS', 'CHARCOAL', 'VEGETABLE SALADS - PREPACK']"
34057510001,"['FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
