BASKET_ID,words
27282521910,"['RTS SOUP: CHUNKY/HOMESTYLE ET', 'LAXATIVES', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'ADULT CEREAL', 'FLUID MILK WHITE ONLY', 'ALL FAMILY CEREAL', 'RICE SIDE DISH MIXES DRY', 'FOOT SPRAYS POWDERS', 'ADULT CEREAL', 'PICKLES', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RICE SIDE DISH MIXES DRY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'ADULT CEREAL', 'GARDEN PLUS', 'FRESH', 'BANANAS', 'MACARONI & CHEESE DNRS', 'APPLES OTHER (BULK&BAG)', 'RICE SIDE DISH MIXES DRY', 'RICE SIDE DISH MIXES DRY', 'SPAGHETTI DRY', ' ', 'HAMBURGER BUNS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SMOKED/COOKED', 'HOT DOG BUNS', 'SHREDDED CHEESE']"
27353321696,"['SPICES & SEASONINGS', 'MEAT:HAM BULK', 'RELISHES', 'PICKLES', 'NON DAIRY CREAMER: DRY', 'DIPS', 'INSTORE CUT FRUIT', 'BLENDS', 'PROCESSED OTHER', 'SPICES & SEASONINGS', 'FLUID MILK WHITE ONLY', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'BANANAS', 'SHREDDED CHEESE', 'SPICES & SEASONINGS', 'ORANGES NAVELS ALL']"
27443206103,"['DL SPEC: DRY/REFRIG PASTAS', 'YEAST: DRY', 'GARDEN PLUS', 'PIES: PUMPKIN/CUSTARD', 'CORN', 'CLEANSING WIPES', 'VEGETABLE SALADS - BULK', 'GIFT-WRAP EVERYDAY', 'CORN', 'SPINACH BULK', 'FLUID MILK WHITE ONLY', 'STEAK & WORCHESTER SAUCE', 'ADULT CEREAL', 'BEANS GREEN: FS/WHL/CUT', 'COOKING BAGS', 'BANANAS', 'CARDS EVERYDAY', 'KIDS CEREAL', 'BREAD:ITALIAN/FRENCH', 'POTATOES SWEET']"
27505361730,"['SOUR CREAMS', 'MEXICAN SEASONING MIXES', 'SHREDDED CHEESE', 'POTATOES RED (BULK&BAG)', 'TORTILLA/NACHO CHIPS', 'MEXICAN SAUCESSALSAPICANTEE', 'ANGUS', 'REFRIGERATED MEXICAN PRODUCTS']"
27565891630,"['SHREDDED CHEESE', 'GARDEN PLUS', 'ADULT CEREAL', 'ONIONS SWEET (BULK&BAG)', 'SEMI-SOLID SALAD DRESSING MAY', 'ALL FAMILY CEREAL', 'COOKING SPRAYS', 'MARGARINE: TUBS AND BOWLS', 'MEAT:HAM BULK', 'FLUID MILK WHITE ONLY', 'COOKING SPRAYS', 'BANANAS']"
27649306709,"['GARDEN PLUS', 'VEGETABLES ALL OTHER', 'BANANAS', 'CONDENSED SOUP', 'MARSHMALLOWS', 'APPLES GALA (BULK&BAG)', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'MISCELLANEOUS', 'VARIETY BEANS - KIDNEY PINTO', 'MISCELLANEOUS VEGETABLES', 'EGGS SUBSTITUTE', 'FLUID MILK WHITE ONLY', 'FRESH', 'MARGARINE: SQUEEZE', 'ALUMINUM FOIL', 'LEMON JUICE & LIME JUICE (OVER']"
27745192990,"['COTTAGE CHEESE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'HANGING BASKETS (BLOOMING)', 'GENERAL PURPOSE BULBS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FLORAL DEPT KEY RING', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SALADS', 'GARDEN PLUS', 'BREAD:SAVORY/SPECIALTY', 'MUSHROOMS PORTABELLA', 'TOMATOES CHERRY']"
27817277703,"['CHIX: ROTISSERIE (HOT)', 'DAIRY CASE 100% PURE JUICE - O', 'OLIVE OIL', 'SOIL & STAIN REMOVER', 'ADULT CEREAL', 'SEMI-SOLID SALAD DRESSING MAY', 'BANANAS', 'FLUID MILK WHITE ONLY', 'GROUND COFFEE', 'MEAT:HAM BULK', 'ALL FAMILY CEREAL', 'GARDEN PLUS', 'LOIN - STK/CHP/SLC']"
27817277813,['GASOLINE-REG UNLEADED']
27829288198,['GASOLINE-REG UNLEADED']
