BASKET_ID,words
27384426595,"['MISC BAG SNACKS', 'BAR SOAP', 'SOFT DRINKS 12/18&15PK CAN CAR', 'APPLE JUICE & CIDER (OVER 50%', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PEPPERONI/SALAMI', 'MEXICAN BEANS REFRIED', 'SPICES & SEASONINGS', 'MAINSTREAM', 'NOODLES DRY', 'TUNA', 'MACARONI & CHEESE DNRS', 'RAMEN NOODLES/RAMEN CUPS', 'MAINSTREAM', 'PEAS FRESH PACK CROWDER', 'PREMIUM BREAD', 'VIENNA SAUSAGE', 'SNACKS/APPETIZERS', 'NOODLE SIDE DISH MIXES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN BAGGED VEGETABLES - PLAIN', 'TOASTER PASTRIES', 'MACARONI DRY', 'CANDY BARS (MULTI PACK)', 'CONDENSED SOUP', 'CHOCOLATE COVERED COOKIES', 'STEAK & WORCHESTER SAUCE', 'TEA BAGS HERBAL & FLAVORED', 'FRZN FRENCH FRIES', 'NOODLE SIDE DISH MIXES', 'CREAM CHEESE', 'FRZN BAGGED VEGETABLES - PLAIN', 'TUNA', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'MUSHROOMS CND & GLASS', 'TOMATOES: STEWED/DICED/CRMD', 'TOMATOES: STEWED/DICED/CRMD', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HAM', 'STUFFING MIXES', 'MACARONI DRY', 'TEA BAGS & BULK TEA', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'PINEAPPLE', 'SPICES & SEASONINGS', 'POULTRY', 'DRY SOUP', 'CANDY BARS (MULTI PACK)', 'MACARONI DRY', 'FRZN BAGGED VEGETABLES - PLAIN', 'MEAT INCLUDED', 'SHREDDED CHEESE', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SEMI-SOLID SALAD DRESSING MAY', 'CHOCOLATE COVERED COOKIES', 'BROTH', 'TOILET TISSUE', 'SNACK CRACKERS', 'MAINSTREAM', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'TRADITIONAL', 'PANCAKE MIXES', 'NOODLES DRY', 'FRZN FRENCH FRIES', 'PREMIUM BREAD', 'TUNA', 'SPICES & SEASONINGS', 'MACARONI DRY', 'POULTRY', 'FROSTING', 'ONIONS SWEET (BULK&BAG)', 'ONIONS OTHER', 'BAGGED CHEESE SNACKS', 'LAYER CAKE MIX', 'REFRIGERATED BISCUITS REGULAR', 'SANDWICH SAUCE HORSERADISH SA', 'FRZN BAGGED VEGETABLES - PLAIN', 'SPICES & SEASONINGS', 'SPICES & SEASONINGS', 'TOMATOES: STEWED/DICED/CRMD', 'MEXICAN DINNERS AND FOODS', 'CHOCOLATE COVERED COOKIES']"
27505383548,"['RTD COCKTAILS 750ML PLUS', 'ICE - CRUSHED/CUBED']"
27529437520,"['FRZN PIE SHELLS PASTRY SHELL', 'BACON - BELLY/JOWL', 'SPRING WATER', 'PEACHES', 'BREAD:ITALIAN/FRENCH', 'ANTI-ACIDS', 'PEACHES', 'JUICE', 'SPARKLING WINES', 'DAIRY CASE 100% PURE JUICE OTH', 'FLUID MILK WHITE ONLY', 'ADULT ANALGESICS', 'EGGS - LARGE', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'MUSHROOMS W/WHOLE PKG', 'ROLLS - PORK', 'SPARKLING WINES']"
27610115028,['CIGARETTES']
27610116174,"['LAYER CAKE MIX', 'IMITATION EXTRACTS', 'FROSTING', 'PINEAPPLE']"
27649325653,"['SPRING WATER', 'SALAD BAR FRESH FRUIT', 'CHEWING GUM']"
27817180869,"['BREAD:ITALIAN/FRENCH', 'MUSHROOMS CND & GLASS', 'COOKIES: REGULAR', 'NATURAL CHEESE EXACT WT CHUNKS', 'SNACK MEAT', 'EGGS - X-LARGE', 'COOKIES: REGULAR', 'NATURAL CHEESE EXACT WT CHUNKS']"
27817182975,"['CARDS SEASONAL', 'TOILET TISSUE', 'SUGAR', 'PUDDINGS DRY', 'PUDDINGS DRY', 'CARDS EVERYDAY']"
27913106498,"['CORN STARCH', 'FLUID MILK WHITE ONLY', 'MISC: CHEESECAKE MOUSSE MIXES', 'PUDDINGS DRY', 'LAYER CAKE MIX', 'SUGAR', 'GELATIN', 'FRZN WHIPPED TOPPING', 'SANDWICHES&HANDHELDS', 'LAYER CAKE MIX', 'PUDDINGS DRY', 'MISCELLANEOUS MILK', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FLUID MILK WHITE ONLY', 'SANDWICHES&HANDHELDS', 'LAYER CAKE MIX']"
27925063617,"['SHAVE CREAMS AND POWDERS', 'MISCELLANEOUS MILK', 'MARGARINE: TUBS AND BOWLS']"
27937032211,"['SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'VEGETABLE/SALAD OIL', 'SANDWICH COOKIES', 'BUTTER', 'LAYER CAKE MIX', 'FLUID MILK WHITE ONLY', 'SOFT DRINK POWDER POUCHES', 'EGGS - X-LARGE', 'BANANAS', 'SOFT DRINK POWDER POUCHES']"
27950190510,"['BUTTER', 'SUGAR']"
27985497419,"['SALAD BAR FRESH FRUIT', 'CIGARETTES', 'TRAY PACK/CHOC CHIP COOKIES', 'CONDIMENTS/SUPPLIES']"
28023673273,"['PINEAPPLE', 'BROTH', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'REFRIG DIPS', 'MEAT: SAUS DRY BULK', 'CHOICE BEEF', 'FLUID MILK WHITE ONLY', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RAMEN NOODLES/RAMEN CUPS', 'MISC BAG SNACKS', 'MEXICAN BEANS REFRIED', 'RAMEN NOODLES/RAMEN CUPS', 'NOODLES DRY', 'SANDWICHES - (COLD)', 'MAINSTREAM', 'FRZN BAGGED VEGETABLES - PLAIN', 'FLUID MILK WHITE ONLY', 'TUNA', 'ROLLS - PORK', 'PROTIEN SALADS - BULK', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'CHOCOLATE MILK', 'FRZN GARLIC BREAD/TOAST/STICKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'JUICE', 'FRZN BAGGED VEGETABLES - PLAIN', 'POTATO CHIPS', 'CARDS SEASONAL', 'RAMEN NOODLES/RAMEN CUPS', 'PINEAPPLE', 'TUNA', 'TUNA', 'CREAM CHEESE', 'EGGS - X-LARGE', 'ICE CREAM SANDWICHES', 'SMOKED/COOKED', 'TORTILLA/NACHO CHIPS', 'TOMATOES: STEWED/DICED/CRMD', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'GRND/PATTY - SIRLOIN (90%+)', 'FRZN HASHBROWN POTATOES', 'JUICE', 'FRZN TATER TOTS/OTHER EXTRUDED', 'RED', 'SAL: DESSERTS-PREPACK', 'WINGS (IQF)', 'CHEESE: NATURAL BULK', 'SNACKS/APPETIZERS', 'MEAT: TURKEY BULK', 'STRING CHEESE', 'FRZN FRENCH FRIES', 'RAMEN NOODLES/RAMEN CUPS', 'BREAST - BONELESS(IQF)', 'MISCELLANEOUS CHEESE', 'POTATO CHIPS', 'PROTIEN SALADS - BULK', 'YOGURT NOT MULTI-PACKS', 'MAINSTREAM', 'BANANAS', 'NATURAL CHEESE EXACT WT CHUNKS', 'RAMEN NOODLES/RAMEN CUPS', 'SNACKS/APPETIZERS', 'MEXICAN SAUCESSALSAPICANTEE', 'CONDENSED SOUP', 'MARINATED', 'PREMIUM BREAD', 'GRAPES WHITE', 'ICE CREAM SANDWICHES', 'PINEAPPLE']"
28069282071,"['SOFT DRINK POWDER POUCHES', 'CIGARETTES', 'SOFT DRINK POWDER POUCHES', 'REFRIGERATED MEXICAN PRODUCTS', 'SEAFOOD-FRZ-IQF COOKED SHRIMP', 'SOUR CREAMS', 'ICE CREAM SANDWICHES', 'ICE CREAM SANDWICHES', 'HISPANIC CARBONATED BEVERAGES', 'SLEEPING AIDS']"
28093281606,"['CONDIMENTS/SUPPLIES', 'SOFT DRINK BOTTLE NON-CARB (EX', 'DRAIN CARE', 'SALAD BAR FRESH FRUIT', 'SALAD BAR FRESH FRUIT', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28167745305,"['PEACHES YELLOW FLESH', 'CRANBERRY JUICE (50% AND UNDER', 'SWEET GOODS - FULL SIZE', 'FLUID MILK WHITE ONLY', 'GRAPES WHITE', 'REFRIGERATED COFFEE CREAMERS', 'REFRIGERATED COFFEE CREAMERS', 'CONVENTIONAL LITTER', 'SWEET GOODS - FULL SIZE', 'FLUID MILK WHITE ONLY']"
28210740718,"['SEMI-SOLID SALAD DRESSING MAY', 'ONIONS RED (BULK&BAG)', 'NATURAL CHEESE EXACT WT CHUNKS', 'HERBS FRESH OTHER', 'FRZN BREAKFAST ENTREES/SANDWIC', 'WAFFLES/PANCAKES/FRENCH TOAST', 'NATURAL CHEESE EXACT WT CHUNKS', 'CATSUP', 'POURABLE SALAD DRESSINGS', 'FRZN BREAKFAST ENTREES/SANDWIC', 'FRZN BREAKFAST ENTREES/SANDWIC', 'PEPPERS RED BELL']"
28235514112,"['BEERALEMALT LIQUORS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TORTILLA/NACHO CHIPS', 'CHEWING GUM', 'TORTILLA/NACHO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TORTILLA/NACHO CHIPS']"
28271040384,"['SALAD BAR FRESH FRUIT', 'SEASONAL CANDY BAGS-CHOCOLATE', 'SEASONAL CANDY BAGS-CHOCOLATE']"
28282613284,"['PIZZA/ECONOMY', 'ETHNIC SHAVE PRODUCTS', 'APPLICATORS', 'PIZZA/ECONOMY', 'EGGS - X-LARGE', 'PIZZA/TRADITIONAL', 'HAIR CONDITIONERS AND RINSES', 'SHAMPOO']"
28294654140,"['PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'FRZN CONC UNDER 50% JUICE', 'FLUID MILK WHITE ONLY', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'SUGAR', 'FLUID MILK WHITE ONLY', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS']"
28344640201,"['FITNESS&DIET - BARS', 'TEA SWEETENED', 'YOGURT', 'SALAD BAR FRESH FRUIT', 'FITNESS&DIET - BARS', 'CONDIMENTS/SUPPLIES']"
28345203665,"['SFT DRNK 2 LITER BTL CARB INCL', 'PIZZA/ECONOMY', 'MAINSTREAM', 'FLUID MILK WHITE ONLY', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'NOODLES DRY', 'SOLID/STK DEODORANTS', 'PREMIUM BREAD', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'PIZZA/ECONOMY', 'WATER ICE', 'KIDS CEREAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SANDWICHES - (COLD)', 'JUICE (100% JUICE)', 'MAINSTREAM', 'PIZZA/PREMIUM', 'PIZZA/ECONOMY', 'CAN CATFD GOURMET/SUP PREM (GR', 'FRZN FRENCH FRIES', 'SNACKS/APPETIZERS', 'CAN CATFD GOURMET/SUP PREM (GR', 'SFT DRNK 2 LITER BTL CARB INCL', 'MACARONI DRY', 'KIDS CEREAL', 'TEA SWEETENED', 'MUSHROOMS CND & GLASS', 'TEA SWEETENED', 'PIZZA/PREMIUM', 'LEMONS', 'CAN CATFD GOURMET/SUP PREM (GR', 'CAN CATFD GOURMET/SUP PREM (GR']"
28417952190,"['CHEESE: NATURAL BULK', 'TRAY PACK/CHOC CHIP COOKIES', 'VANILLA WAFER/KIDS COOKIES', 'PIZZA/TRADITIONAL', 'FRZN CONC UNDER 50% JUICE', 'SANDWICHES&HANDHELDS', 'PREMIUM', 'TRAY PACK/CHOC CHIP COOKIES', 'SANDWICHES&HANDHELDS']"
