BASKET_ID,words
27661092096,"['SFT DRNK SNGL SRV BTL CARB (EX', 'PREMIUM COOKIES (EX: PEPPERIDG', 'SNACK MIX']"
27661092478,"['FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SS ECONOMY ENTREES/DINNERS ALL', 'ICE CREAM SANDWICHES', 'CANISTER POTATO/TORT CHIPS', 'CANISTER POTATO/TORT CHIPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'CANDY BARS (SINGLES)(INCLUDING', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'PREMIUM PINTS', 'SS ECONOMY ENTREES/DINNERS ALL', 'MISC BAG SNACKS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'JUICE (UNDER 50% JUICE)', 'CANISTER POTATO/TORT CHIPS']"
27661092482,"['MAINSTREAM', 'SPICES & SEASONINGS', 'MISCELLANEOUS CANDY (INCLUDING']"
27686121923,[' ']
27785575475,"['MAINSTREAM WHITE BREAD', 'MOLASSES & SYRUPS', 'PRESERVES JAM MARMALADE', 'DAIRY CASE 100% PURE JUICE - O', 'EGGS - LARGE', 'REFRIGERATED BISCUITS REGULAR', 'PANCAKE MIXES', 'BANANAS', 'ECONOMY', 'CANTALOUPE WHOLE', 'ROLLS - PORK']"
27785575481,['COUPONS/STORE & MFG']
27785576321,"['CHICKEN BREAST BONE IN', 'MOLASSES & SYRUPS', 'CATSUP', 'BODY WASH', 'SUGAR', 'SEMI-SOLID SALAD DRESSING MAY', 'TOOTHPASTE', 'SPICES & SEASONINGS', 'TUNA', 'REFRIGERATED SPECILATY ROLLS', 'BITS & MORSELS', 'IWS SINGLE CHEESE']"
27828988861,"['SEAFOOD-MISC-BREADERS/BTR MIX', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'DAIRY CASE 100% PURE JUICE - O', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'CATSUP', 'FLUID MILK WHITE ONLY', 'FRZN FRENCH FRIES', 'SEAFOOD-FRZ-IQF COOKED SHRIMP', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MARGARINE: TUBS AND BOWLS', 'SEAFOOD-MISC-SAUCES/MARIN-WET']"
27871013550,"['BANANAS', 'CRANAPPLE CRAN GRAPE JUICE (O', 'SPRING WATER', 'DAIRY CASE 100% PURE JUICE - O', 'BBQ SAUCE', 'KIDS CEREAL', 'YOGURT NOT MULTI-PACKS', 'SHREDDED CHEESE', 'LIMES', 'POTATOES RUSSET (BULK&BAG)', 'YOGURT NOT MULTI-PACKS', 'PREMIUM BREAD', 'SEAFOOD-FRZ-RW-ALL', 'EGGS - LARGE', 'ONIONS SWEET (BULK&BAG)', 'SOFT DRINK CANISTERS', 'SEAFOOD-FRE-MISC', 'YOGURT NOT MULTI-PACKS', 'COOKING SPRAYS', 'RIBS - COUNTRY/WESTERN STYLE']"
27888845255,['NON-CRBNTD DRNKING/MNERAL WATE']
