BASKET_ID,words
27008810686,"['PUDDINGS DRY', 'MAINSTREAM WHITE BREAD', 'PUDDINGS DRY', 'SPICES & SEASONINGS', 'PUDDINGS DRY', 'ONIONS SWEET (BULK&BAG)', 'GRAVY CAN/GLASS', 'FLUID MILK WHITE ONLY', 'PUDDINGS DRY', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'MUSHROOMS PORTABELLA']"
27008811603,['SEAFOOD-MISC-BREADERS/BTR MIX']
27008812718,['SOFT DRINKS 12/18&15PK CAN CAR']
27008813029,"['DAIRY CASE 100% PURE JUICE - O', 'TOILET TISSUE', 'CATSUP', 'CABBAGE', 'STRAWBERRIES', 'ENGLISH MUFFINS/WAFFLES', 'DISPOSABLE FOILWARE', 'GROUND FLVR DECAF COFFEE', 'FLUID MILK WHITE ONLY', 'CORN CHIPS', 'PEACHES', 'BANANAS', 'RADISH', 'CARROTS MINI PEELED', 'MISCELLANEOUS CANDY (INCLUDING', 'POTATOES RUSSET (BULK&BAG)', 'PREPARED BEANS - BAKED W/PORK', 'HAM - STEAKS/SLICES/CUBES', 'CANNED MILK', 'ROSE CONSUMER BUNCH', 'ONIONS WHITE (BULK&BAG)', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS', 'POTATO CHIPS', 'FACIAL SOAPS-SCRUBS-MASKS', 'DRIED FRUIT - OTHER', 'PREMIUM', 'SEMI-SOLID SALAD DRESSING MAY', 'SAL:OLIVES/PICKLES-BULK', 'APRICOTS', 'EGGS - LARGE', 'SFT DRNK 2 LITER BTL CARB INCL', 'PICKLES', 'CORN CHIPS']"
27020952500,"['CUCUMBERS', 'SEMI-SOLID SALAD DRESSING MAY', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'EGGS - LARGE', 'HERBS PARSLEY', 'SPICES & SEASONINGS', 'SEAFOOD-FRE-RAW FINFISH-OTHER', 'MAINSTREAM WHITE BREAD', 'SPICES & SEASONINGS', 'SEAFOOD-FRE-NON RW-ALL', 'HERBS FRESH OTHER', 'SARDINES', 'ONIONS YELLOW (BULK&BAG)', 'TOMATOES HOT HOUSE BULK', 'LIMES', 'CREAM CHEESE']"
28141066155,['FRZN CONC ALLIEDS OVER 50% JUI']
28235445261,"['FLUID MILK WHITE ONLY', 'ORIENTAL OTHER SAUCES MARINAD', 'BEERALEMALT LIQUORS', 'CHOICE BEEF']"
28243696653,"['ALL FAMILY CEREAL', 'FEM. HYGN.NAPKINS']"
29738788476,"['SALAD MUSTARD', 'MAINSTREAM WHITE BREAD', 'BOLOGNA']"
30580219574,"['INSTANT COFFEE FLAVORED NO SWE', 'FRZN CONC ALLIEDS OVER 50% JUI', 'BETTER FOR YOU', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SAL:OLIVES/PICKLES-BULK']"
31389899835,"['SEAFOOD-FRE-RAW FINFISH-OTHER', 'SOUP CRACKERS (SALTINE/OYSTER)', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'MICROWAVABLE SOUPS', 'SAL:OLIVES/PICKLES-BULK', 'PICKLES', 'SEAFOOD-FRE-CATFISH', 'VEGETABLE SALADS - BULK', 'FRZN CONC ALLIEDS OVER 50% JUI', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
31868849074,"['SAL:OLIVES/PICKLES-BULK', 'TORTILLA/NACHO CHIPS', 'MAINSTREAM WHITE BREAD']"
34204895605,"['SOFT DRINKS 20PK&24PK CAN CARB', 'SHREDDED CHEESE', 'TORTILLA/NACHO CHIPS', 'CHICKEN BREAST BONE IN']"
41452907388,"['SAL:OLIVES/PICKLS-PRPCK', 'SAL:OLIVES/PICKLES-BULK', 'NO SUBCOMMODITY DESCRIPTION', 'MEAT: SAUS DRY PPK/PRSLC']"
41730536636,"['GOURMET CHIPS (TERRA)', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'MISCELLANEOUS CANDY (INCLUDING', 'PAPERBACK BOOKS', 'CANTALOUPE WHOLE', 'POPCORN - MICROWAVE', 'JUICE', 'FEM. HYGN.NAPKINS', 'CHERRIES RED', 'POPCORN - MICROWAVE']"
