BASKET_ID,words
27609855587,"['ASEPTIC PACK JUICE AND DRINKS', 'BANANAS', 'PICKLES', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CANDY BARS (SINGLES)(INCLUDING', 'ASEPTIC PACK JUICE AND DRINKS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'ASEPTIC PACK JUICE AND DRINKS', 'CONDENSED SOUP', 'PREP FD: SIDE DISHES (HOT)', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB', 'VANILLA WAFER/KIDS COOKIES', 'CANDY BARS (SINGLES)(INCLUDING', 'GRAPES RED', 'CORN YELLOW', 'RAMEN NOODLES/RAMEN CUPS']"
27609855835,['CANDY BARS (SINGLES)(INCLUDING']
27661025954,"['CATSUP', 'CANDY BARS (SINGLES)(INCLUDING', 'SUGAR', 'CANDY BARS (SINGLES)(INCLUDING', 'EGGS - X-LARGE', 'PAILS', 'SS ECONOMY ENTREES/DINNERS ALL', 'CANDY BARS (SINGLES)(INCLUDING', 'FLUID MILK WHITE ONLY', 'SS ECONOMY ENTREES/DINNERS ALL']"
27852960747,"['WATER ICE', 'DRY SOUP']"
27865011200,"['MISC MEAT SAUCES', 'BAGGED CHEESE SNACKS', 'PREMIUM', 'FLUID MILK WHITE ONLY', 'CORN CHIPS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'STEAK & WORCHESTER SAUCE', 'SNACKS/APPETIZERS', 'POURABLE SALAD DRESSINGS', 'PEACHES YELLOW FLESH', 'RICE SIDE DISH MIXES DRY', 'GRND/PATTY - FROZEN', 'MAINSTREAM WHITE BREAD', 'FRUIT SNACKS', 'SANDWICH SAUCE HORSERADISH SA', 'SS ECONOMY ENTREES/DINNERS ALL', 'TOMATO SAUCE', 'PASTA/GRAIN SALADS - PREPACK', 'SS ECONOMY ENTREES/DINNERS ALL', 'SHREDDED CHEESE', 'SNACKS/APPETIZERS', 'CANISTER POTATO/TORT CHIPS', 'LINKS - COOKED', 'GRATED CHEESE', 'FRZN BRD STICK/PORTON', 'CATSUP', ' ', 'FROSTING', 'PREPARED BEANS - BAKED W/PORK', 'HOT CHOCOLATE COCOA MIX', 'SS ECONOMY ENTREES/DINNERS ALL', 'SNACK CAKE - MULTI PACK', 'APPLES RED DELICIOUS (BULK&BAG', 'TEA BAGS & BULK TEA', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'TRAY PACK/CHOC CHIP COOKIES', 'HOT DOG CHILI SAUCE', 'POTATOES: DRY', 'GARDEN PLUS', 'TRAY PACK/CHOC CHIP COOKIES', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SS ECONOMY ENTREES/DINNERS ALL', 'HAMBURGER BUNS', 'MACARONI & CHEESE DNRS', 'BANANAS', 'FRZN FRENCH FRIES', 'MEXICAN DINNERS AND FOODS', 'MISCELLANEOUS CHEESE', 'CUBED MEATS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'MISCELLANEOUS', 'SUGAR', 'LEAN', 'TUNA', 'LEAN', 'PIZZA SAUCE', 'SALAD MUSTARD', 'TORTILLA/NACHO CHIPS', 'FRZN BAGGED VEGETABLES- VALUE', 'MEXICAN SAUCESSALSAPICANTEE', 'HOT DOG BUNS', 'KIDS CEREAL', 'ASEPTIC PACK JUICE AND DRINKS', 'PREMIUM', 'POURABLE SALAD DRESSINGS']"
27865011203,"['SCHOOL INSTRUMENTS', 'FOOD STORAGE BAGS', 'FASTENERS', 'FASTENERS', 'FASTENERS', 'SCHOOL SUPPLIES', 'SCHOOL SUPPLIES', 'ALUMINUM FOIL', 'SCHOOL SUPPLIES']"
27870865375,"['CARBONATED WATER - FLVRD SWEET', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK SNGL SRV BTL CARB (EX', 'MISC MEAT SAUCES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ONIONS WHITE (BULK&BAG)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ASEPTIC PACK JUICE AND DRINKS', 'TOMATOES VINE RIPE BULK', 'PASTA/GRAIN SALADS - BULK', 'POTATO CHIPS', 'WATERMELON SEEDLESS WHOLE', 'MISC MEAT SAUCES', 'PLASTIC/HEAVY PAPER PREM PLATE']"
27927771082,['GASOLINE-REG UNLEADED']
27972486603,"['PIZZA/ECONOMY', 'KIDS CEREAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'ROLLS: SANDWICH']"
28024646606,"['JELLY', 'FLUID MILK WHITE ONLY', 'SUGAR', 'FRZN FRENCH FRIES', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
