BASKET_ID,words
28306313228,"['PEPPERS GREEN BELL', 'TUNA', 'SOFT DRINK POWDER POUCHES', 'SWEET GOODS - FULL SIZE', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'FLOUR: MISC SPECIALTY BLEND', 'MAINSTREAM WHITE BREAD', 'CHICKEN DRUMS', 'SOFT DRINK POWDER POUCHES', 'FLUID MILK WHITE ONLY', 'SOFT DRINK POWDER POUCHES', 'SKILLET DINNERS', 'TOILET TISSUE', 'MACKEREL', 'PRIMAL', 'KOSHER FOODS']"
28537380459,"['MOLASSES & SYRUPS', 'PANCAKE MIXES', 'DAIRY CASE 100% PURE JUICE - O', 'ROLLS - FLAVORED/OTHER', 'SUGAR', 'ENTREES']"
28571301269,"['FRZN BOXED VEGETABLES- VALUE A', 'CHICKEN BREAST BONELESS', 'PRIMAL', 'COUPONS/STORE & MFG', 'KIDS CEREAL', 'MISCELLANEOUS CHEESE', 'OTHER - FULLY COOKED', 'BANANAS', 'CATSUP', 'SHREDDED CHEESE', 'SEAFOOD-FRZ-RAW FILLETS', 'SNACK CAKE - MULTI PACK', 'ENHANCED', 'ORAL HYGIENE BRUSHES', 'MEAT: TURKEY BULK', 'SEAFOOD-MISC-BREADERS/BTR MIX']"
28638956957,"['SFT DRNK SNGL SRV BTL CARB (EX', 'FRZN BRD STICK/PORTON', 'FLUID MILK WHITE ONLY', 'MACARONI & CHEESE DNRS', 'POTATOES: DRY', ' ', 'FRZN FRENCH FRIES', 'SUGAR', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SOFT DRINK POWDER POUCHES', 'PRIMAL', 'SANDWICH SAUCE', 'PREMIUM - BEEF', 'CHICKEN BREAST BONELESS', 'SOFT DRINK POWDER POUCHES', 'VIENNA SAUSAGE', 'SOFT DRINK POWDER POUCHES', 'TRADITIONAL', 'SOFT DRINK POWDER POUCHES', 'SNACKS/APPETIZERS', 'REFRIGERATED SPECILATY ROLLS', 'SOFT DRINK POWDER POUCHES', 'SKILLET DINNERS', 'POTATOES SWEET', 'SUGAR', 'FRZN MULTI SERVE ENTREES ALL', 'REFRIGERATED BISCUITS REGULAR']"
28757572770,"['SINUS AND ALLERGY', 'FLUID MILK WHITE ONLY']"
28970580039,['BABY DIAPERS']
29034076657,"['SANDWICH COOKIES', 'SUGAR']"
29034076662,['FLUID MILK WHITE ONLY']
29034650162,"['SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'BABY DIAPERS', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES']"
29183098236,"['NOODLE SIDE DISH MIXES', 'SS ECONOMY ENTREES/DINNERS ALL', 'CORN', 'MUFFIN & CORN BREAD MIX', 'SEAFOOD-MISC-BREADERS/BTR MIX', 'POTATOES SWEET', 'SUGAR', 'BURRITOS', 'PIZZA/PREMIUM', 'LOIN - CHOPS BONELESS', 'IWS SINGLE CHEESE', 'FROSTING', 'FRZN FRENCH FRIES', 'SEAFOOD-FRZ-RAW FILLETS', 'BEANS GREEN: FS/WHL/CUT', 'MACARONI & CHEESE DNRS', 'LAYER CAKE MIX', 'CANDY BARS (MULTI PACK)', 'CHICKEN BREAST BONELESS', 'FRZN MULTI SERVE ENTREES ALL', 'POTATOES: DRY', 'BOLOGNA', 'MARGARINE  STICK', 'CATSUP', 'FRZN MULTI SERVE ENTREES ALL', 'YOGURT MULTI-PACKS']"
29250917632,"['SGL SV/VEND MACH SNACKS CHIP/P', 'FLUID MILK WHITE ONLY', 'BABY DIAPERS']"
29311780475,"['FLUID MILK WHITE ONLY', 'BABY DIAPERS', 'THERMOS', 'BANANAS']"
29577805328,"['SUGAR', 'FROSTING', 'LEAN', 'PREMIUM', 'KIDS CEREAL', 'APPLE JUICE & CIDER (OVER 50%', 'GIFT-WRAP EVERYDAY', 'BAKING CUPS', 'POTATOES: DRY', 'POTATOES RUSSET (BULK&BAG)', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CAKE DECORS & ICING', 'CHICKEN DRUMS', 'ONIONS SWEET (BULK&BAG)', 'MAINSTREAM', 'FRUIT SNACKS', 'LAYER CAKE MIX', 'PRESERVES JAM MARMALADE', 'FLOUR: WHITE & SELF RISING', 'FRZN GARLIC BREAD/TOAST/STICKS', 'PEAS GREEN', 'POTATOES SWEET', 'TRAY PACK/CHOC CHIP COOKIES', 'REFRIGERATED BISCUITS REGULAR', 'LIQUID LAUNDRY DETERGENTS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CORN', 'FRZN BREAKFAST ENTREES/SANDWIC', 'TOASTER PASTRIES', 'PIZZA/TRADITIONAL', 'ASEPTIC PACK JUICE AND DRINKS', 'YOGURT MULTI-PACKS', 'CARROTS MINI PEELED', 'WAFFLES/PANCAKES/FRENCH TOAST', 'FLUID MILK WHITE ONLY', 'CATSUP', 'BANANAS', 'MEXICAN DINNERS AND FOODS']"
29590500594,"['DISPOSABLE FOILWARE', 'EGGS - MEDIUM', 'MARGARINE  STICK']"
29712632173,"['SANDWICH BAGS', 'PRIMAL', 'REFRIGERATED BISCUITS REGULAR', 'MEAT INCLUDED', 'SS ECONOMY ENTREES/DINNERS ALL', 'RELISHES', 'PEAS & ONIONS PEAS & CARROT', 'MAINSTREAM', 'KIDS CEREAL', 'SPINACH & GREENS', 'PIZZA/ECONOMY', 'TRAY PACK/CHOC CHIP COOKIES', 'POTATO CHIPS', 'SPAGHETTI DRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATOES: DRY', 'BANANAS', 'MIXED VEGETABLES', 'ASEPTIC PACK JUICE AND DRINKS', 'PIZZA/ECONOMY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'FRUIT DRINKS: CANNED & GLASS (', 'SNACKS/APPETIZERS', 'CHICKEN BREAST BONELESS', 'PREMIUM - MEAT', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'NOODLE SIDE DISH MIXES']"
30017957571,"['BABY DIAPERS', 'BANANAS', 'FRUIT SNACKS', 'FRZN MULTI SERVE ENTREES ALL', 'MAINSTREAM WHITE BREAD', 'LUNCH COMBO']"
30033670257,"['STRING CHEESE', 'FRUIT DRINKS: CANNED & GLASS (']"
30034250199,"['SOFT DRINK POWDER POUCHES', 'GRITS', 'MEAT: TURKEY BULK', 'ORAL HYGIENE BRUSHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'IWS SINGLE CHEESE', 'BABY DIAPERS', 'SOFT DRINK POWDER POUCHES']"
30129957231,"['FROSTING', 'LAYER CAKE MIX']"
30515256538,"['MACARONI & CHEESE DNRS', 'REFRIGERATED SPECILATY ROLLS', 'LEAN', 'MAINSTREAM WHITE BREAD', 'CATSUP']"
30530615862,"['SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'BABY DIAPERS', 'SOFT DRINK POWDER POUCHES']"
30662472535,"['CABBAGE', 'POTATOES SWEET&YAMS', 'VEGETABLE/SALAD OIL', 'SEASONED PORK', 'FLOUR: MISC SPECIALTY BLEND']"
30662472612,"['DRAIN CLEANING', 'SMOKED OFFAL']"
30686570789,"['REFRIGERATED SPECILATY ROLLS', 'REFRIGERATED SPECILATY ROLLS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BABY DIAPERS']"
30857177027,"['CHICKEN DRUMS', 'FRZN BAGGED VEGETABLES- VALUE', 'FRZN MULTI SERVE ENTREES ALL', 'SNACK CAKE - MULTI PACK', 'FROSTING', 'SPICES & SEASONINGS', 'PASTA: CANNED', 'SUGAR', 'DAIRY CASE 100% PURE JUICE - O', 'VEGETABLE/SALAD OIL', 'SEASONAL CANDY BOX NON-CHOCOLA', 'MOLASSES & SYRUPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'PRIMAL', 'SANDWICH BUNS', 'POTATOES GOLD (BULK&BAG)', 'FRZN CORN ON THE COB', 'MACARONI & CHEESE DNRS', 'PIZZA/ECONOMY', 'POTATOES SWEET', 'SINUS AND ALLERGY', 'SS ECONOMY ENTREES/DINNERS ALL', 'PASTA: CANNED', 'CORN', 'PEAS GREEN', 'CHOICE BEEF', 'WAFFLES/PANCAKES/FRENCH TOAST', 'IWS SINGLE CHEESE', 'PINEAPPLE', 'CATSUP', 'LAYER CAKE MIX', 'PANCAKE MIXES', 'RICE - DRY BAG AND BOX', 'SKILLET DINNERS', 'SPAGHETTI DRY', 'MARGARINE: TUBS AND BOWLS', 'MEAT: TURKEY BULK', 'BANANAS', 'MAINSTREAM', 'WINGS (IQF)', 'REFRIGERATED BISCUITS REGULAR', 'PASTA: CANNED', 'POTATO CHIPS', 'PASTA: CANNED', 'FLOUR: MISC SPECIALTY BLEND', 'SEMI-SOLID SALAD DRESSING MAY', 'PREPARED BEANS - BAKED W/PORK', 'MAINSTREAM WHITE BREAD', 'FRZN FRENCH FRIES', 'POTATOES: DRY', 'PREMIUM', 'SOFT DRINKS SINGLE CANS CARB (']"
30954735784,"['SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES']"
31316970288,"['SWEET GOODS - FULL SIZE', 'LUNCH COMBO', 'ECONOMY', 'DAIRY CASE 100% PURE JUICE - O', 'GRITS', 'SUGAR', 'LUNCH COMBO', 'LUNCH COMBO', 'LUNCH COMBO', 'LUNCH COMBO', 'EGGS - X-LARGE', 'DOLLAR DAYS']"
