BASKET_ID,words
27008818277,"['EGGS - X-LARGE', 'LEAN', 'EASTER EGG COLORING']"
27031026673,"['SFT DRNK 2 LITER BTL CARB INCL', 'BANANAS', 'IWS SINGLE CHEESE', 'TORTILLA/NACHO CHIPS', 'MEXICAN SAUCESSALSAPICANTEE', 'SFT DRNK 2 LITER BTL CARB INCL']"
27744791374,['NATURAL CHEESE EXACT WT CHUNKS']
27840935620,['HAIR COLOR AND DEVELOPERS']
27870811619,['REFRIGERATED COOKIES-CHUB']
27870811630,"['SUGAR', 'SOUR CREAMS', 'CHICKEN BREAST BONELESS', 'SHREDDED CHEESE', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'ONIONS WHITE (BULK&BAG)', 'POURABLE SALAD DRESSINGS', 'REGULAR GARDEN', 'SPICES & SEASONINGS', 'POTATOES RUSSET (BULK&BAG)']"
28110552140,"['SOFT DRINKS 12/18&15PK CAN CAR', 'MISC BAG SNACKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28757356578,"['ECONOMY - MEAT', 'ONIONS WHITE (BULK&BAG)', 'CARROTS MINI PEELED', 'POTATOES RUSSET (BULK&BAG)', 'SOFT DRINK CANISTERS', 'CELERY']"
29273001251,"['ROLLS: SANDWICH', 'NATURAL CHEESE EXACT WT CHUNKS', 'CHEESE: PROCESSED BULK', 'SFT DRNK 2 LITER BTL CARB INCL', 'MENSTRUAL ANALGESICS', 'SFT DRNK 2 LITER BTL CARB INCL', 'FABRIC SOFTENER SHEETS', 'FABRIC SOFTENER LIQUID', 'MEAT: BEEF BULK', 'MEAT:HAM BULK', 'MISC BAG SNACKS', 'SMOKED/COOKED']"
29339355936,"['MEAT:HAM BULK', 'MEAT: BEEF BULK', 'CHEESE: NATURAL BULK', 'ROLLS: SANDWICH', 'ROLLS: SANDWICH']"
29671303842,"['PEPPERONI/SALAMI', 'BEERALEMALT LIQUORS', 'NATURAL CHEESE EXACT WT CHUNKS', 'BUTTER SPRAY CRACKER (RITZ/CLU']"
29787471282,"['PINEAPPLE WHOLE&PEEL/CORED', 'POTATO CHIPS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'LINKS - RAW', 'MEXICAN BEANS REFRIED', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'OTHER', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'NATURAL CHEESE EXACT WT CHUNKS', 'LEAN', 'POTATOES: DRY', 'POTATOES RUSSET (BULK&BAG)', 'MEXICAN SEASONING MIXES', 'DAIRY CASE 100% PURE JUICE - O', 'SFT DRNK SNGL SRV BTL CARB (EX']"
30035853580,"['NOVELTIES', 'CANDLES ACCESSORIES', 'NOVELTIES']"
30035853589,['ALKALINE BATTERIES']
30175740967,"['ROLLS: SANDWICH', 'BABY FOOD - BEGINNER', 'BABY FOOD JUNIOR ALL BRANDS', 'POTATO CHIPS', 'MEAT: TURKEY BULK', 'BABY FOOD JUNIOR ALL BRANDS', 'CHEESE: PROCESSED BULK']"
30202120785,"['PEPPERONI/SALAMI', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'PIZZA/TRADITIONAL', 'DAIRY CASE 100% PURE JUICE - O', 'DOG & CAT CHEMICALS', 'MISC BAG SNACKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'POTATO CHIPS', 'DOG & CAT CHEMICALS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
30530426179,['SALAD SPINACH']
30731097988,"['SHREDDED CHEESE', 'TORTILLA/NACHO CHIPS', 'CREAM CHEESE', 'CHILI: CANNED']"
30983631269,"['BUTTER SPRAY CRACKER (RITZ/CLU', 'PEPPERONI/SALAMI']"
30983631278,['NATURAL CHEESE EXACT WT CHUNKS']
31197744676,"['NATURAL CHEESE EXACT WT CHUNKS', 'PROMO', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'PEPPERONI/SALAMI', 'MISCELLANEOUS H & B AIDS']"
31336137875,"['BAGGED CHEESE SNACKS', 'PEPPERONI/SALAMI', 'SOFT DRINKS 20PK&24PK CAN CARB', 'TORTILLA/NACHO CHIPS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'NATURAL CHEESE EXACT WT CHUNKS', 'SHREDDED CHEESE']"
31540783140,"['ROLLS - PORK', 'EGGS - LARGE', 'HAM', 'SHREDDED CHEESE', 'DAIRY CASE 100% PURE JUICE - O']"
32074611108,"['ROLLS - PORK', 'PRIMAL', 'EGGS - X-LARGE', 'DAIRY CASE 100% PURE JUICE - O', 'PIZZA/TRADITIONAL', 'CHICKEN BREAST BONELESS', 'ENHANCED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LINKS - RAW', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MACARONI & CHEESE DNRS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
32074611113,['HAIR COLOR AND DEVELOPERS']
32137345720,"['SFT DRNK 2 LITER BTL CARB INCL', 'SEMI-SOLID SALAD DRESSING MAY', 'TORTILLA/NACHO CHIPS', 'CHEESE: NATURAL BULK', 'MEAT: TURKEY BULK', 'ROLLS: SANDWICH']"
33420831113,"['POTATOES RUSSET (BULK&BAG)', 'MEAT:HAM BULK', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'MUFFIN & CORN BREAD MIX']"
33460701047,"['NATURAL CHEESE EXACT WT CHUNKS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'MAINSTREAM WHEAT/MULTIGRAIN BR', ' ', 'IWS SINGLE CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PEPPERONI/SALAMI', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BOLOGNA']"
33658518478,['POTATOES RUSSET (BULK&BAG)']
33970913167,"['AGE RESTRICTED FIREWORKS', 'AGE RESTRICTED FIREWORKS']"
34010336885,"['SOFT DRINKS 12/18&15PK CAN CAR', 'NATURAL CHEESE EXACT WT CHUNKS', 'REFRIG DIPS', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'IWS SINGLE CHEESE', 'PATTIES', 'SEMI-SOLID SALAD DRESSING MAY', 'HAMBURGER BUNS']"
34010336890,"['ICE - CRUSHED/CUBED', 'MEAT SNACKS']"
34133248073,['POPCORN - MICROWAVE']
34226596483,"['SOFT DRINK POWDER POUCHES', 'MARGARINE  STICK', 'BEANS GREEN: FS/WHL/CUT']"
34226741008,['GASOLINE-REG UNLEADED']
34267335727,"['POPCORN - MICROWAVE', 'COOKIES: REGULAR', 'MAINSTREAM WHITE BREAD', 'CORN', 'FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POULTRY', 'NO SUBCOMMODITY DESCRIPTION']"
34748916039,"['NATURAL CHEESE EXACT WT CHUNKS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'DAIRY CASE FRUIT DRINKS (NO JU', 'MAINSTREAM WHITE BREAD', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHICKEN BREAST BONELESS', 'PEPPERONI/SALAMI', 'PATTIES']"
35293540727,"['BBQ SAUCE', 'DAIRY CASE FRUIT DRINKS (NO JU', 'CORN', 'SFT DRNK 2 LITER BTL CARB INCL', 'RICE - INSTANT & MICROWAVE', 'POURABLE SALAD DRESSINGS', 'FLUID MILK WHITE ONLY', 'DAIRY CASE FRUIT DRINKS (NO JU']"
35463812822,"['NATURAL CHEESE EXACT WT CHUNKS', 'SHREDDED CHEESE', 'BEERALEMALT LIQUORS', 'CAKES: ICE CREAM']"
35701161583,"['MEAT:HAM BULK', 'STRAWBERRIES', 'SHREDDED CHEESE', 'POTATOES RUSSET (BULK&BAG)', 'MUFFIN & CORN BREAD MIX', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'MARGARINE  STICK']"
40127803046,['COLD AND FLU - DXM']
40278983567,"['RIBS', 'PANTRY', 'ENHANCED', 'GENERAL PURPOSE BULBS']"
40279121889,"['NATURAL CHEESE EXACT WT CHUNKS', 'ECONOMY - MEAT', 'INTERNAL', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'DRY BEANS/PEAS/BARLEY: BAG & B']"
40532896489,"['SFT DRNK 2 LITER BTL CARB INCL', 'PORK-FULLY COOKED', 'SFT DRNK 2 LITER BTL CARB INCL', 'DRY BEANS/PEAS/BARLEY: BAG & B']"
40565246041,"['FLUID MILK WHITE ONLY', 'NATURAL BEEF', 'POTATOES RUSSET (BULK&BAG)', 'CHOICE BEEF', 'BEERALEMALT LIQUORS', 'MARGARINE  STICK', 'SFT DRNK 2 LITER BTL CARB INCL', 'WHOLE TOMS (OVER 15LBS)']"
40577346098,['MISC CARRIER']
41944490963,"['RUBBER GLOVES', 'SFT DRNK 2 LITER BTL CARB INCL', 'VEGETABLE SALADS - BULK', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SMOKED/COOKED']"
42211563357,"['PEPPERONI/SALAMI', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'NATURAL CHEESE EXACT WT CHUNKS', 'CHOCOLATE MILK', 'GADGETS/TOOLS', 'BANANAS']"
42250462737,"['POTATOES RUSSET (BULK&BAG)', 'TOMATOES VINE RIPE PKG', 'DAIRY CASE JUICE DRNK UNDER 10', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'ECONOMY - MEAT', 'LEAN', 'ONIONS WHITE (BULK&BAG)', 'MEXICAN BEANS REFRIED', 'BABY FOOD - BEGINNER', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SNACK CAKE - MULTI PACK', 'MEXICAN BEANS REFRIED', 'MAINSTREAM WHITE BREAD', 'SOFT DRINK POWDER POUCHES', 'CORN DOGS', 'PEPPERS JALAPENO', 'MEXICAN TACO TOSTADO SHELLS', 'MEXICAN BEANS REFRIED', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SANDWICH COOKIES', 'CHOICE BEEF', 'PIZZA/ECONOMY', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'BAGGED CHEESE SNACKS', 'RICE SIDE DISH MIXES DRY', 'BABY FOOD - BEGINNER', 'SEASONAL MISCELLANEOUS', 'STICKS/ENROBED', 'BOLOGNA', 'FRZN BAGGED VEGETABLES- VALUE', 'BABY FOOD - BEGINNER', 'CHEWING GUM']"
