BASKET_ID,words
27008817920,"['PREMIUM COOKIES (EX: PEPPERIDG', 'GROUND COFFEE', 'SOFT DRINKS 12/18&15PK CAN CAR']"
27021568529,"['STRAWBERRIES', 'ORANGES NAVELS ALL', 'CARROTS BAGGED', 'CANDY BARS (SINGLES)(INCLUDING', 'PROTIEN SALADS - BULK', 'VARIETY LETTUCE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CRAZY DAISIES', 'ONIONS SWEET (BULK&BAG)', 'SALAD BAR FRESH FRUIT', 'REFRIG DIPS', 'POTATOES RED (BULK&BAG)', 'APPLES RED DELICIOUS (BULK&BAG']"
27093621203,['MELON HALVES/QUARTERS']
27115162518,['STICKS/ENROBED']
27130625511,['SPECIALTY LAUNDRY']
27660972532,"['CAN CATFD GOURMET/SUP PREM (GR', 'CAN CATFD GOURMET/SUP PREM (GR', 'ASPARAGUS', 'PREMIUM COOKIES (EX: PEPPERIDG']"
27864958086,"['LIQUID LAUNDRY DETERGENTS', 'SW GDS:DONUTS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SPRING WATER', 'TUNA', 'SPECIALTY LAUNDRY']"
27900815986,"['WHOLE CHICKEN (ROASTERS/FRYER)', 'APPLES RED DELICIOUS (BULK&BAG', 'ORANGES NAVELS ALL']"
27912793344,"['CANDY REFRIGERATED', 'DISTILLED WATER']"
27997137455,"['CAN CATFD GOURMET/SUP PREM (GR', 'CONVENTIONAL LITTER']"
