BASKET_ID,words
27828966571,"['BABY DIAPERS', 'INFANT FORMULA TODDLER', 'BABY WIPES']"
30701250267,"['CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK 3 LITER BTL CARB (EXC', 'BABY WIPES', 'ALUMINUM FOIL']"
30743090043,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'PREPAID WIRELESS CARDS', 'CANDY BARS (SINGLES)(INCLUDING']"
30756995010,"['CANDY BARS (SINGLES)(INCLUDING', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SV BEV: BEV/JUICE 50-100% JUIC', 'CANDY BARS (SINGLES)(INCLUDING', 'SV BEV: BEV/JUICE 50-100% JUIC', 'SW GDS:DONUTS']"
30756996515,"['PIZZA/SINGLE SERVE/MICROWAVE', 'MAINSTREAM WHITE BREAD', 'FRZN WHIPPED TOPPING', 'SGL SV/VEND MACH SNACKS CHIP/P', 'FRUIT SNACKS', 'FLUID MILK WHITE ONLY', 'NOODLE SIDE DISH MIXES', 'MARGARINE: TUBS AND BOWLS', 'NOODLE SIDE DISH MIXES', 'SNACKS/APPETIZERS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'FRUIT BOWL AND CUPS', 'BANANAS', 'WINGS (IQF)', 'PIZZA/SINGLE SERVE/MICROWAVE', 'REFRIGERATED COOKIES-BREAK N B', 'PIZZA/SINGLE SERVE/MICROWAVE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'NOODLE SIDE DISH MIXES', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'MISC BAG SNACKS']"
30768575556,"['CARDS EVERYDAY', 'SV BEV: BEV/JUIC 10-50% JCE']"
31007731430,"['BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'TOASTER PASTRIES', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'KIDS CEREAL', 'BABY FOOD - BEGINNER', 'KIDS CEREAL', 'BABY FOOD - BEGINNER', 'ANT AND ROACH', 'FLUID MILK WHITE ONLY', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'INFANT FORMULA SPECIALTY', 'BABY WIPES', 'BABY FOOD - BEGINNER', 'POWDER LAUNDRY DETERGENT', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BACON - BELLY/JOWL', 'LIQUID BLEACH', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER']"
31046321870,"['BABY FOOD - BEGINNER', 'MAINSTREAM WHITE BREAD', 'INFANT FORMULA SPECIALTY', 'BABY FOOD CEREALS', 'ASEPTIC PACK JUICE AND DRINKS', 'BABY FOOD - BEGINNER', 'SGL SV/VEND MACH SNACKS CHIP/P', 'JELLY', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SV BEV: N/CARB FLV FRK/MINWTR', 'CANDY BARS (SINGLES)(INCLUDING', 'SGL SV/VEND MACH SNACKS CHIP/P', 'HAM', 'SV BEV: BEV/JUICE 50-100% JUIC', 'SNACK NUT(BAG)', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SAUCE MIXES GRAVY MIXES DRY']"
31085083275,"['FLUID MILK WHITE ONLY', 'FRZN PIE SHELLS PASTRY SHELL', 'SUGAR', 'INFANT FORMULA SPECIALTY', 'WHOLE - TOM (16 LBS & OVER FRS', 'POTATOES SWEET&YAMS', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
31134636207,['CANDY BARS (SINGLES)(INCLUDING']
