BASKET_ID,words
28110547350,"['BOLOGNA', 'CATSUP', 'POTATOES RUSSET (BULK&BAG)', 'PIZZA/TRADITIONAL', 'NATURAL CHEESE EXACT WT CHUNKS', 'MAINSTREAM', 'SANDWICHES&HANDHELDS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'PAILS', 'MAINSTREAM WHITE BREAD', 'YOGURT NOT MULTI-PACKS', 'POTATO CHIPS', 'GRND/PATTY - FROZEN', 'BEERALEMALT LIQUORS', 'SALAD MUSTARD', 'FRZN BREADED VEGETABLES', 'FRZN BRD STICK/PORTON', 'SPAGHETTI DRY', 'CREAM CHEESE', 'MISC BAG SNACKS', 'HAMBURGER BUNS', 'ECONOMY', 'SANDWICH COOKIES', 'YOGURT NOT MULTI-PACKS', 'SANDWICHES&HANDHELDS', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CONDENSED SOUP', 'HOT DOG BUNS', 'DOG BISCUITS (HARD BISCUIT)', 'SNACKS/APPETIZERS', 'CONES', 'GROUND COFFEE', 'ECONOMY - MEAT', 'IWS SINGLE CHEESE']"
28210410866,"['PREMIUM - MEAT', 'MAINSTREAM', 'HAM', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DOG BISCUITS (HARD BISCUIT)', 'MAINSTREAM WHITE BREAD', 'GRAVY CAN/GLASS', 'EGGS - LARGE', 'HAMBURGER BUNS', 'SS ECONOMY ENTREES/DINNERS ALL', 'MISC MEAT SAUCES', 'SNACKS/APPETIZERS', 'YOGURT NOT MULTI-PACKS', 'FRZN BURGERS/BBQ/MEATBALL', 'PREMIUM', 'BEEF - FULLY COOKED', 'IWS SINGLE CHEESE', 'YOGURT NOT MULTI-PACKS', 'FRZN BREADED PREPARED CHICK', 'PREPARED BEANS - BAKED W/PORK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SNACKS/APPETIZERS', 'HOT DOG BUNS', 'SS ECONOMY ENTREES/DINNERS ALL', 'TOASTER PASTRIES', 'FLUID MILK WHITE ONLY', 'LOAVE']"
28318026635,"['ONIONS YELLOW (BULK&BAG)', 'SOUP CRACKERS (SALTINE/OYSTER)', 'RAMEN NOODLES/RAMEN CUPS', 'IWS SINGLE CHEESE', 'ICE CREAM SANDWICHES', 'BURRITOS', 'HOT DOG BUNS', 'DRY SOUP', 'CARROTS BAGGED', 'JELLY', 'DAIRY CASE 100% PURE JUICE - O', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'ECONOMY - MEAT', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHILI: CANNED', 'POURABLE SALAD DRESSINGS', 'HAMBURGER BUNS', 'MAINSTREAM WHITE BREAD', 'SS ECONOMY ENTREES/DINNERS ALL', 'VIENNA SAUSAGE', 'KIDS CEREAL', 'TOMATOES VINE RIPE BULK', 'VEGETABLE/SALAD OIL', 'SANDWICH COOKIES', 'FLUID MILK WHITE ONLY', 'CATSUP', 'BOLOGNA', 'BURRITOS', 'REFRIG DIPS', 'FRZN BREADED PREPARED CHICK', 'SFT DRNK 2 LITER BTL CARB INCL', 'SNACK CAKE - MULTI PACK', 'SS ECONOMY ENTREES/DINNERS ALL', 'GRND/PATTY - FROZEN', 'POTATO CHIPS', 'SANDWICHES&HANDHELDS']"
28364246289,"['MOLASSES & SYRUPS', 'PANCAKE MIXES', 'POTATO CHIPS', 'SANDWICHES&HANDHELDS', 'STICKS/ENROBED', 'STICKS/ENROBED', 'HAMBURGER BUNS', 'PICKLES', 'SUGAR', 'TOMATO SAUCE', 'CONDENSED SOUP', 'MAINSTREAM WHITE BREAD', 'TOMATOES VINE RIPE BULK', 'FLUID MILK WHITE ONLY', 'GRAVY CAN/GLASS', 'ONIONS YELLOW (BULK&BAG)', 'CHOCOLATE COVERED COOKIES', 'REFRIG DIPS', 'NON DAIRY CREAMER: DRY', 'ADULT CEREAL', 'VARIETY MEAT - INTERNAL', 'FRZN BREADED VEGETABLES', 'PREPAID WIRELESS CARDS', 'TABLE SALT POPCORN SALTICE C', 'MUFFIN & CORN BREAD MIX', 'GRND/PATTY - FROZEN', 'POTATO CHIPS', 'TOMATOES: STEWED/DICED/CRMD', 'MEAT:HAM BULK', 'CATSUP', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'COTTAGE CHEESE', 'CONDENSED SOUP', 'CONDENSED SOUP', 'SNACK CAKE - MULTI PACK', 'SWEET GOODS - FULL SIZE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'PICKLES', 'BOLOGNA', 'SEMI-SOLID SALAD DRESSING MAY', 'CORN', 'ECONOMY - MEAT', 'VARIETY BEANS - KIDNEY PINTO', 'HOT DOG BUNS', 'MEAT SUPPLIES', 'SFT DRNK 2 LITER BTL CARB INCL', 'CONDENSED SOUP', 'BEERALEMALT LIQUORS', 'IWS SINGLE CHEESE', 'MEAT: TURKEY BULK', 'DOG BISCUITS (HARD BISCUIT)', 'SANDWICHES&HANDHELDS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'POTTED MEATS AND SPREADS', 'SALAD MUSTARD']"
28536582317,"['ECONOMY - MEAT', 'VARIETY BEANS - KIDNEY PINTO', 'MAINSTREAM WHITE BREAD', 'CHILI: CANNED', 'CREAM CHEESE', 'CARROTS BAGGED', 'MEAT: TURKEY BULK', 'HOT DOG BUNS', 'REFRIG DIPS', 'SNACK CAKE - MULTI PACK', 'POTATO CHIPS', 'EGGS - LARGE', 'PORK-FULLY COOKED', 'POTATOES: DRY', 'GRND/PATTY - FROZEN', 'PIES: CREAM/MERINGUE', 'TOMATOES VINE RIPE BULK', 'SPAGHETTI DRY', 'POTATOES RUSSET (BULK&BAG)', 'MAINSTREAM', 'SANDWICHES&HANDHELDS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FLUID MILK WHITE ONLY', 'SHREDDED CHEESE', 'CORN DOGS', 'SWEET GOODS - FULL SIZE', 'DOG BISCUITS (HARD BISCUIT)', 'IWS SINGLE CHEESE', 'FRZN BURGERS/BBQ/MEATBALL', 'PREMIUM', 'MARGARINE: TUBS AND BOWLS', 'HAMBURGER BUNS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SFT DRNK 2 LITER BTL CARB INCL', 'PASTA/GRAIN SALADS - PREPACK', 'SW GDS: BROWNIE/BAR COOKIE', 'SANDWICHES&HANDHELDS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MEAT: BEEF BULK', 'POTATO CHIPS', 'BEERALEMALT LIQUORS', 'FRZN GARLIC BREAD/TOAST/STICKS']"
28619052425,"['SW GDS: BROWNIE/BAR COOKIE', 'VAC PAC NUTS(CANS)', 'SS ECONOMY ENTREES/DINNERS ALL', 'CUCUMBERS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SCHOOL PAPER', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'MARSHMALLOWS', 'FLUID MILK WHITE ONLY', 'CHOICE BEEF', 'SNACKS/APPETIZERS', 'BEERALEMALT LIQUORS', 'GRAVY CAN/GLASS', 'SELECT BEEF', 'CHILI: CANNED', 'POTATO CHIPS', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'TUNA', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'BANANAS', 'IWS SINGLE CHEESE', 'SNACK CAKE - MULTI PACK', 'SANDWICHES&HANDHELDS', 'HAMBURGER BUNS', 'MAINSTREAM WHITE BREAD', 'PREMIUM', 'GRND/PATTY - FROZEN', 'ECONOMY - MEAT', 'POTATO CHIPS', 'HOT DOG BUNS', 'SCHOOL SUPPLIES', 'RYE BREADS', 'BOLOGNA', 'SOFT DRINKS 12/18&15PK CAN CAR', 'REFRIG DIPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SANDWICHES&HANDHELDS', 'TOMATOES VINE RIPE BULK']"
28732872687,"['ICE CREAM SANDWICHES', 'BREAD:ITALIAN/FRENCH', 'SW GDS: BROWNIE/BAR COOKIE', 'BOLOGNA', 'FRZN BRD STICK/PORTON', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD', 'FRZN GARLIC BREAD/TOAST/STICKS', 'IWS SINGLE CHEESE', 'POURABLE SALAD DRESSINGS', 'STICKS/ENROBED', 'CANOLA OILS', 'KIDS CEREAL', 'BEERALEMALT LIQUORS', 'ECONOMY - MEAT', 'GRND/PATTY - FROZEN', 'MEAT: TURKEY BULK', 'SWEET GOODS - FULL SIZE', 'PIES: CREAM/MERINGUE', 'DOG BISCUITS (HARD BISCUIT)', 'PEANUT BUTTER', 'REFRIGERATED BISCUITS REGULAR', 'SANDWICHES&HANDHELDS', 'SNACKS/APPETIZERS', 'HAMBURGER BUNS', 'SNACK CAKE - MULTI PACK', 'STICKS/ENROBED', 'RYE BREADS', 'MEAT:HAM BULK', 'FLUID MILK WHITE ONLY', 'HOT DOG BUNS', 'PUDDING&GELATIN CUPS/CANS', 'POURABLE SALAD DRESSINGS', 'POTATO CHIPS', 'HEAD LETTUCE', 'CORN DOGS', 'SEMI-SOLID SALAD DRESSING MAY', 'FRZN BREADED VEGETABLES', 'MAINSTREAM', 'POTATO CHIPS', 'PUDDING&GELATIN CUPS/CANS', 'TOMATOES HOTHOUSE ON THE VINE', 'NON DAIRY CREAMER: DRY', 'SANDWICHES&HANDHELDS']"
28840542482,"['SNACK CAKE - MULTI PACK', 'MAINSTREAM WHITE BREAD', 'ROLLS: DINNER', 'SANDWICHES&HANDHELDS', 'SFT DRNK 2 LITER BTL CARB INCL', 'HOT DOG BUNS', 'ECONOMY - MEAT', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'STICKS/ENROBED', 'STICKS/ENROBED', 'BOLOGNA', 'HAM', 'SW GDS: BROWNIE/BAR COOKIE', 'CHIX:FRD 8PC/CUT UP (HOT)', 'IWS SINGLE CHEESE', 'BEERALEMALT LIQUORS', 'HAMBURGER BUNS']"
28919547073,"['KIDS CEREAL', 'SANDWICHES&HANDHELDS', 'DOG BISCUITS (HARD BISCUIT)', 'CHILI: CANNED', 'BEANS', 'POTATO CHIPS', 'CHOICE BEEF', 'SNACK CAKE - MULTI PACK', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POURABLE SALAD DRESSINGS', 'SS ECONOMY ENTREES/DINNERS ALL', 'HEAD LETTUCE', 'SS ECONOMY ENTREES/DINNERS ALL', 'FLUID MILK WHITE ONLY', 'FRZN BREADED VEGETABLES', 'SW GDS: BROWNIE/BAR COOKIE', 'BOLOGNA', 'GRAVY CAN/GLASS', 'CORN DOGS', 'CORN', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SWEET GOODS - FULL SIZE', 'MAINSTREAM WHITE BREAD', 'LUNCH COMBO', 'POTATOES RED (BULK&BAG)', 'IWS SINGLE CHEESE', 'SNACKS/APPETIZERS', 'MISCELLANEOUS', 'SS ECONOMY ENTREES/DINNERS ALL', 'GRND/PATTY - FROZEN', 'TRAY PACK/CHOC CHIP COOKIES', 'RYE BREADS', 'BEERALEMALT LIQUORS', 'BACON - BELLY/JOWL', 'SANDWICHES&HANDHELDS']"
29035007278,"['POTATO CHIPS', 'REFRIGERATED COOKIES-CHUB', 'RYE BREADS', 'SNACKS/APPETIZERS', 'FLOUR: WHITE & SELF RISING', 'MAINSTREAM WHITE BREAD', 'REFRIG DIPS', 'BEERALEMALT LIQUORS', 'COTTAGE CHEESE', 'MEAT:HAM BULK', 'SFT DRNK 2 LITER BTL CARB INCL', 'DOG & CAT CHEMICALS', 'CONDENSED SOUP', 'FLEA/TICK COLLAR', 'HAMBURGER BUNS', 'REFRIGERATED COOKIES-CHUB', 'MEAT: TURKEY BULK', 'PREMIUM', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'SNACK CAKE - MULTI PACK', 'HOT DOG BUNS', 'ONIONS YELLOW (BULK&BAG)', 'SNACK CAKE - MULTI PACK', 'CONDENSED SOUP', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'IWS SINGLE CHEESE', 'SNACK CAKE - MULTI PACK', 'POTATO CHIPS']"
29182866953,"['POTATOES RUSSET (BULK&BAG)', 'TORTILLA/NACHO CHIPS', 'GRND/PATTY - FROZEN', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHITE BREAD', 'HAM', 'DOG BISCUITS (HARD BISCUIT)', 'BEERALEMALT LIQUORS', 'ONIONS WHITE (BULK&BAG)', 'REFRIG DIPS', 'MISC MEAT SAUCES', 'BOLOGNA', 'IWS SINGLE CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SS ECONOMY ENTREES/DINNERS ALL', 'SNACKS/APPETIZERS', 'SNACKS/APPETIZERS', 'SS ECONOMY ENTREES/DINNERS ALL', 'PAPER NAPKINS', 'SEMI-SOLID SALAD DRESSING MAY']"
29194592035,"['VARIETY BEANS - KIDNEY PINTO', 'POTATO CHIPS', 'PRIMAL', 'SAUCE MIXES GRAVY MIXES DRY', 'DAIRY CASE 100% PURE JUICE - O', 'EGGS - LARGE', 'SPICES & SEASONINGS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM', 'NATURAL CHEESE EXACT WT CHUNKS', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'SOUP CRACKERS (SALTINE/OYSTER)', 'TOMATOES: STEWED/DICED/CRMD', 'MAINSTREAM WHITE BREAD', 'BEEF - FULLY COOKED', 'YOGURT NOT MULTI-PACKS', 'TOILET TISSUE', 'FRZN BURGERS/BBQ/MEATBALL', 'TOASTER PASTRIES', 'FLUID MILK WHITE ONLY', 'TRAY PACK/CHOC CHIP COOKIES', 'HOT DOG BUNS', 'YOGURT NOT MULTI-PACKS', 'TOMATOES HOTHOUSE ON THE VINE', 'TRAY PACK/CHOC CHIP COOKIES', 'POTATO CHIPS', 'GRAVY CAN/GLASS', 'CHILI: CANNED', 'SW GDS: BROWNIE/BAR COOKIE', 'SPAGHETTI DRY', 'HAMBURGER BUNS', 'NATURAL CHEESE EXACT WT CHUNKS', 'RYE BREADS', 'TOMATO SAUCE', 'CHOICE BEEF', 'SPECIALTY COOKIES']"
29276496501,"['RYE BREADS', 'PREMIUM', 'SANDWICHES&HANDHELDS', 'PREMIUM', 'CARDS EVERYDAY', 'MEAT: TURKEY BULK', 'TOMATOES HOTHOUSE ON THE VINE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'VAC PAC NUTS(CANS)', 'POTATO CHIPS', 'IWS SINGLE CHEESE', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'GRAVY CAN/GLASS', 'RELISHES', 'EGGS - LARGE', 'PREMIUM', 'BEERALEMALT LIQUORS', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CHEESE: NATURAL BULK', 'SW GDS: BROWNIE/BAR COOKIE', 'SANDWICHES&HANDHELDS', 'POTTED MEATS AND SPREADS', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP', 'HAMBURGER BUNS', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'MAINSTREAM WHITE BREAD', 'CONDENSED SOUP', 'CORN', 'HAM', 'FROZEN CAKES/ALL TYPES INCLUDI', 'SEMI-SOLID SALAD DRESSING MAY', 'SOUP CRACKERS (SALTINE/OYSTER)']"
29352567202,"['MAINSTREAM WHITE BREAD', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SNACKS/APPETIZERS', 'TOILET TISSUE', 'SWEET GOODS - FULL SIZE', 'SS ECONOMY ENTREES/DINNERS ALL', 'MICROWAVABLE CUPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTTED MEATS AND SPREADS', 'RYE BREADS', 'MICROWAVABLE CUPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'DOG BISCUITS (HARD BISCUIT)', 'POTATO CHIPS', 'CONDENSED SOUP', 'REFRIG DIPS', 'PUDDING&GELATIN CUPS/CANS', 'HAM', 'SS ECONOMY ENTREES/DINNERS ALL', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'IWS SINGLE CHEESE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'HOT DOG BUNS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'APPLE SAUCE', 'POTATO CHIPS', 'GRND/PATTY - FROZEN', 'MICROWAVABLE CUPS', 'CONDENSED SOUP', 'BEERALEMALT LIQUORS', 'SW GDS: BROWNIE/BAR COOKIE', 'SS ECONOMY ENTREES/DINNERS ALL', 'MEAT: TURKEY BULK', 'ECONOMY - MEAT']"
29484552299,"['SALMON', 'MAINSTREAM', 'CHILI: CANNED', 'TOMATOES: STEWED/DICED/CRMD', 'RYE BREADS', 'TOMATO SAUCE', 'SAUCE MIXES GRAVY MIXES DRY', 'BEEF - FULLY COOKED', 'SS ECONOMY ENTREES/DINNERS ALL', 'POTATO CHIPS', 'HAMBURGER BUNS', 'MICROWAVABLE CUPS', 'SW GDS: BROWNIE/BAR COOKIE', 'BEERALEMALT LIQUORS', 'VARIETY BEANS - KIDNEY PINTO', 'ECONOMY - MEAT', 'MAINSTREAM WHITE BREAD', 'VEGETABLE SALADS - PREPACK', 'IWS SINGLE CHEESE', 'SNACKS/APPETIZERS', 'BUTTERMILK', 'TOILET TISSUE', 'VARIETY BEANS - KIDNEY PINTO', 'CONDENSED SOUP', 'MICROWAVABLE CUPS', 'ONIONS YELLOW (BULK&BAG)', 'MISCELLANEOUS', 'TOMATOES HOTHOUSE ON THE VINE', 'MAIN MEAL BREAD', 'STICKS/ENROBED', 'SS ECONOMY ENTREES/DINNERS ALL', 'ICE CREAM SANDWICHES', 'CANDY BARS (MULTI PACK)', 'COTTAGE CHEESE', 'FRZN BURGERS/BBQ/MEATBALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'STICKS/ENROBED', 'LEAN', 'MICROWAVABLE CUPS', 'BOLOGNA', 'EGGS - LARGE', 'SPICES & SEASONINGS', 'BAGGED POPPED POPCORN']"
29671302519,"['RYE BREADS', 'TOMATOES HOTHOUSE ON THE VINE', 'POTATO CHIPS', 'CHOICE BEEF', 'SOUP CRACKERS (SALTINE/OYSTER)', 'MEAT: TURKEY BULK', 'SNACK CAKE - MULTI PACK', 'POTATOES RUSSET (BULK&BAG)', 'ROLLS: SANDWICH', 'REFRIG DIPS', 'GROUND COFFEE', 'POTATO CHIPS', 'MICROWAVABLE CUPS', 'CORN DOGS', 'CABBAGE', 'CONDENSED SOUP', 'POTTED MEATS AND SPREADS', 'PREMIUM - BEEF', 'GRAVY CAN/GLASS', 'HOT DOG BUNS', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'BEERALEMALT LIQUORS', 'DOG BISCUITS (HARD BISCUIT)', 'FLUID MILK WHITE ONLY', 'HAMBURGER BUNS', 'CHOICE BEEF', 'REFRIGERATED BISCUITS REGULAR', 'PREMIUM', 'BOLOGNA', 'HAM', 'SOFT DRINKS 12/18&15PK CAN CAR', 'KOSHER/SPECIALTY', 'MAINSTREAM WHITE BREAD', 'SANDWICHES&HANDHELDS', 'IWS SINGLE CHEESE', 'PREMIUM', 'MICROWAVABLE CUPS', 'HOT CHOCOLATE COCOA MIX']"
29787472399,"['POTATOES RUSSET (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'SW GDS: BROWNIE/BAR COOKIE', 'MAINSTREAM WHITE BREAD', 'LEAN', 'MACARONI & CHEESE DNRS', 'MARGARINE: TUBS AND BOWLS', 'DOG BISCUITS (HARD BISCUIT)', 'MICROWAVABLE CUPS', 'TOILET TISSUE', 'SMOKED/COOKED', 'SWEET GOODS - FULL SIZE', 'SANDWICHES/BISCUITS/GRAVY', 'SFT DRNK 2 LITER BTL CARB INCL', 'BEERALEMALT LIQUORS', 'CONDENSED SOUP', 'HAM', 'IWS SINGLE CHEESE', 'CHOICE BEEF', 'SOUP CRACKERS (SALTINE/OYSTER)', 'TOMATOES HOTHOUSE ON THE VINE', 'SNACKS/APPETIZERS', 'SNACKS/APPETIZERS', 'ALUMINUM FOIL', 'POTATO CHIPS']"
30035195355,"['OTHER - FULLY COOKED', 'IWS SINGLE CHEESE', 'POTATO CHIPS', 'KIDS CEREAL', 'TORTILLA/NACHO CHIPS', 'ONIONS YELLOW (BULK&BAG)', 'SHREDDED CHEESE', 'CHOICE BEEF', 'VARIETY BEANS - KIDNEY PINTO', 'BEERALEMALT LIQUORS', 'MARGARINE: TUBS AND BOWLS', 'MAINSTREAM', 'FLUID MILK WHITE ONLY', 'MACARONI & CHEESE DNRS', 'MAINSTREAM WHITE BREAD', 'BOLOGNA', 'SPICES & SEASONINGS', 'TORTILLA/NACHO CHIPS', 'NON DAIRY CREAMER: DRY', 'SPICES & SEASONINGS', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CANOLA OILS', 'CORN', 'DOG BISCUITS (HARD BISCUIT)', 'SNACKS/APPETIZERS', 'GRAVY CAN/GLASS', 'BANANAS', 'SPICES & SEASONINGS', 'MEAT: TURKEY BULK', 'FRZN BURGERS/BBQ/MEATBALL', 'LEAN', 'POTATOES RUSSET (BULK&BAG)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOMATOES: STEWED/DICED/CRMD', 'SPAGHETTI DRY', 'PEAS GREEN', 'REFRIG DIPS', 'CORN DOGS', 'SAUCE MIXES GRAVY MIXES DRY', 'MICROWAVABLE CUPS', 'COLD AND FLU']"
30053677341,"['CHOICE BEEF', 'MACARONI & CHEESE DNRS', 'LEAN', 'SNACKS/APPETIZERS', 'LEAN', 'PIZZA SAUCE', 'MAINSTREAM WHITE BREAD', 'HAMBURGER BUNS', 'HEAD LETTUCE', 'TOMATOES HOTHOUSE ON THE VINE', 'SANDWICH BUNS', 'BEERALEMALT LIQUORS', 'BUTTERMILK', 'FLUID MILK WHITE ONLY', 'IWS SINGLE CHEESE', 'MICROWAVABLE CUPS', 'SANDWICHES/BISCUITS/GRAVY', 'SW GDS: BROWNIE/BAR COOKIE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'HAM', 'ECONOMY - MEAT', 'EGGS - LARGE', 'TOMATO SAUCE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
30117831838,"['SNACK CAKE - MULTI PACK', 'PIES: CREAM/MERINGUE', 'FRZN FRENCH FRIES', 'SNACK CAKE - MULTI PACK', 'HAMBURGER BUNS', 'SNACK CAKE - MULTI PACK', 'SEMI-SOLID SALAD DRESSING MAY', 'IWS SINGLE CHEESE', 'MARSHMALLOWS']"
30141697380,"['REFRIGERATED BISCUITS REGULAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'MARGARINE: TUBS AND BOWLS', 'IWS SINGLE CHEESE', 'SNACK CAKE - MULTI PACK', 'LOIN - CHOPS BONELESS', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'CONDENSED SOUP', 'MAINSTREAM WHITE BREAD', 'BEERALEMALT LIQUORS', 'LUNCH COMBO', 'CARROTS BAGGED', 'POTATOES RUSSET (BULK&BAG)', 'SPICES & SEASONINGS', 'GRND/PATTY - FROZEN', 'SNACKS/APPETIZERS', 'CORN DOGS', 'CHILI: CANNED', 'POTATO CHIPS', 'DOG BISCUITS (HARD BISCUIT)', 'MUFFIN & CORN BREAD MIX', 'HAMBURGER BUNS', 'HOT DOG BUNS', 'BREADINGS  COATINGS CRUMBS', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'PEPPERONI/SALAMI', 'FRZN BOXED VEGETABLES- VALUE A', 'SHREDDED CHEESE', 'PREMIUM - MEAT', 'LIQUID SOAP', 'FRZN BREAKFAST PASTRY']"
30228887545,"['MARGARINE: TUBS AND BOWLS', 'MICROWAVABLE CUPS', 'EGGS - LARGE', 'SANDWICH SAUCE', 'SALAD MUSTARD', 'LINKS - RAW', 'HAMBURGER BUNS', 'SNACKS/APPETIZERS', 'BEERALEMALT LIQUORS', 'HAM', 'TORTILLA/NACHO CHIPS', 'SAUCE MIXES GRAVY MIXES DRY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'LEAN', 'VARIETY BEANS - KIDNEY PINTO', 'MAINSTREAM WHITE BREAD', 'POTATO CHIPS', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'FRZN BISCUITS', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'CORN DOGS', 'TOMATO SAUCE', 'SFT DRNK 2 LITER BTL CARB INCL', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'POTATOES RUSSET (BULK&BAG)', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'BROWNIE MIX', 'KIDS CEREAL', 'GRAVY CAN/GLASS', 'TOMATOES HOTHOUSE ON THE VINE', 'DOG BISCUITS (HARD BISCUIT)', 'TOILET TISSUE', 'SW GDS: BROWNIE/BAR COOKIE', 'SPICES & SEASONINGS', 'FRZN BREAKFAST PASTRY', 'MACARONI & CHEESE DNRS']"
