BASKET_ID,words
27686618274,['CIGARETTES']
27732827170,"['DIET/LIGHT BREAD', 'ONIONS SWEET (BULK&BAG)', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BBQ SAUCE']"
28023983380,"['LOIN - STK/CHP/SLC', 'POTATOES RUSSET (BULK&BAG)', 'MAIN MEAL BREAD', 'PRIMAL', 'ONIONS YELLOW (BULK&BAG)', 'STUFFED/MIXED PORK']"
28154427584,"['ENTREES', 'LINKS - COOKED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SWEET GOODS - FULL SIZE', 'ROLLS - PORK', 'MEAT:HAM BULK', 'PORK-FULLY COOKED', 'ENTREES', 'FRZN BREAKFAST ENTREES/SANDWIC', 'POTATO CHIPS', 'HAM- NET WEIGHT', 'VAC PAC NUTS(CANS)', 'PEANUT BUTTER', 'SNACKS/APPETIZERS', 'MEAT: BEEF BULK', 'VARIETY BEANS - KIDNEY PINTO', 'SANDWICHES/BISCUITS/GRAVY', 'BURRITOS', 'DIET/LIGHT BREAD', 'PREPARED BEANS - BAKED W/PORK']"
28235191197,"['CHEESE CRACKERS (CHEEZ-ITS/GOL', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'PICKLES', 'RELISHES', 'BAGGED CHEESE SNACKS', 'PREPARED BEANS - BAKED W/PORK', 'CHICKEN DRUMS', 'ONIONS SWEET (BULK&BAG)', 'TOMATOES HOTHOUSE ON THE VINE', 'FRZN HASHBROWN POTATOES', 'ENHANCED', 'MAINSTREAM WHITE BREAD', 'PRETZELS', 'FLUID MILK WHITE ONLY', 'HEAD LETTUCE', 'MEAT: BEEF BULK', 'CONDENSED SOUP', 'TRAY PACK/CHOC CHIP COOKIES', 'EGGS - LARGE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LOIN - STK/CHP/SLC', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MEAT:HAM BULK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SMOKED/COOKED', 'VEGETABLE/SALAD OIL', 'BEANS GREEN: FS/WHL/CUT']"
28600801225,"['MAINSTREAM WHITE BREAD', 'WATERMELON SEEDLESS WHOLE', 'BOLOGNA', 'FLUID MILK WHITE ONLY', 'EGGS - X-LARGE', 'POTATO CHIPS', 'LINKS - RAW', 'BAGGED CHEESE SNACKS', 'ONIONS SWEET (BULK&BAG)', 'PRIMAL', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'LINKS - RAW', 'REFRIGERATED BISCUITS REGULAR']"
28697881344,"['WATER ICE', 'PRIMAL', 'SANDWICH SAUCE', 'PEPPERS GREEN BELL', 'POTATO CHIPS', 'ONIONS SWEET (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'HAMBURGER BUNS']"
28788971473,"['SELECT BEEF', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'MEAT: LUNCHMEAT BULK', 'LINKS - RAW', 'PREPARED BEANS - BAKED W/PORK', 'GRAPES WHITE', 'IWS SINGLE CHEESE', 'SANDWICH SAUCE', 'ONIONS SWEET (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'BAGGED CHEESE SNACKS', 'LINKS - RAW', 'STEAK & WORCHESTER SAUCE', 'HAMBURGER BUNS', 'WATERMELON SEEDLESS WHOLE', 'EXTERNAL', 'PRIMAL', 'SEAFOOD-FRE-NON RW-ALL', 'MAINSTREAM WHITE BREAD', 'VARIETY BEANS - KIDNEY PINTO', 'FRZN MULTI SERVE ENTREES ALL', 'POTATO CHIPS', 'CORN YELLOW', 'BACON - BELLY/JOWL', 'VARIETY LETTUCE']"
29299795493,"['FRZN MULTI SERVE ENTREES ALL', 'STICKS/ENROBED', 'MAINSTREAM WHITE BREAD', 'SW GDS:DONUTS']"
29311631926,"['DRY BEANS/PEAS/BARLEY: BAG & B', 'CHICKEN DRUMS', 'PRIMAL', 'ONIONS WHITE (BULK&BAG)', 'REFRIGERATED BISCUITS REGULAR', 'MISC SALES TRANS', 'EGGS - MEDIUM', 'HAM- NET WEIGHT', 'CANDY BAGS-NON CHOCOLATE', 'BURRITOS', 'PREMIUM - BEEF', 'SANDWICH SAUCE', 'REFRIGERATED SPECILATY ROLLS', 'PATTIES - RAW', 'MEXICAN SAUCESSALSAPICANTEE', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'RIBS - COUNTRY/WESTERN STYLE', 'TORTILLA/NACHO CHIPS', 'SAUERKRAUT', 'SEAFOOD-FRE-NON RW-ALL', 'FLUID MILK WHITE ONLY', 'CANDY BAGS-CHOCOCLATE', 'SELECT BEEF', 'PATTIES', 'POTATOES RUSSET (BULK&BAG)']"
29353167505,['FLUID MILK WHITE ONLY']
30032351895,"['LOIN - CHOPS BONELESS', 'POTATOES RED (BULK&BAG)', 'MAINSTREAM WHITE BREAD', 'BAGGED CHEESE SNACKS', 'FRZN MULTI SERVE ENTREES ALL']"
30034071888,"['GARDEN PLUS', 'PRIMAL', 'ONIONS SWEET (BULK&BAG)', 'TOMATOES HOTHOUSE ON THE VINE', 'SELECT BEEF', 'TORTILLA/NACHO CHIPS', 'FRZN BREAKFAST ENTREES/SANDWIC']"
30036487271,"['MACARONI DRY', 'BOLOGNA', 'HAMBURGER BUNS', 'PRIMAL', 'VEGETABLE/SALAD OIL', 'MAINSTREAM WHITE BREAD', 'SOUP CRACKERS (SALTINE/OYSTER)', 'APPLES RED DELICIOUS (BULK&BAG', 'PEACHES', 'PICKLES', 'VARIETY LETTUCE', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM', 'PEARS', 'PIZZA/ECONOMY', 'STEAK & WORCHESTER SAUCE', 'SMOKED/COOKED', 'STANDARD OATMEAL', 'POTATOES RED (BULK&BAG)', 'BURRITOS', 'VARIETY BEANS - KIDNEY PINTO', 'LOIN - CHOPS BONELESS', 'BROTH', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANISTER POTATO/TORT CHIPS', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'FRZN MULTI SERVE ENTREES ALL', 'MUSHROOMS CND & GLASS', 'FLUID MILK WHITE ONLY', 'BAGGED CHEESE SNACKS', 'PREMIUM', 'TRADITIONAL', 'SELECT BEEF', 'DIPS', 'EGGS - LARGE', 'MEAT:HAM BULK', 'SKILLET DINNERS', 'SOUP/STEW', 'ADULT CEREAL', 'ONIONS WHITE (BULK&BAG)']"
