BASKET_ID,words
27309546291,"['GRAVY CAN/GLASS', 'POTATOES: DRY', 'VARIETY BEANS - KIDNEY PINTO', 'OLIVE OIL', 'COTTAGE CHEESE', 'BREAST - BONELESS(IQF)']"
27352516761,"['NON-CRBNTD DRNKING/MNERAL WATE', 'FLUID MILK WHITE ONLY', 'FRZN MULTI SERVE ENTREES ALL']"
27442376661,"['WAFFLES/PANCAKES/FRENCH TOAST', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SUGAR']"
27481153290,"['TRADITIONAL', 'IWS SINGLE CHEESE']"
27529259088,"['CHILI: CANNED', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'COTTAGE CHEESE']"
27609963616,"['PREMIUM - MEAT', 'HOT DOG BUNS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'EGGS - LARGE']"
27686157499,['GASOLINE-REG UNLEADED']
27774059214,"['ONIONS WHITE (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'POTATOES RUSSET (BULK&BAG)', 'SOUP CRACKERS (SALTINE/OYSTER)', 'EGGS - LARGE', 'MARGARINE: TUBS AND BOWLS']"
27912952461,"['NOODLE SIDE DISH MIXES', 'SFT DRNK 2 LITER BTL CARB INCL', 'POURABLE SALAD DRESSINGS', 'ADHESIVES/CAULK', 'IWS SINGLE CHEESE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'HAMBURGER BUNS', 'CUCUMBERS', 'FRUIT COCKTAIL FRUIT SALAD', 'GRAPES WHITE', 'CONDENSED SOUP', 'SOUR CREAMS', 'GARDEN PLUS', 'PASTA: CANNED', 'FRZN BRD WHOLE FILLETS', 'PASTA: CANNED']"
27936877930,"['NON-CRBNTD DRNKING/MNERAL WATE', 'WAFFLES/PANCAKES/FRENCH TOAST', 'BROTH']"
28110723470,"['FLUID MILK WHITE ONLY', 'HEAD LETTUCE', 'COTTAGE CHEESE', 'FASTENERS', 'POTATOES RUSSET (BULK&BAG)', 'ADHESIVES/CAULK', 'WAFFLES/PANCAKES/FRENCH TOAST', 'NON-CRBNTD DRNKING/MNERAL WATE']"
28167587088,"['BOUILLON', 'COOKING SPRAYS', 'BREADINGS  COATINGS CRUMBS', 'BOUILLON', 'FRZN BREADED PREPARED CHICK']"
28294497427,"['NON-CRBNTD DRNKING/MNERAL WATE', 'FRZN BAGGED VEGETABLES - PLAIN', 'BEANS GREEN: FS/WHL/CUT', 'EGGS - LARGE', 'PEAS & ONIONS PEAS & CARROT', 'IWS SINGLE CHEESE', 'MIXED VEGETABLES', 'MARGARINE: TUBS AND BOWLS', 'HOT DOG BUNS', 'CARROTS', 'GRND/PATTY - FROZEN', 'FRZN BAGGED VEGETABLES - PLAIN', 'BEETS', 'CARROTS', 'CONDENSED SOUP', 'FRZN BAGGED VEGETABLES - PLAIN', 'FLUID MILK WHITE ONLY']"
28391481654,"['CARROTS BAGGED', 'SUGAR', 'CATSUP', 'FRZN FRENCH FRIES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'IWS SINGLE CHEESE', 'JELLY', 'ORIENTAL SOY SAUCE', 'ONIONS SWEET (BULK&BAG)', 'NON-CRBNTD DRNKING/MNERAL WATE', 'CUCUMBERS', 'PEANUT BUTTER', 'SUGAR', 'SEMI-SOLID SALAD DRESSING MAY', 'WAFFLES/PANCAKES/FRENCH TOAST']"
28537324317,"['SPECIALTY COOKIES', 'CANDY BAGS-NON CHOCOLATE', 'PRETZELS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'POTATO CHIPS', 'LIQUID LAUNDRY DETERGENTS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SUGAR', 'FLOUR: WHITE & SELF RISING', 'PRUNE JUICE (OVER 50% JUICE)', 'MARGARINE: TUBS AND BOWLS', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK 2 LITER BTL CARB INCL', 'SNACK CAKE - MULTI PACK', 'MOLASSES & SYRUPS']"
28638898807,"['COTTAGE CHEESE', 'MARGARINE  STICK', 'PINEAPPLE', 'BITS & MORSELS', 'CHEESE', 'CANNED MILK', 'NON-CRBNTD DRNKING/MNERAL WATE', 'EGGS - LARGE', 'BAKING NUTS', 'ECONOMY', 'MARSHMALLOWS', 'VARIETY BEANS - KIDNEY PINTO', 'FLUID MILK WHITE ONLY']"
28789108878,"['IWS SINGLE CHEESE', 'POURABLE SALAD DRESSINGS', 'POTATOES OTHER', 'BROTH', 'REGULAR GARDEN']"
28940999081,"['INSTANT OATMEAL', 'MAINSTREAM WHITE BREAD', 'WAFFLES/PANCAKES/FRENCH TOAST', 'GRAPES WHITE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'VEGETABLE/SALAD OIL', 'BEANS GREEN: FS/WHL/CUT', 'VARIETY BEANS - KIDNEY PINTO', 'GROUND COFFEE', 'CUCUMBERS', 'FLUID MILK WHITE ONLY']"
29125056587,"['IWS SINGLE CHEESE', 'SOUP CRACKERS (SALTINE/OYSTER)', 'NON-CRBNTD DRNKING/MNERAL WATE', 'BREAST - BONELESS(IQF)', 'MUFFIN & CORN BREAD MIX', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'PIES: FRUIT/NUT', 'EGGS - LARGE', 'FLUID MILK WHITE ONLY']"
29353893362,"['HOT DOG BUNS', 'PASTA: CANNED', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PASTA: CANNED', 'WAFFLES/PANCAKES/FRENCH TOAST', 'PREMIUM - MEAT']"
29577761610,"['FLUID MILK WHITE ONLY', 'SPRING WATER', 'BREAST - BONELESS(IQF)', 'MARGARINE: TUBS AND BOWLS', 'TABLOIDS-MAGAZINE', 'POTATOES GOLD (BULK&BAG)', 'WAFFLES/PANCAKES/FRENCH TOAST']"
29577761671,['GASOLINE-REG UNLEADED']
29672672882,"['NOODLES DRY', 'SEASONAL CANDY BAGS-CHOCOLATE', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'MAINSTREAM WHITE BREAD', 'MUFFIN & CORN BREAD MIX', 'SEMI-SOLID SALAD DRESSING MAY', 'MUFFIN & CORN BREAD MIX']"
30017907264,"['POTATOES WHITE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'VARIETY BEANS - KIDNEY PINTO', 'BEETS', 'POTATOES WHITE']"
30033616293,"['IWS SINGLE CHEESE', 'MARGARINE: TUBS AND BOWLS', 'ONIONS WHITE (BULK&BAG)', 'WAFFLES/PANCAKES/FRENCH TOAST', 'NON-CRBNTD DRNKING/MNERAL WATE', 'MAINSTREAM WHITE BREAD', 'EGGS - LARGE']"
30174113776,"['ROLLS - FLAVORED/OTHER', 'COTTAGE CHEESE', 'FLUID MILK WHITE ONLY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'IWS SINGLE CHEESE', 'MOLASSES & SYRUPS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'EGGS - LARGE']"
30407815777,"['SOUP CRACKERS (SALTINE/OYSTER)', 'FRZN BREADED PREPARED CHICK', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FLUID MILK WHITE ONLY']"
31032501077,"['EGGS - LARGE', 'VARIETY BEANS - KIDNEY PINTO', 'BEANS WAX SHELLIES', 'SOUP CRACKERS (SALTINE/OYSTER)', 'BEETS', 'GROUND COFFEE', 'PASTA: CANNED', 'MAINSTREAM WHITE BREAD', 'CHILI: CANNED', 'WAFFLES/PANCAKES/FRENCH TOAST', 'IWS SINGLE CHEESE']"
