BASKET_ID,words
28154170519,"['FRZN BAGGED VEGETABLES - PLAIN', 'MELON HALVES/QUARTERS', 'PEANUT BUTTER', 'TOMATOES: STEWED/DICED/CRMD', 'LEMON JUICE & LIME JUICE (OVER', 'CABBAGE', 'INSTORE CUT FRUIT', 'ROLLS - PORK', 'NATURAL CHEESE EXACT WT CHUNKS', 'PREMIUM BREAD', 'BEANS GREEN: FS/WHL/CUT', 'FRZN BAGGED VEGETABLES - PLAIN', 'COTTAGE CHEESE', 'CHUNK MEATS - ALL', 'TOILET TISSUE', 'WAFFLES/PANCAKES/FRENCH TOAST', 'BISCUIT FLOUR & MIXES', 'EGGS - X-LARGE', 'MACARONI DRY', 'CUT VEGETABLES ALL OTHER', 'PEACHES', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'CARROTS MINI PEELED']"
28344646050,"['CARROTS MINI PEELED', 'MOLASSES & SYRUPS', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN HASHBROWN POTATOES', 'BANANAS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'GRND/PATTY - ROUND', 'FRZN HASHBROWN POTATOES', 'NOODLES DRY', 'PINEAPPLE', 'MISCELLANEOUS MILK', 'EGGS - LARGE', 'FLUID MILK WHITE ONLY', 'PAPERBACK BOOKS', 'NATURAL BEEF', 'NATURAL CHEESE EXACT WT CHUNKS', 'PREMIUM BREAD', 'BETTER FOR YOU', 'PRE-COOKED']"
28648281316,"['NATURAL CHEESE EXACT WT CHUNKS', 'FRZN WHIPPED TOPPING', 'CABBAGE', 'POTATOES RED (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'COTTAGE CHEESE', 'FACIAL TISSUE & PAPER HANDKE', 'BREAD:ITALIAN/FRENCH', 'PACKAGE DINNERS: OTHER', 'SALAD BAR FRESH FRUIT', 'EGGS - X-LARGE', 'ADULT CEREAL', 'CRANAPPLE CRAN GRAPE JUICE (5', 'BROTH', 'PREMIUM BREAD', 'ONIONS SWEET (BULK&BAG)', 'SPAGHETTI DRY', 'NECTARINES YELLOW FLESH', 'PEACHES', 'PREMIUM - BEEF', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'INSTORE CUT FRUIT', 'VAC PAC NUTS(CANS)', 'FLUID MILK WHITE ONLY', 'ROLLS: DINNER']"
28886850554,"['PEANUT BUTTER', 'SANDWICH COOKIES', 'FRZN BAGGED VEGETABLES - PLAIN', 'BROTH', 'COTTAGE CHEESE', 'KITCHEN & MULTI-PURPOSE CLEANE', 'POTATOES RUSSET (BULK&BAG)', 'AUTO DISH DETERGENT - GEL', 'MEAT:HAM BULK', 'NATURAL CHEESE EXACT WT CHUNKS', 'CARROTS MINI PEELED', 'PAPER NAPKINS', 'LINKS - RAW', 'INSTANT BREAKFAST', 'FLUID MILK WHITE ONLY', 'PACKAGE DINNERS: OTHER', 'EGGS - MEDIUM', 'LEMON JUICE & LIME JUICE (OVER', 'FRZN HASHBROWN POTATOES', 'PRIMAL', 'PRIMAL', 'PEPPERS GREEN BELL', 'FABRIC SOFTENER LIQUID', 'CHEESE: PROCESSED BULK', 'ONIONS WHITE (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'BUTTER', 'POTATOES SWEET&YAMS', 'FLUID MILK WHITE ONLY', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'PRE-COOKED', 'TOMATOES: STEWED/DICED/CRMD', 'DENTAL FLOSS AND IMPLEMENTS', 'SPINACH & GREENS']"
29141880968,"['BANANAS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'MOLASSES & SYRUPS', 'CORN YELLOW', 'PACKAGE DINNERS: OTHER', 'CARROTS MINI PEELED', 'CANTALOUPE WHOLE', 'APPLE JUICE & CIDER (OVER 50%', 'BROTH', 'TOILET TISSUE', 'PREMIUM BREAD', 'CABBAGE', 'APPLE JUICE & CIDER (OVER 50%', 'PEANUT BUTTER', 'PEACHES', 'PEACHES']"
29436091249,"['EGGS - MEDIUM', 'DRY', 'CHUNK MEATS - ALL', 'HEAD LETTUCE', 'FLUID MILK WHITE ONLY', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'MEAT:HAM BULK', 'CARDS EVERYDAY', 'SALAD BAR FRESH FRUIT', 'COTTAGE CHEESE', 'FRZN WHIPPED TOPPING', 'GRAPE JUICE (OVER 50% JUICE)', 'PRE-COOKED', 'POTATOES RUSSET (BULK&BAG)', 'BEETS', 'TOMATOES: STEWED/DICED/CRMD', 'POTATOES SWEET&YAMS', 'NATURAL CHEESE EXACT WT CHUNKS', 'CHEESE: PROCESSED BULK', 'TOMATO SAUCE', 'PEACHES', 'HOT MUSTARD/SPECIALTY MUSTAR', 'SALAD MUSTARD', 'BROTH']"
30087481073,"['POTATOES OTHER', 'BROTH', 'NO SUBCOMMODITY DESCRIPTION', 'ENTREES', 'BROTH', 'FLUID MILK WHITE ONLY', 'BOLOGNA', 'EGGS - MEDIUM', 'FACIAL TISSUE & PAPER HANDKE', 'CARROTS BAGGED', 'CRANBERRY JUICE (50% AND UNDER', 'VARIETY BEANS - KIDNEY PINTO', 'DENTAL FLOSS AND IMPLEMENTS', 'LEMON JUICE & LIME JUICE (OVER', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'BROTH', 'FRZN BRD WHOLE FILLETS', 'SEMI-SOLID SALAD DRESSING MAY', 'BROTH', 'DIET CNTRL BARS NUTRITIONAL', 'CONDENSED SOUP', 'BUTTER', 'DIET CNTRL BARS NUTRITIONAL', 'TOMATOES: STEWED/DICED/CRMD', 'EGGS - JUMBO', 'SOUP/STEW', 'LINAMENTS', 'PATTIES', 'HEAD LETTUCE']"
30531296398,"['BROTH', 'PREMIUM - BEEF', 'PREMIUM BREAD', 'PRIMAL', 'PRE-COOKED', 'MARGARINE: TUBS AND BOWLS', 'PATTIES', 'LEMON JUICE & LIME JUICE (OVER', 'CHOICE BEEF', 'PAPER NAPKINS', 'BUTTER', 'FLUID MILK WHITE ONLY', 'PATTIES - RAW', 'VARIETY BEANS - KIDNEY PINTO', 'PEANUT BUTTER', 'BEANS GREEN: FS/WHL/CUT']"
30628415388,"['BANANAS', 'SOUR CREAMS', 'INSIDE FROST BULBS', 'BROTH', 'SEMI-SOLID SALAD DRESSING MAY', 'POTATOES WHITE', 'INSIDE FROST BULBS', 'EGGS - LARGE', 'FLUID MILK WHITE ONLY', 'STUFFING MIXES', 'CHICKEN THIGHS', 'POTATOES WHITE', 'HEAD LETTUCE', 'BROCCOLI WHOLE&CROWNS', 'FACIAL TISSUE & PAPER HANDKE', 'POTATOES: DRY', 'CAULIFLOWER WHOLE', 'CELERY', 'NO SUBCOMMODITY DESCRIPTION', 'CRANAPPLE CRAN GRAPE JUICE (5', 'POTATOES OTHER', 'ONIONS SWEET (BULK&BAG)', 'BEANS GREEN: FS/WHL/CUT', 'FRZN DINNER ROLLS', 'VEGETABLE SALADS - PREPACK', 'PREMIUM BREAD', 'EGGS - MEDIUM']"
31070791562,"['VARIETY BEANS - KIDNEY PINTO', 'PREMIUM BREAD', 'APPLES GOLD DELICIOUS (BULK&BA', 'VAC PAC NUTS(CANS)', 'PATTIES - RAW', 'EGGS - X-LARGE', 'POTATOES SWEET&YAMS', 'BROTH', 'SPICES & SEASONINGS', 'COTTAGE CHEESE', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'BROTH', 'POTATOES RUSSET (BULK&BAG)', 'BUTTER', 'PINEAPPLE', 'ENHANCED', 'PINEAPPLE JUICE (OVER 50% JUIC', 'CREAM CHEESE', 'POTATOES WHITE', 'FLUID MILK WHITE ONLY']"
