BASKET_ID,words
27153607633,"['FASTENERS', 'CIGARETTES']"
27165037689,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX', ' ']"
27165037886,"['CIGARETTES', 'RAZORS AND BLADES', 'CHOCOLATE MILK']"
27176912012,['SFT DRNK SNGL SRV BTL CARB (EX']
27176912503,"['MEAT:HAM BULK', 'MEAT: TURKEY BULK', 'CHEESE: PROCESSED BULK']"
27176912885,"['CHOCOLATE MILK', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'CANDY BARS (SINGLES)(INCLUDING', 'ALL FAMILY CEREAL', 'CIGARETTES', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
27191100702,"['BABY ISOTONIC DRINKS', 'ASEPTIC MILK & MILK DRINKS', 'BABY ISOTONIC DRINKS']"
27213145817,"['SWEET GOODS - FULL SIZE', 'SWEET GOODS - FULL SIZE', 'LEAN', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'BAGGED CHEESE SNACKS', 'PEANUT BUTTER', 'ISOTONIC DRINKS SINGLE SERVE', 'CIGARETTES', 'MAINSTREAM WHITE BREAD', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
27231762143,['WOMEN S GENERAL-MAGAZINE']
27232321265,"['FLAVORED RUM (42 UNDER PROOF)', 'GENERAL PURPOSE BULBS']"
27232321277,"['CIGARETTES', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'YOGURT MULTI-PACKS', 'REFRIGERATED SPECILATY ROLLS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'ONIONS WHITE (BULK&BAG)', 'COOKING BAGS WITH SPICES/SEASO', 'SOUR CREAMS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'MACARONI & CHEESE DNRS', 'SNACKS/APPETIZERS']"
27254652986,['CHOCOLATE MILK']
27266567965,"['SWEET GOODS - FULL SIZE', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY', 'LAYER CAKE MIX', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'MUFFIN & CORN BREAD MIX', 'REFRIGERATED SPECILATY ROLLS', 'MARSHMALLOW CREME', 'EGGS - MEDIUM', 'CIGARETTES', 'SUGAR']"
27282196151,"['CONDENSED SOUP', 'CONDENSED SOUP', 'SFT DRNK MLT-PK BTL CARB (EXCP']"
27282196510,['SFT DRNK SNGL SRV BTL CARB (EX']
27282762858,['SFT DRNK SNGL SRV BTL CARB (EX']
27309480914,['CIGARETTES']
