BASKET_ID,words
27334123312,"['TRADITIONAL', 'TRADITIONAL']"
27443003846,"['EGGS - LARGE', 'FLUID MILK WHITE ONLY', 'ECONOMY', 'DAIRY CASE 100% PURE JUICE - O']"
27481203691,"['CHOICE BEEF', 'DAIRY CASE 100% PURE JUICE - O', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'DENTURE ADHESIVES', 'SINUS/ALLERGY - PSE']"
27505299007,"['LIQUID LAUNDRY DETERGENTS', 'COFF SHOP: DANISH TAKE OUT', 'TRADITIONAL']"
27565723361,"['NON DAIRY CREAMER: DRY', 'FLUID MILK WHITE ONLY', 'SANDWICH COOKIES', 'IWS SINGLE CHEESE', 'DAIRY CASE 100% PURE JUICE - O']"
27649152133,"['CARDS EVERYDAY', 'CARDS EVERYDAY', 'IWS SINGLE CHEESE', 'CARDS EVERYDAY']"
27649152141,"['PRIMAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'PAPER TOWELS & HOLDERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SS ECONOMY ENTREES/DINNERS ALL', 'CLEANSING WIPES', 'IWS SINGLE CHEESE', 'TEA SWEETENED', 'BANANAS', 'PREP FD: SIDE DISHES (COLD)', 'SS ECONOMY ENTREES/DINNERS ALL']"
27661081644,['GASOLINE-REG UNLEADED']
27661081661,['GASOLINE-REG UNLEADED']
27673090427,['GASOLINE-REG UNLEADED']
27673090435,['GASOLINE-REG UNLEADED']
27686117700,"['CAKES: ANGEL FDS/CKE ROLLS', 'EGGS - X-LARGE', 'FRZN WHIPPED TOPPING']"
27686702611,['GASOLINE-REG UNLEADED']
27686702622,['GASOLINE-REG UNLEADED']
27720836256,['ANT AND ROACH']
27720935500,['GASOLINE-REG UNLEADED']
27720935511,['GASOLINE-REG UNLEADED']
27732790333,"['NO SUBCOMMODITY DESCRIPTION', 'EGGS - JUMBO', 'MEAT:HAM BULK']"
27744905136,['GASOLINE-REG UNLEADED']
27744905142,['GASOLINE-REG UNLEADED']
27744907542,['FLUID MILK WHITE ONLY']
27756738652,"['SOFT DRINKS 6PK/4PK CAN CARB (', 'HEAD LETTUCE', 'TOMATOES VINE RIPE PKG', 'TRADITIONAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DIET/LIGHT BREAD']"
27756842936,"['TRADITIONAL', 'ICE - CRUSHED/CUBED']"
27769010729,['GASOLINE-REG UNLEADED']
27769010740,['GASOLINE-REG UNLEADED']
27798221374,"['CAKES: ANGEL FDS/CKE ROLLS', 'FLUID MILK WHITE ONLY']"
27828977046,['GASOLINE-REG UNLEADED']
27828977058,['GASOLINE-REG UNLEADED']
27865070334,"['SCOURING PADS & CLOTH', 'TRADITIONAL', 'LIQUID LAUNDRY DETERGENTS']"
27888830252,['LIQUID DISH DETERGENT']
27888832758,['SUGAR']
27900927351,"['TRADITIONAL', 'TRADITIONAL']"
27912907705,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'INSTANT COFFEE REGULAR', 'NON DAIRY CREAMER: DRY']"
27913019701,['GASOLINE-REG UNLEADED']
27949997081,['GASOLINE-REG UNLEADED']
27949997093,['GASOLINE-REG UNLEADED']
27985320318,['GASOLINE-REG UNLEADED']
27985320332,['GASOLINE-REG UNLEADED']
27985323097,"['FLUID MILK WHITE ONLY', 'IWS SINGLE CHEESE']"
28009225365,['GASOLINE-REG UNLEADED']
28009225371,['GASOLINE-REG UNLEADED']
28057100310,['NON DAIRY CREAMER: DRY']
28081120534,['FLUID MILK WHITE ONLY']
28081120547,['GASOLINE-REG UNLEADED']
28081120557,['GASOLINE-REG UNLEADED']
28110665617,['GASOLINE-REG UNLEADED']
28110665630,['GASOLINE-REG UNLEADED']
28167540483,['GASOLINE-REG UNLEADED']
28167540517,"['FLUID MILK WHITE ONLY', 'SNACK CAKE - MULTI PACK']"
28197351392,"['DAIRY CASE 100% PURE JUICE - O', 'CHIX:FRD 8PC/CUT UP (COLD)', 'FLUID MILK WHITE ONLY']"
28197353735,['PAILS']
28243010755,['NON DAIRY CREAMER: DRY']
28257740373,['IWS SINGLE CHEESE']
28282408698,['FLUID MILK WHITE ONLY']
28379250548,"['DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY']"
28405692427,"['CANDY BARS (SINGLES)(INCLUDING', 'DAIRY CASE FRUIT DRINKS (NO JU']"
28511531780,"['DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'REFRIGERATED COOKIES-CHUB']"
28511542465,"['CANNED CAT FOOD (9 LIVES/FRISK', 'ALL FAMILY CEREAL', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CANNED CAT FOOD (9 LIVES/FRISK']"
28512100501,"['ABRASIVES', 'ANT AND ROACH']"
28571205306,['EGGS - X-LARGE']
28571715543,"['FLUID MILK WHITE ONLY', 'CANNED CAT FOOD (9 LIVES/FRISK', 'DIPS (NON-REFRIGERATED)', 'CANNED CAT FOOD (9 LIVES/FRISK', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'SGL SV/VEND MACH SNACKS CHIP/P', 'MISC BAG SNACKS', 'DAIRY CASE FRUIT DRINKS (NO JU', 'CANNED CAT FOOD (9 LIVES/FRISK', 'SNACKS/APPETIZERS']"
28619171401,['GRAPES WHITE']
28628937177,['SELECT BEEF']
28628971905,['FLUID MILK WHITE ONLY']
28744600241,['FLUID MILK WHITE ONLY']
28757481219,['SOFT DRINKS 12/18&15PK CAN CAR']
28789017229,"['MAINSTREAM WHITE BREAD', 'TOOLS - FLOOR & FURNITURE', 'AIR CARE - RUG', 'LIQUID LAUNDRY DETERGENTS']"
28789017231,"['EGGS - X-LARGE', 'FLUID MILK WHITE ONLY']"
28853491340,['FLUID MILK WHITE ONLY']
28886653442,"['SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'NON DAIRY CREAMER: DRY', 'TRADITIONAL']"
28970478413,"['ABRASIVES', 'FLUID MILK WHITE ONLY']"
29034548143,['GASOLINE-REG UNLEADED']
29034548154,['GASOLINE-REG UNLEADED']
29035695745,['FLUID MILK WHITE ONLY']
29094518010,"['FRZN GARLIC BREAD/TOAST/STICKS', 'MAINSTREAM', 'FEM. HYGN.NAPKINS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'CANNED CAT FOOD (9 LIVES/FRISK', 'BANANAS', 'LADIES SPORT SOCKS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ICE CREAM SANDWICHES', 'KIDS CEREAL', 'CANNED CAT FOOD (9 LIVES/FRISK', 'SGL SV/VEND MACH SNACKS CHIP/P', 'FLUID MILK WHITE ONLY', 'CANNED CAT FOOD (9 LIVES/FRISK', 'SGL SV/VEND MACH SNACKS CHIP/P', 'IWS SINGLE CHEESE']"
29157238968,['CORN YELLOW']
29170530131,['ICE - CRUSHED/CUBED']
