BASKET_ID,words
28069180159,"['CEREAL - COLD', 'CANTALOUPE WHOLE', 'CAN CATFD GOURMET/SUP PREM (GR', 'CEREAL - COLD']"
28110761062,"['GROUND COFFEE', 'GRAPES WHITE', 'SOFT DRINK CANISTERS', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'CAN DOGFD GOURMET/SUPER PREM (', 'RAZORS AND BLADES', 'BANANAS', 'TOILET TISSUE', 'NON DAIRY CREAMER: DRY', 'FOOD STORAGE BAGS', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'CARDS EVERYDAY', 'RASPBERRIES', ' ', 'CONVENTIONAL LITTER', 'APRICOTS', 'CANDY BAGS-CHOCOCLATE', 'PAPER TOWELS & HOLDERS', 'EGGS - LARGE', 'PREPARED BEANS - BAKED W/PORK', 'ROLLS: CROISSANTS/BREADSTICKS', 'NECTARINES YELLOW FLESH', 'CAN DOGFD GOURMET/SUPER PREM (', 'CHERRIES RED', 'PLUMS', 'INSTANT DECAFFINATED', 'POTATOES RUSSET (BULK&BAG)', 'FOOD STORAGE BAGS', 'ORANGES NAVELS ALL', 'SALAD BAR FRESH FRUIT', 'CARDS EVERYDAY', 'BROCCOLI WHOLE&CROWNS', 'VAC PAC NUTS(CANS)', 'FOLIAGE PLANTS-OTHER', 'PEACHES WHITE FLESH', 'PREMIUM - BEEF', 'STRAWBERRIES', 'BUTTER', 'FACIAL TISSUE & PAPER HANDKE', 'VARIETY BEANS - KIDNEY PINTO']"
30954717100,"['SOUP CRACKERS (SALTINE/OYSTER)', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'IMPLEMENTS SETS', 'COTTAGE CHEESE', 'PREMIUM', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'POTATOES RED (BULK&BAG)', 'LIPCARE', 'RTS SOUP: CHUNKY/HOMESTYLE ET']"
30983830810,"['CHEWING GUM', 'INSTORE CUT FRUIT', 'FRZN BAGGED VEGETABLES - PLAIN', 'LEMONS', 'FRZN BAGGED VEGETABLES - PLAIN', 'SALAD BAR FRESH FRUIT']"
31058555794,"['FRZN BAGGED VEGETABLES - PLAIN', 'BANANAS', 'INSTORE CUT FRUIT', 'ROLLS: BAGELS', 'VARIETY LETTUCE', 'SEAFOOD-FRZ-RAW FILLETS', 'REGULAR GARDEN', 'INSTORE CUT FRUIT', 'MEAT: TURKEY BULK', 'SALAD BAR FRESH FRUIT']"
31058557652,"['REFRIGERATED PUDDING', 'CREAM CHEESE', 'COOKIES: HOLIDAY/SPECIAL OCCAS', 'HOT MUSTARD/SPECIALTY MUSTAR', 'POURABLE SALAD DRESSINGS', 'TORTILLA/NACHO CHIPS', 'PINEAPPLE', 'SNACKS/APPETIZERS', 'MISCELLANEOUS CANDY (INCLUDING', 'BAGGED CHEESE SNACKS', 'PAPER TOWELS & HOLDERS', 'KIDS CEREAL', 'FRZN BURGERS/BBQ/MEATBALL', 'TREE STANDS', 'CHICKEN-FULLY COOKED', 'SHREDDED CHEESE', 'ICE CREAM TOPPINGS', 'SALAD BAR FRESH FRUIT']"
31097516792,"['LIQUEURS/SPECIALTIES (42 UNDER', 'CIGARETTES']"
31145315653,"['BANANAS', 'SALAD BAR FRESH FRUIT', 'TOMATOES VINE RIPE BULK', 'CHICKEN-FULLY COOKED', 'VARIETY LETTUCE', 'SALAD SPINACH', 'REGULAR GARDEN', 'SEAFOOD-FRZ-RAW FILLETS', 'INSTORE CUT FRUIT']"
31160800793,"['RICE - INSTANT & MICROWAVE', 'FRZN BAGGED VEGETABLES - PLAIN', 'MEXICAN SOFT TORTILLAS AND WRA', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'CIGARETTES', 'RTS SOUP: CHUNKY/HOMESTYLE ET']"
31172750787,"['REGULAR GARDEN', 'SALAD BAR FRESH FRUIT']"
31184715812,"['INSTORE CUT FRUIT', 'TOMATOES VINE RIPE BULK', ' ', 'SALAD BAR FRESH FRUIT', 'MEAT: TURKEY PPK/PRESLC', 'POULTRY', 'REGULAR GARDEN', 'HAM']"
31242605738,"['SALAD BAR FRESH FRUIT', 'VARIETY LETTUCE', 'POULTRY', 'SALAD SPINACH', 'INSTORE CUT FRUIT', 'HAM', 'REGULAR GARDEN', 'FRZN BAGGED VEGETABLES - PLAIN', 'TOMATOES VINE RIPE BULK', 'CIGARETTES', 'SALAD BAR FRESH FRUIT', 'SEAFOOD-FRZ-RAW FILLETS', 'INSTORE CUT FRUIT', 'MEXICAN SOFT TORTILLAS AND WRA', 'FRZN BREADED PREPARED CHICK']"
31268920570,"['SEAFOOD-FRZ-RAW FILLETS', 'FRZN BAGGED VEGETABLES - PLAIN', 'SALAD BAR FRESH FRUIT', 'FRZN BREADED PREPARED CHICK', 'BANANAS']"
31343865629,"['REGULAR GARDEN', 'NON-CRBNTD DRNKING/MNERAL WATE', 'GRANOLA BARS', 'SALAD BAR FRESH FRUIT', 'HAM', 'POULTRY', 'INSTORE CUT FRUIT', 'COTTAGE CHEESE', 'FRZN BAGGED VEGETABLES - PLAIN', 'INSTORE CUT FRUIT', 'SEAFOOD-FRZ-RAW FILLETS', 'SALAD BAR FRESH FRUIT']"
31343867388,"['PREMIUM BREAD', 'INSTANT OATMEAL', 'MEAT: TURKEY BULK', 'CHEESE: PROCESSED BULK', 'APPLES RED DELICIOUS (BULK&BAG']"
31343867412,"['SALAD BAR FRESH FRUIT', 'GRAPES WHITE', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'REGULAR GARDEN', 'TOMATOES VINE RIPE PKG', 'POURABLE SALAD DRESSINGS', 'POURABLE SALAD DRESSINGS', 'CHERRIES RED', 'GRAPES RED', 'COOKING SPRAYS', 'POURABLE SALAD DRESSINGS', 'APPLES RED DELICIOUS (BULK&BAG', 'PREMIUM BREAD', 'POURABLE SALAD DRESSINGS']"
31356040584,"['BANANAS', 'COTTAGE CHEESE', 'VARIETY LETTUCE', 'HAM', 'SHREDDED CHEESE', 'SHREDDED CHEESE', 'GENERAL EYE CARE', 'INSTORE CUT FRUIT', 'CIGARETTES']"
31356043378,"['MEXICAN SOFT TORTILLAS AND WRA', 'POULTRY', 'REGULAR GARDEN', 'ORIENTAL SOY SAUCE', 'REGULAR GARDEN', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SEASONAL MISCELLANEOUS', 'HAM', 'POURABLE SALAD DRESSINGS', 'APPLES RED DELICIOUS (BULK&BAG']"
31356614526,"['SALAD BAR FRESH FRUIT', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'KIDS CEREAL', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SALAD BAR FRESH FRUIT', 'MEAT: TURKEY BULK', 'CIGARETTES', 'INSTORE CUT FRUIT', 'PREMIUM BREAD']"
31356614540,['FRZN BAGGED VEGETABLES - PLAIN']
31390663755,"['SHREDDED CHEESE', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'TORTILLA/NACHO CHIPS', 'SOUR CREAMS', 'SAL:SALSA/DPS-PRPCK', 'SPRING WATER', 'INSTORE CUT FRUIT', 'SALAD BAR FRESH FRUIT']"
31423981124,['GASOLINE-REG UNLEADED']
31424175681,"['REGULAR GARDEN', 'RYE BREADS', 'SALAD BAR FRESH FRUIT', 'INSTORE CUT FRUIT', 'SEAFOOD-FRZ-RAW FILLETS', 'SALAD BAR FRESH FRUIT', 'FRZN BREADED PREPARED CHICK', 'PREMIUM BREAD', 'SEAFOOD-FRZ-RAW FILLETS']"
31467807666,"['SALAD SPINACH', 'CIGARETTES', 'SALAD BAR FRESH FRUIT', 'VARIETY LETTUCE', 'IWS SINGLE CHEESE', 'GRAPES RED', 'FRZN BAGGED VEGETABLES - PLAIN', 'IWS SINGLE CHEESE']"
31468366920,"['LIPCARE', 'ONIONS SWEET (BULK&BAG)', 'FRZN BAGGED VEGETABLES - PLAIN', 'KIDS CEREAL', 'KIDS CEREAL', 'PIES: CREAM/MERINGUE', 'CANDLES', 'REFRIGERATED PICKLES', 'BANANAS', 'CANDLES', 'CAKES: NOVELTIES', 'CANDLES', 'SEAFOOD-FRZ-RAW FILLETS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MEXICAN SOFT TORTILLAS AND WRA', 'SALAD BAR FRESH FRUIT', 'CANDLES', 'CANDLES']"
31502540823,"['SALAD BAR FRESH FRUIT', 'MEAT: TURKEY PPK/PRESLC', 'INSTORE CUT FRUIT', 'NON-CRBNTD DRNKING/MNERAL WATE', 'REGULAR GARDEN', 'STRAWBERRIES']"
31541582960,"['COTTAGE CHEESE', 'ORGANIC SALAD MIX', 'GADGETS/TOOLS', 'SINGLE USE CAMERAS', 'SHREDDED CHEESE', 'RYE BREADS', 'FRZN BREADED PREPARED CHICK', 'SEAFOOD-FRZ-RAW FILLETS']"
31541621329,"['GRAPES WHITE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'ROLLS: BAGELS', 'CANDY BARS (SINGLES)(INCLUDING', 'STICKS/ENROBED', 'PRETZELS', 'WATER ICE', 'APPLES RED DELICIOUS (BULK&BAG', 'PEANUT BUTTER']"
31541621334,"['RTS SOUP: CHUNKY/HOMESTYLE ET', 'POURABLE SALAD DRESSINGS', 'LEMONS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'POURABLE SALAD DRESSINGS', 'RTS SOUP: CHUNKY/HOMESTYLE ET']"
