BASKET_ID,words
27309395667,"['FRZN BAGGED VEGETABLES - PLAIN', 'KOSHER/SPECIALTY']"
27649054012,"['ROLLS: CROISSANTS/BREADSTICKS', 'CAKES: LAYERS', 'REFRIGERATED COFFEE CREAMERS', 'CHIX:VALUE ADDED (COLD)']"
29034684819,"['BEERALEMALT LIQUORS', 'MISC. FIRST AID PRODUCTS', 'CANDY BAGS-CHOCOCLATE', 'SPRING WATER']"
29391785333,['REFRIGERATED COFFEE CREAMERS']
30036461559,['PAPERBACK BEST SELLER']
30579655322,"['VARIETY MEAT - CUBE/STW/STRP', 'SPICES', 'CHUCK/SHLDR - STK/CHP/SLC', 'HAIR CONDITIONERS AND RINSES']"
31172568452,"['BUTTER', 'MISCELLANEOUS', 'CANISTER POTATO/TORT CHIPS', 'MISCELLANEOUS', 'REFRIG DIPS', 'BREAD:PARTY BREADS', 'CANISTER POTATO/TORT CHIPS', 'MISCELLANEOUS', 'SEASONED BEEF']"
31541390319,"['GRND/PATTY - BEEF', 'GRATED CHEESE', 'PRIMAL', 'MEAT SUPPLIES', 'TOMATOES: STEWED/DICED/CRMD', 'MISC SALES TRANS', 'PRIMAL', 'ENHANCED', 'TUNA']"
32149295083,"['NATURAL CHEESE EXACT WT CHUNKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'MEAT SNACKS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
33362945460,['ANTIFREEZE']
33848391749,"['IWS SINGLE CHEESE', 'LEAN', 'PRETZELS', 'MISC HOLIDAYS', 'CHICKEN LEGS/QUARTERS', 'ICE - CRUSHED/CUBED', 'CHICKEN BREAST BONELESS', 'HEAD LETTUCE', 'HAMBURGER BUNS', 'COOLERS', 'BEERALEMALT LIQUORS', 'BBQ SAUCE', 'PRETZELS', 'BEERALEMALT LIQUORS', 'ENHANCED', 'POTATO CHIPS', 'BEERALEMALT LIQUORS', 'TOMATOES VINE RIPE PKG', 'HOT DOG BUNS']"
33894157865,"['PREMIUM', 'PREMIUM', 'PREMIUM', 'PREMIUM']"
34072867541,"['SFT DRNK SNGL SRV BTL CARB (EX', 'ICE - CRUSHED/CUBED', 'SFT DRNK 2 LITER BTL CARB INCL']"
34762081848,"['INFANT FORMULA MILK BASE', 'BABY FOOD - BEGINNER', 'SFT DRNK SNGL SRV BTL CARB (EX']"
35293577581,"['ADULT ANALGESICS', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'FEEDING ACCESSORIES BOTTLES', 'ANTI-ACIDS', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'INFANT FORMULA MILK BASE', 'BABY FOOD - BEGINNER']"
35333641247,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SW GDS:DONUTS', 'MEAT SNACKS', 'BBQ SAUCE', 'SPICES & SEASONINGS', 'POTATOES RUSSET (BULK&BAG)']"
40341771144,"['BAGGED CHEESE SNACKS', 'POTATO CHIPS']"
40509692891,"['IWS SINGLE CHEESE', 'MAINSTREAM WHITE BREAD']"
40545260432,"['MEAT: SAUS DRY PPK/PRSLC', 'STICKS/ENROBED', 'ANTI-ACIDS', 'ADULT PREMIUM', 'COLD AND FLU - DXM', 'ADULT PREMIUM']"
40565280744,['SW GDS:DONUTS']
40888965015,"['CIGARETTES', 'FEM. HYGN.NAPKINS']"
40899931503,"['CANDY BARS (SINGLES)(INCLUDING', 'CIGARETTES', 'CANDY BARS (SINGLES)(INCLUDING', 'SNACKS/APPETIZERS', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'GRAHAM CRACKERS', 'ORANGES NAVELS ALL', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'FRUIT COCKTAIL FRUIT SALAD', 'FLUID MILK WHITE ONLY', 'SNACK CAKE - MULTI PACK', 'BANANAS', 'CANDY BARS (SINGLES)(INCLUDING', 'BAGGED CHEESE SNACKS', 'SNACK CAKE - MULTI PACK', 'NON DAIRY CREAMER: DRY']"
40928320782,['CHRISTMAS LIGHTS']
41125045461,"['ROLLS - PORK', 'PATTIES - RAW', 'SW GDS:DONUTS']"
41211952786,"['HAMS-WHOLE BONE-IN', 'STICKS/ENROBED', 'EGGS - MEDIUM', 'FLUID MILK WHITE ONLY', 'HONEY', 'STICKS/ENROBED', 'MAINSTREAM WHITE BREAD', 'SFT DRNK 2 LITER BTL CARB INCL']"
41351748169,"['MACARONI & CHEESE DNRS', 'CANDY BARS MULTI PACK W/FLOUR', 'POULTRY', 'HAM', 'REFRIG DIPS', 'PUDDINGS DRY', 'CANDY BARS (MULTI PACK)', 'SW GDS:DONUTS', 'SFT DRNK 2 LITER BTL CARB INCL', 'BANANAS', 'PREMIUM BREAD', 'SANDWICH COOKIES', 'BAGGED CHEESE SNACKS', 'MAINSTREAM WHITE BREAD', 'SFT DRNK 2 LITER BTL CARB INCL', 'BOLOGNA', 'SFT DRNK 2 LITER BTL CARB INCL', 'REFRIG DIPS', 'REFRIG DIPS', 'SNACK CRACKERS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'CHEESE:CHEESEBALLS/SPREADS', 'CHEESE:CHEESEBALLS/SPREADS', 'CAKES: ICE CREAM', 'SFT DRNK 2 LITER BTL CARB INCL', 'SNACK CRACKERS']"
41366235887,"['FLUID MILK WHITE ONLY', 'BEERALEMALT LIQUORS', 'FLUID MILK WHITE ONLY']"
41492897550,"['FEM YEAST TREATMENTS', 'CANDY BARS (MULTI PACK)', 'CANDY BARS (MULTI PACK)', 'PREMIUM']"
41704407692,"['SFT DRNK 2 LITER BTL CARB INCL', 'TRADITIONAL']"
41756141719,"['SOFT DRINKS 12/18&15PK CAN CAR', 'PREMIUM PINTS', 'TORTILLA/NACHO CHIPS', 'PREMIUM PINTS', 'TORTILLA/NACHO CHIPS', 'PREMIUM PINTS', 'PREMIUM PINTS']"
41795230264,"['SW GDS:DONUTS', 'BAGGED CHEESE SNACKS']"
41834540501,"['FLUID MILK WHITE ONLY', 'SW GDS:DONUTS']"
41865275769,['SFT DRNK 2 LITER BTL CARB INCL']
41996385487,['ANTIFREEZE']
42115130648,"['SWEET GOODS - FULL SIZE', 'SWEET GOODS - FULL SIZE', 'SFT DRNK 2 LITER BTL CARB INCL']"
42115131180,"['REFRIGERATED BISCUITS REGULAR', 'FLUID MILK WHITE ONLY', 'EGGS - LARGE', 'PATTIES - RAW', 'REFRIGERATED BISCUITS REGULAR', 'REFRIGERATED BISCUITS REGULAR']"
42135761623,"['SNACK CAKE - MULTI PACK', 'SFT DRNK 2 LITER BTL CARB INCL']"
42172538548,"['CHEESE:PROCESSED PREPORTND', 'CHIX:VALUE ADDED (COLD)', 'FIRST AID MEDICATIONS', 'CHIX:VALUE ADDED (COLD)']"
