BASKET_ID,words
27534656584,['CARDS SEASONAL']
27620361702,"['MAINSTREAM WHITE BREAD', 'SNACKS/APPETIZERS', 'POTATO CHIPS', 'ISOTONIC DRINKS SINGLE SERVE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'RELISHES', 'SFT DRNK 2 LITER BTL CARB INCL', 'PREMIUM - MEAT', 'PREMIUM - MEAT', 'ISOTONIC DRINKS MULTI-SERVE', 'CHUCK/SHLDR - STK/CHP/SLC', 'GRND/PATTY - CHUCK', 'REFRIG DIPS', 'DAIRY CASE 100% PURE JUICE - O', 'HOT DOG BUNS', 'BEERALEMALT LIQUORS', 'ISOTONIC DRINKS SINGLE SERVE', 'ISOTONIC DRINKS SINGLE SERVE', 'NATURAL CHEESE EXACT WT CHUNKS', 'SMOKED/COOKED', 'ASEPTIC PACK JUICE AND DRINKS', 'KRAUT & CABBAGE', 'PIZZA/TRADITIONAL', 'NATURAL CHEESE EXACT WT CHUNKS', 'CEREAL BARS', 'SNACKS/APPETIZERS', 'HAMBURGER BUNS', 'MACARONI & CHEESE DNRS', 'ISOTONIC DRINKS SINGLE SERVE', 'TOASTER PASTRIES', 'BLENDED JUICE&COMBINATIONS (50', 'CEREAL BARS', 'ASEPTIC PACK JUICE AND DRINKS', 'SNACKS/APPETIZERS']"
27709363224,"['VAC PAC NUTS(CANS)', 'LIQUID LAUNDRY DETERGENTS', 'CUPS/PUSH UPS/OTHER', 'VANILLA WAFER/KIDS COOKIES', 'LIQUID DISH DETERGENT', 'GROUND COFFEE', 'CANDY BARS MULTI PACK W/FLOUR', 'VANILLA WAFER/KIDS COOKIES', 'IWS SINGLE CHEESE', 'GRND/PATTY - FROZEN', 'FLUID MILK WHITE ONLY', 'MINTS CANDY & BREATH (NOT LIF', 'KIDS CEREAL', 'MISCELLANEOUS CANDY (INCLUDING', 'KIDS CEREAL', 'MINTS CANDY & BREATH (NOT LIF', 'GRANOLA BARS', 'ADULT CEREAL', 'MAINSTREAM WHITE BREAD', 'PREMIUM', 'PREMIUM']"
27853132785,"['BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS']"
27936949375,['BEERALEMALT LIQUORS']
28024198348,"['ISOTONIC DRINKS SINGLE SERVE', 'MARSHMALLOWS', 'EGGS - MEDIUM', 'ISOTONIC DRINKS SINGLE SERVE', 'ALL FAMILY CEREAL', 'POPCORN - MICROWAVE', 'ROLLS - PORK', 'ISOTONIC DRINKS SINGLE SERVE', 'CANDY BAGS-CHOCOCLATE', 'GRAHAM CRACKERS', 'BEERALEMALT LIQUORS', 'CANDY BARS (MULTI PACK)', 'CANDY BAGS-CHOCOCLATE', 'TORTILLA/NACHO CHIPS', 'ASEPTIC PACK JUICE AND DRINKS', 'REFRIGERATED BISCUITS REGULAR', 'GUM (PACKAGED)', 'OTHER', 'DAIRY CASE JUICE DRNK UNDER 10']"
28154067741,"['POTATO CHIPS', 'PREMIUM', 'POPCORN - MICROWAVE', 'PROPANE EXCH', 'POPCORN - MICROWAVE', 'LINAMENTS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'INDOOR FLOODS AND SPOTS', 'SNACKS/APPETIZERS', 'POTATO CHIPS']"
28210647497,"['ICE - CRUSHED/CUBED', 'COOKIES: REGULAR', 'SAL:SALSA/DPS-PRPCK', 'COOKIES: REGULAR', 'BREAD:SWEET/BREAKFAST']"
28282520993,"['POTATO CHIPS', 'HAMBURGER BUNS', 'ALL FAMILY CEREAL', 'CANDY BARS (MULTI PACK)', 'NATURAL CHEESE EXACT WT CHUNKS', 'PINEAPPLE', 'TOASTER PASTRIES', 'MAINSTREAM WHITE BREAD', 'ECONOMY - MEAT', 'BLENDED JUICE&COMBINATIONS (50', 'FLUID MILK WHITE ONLY', 'NATURAL CHEESE EXACT WT CHUNKS', 'BASIC PAPER PLATES', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'HOT DOG BUNS', 'REFRIGERATED PICKLES', 'PREMIUM - MEAT', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'POTATO CHIPS', 'KIDS CEREAL', 'SANDWICH COOKIES']"
28331487678,"['SOFT DRINK CANISTERS', 'SOFT DRINK POWDER POUCHES', 'BEERALEMALT LIQUORS', 'PREMIUM']"
