BASKET_ID,words
27045626609,"['SEASONAL MISCELLANEOUS', 'SEASONAL MISCELLANEOUS']"
27045626628,"['FRZN BREAKFAST ENTREES/SANDWIC', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SEASONAL CANDY BAGS-CHOCOLATE', 'SS ECONOMY ENTREES/DINNERS ALL', 'MULTI-PACK COOKIES', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'LIQUID LAUNDRY DETERGENTS', 'FRUIT BOWL AND CUPS', 'FRUIT BOWL AND CUPS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'POTATO CHIPS', 'SEASONAL CANDY BAGS-CHOCOLATE', 'FRZN BREAKFAST ENTREES/SANDWIC', 'SS ECONOMY ENTREES/DINNERS ALL', 'LOIN - STK/CHP/SLC', 'SOUP CRACKERS (SALTINE/OYSTER)', 'FRESH', 'FRUIT BOWL AND CUPS', 'SNACKS/APPETIZERS', 'FRESH', 'FRUIT BOWL AND CUPS', 'LIQUID BLEACH', 'FRUIT BOWL AND CUPS', 'CHOCOLATE MILK', 'SS ECONOMY ENTREES/DINNERS ALL', ' ']"
28235382061,"['ANTIPERSPIRANTS ONLY (ALL OTHE', 'SANDWICHES&HANDHELDS', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHOCOLATE MILK', 'REFRIGERATED PUDDING', 'SS ECONOMY ENTREES/DINNERS ALL', 'BEERALEMALT LIQUORS', 'SANDWICHES&HANDHELDS', 'REFRIGERATED PUDDING', 'OVEN', 'FRUIT BOWL AND CUPS', 'SUGAR', 'FRUIT BOWL AND CUPS', 'MISC SNACKS', 'SS ECONOMY ENTREES/DINNERS ALL', 'BEANS GREEN: FS/WHL/CUT', 'FRESH', 'HAND AND BODY CREAM', 'FRZN BREADED PREPARED CHICK', 'SOFT DRINK POWDER POUCHES', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINK POWDER POUCHES', 'CHICKEN BREAST BONELESS', 'SANDWICHES&HANDHELDS', 'SS ECONOMY ENTREES/DINNERS ALL', 'BAR SOAP', 'SOFT DRINK POWDER POUCHES', 'GRANOLA BARS', 'FRESH', 'SEASONED PORK', 'FRUIT BOWL AND CUPS', 'OVEN', 'REFRIGERATED PUDDING', 'SHAMPOO', 'FABRIC SOFTENER LIQUID', 'GRATED CHEESE', 'SOFT DRINK POWDER POUCHES', 'GRANOLA BARS', 'SANDWICHES&HANDHELDS', 'SOFT DRINK POWDER POUCHES', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SANDWICHES&HANDHELDS', 'FOOT SPRAYS POWDERS', 'GRND/PATTY - FROZEN', 'MOLASSES & SYRUPS', 'PREMIUM', 'NATURAL BEEF', 'SANDWICHES&HANDHELDS', 'PEAS GREEN']"
29125106588,"['JELLY', 'PREMIUM', 'BBQ SAUCE', 'WAFFLES/PANCAKES/FRENCH TOAST', 'GRND/PATTY - FROZEN', 'FRUIT BOWL AND CUPS', 'SNACK MIX', 'SNACK MIX', 'CANDY BAGS-CHOCOCLATE', 'GRAPE JUICE (OVER 50% JUICE)', 'LIQUID BLEACH', 'MEAT SNACKS', 'PRESERVES JAM MARMALADE', 'SS ECONOMY ENTREES/DINNERS ALL', 'CATSUP', 'TRAY PACK/CHOC CHIP COOKIES', 'FRZN BREADED PREPARED CHICK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FRESH', 'FRESH', 'SS ECONOMY ENTREES/DINNERS ALL', 'CANDY BARS MULTI PACK W/FLOUR', 'SS ECONOMY ENTREES/DINNERS ALL', 'TOOTHPASTE', 'HAND AND BODY LOTIONS', 'MARGARINE: TUBS AND BOWLS', 'VITAMIN - MULTIPLE COMBIN', 'CHOCOLATE MILK', 'PEANUT BUTTER', 'BATHROOM CLEANERS - GENERAL', 'GRATED CHEESE', 'SS ECONOMY ENTREES/DINNERS ALL', 'MAINSTREAM WHITE BREAD', 'SPICES & SEASONINGS', 'CANDY BARS (MULTI PACK)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'GRAPE JUICE (OVER 50% JUICE)', 'SS ECONOMY ENTREES/DINNERS ALL', 'SALAD MUSTARD', 'FRUIT BOWL AND CUPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'IWS SINGLE CHEESE']"
29787676888,"['LOIN - CHOPS BONE-IN', 'CHILI: CANNED', 'SS ECONOMY ENTREES/DINNERS ALL', 'YOGURT MULTI-PACKS', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BREADED PREPARED CHICK', 'ALL FAMILY CEREAL', 'HAM', 'MAINSTREAM WHITE BREAD', 'SNACKS/APPETIZERS', 'FRZN BREADED PREPARED CHICK', 'BAGGED CHEESE SNACKS', 'POULTRY', 'SS ECONOMY ENTREES/DINNERS ALL', 'CORN CHIPS', 'SANDWICH COOKIES', 'FLUID MILK WHITE ONLY', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'PEANUT BUTTER', 'CHOCOLATE MILK', 'SNACKS/APPETIZERS', 'LOIN - CHOPS BONELESS', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHICKEN BREAST BONELESS', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'CONES', 'SS ECONOMY ENTREES/DINNERS ALL', 'BAR SOAP', 'TOILET TISSUE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SS ECONOMY ENTREES/DINNERS ALL', 'SNACKS/APPETIZERS']"
30054748497,"['SEASONAL CANDY BAGS-CHOCOLATE', 'CANDY BAGS-CHOCOCLATE', 'GRND/PATTY - FROZEN', 'MARSHMALLOW CREME', 'HAMBURGER BUNS', 'SEASONAL CANDY BAGS-CHOCOLATE']"
30174162695,"['TORTILLA/NACHO CHIPS', 'HAMBURGER BUNS', 'BEERALEMALT LIQUORS', 'POTATO CHIPS', 'GRND/PATTY - FROZEN', 'PICKLES']"
30700622967,"['SFT DRNK 2 LITER BTL CARB INCL', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'POULTRY', 'TOASTER PASTRIES', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'BEEF - FULLY COOKED', 'FRUIT BOWL AND CUPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BREADED PREPARED CHICK', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'FRZN BREAKFAST ENTREES/SANDWIC', 'INSTANT OATMEAL', 'CHOCOLATE MILK', 'SFT DRNK 2 LITER BTL CARB INCL', 'SHAMPOO', 'HAM', 'HOT SAUCE', 'SHAMPOO', 'TOASTER PASTRIES', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRUIT BOWL AND CUPS', 'APPLE JUICE & CIDER (OVER 50%', 'FRZN BREAKFAST ENTREES/SANDWIC', 'GRANOLA BARS', 'FRUIT BOWL AND CUPS']"
31032553191,"['MEAT INCLUDED', 'CHICKEN BREAST BONELESS', 'OTHER', 'GRANOLA BARS', 'FRZN BREADED PREPARED CHICK', 'FRZN MULTI SERVE ENTREES ALL', 'SNACK MIX', 'FRZN BREAKFAST PASTRY', 'EGGS - X-LARGE', 'LIQUID LAUNDRY DETERGENTS', 'SS ECONOMY ENTREES/DINNERS ALL', 'HAM', 'GRANOLA BARS', 'POULTRY', 'CHICKEN BREAST BONE IN', 'PIZZA/TRADITIONAL', 'MEAT INCLUDED', 'SNACKS/APPETIZERS', 'SNACKS/APPETIZERS', 'CHOCOLATE MILK', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FRZN BREAKFAST PASTRY', 'YOGURT MULTI-PACKS', 'IWS SINGLE CHEESE', 'DRY SOUP', 'BBQ SAUCE', 'MEXICAN SAUCESSALSAPICANTEE', 'BBQ SAUCE', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BREAKFAST ENTREES/SANDWIC', 'INSTANT OATMEAL', 'FRZN BREAKFAST ENTREES/SANDWIC', 'CARROTS MINI PEELED']"
31895977422,"['POTATO CHIPS', 'SNACKS/APPETIZERS', 'VITAMIN - MULTIPLE COMBIN', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BREADED PREPARED CHICK', 'CHICKEN BREAST BONELESS', 'GRAPE JUICE (OVER 50% JUICE)', 'SOFT DRINK POWDER POUCHES', 'BAGGED CHEESE SNACKS', 'RAMEN NOODLES/RAMEN CUPS', 'CORN CHIPS', 'APPLE JUICE & CIDER (OVER 50%', 'LIQUID LAUNDRY DETERGENTS', 'SNACKS/APPETIZERS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINK POWDER POUCHES', 'FRZN BREAKFAST ENTREES/SANDWIC', 'FLUID MILK WHITE ONLY', 'SS ECONOMY ENTREES/DINNERS ALL', 'PIZZA/ECONOMY', 'TUNA', 'FRUIT BOWL AND CUPS', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SNACKS/APPETIZERS', 'FRUIT BOWL AND CUPS', 'PIZZA/ECONOMY', 'KIDS CEREAL', 'MEXICAN SAUCESSALSAPICANTEE', 'FRUIT BOWL AND CUPS', 'SNACK CRACKERS', 'FRZN BREAKFAST ENTREES/SANDWIC', 'PIZZA/ECONOMY', 'SNACK CAKE - MULTI PACK', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'ENHANCED', 'TUNA', 'RAMEN NOODLES/RAMEN CUPS', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOUP CRACKERS (SALTINE/OYSTER)', 'RAMEN NOODLES/RAMEN CUPS', 'CARROTS MINI PEELED', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SS ECONOMY ENTREES/DINNERS ALL', 'CONDENSED SOUP', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MUSHROOMS CND & GLASS', 'CHOICE BEEF', 'CHILI: CANNED', 'BEERALEMALT LIQUORS', 'FRUIT BOWL AND CUPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'ALL FAMILY CEREAL', 'ENTREES', 'FRUIT BOWL AND CUPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'STICKS/ENROBED', 'FRUIT BOWL AND CUPS']"
