BASKET_ID,words
28364768100,"['PEACHES YELLOW FLESH', 'CARROTS - BULK', 'CUCUMBERS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'HERBS CILANTO', 'GRAPES RED', 'APPLES GALA (BULK&BAG)', 'GARLIC WHOLE CLOVES', 'VEGETABLES ALL OTHER']"
28391827904,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'CANDLES', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'POTATOES RED (BULK&BAG)', 'YOGURT NOT MULTI-PACKS', 'PRODUCE DEPT KEY RING', 'FLUID MILK WHITE ONLY', 'CAULIFLOWER WHOLE', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'ORIENTAL FOODS AND MEALS', 'VARIETY BEANS - KIDNEY PINTO', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FREEZER BAGS', 'BANANAS', 'MEXICAN PEPPERS CHILIES', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BAGGED VEGETABLES - PLAIN', 'SS ECONOMY ENTREES/DINNERS ALL', 'BROCCOLI WHOLE&CROWNS', 'CONTINUITY: FRAMES']"
28391827922,['TOMATOES HOT HOUSE BULK']
28418137298,"['VANILLA WAFER/KIDS COOKIES', 'FROZEN VEGETABLES', 'SHAMPOO', 'AEROSOL DEODORANTS', 'FRZN BAGGED VEGETABLES - PLAIN', 'RAMEN NOODLES/RAMEN CUPS', 'POTATOES SWEET&YAMS', 'MOUTHWASH RINSES AND SPRAYS', 'YOGURT NOT MULTI-PACKS', 'SHAMPOO', 'FRZN BAGGED VEGETABLES - PLAIN']"
28537683465,"['TORTILLA/NACHO CHIPS', 'WATERMELON W/SEEDS WHOLE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TRADITIONAL', 'DIPS (NON-REFRIGERATED)']"
28538262803,"['SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'DAIRY CASE JUICE DRNK UNDER 10', 'BANANAS', 'FLUID MILK WHITE ONLY']"
28538262859,['FLUID MILK WHITE ONLY']
28571321097,['SPRING WATER']
28601832906,"['CANOLA OILS', 'PAPER TOWELS & HOLDERS', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'FLUID MILK WHITE ONLY', 'ORAL HYGIENE BRUSHES', 'BANANAS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'YOGURT NOT MULTI-PACKS', 'MOUTHWASH RINSES AND SPRAYS', 'EGGS - X-LARGE', 'DAIRY CASE JUICE DRNK UNDER 10', 'ROMA TOMATOES (BULK/PKG)', 'TOOTHPASTE', 'TOOTHPASTE']"
28619587427,"['MULTI-PACK CRACKERS', 'SEMI-SOLID SALAD DRESSING MAY', 'PEAS GREEN', 'TABLE SALT POPCORN SALTICE C', 'GRAPES RED', 'ALMONDS SHELLED', 'CORN', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SOY/RICE MILK', 'SAUCE MIXES GRAVY MIXES DRY', 'CUCUMBERS', 'LIQUID SOAP', 'RAMEN NOODLES/RAMEN CUPS', 'BANANAS', 'MULTI-PACK CRACKERS', 'RAMEN NOODLES/RAMEN CUPS', 'CORN', 'CARROTS MINI PEELED', 'GADGETS/TOOLS', 'HEAD LETTUCE', 'RAMEN NOODLES/RAMEN CUPS', 'KIDS CEREAL']"
28629375866,"['ONIONS YELLOW (BULK&BAG)', 'BEANS', 'DAIRY CASE JUICE DRNK UNDER 10', 'POTATOES RUSSET (BULK&BAG)', 'CABBAGE', 'JELLY', 'HERBS CILANTO']"
28744910967,"['SOY/RICE MILK', 'BANANAS', 'FROZEN VEGETABLES', 'DAIRY CASE JUICE DRNK UNDER 10', 'FLUID MILK WHITE ONLY']"
28744910974,"['CARDS EVERYDAY', 'CARDS EVERYDAY']"
28744912237,"['VANILLA WAFER/KIDS COOKIES', 'GRAPES RED', 'IWS SINGLE CHEESE', 'VANILLA WAFER/KIDS COOKIES', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'ONIONS YELLOW (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'RAMEN NOODLES/RAMEN CUPS']"
28757862981,"['ONIONS YELLOW (BULK&BAG)', 'DAIRY CASE JUICE DRNK UNDER 10', 'GARBAGE KITCHEN COMPACTOR BA', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'EGGS - X-LARGE', 'YOGURT NOT MULTI-PACKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CATSUP', 'LIQUID SOAP']"
28771742499,"['ASEPTIC PACK JUICE AND DRINKS', 'BANANAS', 'POPCORN - MICROWAVE', 'CANOLA OILS', 'REFRIGERATED PUDDING', 'DAIRY CASE JUICE DRNK UNDER 10', 'CATSUP', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN BAGGED VEGETABLES - PLAIN', 'RAZORS AND BLADES', 'DAIRY CASE JUICE DRNK UNDER 10', 'PEACHES YELLOW FLESH', 'PEANUTS ALL', 'APPLES RED DELICIOUS (BULK&BAG', 'WATER ICE', 'GRAPES RED']"
28790667002,"['PAPER AND FOAM DRINKING CUPS', 'PANTRY', 'VARIETY BEANS - KIDNEY PINTO', 'HOT SAUCE', 'RAMEN NOODLES/RAMEN CUPS', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'BROCCOLI WHOLE&CROWNS', 'YOGURT NOT MULTI-PACKS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BANANAS', 'MUSHROOMS W/WHOLE PKG', 'BODY WASH', 'SNACK MIX', 'FLUID MILK WHITE ONLY', 'MULTI-PACK CRACKERS', 'PEACHES YELLOW FLESH', 'HAIR BARRETTES TAILERS', 'POULTRY', 'CANTALOUPE WHOLE', 'CORN WHITE', 'PLUMS', 'TOMATOES VINE RIPE PKG', 'ROMA TOMATOES (BULK/PKG)', 'BASIC PAPER PLATES']"
28919477281,"['DIET/LIGHT BREAD', 'SUPER PREMIUM PINTS', 'GADGETS/TOOLS', 'SHAMPOO', 'SUPER PREMIUM PINTS', 'MINTS CANDY & BREATH (NOT LIF', 'DANDRUFF-MEDICATED SHAMPOOS', 'CHEWING GUM', 'PREMIUM', 'CONES', 'SUPER PREMIUM PINTS', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW']"
28920087744,['REFRIGERATED MEXICAN PRODUCTS']
28941968062,"['PEACHES YELLOW FLESH', 'CANTALOUPE WHOLE', 'FROZEN VEGETABLES']"
29034109471,"['EGGS - X-LARGE', 'DAIRY CASE JUICE DRNK UNDER 10', 'LIQUID BLEACH', 'TOMATOES VINE RIPE BULK', 'YOGURT NOT MULTI-PACKS', 'ONIONS YELLOW (BULK&BAG)', 'MARGARINE: TUBS AND BOWLS', 'HEAD LETTUCE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
29034357174,"['GRAPES RED', 'PEACHES YELLOW FLESH', 'DAIRY CASE JUICE DRNK UNDER 10', 'WATER ICE', 'SHAMPOO', 'PEPPERS GREEN BELL', 'FROZEN VEGETABLES', 'POTATOES RUSSET (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'VANILLA WAFER/KIDS COOKIES', 'CAULIFLOWER WHOLE']"
29035507878,"['TOOTHPASTE', 'FLOURS/GRAINS/SUGAR', 'DAIRY CASE JUICE DRNK UNDER 10', 'PROCESSED OTHER', 'BANANAS', 'VARIETY BEANS - KIDNEY PINTO', 'FROZEN VEGETABLES', 'SHREDDED CHEESE', 'ORAL HYGIENE BRUSHES', 'PEPPERS GREEN BELL', 'APPLES GOLD DELICIOUS (BULK&BA', 'SHREDDED CHEESE']"
29036103151,"['FLUID MILK WHITE ONLY', 'BANANAS']"
29095153142,['AEROSOL DEODORANTS']
29141712252,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'TROPICAL FRUIT - OTHER', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'WATERMELON W/SEEDS WHOLE', 'YOGURT NOT MULTI-PACKS', 'POTATOES RUSSET (BULK&BAG)', 'FABRIC REFRESHERS/DRY CLEAN', 'SEAFOOD-FRZ-IQF COOKED SHRIMP', 'FLUID MILK WHITE ONLY', 'CHICKEN DRUMS']"
29170689001,['PREP FD: SIDE DISHES (HOT)']
29170692099,['PREP FD: SIDE DISHES (HOT)']
