BASKET_ID,words
28141403461,['TOOTHPASTE']
28639016583,"['SHREDDED CHEESE', 'BEERALEMALT LIQUORS', 'COOKIES: REGULAR', 'BETTER FOR YOU', 'ALL FAMILY CEREAL', 'MIXED VEGETABLES', 'MEAT: TURKEY BULK', 'SS ECONOMY ENTREES/DINNERS ALL', 'PREMIUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'LEMONS', 'REFRIGERATED BISCUITS REGULAR', 'SEMI-SOLID SALAD DRESSING MAY', 'NEWSPAPER', 'CONTINUITY', 'SFT DRNK 2 LITER BTL CARB INCL', 'SANDWICHES&HANDHELDS', 'CONTINUITY', 'ALL FAMILY CEREAL', 'CANOLA OILS', 'STEAK & WORCHESTER SAUCE', 'FRZN DINNER ROLLS', 'HOT DOG BUNS', 'ASEPTIC PACK JUICE AND DRINKS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'VINEGAR WINE/RICE', 'APPLE JUICE & CIDER (OVER 50%', 'GRAPES WHITE', 'SANDWICHES&HANDHELDS', 'PAPER TOWELS & HOLDERS', 'NOODLES DRY', 'YOGURT MULTI-PACKS', 'CUCUMBERS', 'PUDDING&GELATIN CUPS/CANS', 'STRING CHEESE', 'PAPER NAPKINS', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'NATURAL CHEESE EXACT WT SLICES', 'PAPER NAPKINS', 'FRZN BREADED PREPARED CHICK', 'WATER ICE', 'FLUID MILK WHITE ONLY', 'MARGARINE  STICK', 'AIR CARE - CONTINUOUS - NON EL', 'CHICKEN DRUMS', 'COOKIES: REGULAR', 'WAFFLES/PANCAKES/FRENCH TOAST', 'LEAN', 'BBQ SAUCE', 'YOGURT NOT MULTI-PACKS', 'RICE SIDE DISH MIXES DRY', 'CATSUP', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CAN CATFD GOURMET/SUP PREM (GR', 'VALUE', 'RICE - INSTANT & MICROWAVE', 'FRUIT BOWL AND CUPS', 'JELLY', 'EGGS - LARGE', 'LINKS - COOKED', 'FRUIT SNACKS', 'PLASTIC CUPS', 'HOT MUSTARD/SPECIALTY MUSTAR', 'REFRIGERATED COFFEE CREAMERS', 'GROUND COFFEE', 'SS ECONOMY ENTREES/DINNERS ALL', 'YOGURT NOT MULTI-PACKS', 'NATURAL CHEESE EXACT WT SLICES', 'YOGURT NOT MULTI-PACKS', 'ENGLISH MUFFINS/WAFFLES', 'HOT DOG CHILI SAUCE', 'REFRIGERATED SPECILATY ROLLS', 'STRAWBERRIES', 'POURABLE SALAD DRESSINGS', 'YOGURT NOT MULTI-PACKS', 'MUSHROOMS CND & GLASS', 'PAPER TOWELS & HOLDERS', 'FRZN BREADED PREPARED CHICK', 'IWS SINGLE CHEESE', 'GARDEN PLUS', 'SNACK NUT(BAG)', 'SMOKED/COOKED - BETTER FOR YOU', 'BLUEBERRIES', 'JHOOK - HOUSEWARE', 'FRZN BAGGED VEGETABLES - PLAIN', 'SALAD MUSTARD', 'SPONGES: BATH HOUSEHOLD', 'BREAST - BONELESS(IQF)', 'MEAT:HAM BULK', 'TOMATOES VINE RIPE PKG', 'CAN CATFD GOURMET/SUP PREM (GR', 'MACARONI & CHEESE DNRS', 'CAN CATFD GOURMET/SUP PREM (GR', 'MARGARINE: TUBS AND BOWLS', 'DAIRY CASE 100% PURE JUICE - O', 'PREMIUM']"
28698102776,"['GELATIN', 'SFT DRNK 2 LITER BTL CARB INCL', 'PREMIUM BREAD', 'EGGS - LARGE', 'SHREDDED CHEESE', 'POULTRY', 'LUNCH COMBO', 'STRAWBERRIES', 'CORN', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'JHOOK - TOYS', 'COOKIES: HOLIDAY/SPECIAL OCCAS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'PANTRY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'PEARS', 'SANDWICH BUNS', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CROUTONS SALAD TOPPERS BREAD', 'BEERALEMALT LIQUORS', 'RICE SIDE DISH MIXES DRY', 'BANANAS', 'SNACKS/APPETIZERS', 'HAM', 'BROCCOLI WHOLE&CROWNS', 'PLUMS', 'GELATIN', 'SHLDR - STK/CHP/SLC', 'FRZN BREADED PREPARED CHICK', 'APPLE JUICE & CIDER (OVER 50%', 'SS ECONOMY ENTREES/DINNERS ALL', 'DAIRY CASE 100% PURE JUICE - O', 'BEANS GREEN: FS/WHL/CUT', 'QUARTS', 'TORTILLA/NACHO CHIPS', 'CANDY BAGS-CHOCOCLATE', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'CHOCOLATE MILK', 'STICKS/ENROBED', 'SNACKS/APPETIZERS', 'PEPPERONI/SALAMI', 'CANISTER POTATO/TORT CHIPS', 'MUSHROOMS WHITE SLICED PKG', 'FLUID MILK WHITE ONLY']"
28744907426,"['NATURAL CHEESE EXACT WT SLICES', 'NON-CRBNTD DRNKING/MNERAL WATE', 'FRZN WHIPPED TOPPING', 'CONTINUITY', 'IWS SINGLE CHEESE', 'POTATO CHIPS', 'CONDENSED SOUP', 'COOKING SPRAYS', 'PET TREATS', 'FRZN DINNER ROLLS', 'STRING CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL', 'PUDDINGS DRY', 'CONDENSED SOUP', 'SFT DRNK 2 LITER BTL CARB INCL', 'CONDENSED SOUP', 'BREADINGS  COATINGS CRUMBS', 'DESIGNER PAPER: MEDIUM WEIGHT']"
28757611103,"['GELATIN', 'GELATIN']"
28788862808,"['FRZN BREADED PREPARED CHICK', 'CANDY BAGS-CHOCOCLATE', 'HAM', 'BANANAS', 'REFRIGERATED COOKIES-BREAK N B', 'PANCAKE MIXES', 'CAN CATFD GOURMET/SUP PREM (GR', 'SHREDDED CHEESE', 'ADULT CEREAL', 'FRESH', 'DAIRY CASE 100% PURE JUICE - O', 'CAN CATFD GOURMET/SUP PREM (GR', 'SANDWICHES&HANDHELDS', 'KIDS CEREAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'YOGURT NOT MULTI-PACKS', 'BANDAGE/TAPE', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SANDWICHES&HANDHELDS', 'YOGURT NOT MULTI-PACKS', 'CAN CATFD GOURMET/SUP PREM (GR', 'FRUIT BOWL AND CUPS', 'STRING CHEESE', 'KIDS CEREAL', 'AUTO DISH DETERGENT - GEL', 'SFT DRNK 2 LITER BTL CARB INCL', 'COTTAGE CHEESE', 'SANDWICHES&HANDHELDS', 'SFT DRNK 2 LITER BTL CARB INCL', 'PREMIUM', 'TOASTER PASTRIES', 'BLUEBERRIES', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SW GDS: SW ROLLS/DAN', 'NOODLE SIDE DISH MIXES', 'CAT TREATS', 'POULTRY', 'FRESH', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP', 'YOGURT NOT MULTI-PACKS', 'WATERMELON SEEDLESS WHOLE', 'CANDY BAGS-NON CHOCOLATE', 'GRAPES RED', 'PREMIUM']"
28790661487,"['CHARCOAL LIGHTER FLUID/UTILITY', 'GRND/PATTY - FROZEN', 'CHARCOAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'BANANAS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
28868181854,['COLD AND FLU - DXM']
28919212815,"['CARROTS MINI PEELED', 'YOGURT NOT MULTI-PACKS', 'FRUIT SNACKS', 'CUT VEGETABLES ALL OTHER', 'SHREDDED CHEESE', 'FRUIT SNACKS', 'NATURAL CHEESE EXACT WT SLICES', 'STRAWBERRIES', 'YOGURT NOT MULTI-PACKS', 'PIZZA SAUCE', 'CUCUMBERS', 'BLENDS', 'MISCELLANEOUS PACKAGE MIXES', 'YOGURT NOT MULTI-PACKS', 'MAINSTREAM', 'CANDY BARS (SINGLES)(INCLUDING', 'GARBAGE KITCHEN COMPACTOR BA', 'NOODLE SIDE DISH MIXES', 'LUNCH COMBO', 'RICE SIDE DISH MIXES DRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DIPS', 'CAKES: CREME/PUDDING', 'MARGARINE: TUBS AND BOWLS', 'DAIRY CASE 100% PURE JUICE - O', 'MEXICAN BEANS REFRIED', 'YOGURT NOT MULTI-PACKS', 'LUNCH COMBO', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'NATURAL CHEESE EXACT WT SLICES', 'PEPPERS GREEN BELL', 'FLOOR - CARPET & UPHOLSTERY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'BEERALEMALT LIQUORS', ' ', 'MAINSTREAM', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'PEPPERS RED BELL', 'SHREDDED CHEESE', 'NOODLE SIDE DISH MIXES', 'SEAFOOD-FRZ-RAW FILLETS', 'CANDY BARS (SINGLES)(INCLUDING', 'GRITS', 'LINKS - COOKED', 'CHOICE BEEF', 'FLUID MILK WHITE ONLY', 'HAMBURGER BUNS']"
28941703836,['GASOLINE-REG UNLEADED']
