BASKET_ID,words
27190616023,"['RBR SYRNGS HOT WTR BTLS', 'RBR SYRNGS HOT WTR BTLS', 'RBR SYRNGS HOT WTR BTLS', 'HAIR COLOR AND DEVELOPERS']"
27191186833,"['RED', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHARCOAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'MAINSTREAM WHITE BREAD']"
27334011655,['ADULT ANALGESICS']
27351912077,"['FRZN FRENCH FRIES', 'MAINSTREAM WHITE BREAD', 'FRZN BREADED PREPARED CHICK', 'MEXICAN SOFT TORTILLAS AND WRA', 'FLUID MILK WHITE ONLY', 'CREAM CHEESE', 'POPCORN - MICROWAVE', 'SNACK CAKE - MULTI PACK', 'SNACKS/APPETIZERS', 'SOFT DRINK POWDER POUCHES', 'MEXICAN SAUCESSALSAPICANTEE', 'SNACK CAKE - MULTI PACK', 'POTATO CHIPS', 'RED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SUGAR', 'LEAN', 'SNACK CAKE - MULTI PACK', 'SHREDDED CHEESE', 'BANANAS', 'FRZN BRD STICK/PORTON', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MARGARINE: TUBS AND BOWLS', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'BASIC PAPER PLATES', 'ECONOMY - MEAT']"
27352436844,['FLUID MILK WHITE ONLY']
27442892529,"['LUNCH COMBO', 'LUNCH COMBO']"
27609906094,"['PREMIUM', 'SAUCE MIXES GRAVY MIXES DRY', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CHOICE BEEF', 'ECONOMY - MEAT', 'STEAK & WORCHESTER SAUCE', 'CHOICE BEEF', 'REFRIGERATED BISCUITS REGULAR', 'BAGGED POPPED POPCORN', 'FRZN MULTI SERVE ENTREES ALL', 'CATSUP', 'FLUID MILK WHITE ONLY', 'TOMATO PASTE', 'VARIETY BEANS - KIDNEY PINTO', 'BEANS GREEN: FS/WHL/CUT', 'MAINSTREAM WHITE BREAD', 'IWS SINGLE CHEESE', 'POTATO CHIPS', 'BEANS GREEN: FS/WHL/CUT', 'SNACK CAKE - MULTI PACK', 'SHREDDED CHEESE', 'FRZN BRD STICK/PORTON', 'SPICES & SEASONINGS', 'SNACK CAKE - MULTI PACK', 'HOT SAUCE', 'SFT DRNK 2 LITER BTL CARB INCL', 'LEAN', 'TOMATO SAUCE', 'POTATO CHIPS', 'FRZN BREADED PREPARED CHICK', 'LOIN - CHOPS BONELESS']"
27732882509,['NAILCARE']
27972535274,"['SNUFF', 'SWEET GOODS - FULL SIZE', 'SWEET GOODS - FULL SIZE', 'SWEET GOODS - FULL SIZE', 'PAPER AND FOAM DRINKING CUPS', 'MAINSTREAM WHITE BREAD', 'SWEET GOODS - FULL SIZE', 'SUGAR', 'ECONOMY - MEAT', 'FLUID MILK WHITE ONLY']"
28057091478,"['CIGARETTES', 'TOILET TISSUE', 'MAINSTREAM WHITE BREAD', 'POTATO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS', 'MEAT:HAM BULK', 'MEAT: LUNCHMEAT BULK']"
