BASKET_ID,words
28364542543,"['YOGURT NOT MULTI-PACKS', 'COTTAGE CHEESE', 'RICE CAKES', 'COOKIES: REGULAR', 'COOKIES: REGULAR', 'BREAD:ITALIAN/FRENCH', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'HAMBURGER BUNS', 'YOGURT NOT MULTI-PACKS', 'LARGE - RICE CAKES']"
28418003472,"['SANDWICH BAGS', 'FRZN PIE SHELLS PASTRY SHELL', 'MOLASSES & SYRUPS']"
28537436337,"['PEPPERS GREEN BELL', 'REFRIGERATED SPECILATY ROLLS', 'EGGS - X-LARGE', 'SPAGHETTI DRY', 'MEXICAN SAUCESSALSAPICANTEE', 'BANANAS', 'FROZEN FRUIT']"
28675317841,"['FRZN BOXED VEGETABLES- VALUE A', 'QUARTS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CARROTS MINI PEELED', 'ENTREES', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SEMI-SOLID SALAD DRESSING MAY', 'SHREDDED CHEESE', 'BEETS', 'FRZN MULTI SERVE ENTREES ALL', 'PRODUCE DEPT KEY RING', 'FRZN BOXED VEGETABLES- VALUE A', 'REFRIGERATED SPECILATY ROLLS', 'RICE SIDE DISH MIXES DRY', 'POTATO CHIPS', 'PEANUT BUTTER', 'PRETZELS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'CANTALOUPE WHOLE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'NECTARINES WHITE FLESH', 'PRE-COOKED', 'SANDWICHES&HANDHELDS', 'BUTTERMILK']"
28675897604,"['CATSUP', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'DAIRY CASE 100% PURE JUICE - O', 'HAMBURGER BUNS']"
28789335111,"['TOILET TISSUE', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SHREDDED CHEESE', 'FEM. HYGN.NAPKINS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SANDWICH BAGS', ' ', 'ADULT PREMIUM', 'IWS SINGLE CHEESE', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
28886906760,['DAIRY CASE 100% PURE JUICE - O']
29035615890,['FLYING INSECT']
29035617061,"['MISCELLANEOUS MILK', 'WAX PAPER & FREEZER PAPER', 'COOKIES: REGULAR', 'COOKIES: REGULAR', 'FLUID MILK WHITE ONLY']"
29035617109,['ICE - CRUSHED/CUBED']
29273373769,"['ENTREES', 'GRAPES WHITE', 'MUFFIN & CORN BREAD MIX', 'PEACHES YELLOW FLESH', 'MINTS CANDY & BREATH (NOT LIF', 'SUGAR', 'ENTREES']"
