BASKET_ID,words
28154651165,"['BEERALEMALT LIQUORS', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PREMIUM COOKIES (EX: PEPPERIDG', 'NON-CRBNTD DRNKING/MNERAL WATE']"
28167717227,"['PARTY EVERYDAY', 'PARTY EVERYDAY', 'BALLOONS SHAPES/OTHER', 'CAKES: LAYERS', 'PARTY EVERYDAY', 'PARTY EVERYDAY', 'PARTY EVERYDAY']"
28235476107,"['TORTILLA/NACHO CHIPS', 'BEERALEMALT LIQUORS', 'COOKIES: REGULAR', 'DIPS (NON-REFRIGERATED)']"
28243156173,"['SOFT DRINKS 12/18&15PK CAN CAR', 'LOIN - STK/CHP/SLC', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CORN WHITE']"
28257791351,"['CIGARETTES', 'BEERALEMALT LIQUORS']"
28257791355,"['TOOTHPASTE', 'PREGNANCY TEST KITS', 'CIGARETTES']"
28282576446,"['SALAD BAR FRESH FRUIT', 'ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'BANANAS', 'STRAWBERRIES', 'GRAPES RED', 'NECTARINES YELLOW FLESH', 'INSTANT OATMEAL', 'INSTORE CUT FRUIT', 'APPLE JUICE & CIDER (OVER 50%', 'SALAD BAR FRESH FRUIT']"
28282576453,"['PIZZA', 'BEERALEMALT LIQUORS']"
28294616441,"['PREPARED BEANS - BAKED W/PORK', 'POTATOES RUSSET (BULK&BAG)', 'SUGAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHOCOLATE MILK']"
28306375343,"['ANTIPERSPIRANTS ONLY (ALL OTHE', 'FACIAL TISSUE & PAPER HANDKE', 'MISC. PET SUPPLIES', 'ADULT ANALGESICS']"
28391601012,"['BEERALEMALT LIQUORS', 'HOT DOG BUNS', 'MEAT: TURKEY BULK', 'SOFT DRINKS 20PK&24PK CAN CARB', 'TORTILLA/NACHO CHIPS', 'TORTILLA/NACHO CHIPS', 'SPRING WATER', 'SNACK CAKE - MULTI PACK', 'PREMIUM - MEAT', 'SNACK CAKE - MULTI PACK', 'DIPS (NON-REFRIGERATED)', 'HAMBURGER BUNS']"
28511686166,"['SANDWICH SAUCE HORSERADISH SA', 'SNACKS/APPETIZERS', 'BEERALEMALT LIQUORS', 'FRZN FRENCH FRIES', 'SNACKS/APPETIZERS']"
28537445730,"['AIR CARE - CANDLES', 'AIR CARE - RUG', 'PREMIUM COOKIES (EX: PEPPERIDG']"
