BASKET_ID,words
27769300413,"['AEROSOL TOPPINGS', 'FLOUR: WHITE & SELF RISING', 'SALAD MUSTARD', 'SWEET GOODS - FULL SIZE', 'TABLE SALT POPCORN SALTICE C', 'SEMI-SOLID SALAD DRESSING MAY', 'CHICKEN BREAST BONE IN', 'POTATOES RUSSET (BULK&BAG)', 'STRAWBERRIES', 'ONIONS OTHER', 'CHICKEN DRUMS']"
28867942356,"['POTATO CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28940871157,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATO CHIPS', 'TABLE SALT POPCORN SALTICE C']"
29124926144,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29170456556,"['SOFT DRINKS 12/18&15PK CAN CAR', 'FLYING INSECT', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ADULT PREMIUM', 'AIR CARE - DISINFECTANT SPRAYS']"
29183137845,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29339622174,"['IWS SINGLE CHEESE', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB']"
29353171359,"['POTATO CHIPS', 'POTATO CHIPS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB']"
29528115906,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29602255862,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY']"
29712465950,['GADGETS/TOOLS']
30037080777,"['SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB']"
30054442737,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
30228920869,"['SCOURING PADS & CLOTH', 'REFRIG DIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
30531477162,['TV/MOVIE-MAGAZINE']
