BASKET_ID,words
27232091579,"['TOMATOES: STEWED/DICED/CRMD', 'EGGS - LARGE', 'FACIAL TISSUE & PAPER HANDKE', 'SHREDDED CHEESE', 'CONDENSED SOUP', 'JUICE', 'PEPPERS RED BELL', 'COVERGIRL', 'TOMATOES HOTHOUSE ON THE VINE', 'CUCUMBERS', 'HEAD LETTUCE', 'POTATOES OTHER', 'CUT VEGETABLES ALL OTHER', 'SPRING WATER', 'PEARS ANJOU', 'PRIMAL', 'MAINSTREAM', 'POWDER LAUNDRY DETERGENT', 'SPAGHETTI DRY', 'GRAPES RED', 'PREMIUM', 'PREPARED BEANS - BAKED W/PORK', 'BANANAS', 'CANISTER POTATO/TORT CHIPS', 'BEVERAGE WINES', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'ADULT CEREAL', 'GRAPEFRUIT', 'PREMIUM BREAD', 'ALL OTHER IMPORTED WINES', 'TOMATO SAUCE', 'VARIETY BEANS - KIDNEY PINTO', 'FACIAL TISSUE & PAPER HANDKE', 'TUNA', 'CEREAL - COLD']"
27254986477,"['CONDENSED SOUP', 'STRAWBERRIES', 'HAND AND BODY CREAM', 'INSTANT COFFEE REGULAR', 'MISCELLANEOUS MILK', 'GUM (PACKAGED)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LABELS/POST-IT/INDEX CARD', 'LEMONS', 'LIQUID DISH DETERGENT', 'HONEY', 'GROUND COFFEE', 'ADULT CEREAL', 'GRAPE JUICE (OVER 50% JUICE)', 'ENGLISH MUFFINS/WAFFLES', 'TOILET TISSUE']"
27334331576,"['COFFEE FILTERS', 'MISCELLANEOUS CANDY (INCLUDING', 'DAIRY CASE 100% PURE JUICE - O', 'NUTS OTHER', 'YOGURT NOT MULTI-PACKS', 'PRIMAL', 'FACIAL TISSUE & PAPER HANDKE', 'CLEANSING WIPES', 'SPECIALTY CRACKERS', 'YOGURT NOT MULTI-PACKS', 'PAPER TOWELS & HOLDERS', 'GROUND COFFEE', 'TOILET TISSUE', 'SPRING WATER', 'TEA BAGS HERBAL & FLAVORED', 'CATSUP', 'HOT CHOCOLATE COCOA MIX', 'FLUID MILK WHITE ONLY', 'BLUEBERRIES']"
27384551242,"['EGGS - X-LARGE', 'SOUR CREAMS', 'FRZN BAGGED VEGETABLES- VALUE', 'LIMES', 'REFRIGERATED BISCUITS REGULAR', 'CREAM CHEESE', 'BANANAS', 'BUTTER', 'MISC MEAT SAUCES', 'BEERALEMALT LIQUORS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'GRAPEFRUIT', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'TOMATOES HOTHOUSE ON THE VINE', 'MISCELLANEOUS MILK', 'MISC MEAT SAUCES', 'BLUEBERRIES', 'BREAD:ITALIAN/FRENCH', 'PREP FD: SIDE DISHES (HOT)', 'POTATOES OTHER', 'INSTORE CUT FRUIT']"
27505511813,"['YOGURT NOT MULTI-PACKS', 'STRAWBERRIES', 'JUICE', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'FITNESS&HEALTH-MAGAZINE', 'YOGURT NOT MULTI-PACKS', 'PRIMAL', 'CLEANSING WIPES', 'JUICE', 'FRENCH WINES', 'ADULT CEREAL', 'DAIRY CASE 100% PURE JUICE - O', 'CEREAL - COLD', 'MISCELLANEOUS MILK', 'YOGURT NOT MULTI-PACKS', 'JUICE']"
27529602128,"['PREPARED BEANS - BAKED W/PORK', 'JUICE', 'STRAWBERRIES', 'PRIMAL', 'HAMBURGER BUNS', 'CEREAL - COLD', 'PEAS GREEN', 'JUICE', 'INSTORE CUT FRUIT', 'BLUEBERRIES']"
27534576682,"['LOIN - STK/CHP/SLC', 'ORGANIC PROCESSED', 'HEAD LETTUCE', 'LOIN - STK/CHP/SLC', 'ONIONS RED (BULK&BAG)', 'NEWSPAPER', 'CUT VEGETABLES ALL OTHER', 'POURABLE SALAD DRESSINGS', 'PEPPERS RED BELL']"
27566037606,"['SOFT DRINKS 12/18&15PK CAN CAR', 'INSTORE CUT FRUIT', 'ADULT CEREAL', 'BLUEBERRIES', 'ADULT CEREAL', 'PREMIUM BREAD', 'ENGLISH MUFFINS/WAFFLES', 'FLUID MILK WHITE ONLY', 'BANANAS', 'EGGS - X-LARGE', 'MISCELLANEOUS MILK', 'LIMES', 'JUICE']"
27620571908,"['ADULT CEREAL', 'ONIONS SWEET (BULK&BAG)', 'DAIRY CASE 100% PURE JUICE - O', 'GROUND COFFEE', 'MUFFIN & CORN BREAD MIX', 'BLUEBERRIES', 'TUNA', 'BANANAS', 'STRAWBERRIES', 'ORGANIC SALAD MIX', 'SUGAR', 'JUICE', 'CHEWING GUM', 'REFRIGERATED PUDDING', 'FACIAL TISSUE & PAPER HANDKE', 'ADULT CEREAL', 'FLUID MILK WHITE ONLY', 'LEMONS', 'FRZN MULTI SERVE ENTREES ALL']"
27798552379,"['KIWI FRUIT', 'YOGURT NOT MULTI-PACKS', 'GROUND COFFEE', 'GRAPE JUICE (OVER 50% JUICE)', 'YOGURT NOT MULTI-PACKS', 'EGGS - X-LARGE', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'CHEWING GUM', 'JUICE', 'SW GDS:DONUTS', 'MISCELLANEOUS MILK', 'AEROSOL TOPPINGS']"
27829311676,"['GUM (PACKAGED)', 'ECONOMY', 'SUPER PREMIUM PINTS', 'CANISTER POTATO/TORT CHIPS', 'PRIMAL', 'HEAD LETTUCE', 'CHEESE: PROCESSED BULK', 'LOIN - STK/CHP/SLC', 'ENGLISH MUFFINS/WAFFLES']"
27913227113,"['ORGANIC BERRIES', 'PEPPERS RED BELL', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SUPER PREMIUM PINTS', 'STICKS/ENROBED', 'INSTANT COFFEE REGULAR', 'GROUND COFFEE', 'RAISINS', 'LEMONS']"
27925202578,"['DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY']"
27972861297,"['SPECIALTY COOKIES', 'YOGURT NOT MULTI-PACKS', 'REFRIGERATED BISCUITS REGULAR', 'YOGURT NOT MULTI-PACKS', 'HEAD LETTUCE', 'FRZN BAGGED VEGETABLES- VALUE', 'CHICKEN BREAST BONELESS', 'YOGURT NOT MULTI-PACKS', 'ENGLISH MUFFINS/WAFFLES', 'MARSHMALLOWS', 'JUICE', 'PRIMAL', 'MOLASSES & SYRUPS', 'ADULT CEREAL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SELECT BEEF', 'INSTORE CUT FRUIT', 'PRESERVES JAM MARMALADE', 'SPICES & SEASONINGS', 'CLEANSING WIPES']"
27997567876,"['FLUID MILK WHITE ONLY', 'MISCELLANEOUS MILK', 'LEMON JUICE & LIME JUICE (OVER', 'CANNED MILK', 'EGGS - LARGE', 'CANNED MILK', 'PIE CRUST MIXES & SHELLS', 'CANISTER POTATO/TORT CHIPS']"
