BASKET_ID,words
27529617942,"['ALL FAMILY CEREAL', 'CARROTS MINI PEELED', 'COOKING SPRAYS', 'CONDENSED SOUP', 'POTATO CHIPS', 'SUGAR', 'POPCORN - MICROWAVE', 'COLESLAW', 'MARGARINE  STICK', 'PREP FD: PIZZA (COLD)', 'YOGURT NOT MULTI-PACKS', 'TOMATOES VINE RIPE BULK', 'ALL FAMILY CEREAL', 'CARDS EVERYDAY', 'BROWNIE MIX', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'FRZN HASHBROWN POTATOES', 'POPCORN - MICROWAVE', 'BETTER FOR YOU', 'SOUR CREAMS', 'COTTAGE CHEESE', 'TEA CAN WITH SWEETENER/SUGAR', 'FLUID MILK WHITE ONLY', 'BROCCOLI WHOLE&CROWNS', 'FRZN BAGGED VEGETABLES - PLAIN', 'SS ECONOMY ENTREES/DINNERS ALL', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'SS ECONOMY ENTREES/DINNERS ALL', 'HEAD LETTUCE', 'GRATED CHEESE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'ICE CREAM SANDWICHES', 'MAINSTREAM WHITE BREAD', 'SHREDDED CHEESE', 'CARDS SEASONAL', 'ADULT CEREAL', 'FACIAL TISSUE & PAPER HANDKE']"
27601445861,"['SFT DRNK 2 LITER BTL CARB INCL', 'PREPARED BEANS - BAKED W/PORK', 'SPECIALTY', 'PAPER NAPKINS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'NON-CRBNTD DRNKING/MNERAL WATE', 'MAIN MEAL BREAD', 'PLASTIC TRASH BAGS', 'CHOICE BEEF', 'TEA CAN WITH SWEETENER/SUGAR', 'CANDY BARS (MULTI PACK)', 'CANDY BARS (SINGLES)(INCLUDING', 'CHOICE BEEF', 'BROTH', 'GUNS-MAGAZINE']"
27673423505,"['CANDY BARS (MULTI PACK)', 'BEANS GREEN: FS/WHL/CUT', 'POTATO CHIPS', 'PRIMAL', 'ANTI-ACIDS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CANDY BARS (MULTI PACK)', 'MEAT INCLUDED', 'MAINSTREAM WHITE BREAD', 'SS ECONOMY ENTREES/DINNERS ALL', 'SWEETENERS', 'SOIL & STAIN REMOVER', 'TOILET TISSUE', 'SS ECONOMY ENTREES/DINNERS ALL', 'GRATED CHEESE', 'FLUID MILK WHITE ONLY', 'MARGARINE  STICK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ANTI-ACIDS', 'SS ECONOMY ENTREES/DINNERS ALL', 'TRADITIONAL', 'FLUID MILK WHITE ONLY', 'CARROTS MINI PEELED', 'PEARS', 'POURABLE SALAD DRESSINGS', 'MEXICAN SAUCESSALSAPICANTEE', 'POURABLE SALAD DRESSINGS', 'MISC BAG SNACKS', 'ANTI-ACIDS', 'TRADITIONAL', 'MUSHROOMS CND & GLASS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'FROZEN MEAT (VEGETARIAN)', 'SS ECONOMY ENTREES/DINNERS ALL', 'COTTAGE CHEESE', 'FRZN MEAT ALTERNATIVES', 'HEAD LETTUCE', 'BREAST - BONELESS(IQF)', 'SOFT DRINK BOTTLE NON-CARB (EX', 'REFRIG DIPS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SUGAR', 'SW GDS:DONUTS']"
27774341893,"['POTATO CHIPS', 'PEACHES', 'POURABLE SALAD DRESSINGS', 'FREEZER BAGS', 'DESIGNER PAPER: MEDIUM WEIGHT', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CANDY BARS (MULTI PACK)', 'FREEZER BAGS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'PLASTIC WRAP (SARANETC.)', 'EGGS - LARGE', 'PEARS', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SHREDDED CHEESE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FRUIT COCKTAIL FRUIT SALAD', 'PREMIUM - MEAT', 'HOT DOG BUNS', 'PAPER NAPKINS', 'TOILET TISSUE', 'KITCHEN & BATHROOM DISPENSER C', 'CHICKEN BREAST BONELESS', 'VAC PAC NUTS(CANS)', 'FACIAL TISSUE & PAPER HANDKE', 'BOLOGNA']"
27841373767,['GASOLINE-REG UNLEADED']
27841373801,"['BROTH', 'SANDWICH COOKIES', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOUR CREAMS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SHREDDED CHEESE', 'ANT AND ROACH', 'SS ECONOMY ENTREES/DINNERS ALL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'HEAD LETTUCE', 'CHOCOLATE COVERED COOKIES', 'ADULT ANALGESICS', 'FRZN MULTI SERVE ENTREES ALL', 'DAIRY CASE 100% PURE JUICE - O', 'ONIONS SWEET (BULK&BAG)', 'NOODLES DRY', 'FRZN MULTI SERVE ENTREES ALL', 'SS ECONOMY ENTREES/DINNERS ALL']"
27901256750,['GASOLINE-REG UNLEADED']
27950938738,['GASOLINE-REG UNLEADED']
27950938864,"['NATURAL CHEESE EXACT WT CHUNKS', 'EGGS - LARGE', 'APPLE JUICE & CIDER (OVER 50%', 'ALL FAMILY CEREAL']"
27950938866,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SNACK CRACKERS', 'GRATED CHEESE', 'BREADINGS  COATINGS CRUMBS', 'BREAST - BONELESS(IQF)', 'NATURAL CHEESE EXACT WT CHUNKS', 'FACIAL TISSUE & PAPER HANDKE', 'WOMENS  HAIR SPRAYS', 'NOODLE SIDE DISH MIXES', 'REFRIGERATED PICKLES', 'ALL FAMILY CEREAL', 'BOLOGNA', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOILET TISSUE', 'CANDY BAGS-CHOCOCLATE', 'BLENDED JUICE&COMBINATIONS (50', 'SUGAR', 'SNACK CRACKERS', 'MARGARINE: TUBS AND BOWLS', 'CANDY BARS (MULTI PACK)', 'BROTH', 'SANDWICH COOKIES', 'FABRIC SOFTENER LIQUID', 'FACIAL CREAMS', 'MAINSTREAM WHITE BREAD', 'PACKAGE DINNERS: OTHER', 'FACIAL TISSUE & PAPER HANDKE', 'PAPER TOWELS & HOLDERS', 'POTATO CHIPS', 'VANILLA WAFER/KIDS COOKIES', 'CONDENSED SOUP', 'SHAMPOO', 'EGGS - LARGE', 'PAPER NAPKINS', 'HAM', 'LIQUID LAUNDRY DETERGENTS', 'SEASONED PORK']"
28024468013,"['GRND/PATTY - SIRLOIN (90%+)', 'COTTAGE CHEESE', 'BOLOGNA', 'BEANS GREEN: FS/WHL/CUT', 'CARDS EVERYDAY', 'MISCELLANEOUS CANDY (INCLUDING', 'HAM', 'TEA CAN WITH SWEETENER/SUGAR', 'MUSHROOMS CND & GLASS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'GRATED CHEESE', 'POTATO CHIPS', 'MEDIA TAPE/BATTERIES', 'SPRING WATER', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MARGARINE: TUBS AND BOWLS', 'CARROTS', 'EGGS - LARGE', 'HEAD LETTUCE', 'POTATO CHIPS', 'APPLE JUICE & CIDER (OVER 50%', 'LAXATIVES', 'TOILET TISSUE', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'POTATO CHIPS', 'SOUR CREAMS', 'FLUID MILK WHITE ONLY', 'SEMI-SOLID SALAD DRESSING MAY', 'CHIX:FRD 8PC/CUT UP (HOT)']"
28024468080,['GASOLINE-REG UNLEADED']
28141358896,"['NOODLES DRY', 'FRZN HASHBROWN POTATOES', 'CANDY BARS (MULTI PACK)', 'PRIMAL', 'SOUR CREAMS', 'FLUID MILK WHITE ONLY', 'TEA CAN WITH SWEETENER/SUGAR', 'APPLE JUICE & CIDER (OVER 50%', 'COOKING SPRAYS', 'FRZN MEAT ALTERNATIVES', 'HOT DOG BUNS', 'BROWNIE MIX', 'GRND/PATTY - BEEF', 'TRADITIONAL', 'TRADITIONAL', 'MAINSTREAM WHITE BREAD', 'CANDY BAGS-CHOCOCLATE', 'HEAD LETTUCE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'COTTAGE CHEESE', 'BOLOGNA', 'WAFFLES/PANCAKES/FRENCH TOAST']"
28235691753,"['BROCCOLI WHOLE&CROWNS', 'POTATO CHIPS', 'TRAY PACK/CHOC CHIP COOKIES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATO CHIPS', 'CARDS EVERYDAY', 'CELERY', 'CARROTS MINI PEELED', 'SMOKED/COOKED']"
28235691799,['GASOLINE-REG UNLEADED']
28294797803,"['MARGARINE  STICK', 'SCHNAPPS(42 UNDER PROOF)', 'CHUNK MEATS - ALL', 'ALL FAMILY CEREAL', 'DESIGNER PAPER: MEDIUM WEIGHT', 'FROZEN MEAT (VEGETARIAN)', 'FRZN MULTI SERVE ENTREES ALL', 'TOMATOES HOTHOUSE ON THE VINE', 'BROWNIE MIX', 'WHOLE CHICKEN (ROASTERS/FRYER)', 'SEMI-SOLID SALAD DRESSING MAY', 'MUSHROOMS CND & GLASS', 'SPICES & SEASONINGS', 'BROWNIE MIX', 'MISC MEAT SAUCES', 'FRZN MULTI SERVE ENTREES ALL', 'BISCUIT FLOUR & MIXES', 'MISCELLANEOUS', 'FLUID MILK WHITE ONLY', 'PACKAGE DINNERS: OTHER', 'NON-CRBNTD DRNKING/MNERAL WATE', 'LIQUID LAUNDRY DETERGENTS', 'POTATOES RUSSET (BULK&BAG)', 'SHREDDED CHEESE', ' ', 'FRZN MEAT ALTERNATIVES', 'GRATED CHEESE', 'BITS & MORSELS', 'PUDDING&GELATIN CUPS/CANS', 'NON-CRBNTD DRNKING/MNERAL WATE']"
28294797822,"['ALL FAMILY CEREAL', 'NATURAL CHEESE EXACT WT CHUNKS', 'EGGS - LARGE', 'APPLE JUICE & CIDER (OVER 50%', 'FLUID MILK WHITE ONLY']"
