BASKET_ID,words
27130890037,"['GROUND COFFEE', 'CIGARETTES']"
27153807511,"['SOFT DRINKS 12/18&15PK CAN CAR', 'ICE CREAM TOPPINGS', 'CONES', 'TRADITIONAL']"
32990057046,"['TOMATO JUICE (OVER 50% JCE)', 'AGE RESTRICTED DVD S', 'LEAN', 'SHREDDED CHEESE', 'SAUCE MIXES GRAVY MIXES DRY', 'TORTILLA/NACHO CHIPS', 'SPICES & SEASONINGS', 'VARIETY BEANS - KIDNEY PINTO']"
33041656906,"['CATSUP', 'PAILS']"
33065808512,"['SNACKS/APPETIZERS', 'LEAN', 'SNACKS/APPETIZERS', 'MAINSTREAM', 'NON-CRBNTD DRNKING/MNERAL WATE', 'COLD AND FLU - PSE', 'SPAGHETTI DRY', 'FRZN GARLIC BREAD/TOAST/STICKS']"
33094936357,"['CANTALOUPE WHOLE', 'MELON HALVES/QUARTERS']"
33168066615,"['FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'BREAST - BONELESS(IQF)', 'SEMI-SOLID SALAD DRESSING MAY', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'STUFFING MIXES', 'CONDENSED SOUP', 'SHREDDED CHEESE', 'PRIMAL', 'SOFT DRINK CANISTERS']"
33180266393,"['METAL BAKEWARE', 'CARDS EVERYDAY', 'CARDS SEASONAL', 'SHREDDED CHEESE', 'SPAGHETTI DRY', 'FRZN GARLIC BREAD/TOAST/STICKS', 'GRATED CHEESE', 'MAINSTREAM']"
33293605306,"['CUT FRUIT ALL OTHER', 'CARROTS SLICED/SHRED/STICKS', 'INSTORE CUT FRUIT']"
33293631346,"['CUT FRUIT ALL OTHER', 'MACARONI & CHEESE DNRS', 'PREMIUM - BEEF', 'CUT FRUIT ALL OTHER', 'FLUID MILK WHITE ONLY']"
33329390531,"['SFT DRNK 2 LITER BTL CARB INCL', 'PREPARED BEANS - BAKED W/PORK', 'IWS SINGLE CHEESE', 'CHEESE: NATURAL BULK', 'ANGUS', 'TORTILLA/NACHO CHIPS', 'SALAD MUSTARD', 'PREMIUM - MEAT', 'CATSUP', 'PASTA/GRAIN SALADS - PREPACK', 'PAPER AND FOAM DRINKING CUPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'PAPER AND FOAM DRINKING CUPS']"
33329390534,['CAKES: NOVELTIES']
33329996230,"['SALAD MUSTARD', 'CATSUP']"
33362987697,['SOFT DRINKS 12/18&15PK CAN CAR']
33660041590,"['PASTA: CANNED', 'FRZN BAGGED VEGETABLES - PLAIN', 'HAMBURGER BUNS', 'LEAN', 'SNACK CAKE - MULTI PACK', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'SW GDS:DONUTS', 'BEEF STEW', 'BURRITOS', 'RAMEN NOODLES/RAMEN CUPS', 'KIDS CEREAL', 'SPAGHETTI DRY', 'BURRITOS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'MAINSTREAM', 'BURRITOS', 'KIDS CEREAL']"
33768202870,"['SNACK CAKE - MULTI PACK', 'DINNER ROLLS']"
33894400539,['CUT FRUIT ALL OTHER']
33983465152,"['SUGAR', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SNACK CAKE - MULTI PACK', 'FLUID MILK WHITE ONLY', 'ALL FAMILY CEREAL', 'SOFT DRINK CANISTERS']"
34164470788,"['NON-CRBNTD DRNKING/MNERAL WATE', 'STRING CHEESE', 'CANDY & BREATH MINTS (PKGD) (N', 'CANDY BAGS-CHOCOCLATE', 'BETTER FOR YOU', 'CANDY BAGS-NON CHOCOLATE', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'PEPPERONI/SALAMI', 'SMOKED OFFAL']"
34258776724,['KIDS CEREAL']
34749208385,"['FLUID MILK WHITE ONLY', 'LIQUID BLEACH', 'SNACKS/APPETIZERS']"
34837477523,"['SNACKS/APPETIZERS', 'SNACKS/APPETIZERS', 'ORAL HYGIENE BRUSHES', 'BABY DIAPERS']"
35486262723,"['VARIETY BEANS - KIDNEY PINTO', 'TOASTER PASTRIES', 'SKILLET DINNERS', 'SOLID/STK DEODORANTS', 'LEAN', 'TORTILLA/NACHO CHIPS', 'ENTREES', 'KIDS CEREAL', 'SAUCE MIXES GRAVY MIXES DRY', 'SOFT DRINK CANISTERS', 'SEASONAL MISCELLANEOUS', 'FRZN GARLIC BREAD/TOAST/STICKS', 'APPLES GOLD DELICIOUS (BULK&BA', 'SNACK CAKE - MULTI PACK', 'MACARONI & CHEESE DNRS', 'FRZN MULTI SERVE ENTREES ALL', 'ECONOMY - MEAT', 'BOLOGNA', 'SHREDDED CHEESE', 'MAINSTREAM', 'TRAY PACK/CHOC CHIP COOKIES']"
35597680522,['TOMATO JUICE (OVER 50% JCE)']
40037637868,"['MULTI-PACK CRACKERS', 'KIDS CEREAL', 'SNACKS/APPETIZERS', 'ENTREES', 'SOFT DRINK CANISTERS', 'OVEN', 'FRZN BAGGED VEGETABLES - PLAIN', 'MULTI-PACK COOKIES', 'MARGARINE: TUBS AND BOWLS', 'BREAST - BONELESS(IQF)', 'FLUID MILK WHITE ONLY', 'SPECIALTY COOKIES', 'FROZEN CREAM PIES']"
40556471718,"['MACARONI DRY', 'MAINSTREAM']"
40595953342,"['SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS', 'GRAHAM CRACKERS', 'POTATO CHIPS', 'POTATO CHIPS', 'PREMIUM - MEAT', 'SINUS AND ALLERGY', 'GRAHAM CRACKERS', 'CANDY BARS (MULTI PACK)', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'HOT DOG BUNS', 'GRAHAM CRACKERS', 'SOFT DRINK BOTTLE NON-CARB (EX']"
40596018582,"['CHOCOLATE MILK', 'SNACKS/APPETIZERS', 'SWEET GOODS - FULL SIZE', 'HAIR CONDITIONERS AND RINSES']"
40702967646,"['SUPER PREMIUM PINTS', 'SALAD BAR FRESH FRUIT', 'XMAS PLUSH', 'MELON HALVES/QUARTERS']"
40727555337,"['MEAT:HAM BULK', 'MEAT: TURKEY BULK', 'KIDS CEREAL', 'TOILET TISSUE', 'PINEAPPLE WHOLE&PEEL/CORED', 'SPICES & SEASONINGS', 'MOLASSES & SYRUPS', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'MISC BAG SNACKS', 'ECONOMY', 'EGGS - JUMBO', 'MAINSTREAM WHITE BREAD']"
