BASKET_ID,words
28271076012,"['SWEET GOODS - FULL SIZE', 'GROUND COFFEE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'NOODLES DRY', 'BANANAS', 'REGULAR GARDEN', 'FRZN BREAKFAST ENTREES/SANDWIC', 'SPECIALTY COOKIES', 'TUNA', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28364600343,"['REGULAR GARDEN', 'CANTALOUPE WHOLE', 'POURABLE SALAD DRESSINGS', 'FRZN NON-DAIRY CREAMERS', 'PREMIUM BREAD', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'LADIES SPORT SOCKS', 'BROTH', 'GRAHAM CRACKERS', 'SPECIALTY COOKIES', 'LINKS - COOKED', 'MISCELLANEOUS CHEESE', 'INSTORE CUT FRUIT', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
28405960844,"['FLUID MILK WHITE ONLY', 'BANANAS', 'LEAN', 'BLUEBERRIES', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN BREAKFAST ENTREES/SANDWIC', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28571415253,"['FLUID MILK WHITE ONLY', 'MULTI-PACK CRACKERS', 'CARBONATED WATER - FLVRD SWEET', 'BLUEBERRIES', 'SWEET GOODS - FULL SIZE', 'SS ECONOMY ENTREES/DINNERS ALL', 'BANANAS', 'LOIN - STK/CHP/SLC', 'FRZN BREAKFAST ENTREES/SANDWIC', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
28675285419,"['SELECT BEEF', 'PEANUT BUTTER', 'NATURAL CHEESE EXACT WT CHUNKS', 'SWEETENERS', 'SWEET GOODS - FULL SIZE', 'SNACK CRACKERS', 'MARGARINE: TUBS AND BOWLS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'REGULAR GARDEN', 'VINEGAR ALL-EXCEPT WINE/RIC', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SANDWICHES&HANDHELDS', 'FRZN NON-DAIRY CREAMERS', 'PREPARED BEANS - BAKED W/PORK', 'INSTANT DECAFFINATED', 'CANISTER POTATO/TORT CHIPS']"
28733230328,"['PREMIUM BREAD', 'CANTALOUPE WHOLE', 'BANANAS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SNACK CRACKERS', 'SMOKED/COOKED', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'ALL FAMILY CEREAL', 'FOOT CARE - MEDICATED CORN/CAL', 'CANISTER POTATO/TORT CHIPS', 'SANDWICHES&HANDHELDS', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
28789307700,"['FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'BANANAS', 'ROLLS - FLAVORED/OTHER', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'NON-CRBNTD DRNKING/MNERAL WATE', 'VARIETY MEAT - CUBE/STW/STRP', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
28853705257,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'CANISTER POTATO/TORT CHIPS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'VANILLA WAFER/KIDS COOKIES', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN BREAKFAST ENTREES/SANDWIC', 'SWEET GOODS - FULL SIZE', 'HOT DOG BUNS', 'PRESERVES JAM MARMALADE', 'BANANAS']"
28970710450,"['SWEET GOODS - FULL SIZE', 'VALUE GLASS WINE', 'BANANAS', 'PEANUT BUTTER', 'HAM', 'PEACHES YELLOW FLESH', 'SOFT DRINKS 12/18&15PK CAN CAR', 'VANILLA WAFER/KIDS COOKIES', 'PREMIUM BREAD', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
29095360244,"['PEANUT BUTTER', 'BANANAS', 'VANILLA WAFER/KIDS COOKIES', 'FLUID MILK WHITE ONLY', 'NATURAL CHEESE EXACT WT CHUNKS', 'FRZN BREAKFAST ENTREES/SANDWIC', 'CANTALOUPE WHOLE', 'FRZN BREAKFAST ENTREES/SANDWIC', 'MARGARINE: TUBS AND BOWLS']"
