BASKET_ID,words
28306458563,"['VENDING SIZE/SNGL SERVE CRACKE', 'BABY DIAPERS', 'MEXICAN SEASONING MIXES', 'APPLE JUICE & CIDER (50% AND U', 'CROUTONS SALAD TOPPERS BREAD', 'SOUR CREAMS', 'SHREDDED CHEESE', 'MEXICAN SEASONING MIXES', 'TRAY PACK/CHOC CHIP COOKIES', 'STEAK & WORCHESTER SAUCE']"
28306458577,"['STEAK & WORCHESTER SAUCE', 'GRND/PATTY - SIRLOIN (90%+)', 'ECONOMY - MEAT', 'RICE SIDE DISH MIXES DRY', 'PREMIUM', 'TRAY PACK/CHOC CHIP COOKIES', 'WATERMELON SEEDLESS WHOLE', 'FRESH', 'MEXICAN BEANS REFRIED', 'PASTA: CANNED', 'MEXICAN SOFT TORTILLAS AND WRA', 'PAPER TOWELS & HOLDERS', 'GARDEN PLUS', 'LIQUID BLEACH', 'APPLE JUICE & CIDER (50% AND U', 'SOFT DRINK POWDER POUCHES', 'PREMIUM', 'CROUTONS SALAD TOPPERS BREAD']"
28331616168,['GASOLINE-REG UNLEADED']
28379513164,"['BUTTER SPRAY CRACKER (RITZ/CLU', 'IWS SINGLE CHEESE', 'LUNCH COMBO', 'SNACK CAKE - MULTI PACK', 'PREMIUM', 'PASTA: CANNED', 'APPLE JUICE & CIDER (50% AND U', 'LUNCH COMBO', 'SGL SV/VEND MACH SNACKS CHIP/P', 'PASTA: CANNED', 'ICE CREAM SANDWICHES', 'FRZN BREADED PREPARED CHICK', 'SFT DRNK SNGL SRV BTL CARB (EX', 'TRAY PACK/CHOC CHIP COOKIES', 'FRUIT SNACKS', 'PASTA: CANNED', 'PASTA: CANNED', 'PASTA: CANNED', 'SOUP CRACKERS (SALTINE/OYSTER)', 'BANANAS', 'CHOCOLATE MILK', 'SGL SV/VEND MACH SNACKS CHIP/P', 'DAIRY CASE JUICE DRNK UNDER 10', 'ASEPTIC PACK JUICE AND DRINKS']"
28379513176,"['MAINSTREAM WHITE BREAD', 'SANDWICHES&HANDHELDS', 'FOAM PLATES', 'PREMIUM', 'FRUIT FILLED COOKIES', 'CEREAL BARS', 'LINKS - COOKED', 'TOILET TISSUE', 'FRUIT FILLED COOKIES', 'SNACKS/APPETIZERS', 'TORTILLA/NACHO CHIPS', 'PAPER TOWELS & HOLDERS', 'BEERALEMALT LIQUORS', 'APPLE JUICE & CIDER (50% AND U']"
28511776376,['GASOLINE-REG UNLEADED']
28512352208,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SS ECONOMY ENTREES/DINNERS ALL', 'CONES', 'SNACK CRACKERS', 'MOLASSES & SYRUPS', 'FRUIT SNACKS', 'PREMIUM', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'PEPPERONI/SALAMI', 'DAIRY CASE 100% PURE JUICE - O', 'TRAY PACK/CHOC CHIP COOKIES', 'COOKIES: GOURMET', 'SS ECONOMY ENTREES/DINNERS ALL', 'APPLE JUICE & CIDER (50% AND U', 'FROZEN CREAM PIES', 'BANANAS', 'SNACK CAKE - MULTI PACK', 'LUNCH COMBO', 'WAFFLES/PANCAKES/FRENCH TOAST', 'PEPPERONI/SALAMI', 'PIZZA/PREMIUM', 'PRETZELS', 'SFT DRNK 2 LITER BTL CARB INCL']"
28512352220,"['PIZZA/PREMIUM', 'NATURAL CHEESE EXACT WT SLICES', 'PREMIUM', 'VANILLA WAFER/KIDS COOKIES', 'ROLLS: SANDWICH', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SNACK CAKE - MULTI PACK', 'APPLE JUICE & CIDER (50% AND U', 'SFT DRNK 2 LITER BTL CARB INCL']"
28538128377,"['CORN YELLOW', 'CANDY BARS (SINGLES)(INCLUDING', 'ASEPTIC PACK JUICE AND DRINKS', 'FRZN BREADED PREPARED CHICK', 'BLENDED JUICE&COMBINATIONS (50', 'FRZN BREADED PREPARED CHICK']"
28538128380,"['PRIMAL', 'FRZN HASHBROWN POTATOES', 'POTATOES WHITE', 'GARDEN PLUS']"
28538128417,['GASOLINE-REG UNLEADED']
28601105409,['GASOLINE-REG UNLEADED']
28629224374,"['GARBAGE KITCHEN COMPACTOR BA', 'BABY WIPES', ' ', 'SNACK CAKE - MULTI PACK', 'SNACK MIX', 'BABY DIAPERS', 'PAPER TOWELS & HOLDERS', 'SGL SV/VEND MACH SNACKS CHIP/P', 'ECONOMY - MEAT', 'BABY DIAPERS', 'APPLE JUICE & CIDER (50% AND U', 'FOAM PLATES', 'SNACK CAKE - MULTI PACK']"
28629224392,"['BEERALEMALT LIQUORS', 'ALUMINUM FOIL', 'SFT DRNK 2 LITER BTL CARB INCL', 'HAMBURGER BUNS', 'TORTILLA/NACHO CHIPS', 'FOAM PLATES', 'SNACK MIX', 'MEXICAN SAUCESSALSAPICANTEE', 'APPLE JUICE & CIDER (50% AND U', 'GARDEN PLUS', 'LIQUID LAUNDRY DETERGENTS', 'TRAY PACK/CHOC CHIP COOKIES', ' ', 'PRIMAL', 'PAPER TOWELS & HOLDERS', 'CHEWING TOBACCO', 'HOT DOG BUNS']"
28757723659,"['MEAT SNACKS', 'ICE CREAM SANDWICHES', 'BABY WIPES', 'SOUP CRACKERS (SALTINE/OYSTER)', 'POURABLE SALAD DRESSINGS', 'PASTA: CANNED', 'CANDY BARS (SINGLES)(INCLUDING', 'LUNCHEON MEAT', 'SHREDDED CHEESE', 'WAFFLES/PANCAKES/FRENCH TOAST', 'BABY DIAPERS', 'APPLE JUICE & CIDER (OVER 50%', 'CHOCOLATE MILK', 'POTATO CHIPS', 'CARROTS MINI PEELED', 'ASEPTIC PACK JUICE AND DRINKS', 'SNACKS/APPETIZERS', 'ASEPTIC PACK JUICE AND DRINKS', 'CANDY BARS (SINGLES)(INCLUDING', 'CANOLA OILS', 'EGGS - X-LARGE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'ICE CREAM SANDWICHES', 'CHOICE BEEF', 'APPLE JUICE & CIDER (50% AND U', 'MEAT SNACKS', 'BABY DIAPERS']"
28788723184,"['ICE - CRUSHED/CUBED', 'CANDY BARS (MULTI PACK)', 'CANTALOUPE WHOLE', 'FRUIT FILLED COOKIES', 'CHOICE BEEF', 'MEAT SNACKS', 'PASTA: CANNED']"
28788723244,['GASOLINE-REG UNLEADED']
28919943283,"['SHREDDED CHEESE', 'SNACK CAKE - MULTI PACK', 'ECONOMY', 'BANANAS', 'REFRIGERATED BISCUITS REGULAR', 'FRUIT BOWL AND CUPS', 'REFRIGERATED BISCUITS REGULAR', 'FRUIT COCKTAIL FRUIT SALAD', 'KIDS CEREAL', 'SFT DRNK SNGL SRV BTL CARB (EX', 'ROLLS - PORK', 'CANDY BARS (MULTI PACK)', 'FRZN GARLIC BREAD/TOAST/STICKS', 'LEAN', 'VALUE', 'FRZN BREADED PREPARED CHICK', 'PREMIUM', 'FRUIT COCKTAIL FRUIT SALAD', 'CHOCOLATE MILK', 'TORTILLA/NACHO CHIPS', 'BAGGED CHEESE SNACKS', 'LUNCH COMBO', 'VANILLA WAFER/KIDS COOKIES', 'APPLE JUICE & CIDER (OVER 50%', 'APPLE JUICE & CIDER (50% AND U', 'LUNCH COMBO', 'SFT DRNK 2 LITER BTL CARB INCL', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'SNACK CAKE - MULTI PACK', 'DAIRY CASE 100% PURE JUICE - O', 'VARIETY PACK', 'FRZN BREADED PREPARED CHICK']"
28919943298,"['PIES: FRUIT/NUT', 'DIECAST MINI', 'LUNCHEON MEAT', 'LUNCHEON MEAT', 'APPLE JUICE & CIDER (50% AND U', 'CANTALOUPE WHOLE', 'PREMIUM', 'MELON HALVES/QUARTERS', 'TORTILLA/NACHO CHIPS']"
28919943370,['GASOLINE-REG UNLEADED']
28941819068,"['RICE CAKES', 'FRESH', 'RICE CAKES', 'HAMBURGER BUNS']"
29034215877,['GASOLINE-REG UNLEADED']
29095384493,"['APPLE JUICE & CIDER (50% AND U', 'PIZZA/SINGLE SERVE/MICROWAVE', 'PAPER TOWELS & HOLDERS', 'BABY DIAPERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CANDY BARS (MULTI PACK)', 'BABY WIPES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BABY SOAPS', 'VITAMIN - CHILDREN', 'FEM. HYGN.NAPKINS', 'ICE CREAM SANDWICHES', 'SOFT DRINKS 12/18&15PK CAN CAR', ' ', 'LIQUID SOAP']"
29141926847,"['SFT DRNK 2 LITER BTL CARB INCL', 'CHEWING GUM', 'SANDWICHES&HANDHELDS', 'FRZN MULTI SERVE ENTREES ALL', 'FROZEN CREAM PIES', 'APPLE JUICE & CIDER (50% AND U', 'PREMIUM', 'CANDY BARS (SINGLES)(INCLUDING', 'RICE CAKES', 'REGULAR GARDEN', 'SANDWICHES&HANDHELDS', 'SFT DRNK 2 LITER BTL CARB INCL']"
29221768844,"['BABY WIPES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BABY JUICES', 'PASTA: CANNED', 'PREMIUM', 'CHOCOLATE MILK', 'BABY DIAPERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BANANAS', 'VAC PAC NUTS(CANS)', 'SNACK CAKE - MULTI PACK', 'FRUIT BOWL AND CUPS', 'BABY JUICES', 'APPLE JUICE & CIDER (50% AND U', ' ', 'NAILCARE', 'VARIETY BEANS - KIDNEY PINTO', 'PRETZELS', 'APPLE JUICE & CIDER (50% AND U', 'TOMATO PASTE', 'CAKES: LAYERS', 'BABY DIAPERS', 'GRAPES WHITE']"
29221768854,"['GRAPES RED', 'SALAD BAR FRESH FRUIT', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'NON-CRBNTD DRNKING/MNERAL WATE', 'CHEWING TOBACCO', 'GROUND COFFEE', 'SANDWICHES&HANDHELDS', 'VANILLA WAFER/KIDS COOKIES', 'SNACK CAKE - MULTI PACK', 'RICE CAKES']"
29221768901,['GASOLINE-REG UNLEADED']
29277468706,"['TOILET TISSUE', 'PRETZELS', 'ECONOMY', 'SWEET GOODS - FULL SIZE', 'SOUR CREAMS', 'PAPER TOWELS & HOLDERS', 'PRIMAL', 'FRZN BREADED PREPARED CHICK', 'SEASONED PORK', 'ECONOMY - MEAT', 'CHOCOLATE MILK', 'FROZEN CREAM PIES', 'TRAY PACK/CHOC CHIP COOKIES', 'CORN CHIPS', 'WATER ICE', 'ASEPTIC PACK JUICE AND DRINKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MACARONI & CHEESE DNRS', 'LUNCH COMBO', 'TRAY PACK/CHOC CHIP COOKIES', 'POTATOES: DRY', 'SNACKS/APPETIZERS', 'MULTI-PACK CRACKERS', 'BLENDED JUICE&COMBINATIONS (OV', 'ONIONS SWEET (BULK&BAG)', 'LEAN', 'MISCELLANEOUS MILK', 'FRZN BREADED PREPARED CHICK', 'FRZN BREADED PREPARED CHICK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CRANAPPLE CRAN GRAPE JUICE (5', ' ', 'VARIETY PACK', 'ASEPTIC PACK JUICE AND DRINKS', 'DAIRY CASE 100% PURE JUICE - O', 'CORN', 'FLUID MILK WHITE ONLY', 'POTATOES: DRY', 'MULTI-PACK CRACKERS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'PASTA: CANNED']"
29277468743,"['LIQUID LAUNDRY DETERGENTS', 'POTATOES RUSSET (BULK&BAG)', 'PAPER TOWELS & HOLDERS', 'NOODLES DRY', 'BEERALEMALT LIQUORS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'FLUID MILK WHITE ONLY', 'BAGGED CHEESE SNACKS', 'DAIRY CASE JUICE DRNK UNDER 10', 'BANANAS', 'SNACKS/APPETIZERS', 'HOT DOG BUNS', 'VEGETABLE SALADS - PREPACK', 'LUNCHEON MEAT', 'SNACK CAKE - MULTI PACK', 'TOILET TISSUE', 'GARBAGE KITCHEN COMPACTOR BA', 'LUNCHEON MEAT', 'TORTILLA/NACHO CHIPS', 'ECONOMY - MEAT', 'SANDWICHES&HANDHELDS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SNACK CAKE - MULTI PACK', 'CHEWING TOBACCO', 'CATSUP', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'CRANAPPLE CRAN GRAPE JUICE (5', 'SOFT DRINKS 20PK&24PK CAN CARB', 'WATER ICE', 'GARDEN PLUS', 'BOLOGNA', 'RICE CAKES', 'CANTALOUPE WHOLE', 'PIZZA/SINGLE SERVE/MICROWAVE', 'MAINSTREAM WHITE BREAD', 'PREMIUM', 'BROTH', 'CROUTONS SALAD TOPPERS BREAD', 'PICKLES', 'REFRIGERATED BISCUITS REGULAR', 'EGGS - MEDIUM', 'LINKS - COOKED', 'APPLE JUICE & CIDER (50% AND U', 'ECONOMY', 'FRESH', 'GRAPES WHITE', 'ONIONS SWEET (BULK&BAG)', 'PRIMAL', 'HAMBURGER BUNS', 'CHOICE BEEF', 'SALAD MUSTARD', 'MULTI-PACK COOKIES', 'CHEWING GUM', 'INSTANT COFFEE REGULAR']"
29339733810,"['PREMIUM', 'ICE CREAM SANDWICHES', 'PIES: FRUIT/NUT', 'RICE CAKES', 'TRADITIONAL', 'ROLLS: BAGELS', 'HUNTING&FISHING-MAGAZINE']"
29354091422,['GASOLINE-REG UNLEADED']
29436138235,"['BABY SOAPS', ' ', 'BABY DIAPERS', 'BABY ANTIBIOTIC OINTMENTS & CR', 'BABY DIAPERS', 'BABY SOAPS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
