BASKET_ID,words
27798498682,"['LEMONS', 'FURNITURE', 'CLEANING WIPES', 'SPRING WATER', 'BATHROOM CLEANERS - SPECIALTY']"
27900903944,"['SANDWICHES/BISCUITS/GRAVY', 'PREMIUM - MEAT', 'SAL:SALSA/DPS-PRPCK', 'MEAT:HAM BULK', 'STRING CHEESE', 'REGULAR GARDEN', 'REFRIGERATED BAGELS', 'MISCELLANEOUS MILK', 'FLUID MILK WHITE ONLY', 'ISOTONIC DRINKS SINGLE SERVE', 'CARROTS BAGGED', 'FROZEN FRUIT']"
28057077618,"['VEG JUICE (EXCEPT TOMATO) (OVE', 'CONDENSED SOUP', 'EGGS - X-LARGE', 'FLUID MILK WHITE ONLY', 'FRZN BAGGED VEGETABLES - PLAIN', 'CONDENSED SOUP', 'GRANOLA BARS', 'NO SUBCOMMODITY DESCRIPTION', 'DAIRY CASE 100% PURE JUICE - O', 'PICKLES', 'MEAT: TURKEY BULK', 'ISOTONIC DRINKS SINGLE SERVE', 'HONEY', 'REFRIGERATED BAGELS', 'HOT DOG BUNS', 'RIB - STK/CHP/SLC', 'POURABLE SALAD DRESSINGS', 'YOGURT NOT MULTI-PACKS', 'CONDENSED SOUP', 'DIPS', 'SANDWICHES/BISCUITS/GRAVY', 'CONDENSED SOUP', 'FRZN BAGGED VEGETABLES - PLAIN', 'YOGURT NOT MULTI-PACKS', 'ISOTONIC DRINKS SINGLE SERVE', 'TEA BAGS & BULK TEA', 'POURABLE SALAD DRESSINGS', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'CHICKEN BREAST BONELESS', 'REFRIGERATED BAGELS', 'LIQUID BLEACH', 'BLENDS', 'GRANOLA BARS', 'PREPARED BEANS - BAKED W/PORK', 'YOGURT NOT MULTI-PACKS', 'MAINSTREAM WHITE BREAD', 'FRZN MISC SEAFOOD', 'FLUID MILK WHITE ONLY', 'ISOTONIC DRINKS SINGLE SERVE']"
28106140222,"['THERMAL ANALGESICS', 'ADULT ANALGESICS']"
28210505703,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SNACK CAKE - SINGLE SERVE', 'CANDY BOXED CHOCOLATES', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28257607244,"['CELERY', 'IWS SINGLE CHEESE', 'SALADS CND (BEAN POTATO)', 'POURABLE SALAD DRESSINGS', 'FRZN BOXED VEGETABLES- VALUE A', 'GARDEN PLUS', 'ONIONS WHITE (BULK&BAG)', 'BEANS GREEN: FS/WHL/CUT', 'MEAT: TURKEY BULK', 'CATSUP', 'PRE-COOKED', 'ISOTONIC DRINKS SINGLE SERVE', 'REFRIGERATED PUDDING', 'COTTAGE CHEESE', 'CHICKEN BREAST BONE IN', 'EGGS - X-LARGE', 'MUSHROOMS WHITE SLICED PKG', 'CIGARETTES', 'REFRIGERATED PUDDING', 'CHICKEN BREAST BONELESS', 'FRZN BAGGED VEGETABLES - PLAIN', 'TUNA', 'SAL:SALSA/DPS-PRPCK', 'FRZN BAGGED VEGETABLES - PLAIN', 'SPINACH & GREENS', 'VARIETY BEANS - KIDNEY PINTO', 'FRZN MULTI SERVE ENTREES ALL', 'VARIETY LETTUCE', 'WATER ICE', 'SEAFOOD-FRE-SHRIMP', 'CUCUMBERS', 'BBQ SAUCE', 'REFRIGERATED PUDDING']"
28257607302,['GASOLINE-REG UNLEADED']
28628953242,"['YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'MULTI-PACK COOKIES', 'ISOTONIC DRINKS SINGLE SERVE', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'LAXATIVES', 'REFRIGERATED PUDDING', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'SEAFOOD-MISC-SAUCES/MARIN-WET', 'NON-CARB WATER FLVR - DRNK/MNR', 'REFRIGERATED PUDDING']"
29035667815,"['GRAPES WHITE', 'DENTAL FLOSS AND IMPLEMENTS', 'MAINSTREAM WHITE BREAD', 'MEAT:HAM BULK', 'DAIRY CASE 100% PURE JUICE - O', 'MISCELLANEOUS MILK', 'ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'ISOTONIC DRINKS SINGLE SERVE', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'LIQUID LAUNDRY DETERGENTS', 'EGGS - LARGE', 'MEAT: TURKEY BULK', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SKILLET DINNERS', 'REFRIG DIPS', 'ALL FAMILY CEREAL', 'TOOTHPASTE', 'SFT DRNK 2 LITER BTL CARB INCL', 'PRIMAL']"
29194681433,"['GASOLINE-REG UNLEADED', 'CIGARETTES']"
29507642558,"['SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PANTRY', 'FRZN MISC SEAFOOD', 'FRZN MULTI SERVE ENTREES ALL', 'COTTAGE CHEESE', 'FLUID MILK WHITE ONLY', 'PIZZA/ECONOMY', 'COOLERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHOICE BEEF', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SEAFOOD-FRZ-IQF COOKED SHRIMP', 'GARDEN PLUS', 'MISCELLANEOUS MILK', 'SEAFOOD-FRE-NON RW-ALL', 'MEAT:HAM BULK', 'SMOKED/COOKED', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'BASIC PAPER PLATES', 'FRZN MULTI SERVE ENTREES ALL', 'SFT DRNK 2 LITER BTL CARB INCL', 'PIZZA/ECONOMY', 'CHICKEN BREAST BONE IN', 'CONDENSED SOUP', 'DIPS', 'MEAT: TURKEY BULK', 'PLASTIC CUPS', 'CONDENSED SOUP', 'CARROTS MINI PEELED', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHEESE: NATURAL BULK']"
29507642650,['GASOLINE-REG UNLEADED']
29702138890,"['CHOCOLATE COVERED COOKIES', 'CHOCOLATE COVERED COOKIES', 'SOUP CRACKERS (SALTINE/OYSTER)', 'SANDWICH COOKIES', 'SNACK MIX', 'SANDWICH COOKIES', 'SNACK CRACKERS', 'APPLE JUICE & CIDER (OVER 50%']"
