BASKET_ID,words
28271545002,"['VENDOR SIZE/SINGLE SERVE COOKI', 'FACIAL TISSUE & PAPER HANDKE', 'CANDY BAGS-NON CHOCOLATE']"
28793576605,"['TRADITIONAL', 'FACIAL TISSUE & PAPER HANDKE', 'FACIAL TISSUE & PAPER HANDKE', 'RICE SIDE DISH MIXES DRY', 'PAPER TOWELS & HOLDERS', 'PEARS', 'YELLOW SUMMER SQUASH', 'YOGURT NOT MULTI-PACKS', 'PEAS & ONIONS PEAS & CARROT', 'FACIAL TISSUE & PAPER HANDKE', 'NATURAL CHEESE EXACT WT CHUNKS', 'YOGURT NOT MULTI-PACKS', 'TRADITIONAL', 'IWS SINGLE CHEESE', 'BEANS GREEN: FS/WHL/CUT', 'SANDWICH BAGS', 'EGGS - LARGE', 'PINEAPPLE', 'HOMINY', 'POTATOES WHITE', 'BREAD:ITALIAN/FRENCH', 'BEANS GREEN: FS/WHL/CUT', 'TOILET TISSUE', 'PRETZELS', 'BEANS GREEN: FS/WHL/CUT', 'POURABLE SALAD DRESSINGS', 'CORN', 'SFT DRNK 2 LITER BTL CARB INCL', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'PRETZELS', 'GREEN OLIVES', 'TUNA', 'MANDARIN ORANGES/CITRUS SECT', 'YOGURT NOT MULTI-PACKS', 'TUNA', 'BEANS GREEN: FS/WHL/CUT', 'NON-CRBNTD DRNKING/MNERAL WATE', 'SNACK MIX', 'CREAM CHEESE', 'REFRIGERATED BAGELS', 'GRAPES RED', 'POURABLE SALAD DRESSINGS', 'PEANUT BUTTER', 'BEANS', 'SHREDDED CHEESE', 'EXTERNAL']"
28942461107,"['BANANAS', 'PICKLES']"
29115396550,"['SW GDS: BROWNIE/BAR COOKIE', 'MISCELLANEOUS CANDY (INCLUDING', 'DAIRY CASE JUICE DRNK UNDER 10', 'CANDY BAGS-NON CHOCOLATE', 'CANDY BARS (SINGLES)(INCLUDING', 'COOKIES: REGULAR', 'DAIRY CASE CITRUS PNCH/OJ SUBS', 'PRETZELS', 'POTATO CHIPS', 'KIDS CEREAL', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'BAGGED POPPED POPCORN']"
29278610067,"['SOFT DRINKS SINGLE CANS CARB (', 'POTATO CHIPS', 'SNACK CAKE - MULTI PACK', 'WAFFLES/PANCAKES/FRENCH TOAST', 'MISC MEAT SAUCES', 'HOT CHOCOLATE COCOA MIX', 'GRAPES RED', 'STRING CHEESE', 'ENGLISH MUFFINS/WAFFLES', 'DAIRY CASE JUICE DRNK UNDER 10', 'FITNESS&DIET - BARS', 'TEA SWEETENED', 'YOGURT NOT MULTI-PACKS', 'PIZZA/ECONOMY', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'TORTILLA/NACHO CHIPS', 'PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'FRZN BAGELS', 'REFRIG DIPS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'RIPE OLIVES', 'BLENDS', 'MISC MEAT SAUCES', 'MICROWAVABLE SOUPS', 'BAGGED POPPED POPCORN', 'CEREAL BARS', 'MAINSTREAM WHITE BREAD', 'SAL:SALSA/DPS-PRPCK', 'FITNESS&DIET - BARS', 'SNACK CAKE - MULTI PACK', 'SWEET GOODS - FULL SIZE', 'SALMON', 'SNACK CAKE - MULTI PACK', 'EGGS - LARGE', 'FITNESS&DIET - BARS', 'SWEET GOODS - FULL SIZE', 'SFT DRNK 2 LITER BTL CARB INCL', 'BLENDS', 'DRY SOUP']"
29330480914,"['CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
29330480915,"['FRZN GARLIC BREAD/TOAST/STICKS', 'ITALIAN FOODS', 'MAINSTREAM WHITE BREAD', 'MAINSTREAM']"
29509080038,"['FACIAL TISSUE & PAPER HANDKE', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PAPER NAPKINS', 'PRETZELS', 'DIET CNTRL BARS NUTRITIONAL', 'SNACK MIX', 'PLASTIC/HEAVY PAPER PREM PLATE', 'SNACK MIX', 'DIET CNTRL BARS NUTRITIONAL', 'DIET CNTRL BARS NUTRITIONAL']"
29509081785,"['TEA SWEETENED', 'REFRIG DIPS']"
29834022159,"['BABY CREAMS & OINTMENTS', 'MISC SALES TRANS', 'FLUID MILK WHITE ONLY']"
30106681501,"['LAYER CAKE MIX', 'FLUID MILK WHITE ONLY', 'CAKES: NOVELTIES', 'FROSTING', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY']"
30176570003,"['DAIRY CASE 100% PURE JUICE - O', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY']"
30534656348,['EGGS - MEDIUM']
30846200255,"['CORN', 'DAIRY CASE JUICE DRNK UNDER 10', 'POTATO CHIPS', 'YOGURT NOT MULTI-PACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'NOODLES DRY', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'APRICOTS', 'YOGURT NOT MULTI-PACKS', 'PEAS GREEN', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'YOGURT NOT MULTI-PACKS', 'MEAT: TURKEY BULK', 'CHEESE: NATURAL BULK', 'FRUIT COCKTAIL FRUIT SALAD', 'RIPE OLIVES', 'SFT DRNK 2 LITER BTL CARB INCL', 'YOGURT NOT MULTI-PACKS', 'BEANS GREEN: FS/WHL/CUT', 'BROTH', 'PAPER AND FOAM DRINKING CUPS', 'HOMINY', 'FOAM PLATES', 'PAPER NAPKINS', 'SFT DRNK 2 LITER BTL CARB INCL', 'PAPER TOWELS & HOLDERS', 'DAIRY CASE JUICE DRNK UNDER 10', 'CORN', 'YOGURT NOT MULTI-PACKS', 'YOGURT MULTI-PACKS', 'FACIAL TISSUE & PAPER HANDKE', 'YOGURT NOT MULTI-PACKS', 'BEANS GREEN: FS/WHL/CUT', 'MANDARIN ORANGES/CITRUS SECT', 'YOGURT NOT MULTI-PACKS', 'ASEPTIC PACK JUICE AND DRINKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'CHOCOLATE MILK', 'FLUID MILK WHITE ONLY']"
30984625095,"['CHEWING GUM', 'NON-CRBNTD DRNKING/MNERAL WATE']"
30996241337,"['SFT DRNK SNGL SRV BTL CARB (EX', 'BAR SOAP', 'TOOTHPASTE', 'CANDY BAGS-NON CHOCOLATE', 'COLD AND FLU']"
31468986108,"['MANDARIN ORANGES/CITRUS SECT', 'IWS SINGLE CHEESE', 'HOT MUSTARD/SPECIALTY MUSTAR', 'CHOCOLATE MILK', 'SNACK CAKE - MULTI PACK', 'CANDY BARS (SINGLES)(INCLUDING', 'DAIRY CASE JUICE DRNK UNDER 10', 'PICKLES', 'CANDY BARS (SINGLES)(INCLUDING', 'MARGARINE: TUBS AND BOWLS', 'STRING CHEESE', 'DAIRY CASE 100% PURE JUICE - O', 'CANDY BARS (SINGLES)(INCLUDING', 'STRING CHEESE', 'INSTANT OATMEAL', 'FRZN TATER TOTS/OTHER EXTRUDED', 'WAFFLES/PANCAKES/FRENCH TOAST', 'PEACHES', 'NATURAL CHEESE EXACT WT CHUNKS', 'STANDARD OATMEAL', 'STRING CHEESE', 'FRUIT COCKTAIL FRUIT SALAD', 'HAMBURGER BUNS']"
31542216120,"['PLSTC CTLRYTBLCLTHSTTHPKSST', 'BAGGED CHEESE SNACKS', 'CAKES: NOVELTIES', 'CHIX: ROTISSERIE (HOT)', 'CAKES: NOVELTIES', 'CANDY BARS (SINGLES)(INCLUDING', 'SPECIAL EVERYDAY', 'GRAHAM CRACKERS', 'FOAM PLATES', 'BANANAS']"
31627545792,"['MAINSTREAM', 'PEARS', 'YOGURT NOT MULTI-PACKS', 'PRIMAL', 'SPAGHETTI DRY', 'CANDY BARS (SINGLES)(INCLUDING', 'YOGURT NOT MULTI-PACKS', 'POTATO CHIPS', 'CONDENSED SOUP', 'PEANUT BUTTER', 'ENTREES', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'CANDY BARS (SINGLES)(INCLUDING', 'PRETZELS', 'MAINSTREAM WHITE BREAD', 'BAGGED CHEESE SNACKS', 'CANDY BARS (SINGLES)(INCLUDING', 'MANDARIN ORANGES/CITRUS SECT', 'CHEWING GUM', 'FRUIT/BREAKFAST BREAD', 'PRETZELS', 'FRUIT COCKTAIL FRUIT SALAD', 'PEACHES', 'KIDS CEREAL', 'HAMBURGER BUNS', 'CANDY BARS (SINGLES)(INCLUDING', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'HOT CHOCOLATE COCOA MIX', 'SANDWICH SAUCE', 'ASEPTIC PACK JUICE AND DRINKS']"
31908941513,['LIQUID LAUNDRY DETERGENTS']
