BASKET_ID,words
27534983844,"['JUICE', 'BITS & MORSELS', 'JUICE', 'VEGETABLE/SALAD OIL']"
27578068306,['DRY DOG FOOD PREMIUM (ALPO/PUR']
27637508747,"['HAMBURGER BUNS', 'JUICE (UNDER 10% JUICE)', 'FRZN MULTI SERVE ENTREES ALL', 'SNACKS/APPETIZERS', 'HAMBURGER BUNS', 'POTATO CHIPS', 'FRZN BREADED PREPARED CHICK']"
27673203336,['GASOLINE-REG UNLEADED']
27721187204,"['SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'DRY DOG FOOD PREMIUM (ALPO/PUR']"
27745273150,"['HOT DOG BUNS', 'SMOKED/COOKED', 'POTATO CHIPS']"
27798190339,"['POTATO CHIPS', 'HOT DOG BUNS', 'BEERALEMALT LIQUORS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SOFT DRINKS 20PK&24PK CAN CARB']"
27798605938,"['DRY DOG FOOD PREMIUM (ALPO/PUR', 'SPRING WATER']"
27853428175,"['HAMBURGER BUNS', 'FRZN MULTI SERVE ENTREES ALL', 'FRZN MULTI SERVE ENTREES ALL', 'POTATO CHIPS', 'FRZN BREADED PREPARED CHICK', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
27853428201,['GASOLINE-REG UNLEADED']
27871314057,"['SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'PASTA: CANNED', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'HOT DOG BUNS', 'SOFT DRINK POWDER POUCHES']"
27924978238,['GASOLINE-REG UNLEADED']
27985677529,"['TRADITIONAL', 'ROSE CONSUMER BUNCH', 'TRADITIONAL', 'TRADITIONAL']"
27985677579,['GASOLINE-REG UNLEADED']
28009598732,"['SOFT DRINK BOTTLE NON-CARB (EX', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN BREADED PREPARED CHICK', 'HAMBURGER BUNS', 'FRZN MULTI SERVE ENTREES ALL', 'FRZN MULTI SERVE ENTREES ALL', 'POTATO CHIPS', 'FRZN BREADED PREPARED CHICK']"
28024503364,['DRY DOG FOOD PREMIUM (ALPO/PUR']
28025099718,"['PAPER TOWELS & HOLDERS', 'TOILET TISSUE']"
28069453757,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SOFT DRINK BOTTLE NON-CARB (EX']"
28167933579,"['DRY DOG FOOD SUPER PREM (ONE/N', 'ENERGY DRINK', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SOFT DRINK BOTTLE NON-CARB (EX', 'DRY DOG FOOD PREMIUM (ALPO/PUR']"
28167933622,['GASOLINE-REG UNLEADED']
28197794305,"['FRZN BREADED PREPARED CHICK', 'FRZN MULTI SERVE ENTREES ALL', 'FRZN BREADED PREPARED CHICK', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN BREADED PREPARED CHICK', 'JUICE (UNDER 10% JUICE)', 'POTATO CHIPS']"
28306149622,['GASOLINE-REG UNLEADED']
