BASKET_ID,words
27325936796,"['PREMIUM BREAD', 'FROZEN MEAT (VEGETARIAN)', 'FROZEN MEAT (VEGETARIAN)', 'CHARCOAL']"
27769113611,"['PREMIUM BREAD', 'MARGARINE: TUBS AND BOWLS', 'FLUID MILK WHITE ONLY', 'PREP FD: SIDE DISHES (HOT)']"
30530706260,"['DRY CAT FOOD (CAT CHOW/FRISKIE', 'LITTER ACCESSORIES']"
33180281122,"['FLUID MILK WHITE ONLY', 'PREP FD: SIDE DISHES (HOT)', 'PREMIUM - BEEF', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'EGGS - LARGE', 'BABY WIPES', 'SCOOP LITTER', 'MARGARINE: TUBS AND BOWLS']"
33836631040,"['RICE SIDE DISH MIXES DRY', 'BABY DIAPERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'KOSHER/SPECIALTY', 'WATER ICE', 'BABY WIPES', 'PEANUT BUTTER', 'RICE - DRY BAG AND BOX', 'MISCELLANEOUS CHEESE', 'RAMEN NOODLES/RAMEN CUPS', 'BABY FOOD - BEGINNER', 'HOT DOG BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'BABY FOOD - BEGINNER', 'RAMEN NOODLES/RAMEN CUPS', 'ONIONS WHITE (BULK&BAG)', 'BABY FOOD - BEGINNER', 'GRATED CHEESE', 'PREMIUM BREAD', 'PREP FD: SIDE DISHES (HOT)']"
34574121478,"['PEACHES YELLOW FLESH', 'GARBAGE KITCHEN COMPACTOR BA', 'MISC SALES TRANS', 'DIET CNTRL LIQS NUTRITIONAL', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'CATSUP', 'BANANAS', 'SMOKED/COOKED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRESH', 'GARBAGE KITCHEN COMPACTOR BA', 'DIET CNTRL LIQS NUTRITIONAL', 'DRY CAT FOOD ECONOMY (COST CUT', 'SHREDDED CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DIET CNTRL LIQS NUTRITIONAL', 'ANGUS', 'DIET CNTRL LIQS NUTRITIONAL', 'MISC BAG SNACKS', 'DIET CNTRL BARS NUTRITIONAL', 'DIET CNTRL BARS NUTRITIONAL']"
40460531247,"['COLD AND FLU - DXM', 'SCOOP LITTER', 'BABY FOOD - BEGINNER', 'PAPER TOWELS & HOLDERS', 'BABY FOOD - BEGINNER', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'BABY FOOD - BEGINNER']"
41212231916,"['FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'VEGETABLE SALADS - PREPACK', 'ROLLS: DINNER', 'SHREDDED CHEESE', 'ADULT PREMIUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'PREP FD: SIDE DISHES (HOT)', 'FRZN MEAT ALTERNATIVES']"
41426690811,"['GRATED CHEESE', 'TOMATOES: STEWED/DICED/CRMD', 'RICE - DRY BAG AND BOX', 'POTATOES SWEET&YAMS', 'VEGETABLE/SALAD OIL']"
41613800731,"['BABY WIPES', 'BABY SOAPS', 'FROZEN PASTA', 'POTATOES SWEET&YAMS', 'FRZN MEAT ALTERNATIVES', 'BABY FOOD JUNIOR ALL BRANDS', 'BAGGED POPPED POPCORN', 'FLUID MILK WHITE ONLY', 'BABY DIAPERS', 'SANDWICH BAGS', 'CHIX: ROTISSERIE (HOT)', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN MEAT ALTERNATIVES', 'ANTIFREEZE', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'GRAPES WHITE']"
