BASKET_ID,words
27130706150,"['TANGERINES & TANGELOS', 'MUSHROOMS W/WHOLE PKG', 'INSTORE CUT FRUIT', 'OFFALS', 'SINUS AND ALLERGY', 'SEAFOOD-FRE-NON RW-ALL', 'SINUS AND ALLERGY']"
27231762343,"['MEXICAN SEASONING MIXES', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'STIR FRY/STRIPS/FAJITAS', 'MISCELLANEOUS MILK', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'BREAD:TORTILLAS/PITA', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'MEXICAN BEANS REFRIED', 'FROZEN ENTREES', 'MISCELLANEOUS CANDY (INCLUDING', 'ENGLISH MUFFINS/WAFFLES', 'PRETZELS', 'SAUCE MIXES GRAVY MIXES DRY', 'FROZEN PIZZA', 'MICROWAVABLE SOUPS', 'TOASTER PASTRIES', 'SHREDDED CHEESE', 'RAISINS', 'FLUID MILK WHITE ONLY', 'MEXICAN DINNERS AND FOODS']"
27384221678,"['SHREDDED CHEESE', 'JUICE (UNDER 10% JUICE)', 'YOGURT NOT MULTI-PACKS', 'MINUET', 'JUICE (100% JUICE)']"
27384506218,"['SPINACH BULK', 'JUICE (100% JUICE)', 'JUICE (UNDER 10% JUICE)', 'MAIN MEAL BREAD', 'RTS SOUP: CHUNKY/HOMESTYLE ET']"
27481087112,"['MISC', 'NATURAL CHEESE EXACT WT SLICES', 'CABBAGE', 'SQUASH ZUCCHINI', 'YOGURT NOT MULTI-PACKS', 'SOY BEVERAGE', 'PEPPERS GREEN BELL', 'STRAWBERRIES', 'VARIETY LETTUCE', 'FLUID MILK WHITE ONLY', 'BARS - GRANOLA/SNACK', 'CUCUMBERS']"
27816971047,"['REFRIGERATED PUDDING', 'SUGAR', 'MISCELLANEOUS CHEESE', 'BAKING COCOA', 'CAN CATFD GOURMET/SUP PREM (GR', 'PREMIUM BREAD', 'FLUID MILK WHITE ONLY']"
28093055845,"['ORGANIC CARROTS', 'TOMATOES HOTHOUSE ON THE VINE', 'PEPPERS ALL OTHER', 'CUCUMBERS', 'ORGANIC VEGETABLES ALL OTHERS', 'PEPPERS GREEN BELL']"
28243532088,"['FLUID MILK WHITE ONLY', 'FRZN BREADED PREPARED CHICK']"
28344445936,"['BETTER FOR YOU', 'SPRING WATER']"
29392005510,"['DL SPEC: DRY/REFRIG PASTAS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'ROLLS: DINNER', 'GRANOLA BARS', 'VITAMIN - CHILDREN', 'HAIR CONDITIONERS AND RINSES', 'DL SPEC: DRY/REFRIG PASTAS', 'DRIED FRUIT - OTHER', 'PREMIUM BREAD', 'GRANOLA BARS', 'TOOTHPASTE', 'TEA BAGS HERBAL & FLAVORED', 'DAIRY CASE 100% PURE JUICE - O', 'MARGARINE: TUBS AND BOWLS']"
29807690513,"['FLUID MILK WHITE ONLY', 'BROTH']"
30700466755,"['SHELF LINERS', 'TROPICAL FRUIT - OTHER', 'DECOR']"
30983726986,"['SANDWICH COOKIES', 'ALL FAMILY CEREAL', 'BAGELS', 'FROSTING', 'FRZN BREADED PREPARED CHICK', 'FLUID MILK WHITE ONLY', 'MARSHMALLOWS', 'FRZN FRENCH FRIES', 'BREAKFAST CRYSTALS']"
31280935711,"['VITAMIN - NON HERBAL SUPPLEMEN', 'NASAL SPRAY AND DROPS', 'VITAMIN - MINERALS']"
31390561101,"['ALKALINE BATTERIES', 'FROZEN CAKES/ALL TYPES INCLUDI', 'FRZN WHIPPED TOPPING']"
31747713317,"['ASEPTIC PACK JUICE AND DRINKS', 'FRUIT DRINKS: CANNED & GLASS (', 'PREMIUM BREAD', 'SOUP CRACKERS (SALTINE/OYSTER)']"
31803750602,"['NATURAL CHEESE EXACT WT SLICES', 'INSTORE CUT FRUIT', 'HARD SQUASH', 'BROTH', 'VEGETABLES ALL OTHER', 'DRY ROAST NUTS']"
31833461132,"['BAGELS', 'DAIRY CASE 100% PURE JUICE - O', 'ORANGES NAVELS ALL', 'SCOOP LITTER']"
32006711001,['GASOLINE-REG UNLEADED']
32744247724,"['COOKIES/SWEET GOODS', 'CARDS SEASONAL', 'CARDS EVERYDAY', 'BITS & MORSELS', 'BROWNIE MIX', 'SEASONAL CANDY BOX-CHOCOLATE']"
32811697632,"['EGGS - LARGE', 'YOGURT MULTI-PACKS', 'ICE CREAM SANDWICHES', 'FLUID MILK WHITE ONLY']"
32895205949,['FLUID MILK WHITE ONLY']
33001905825,['EGGS - LARGE']
33767938168,"['FITNESS&DIET - BARS', 'GRANOLA BARS', 'ORGANIC APPLES', 'FITNESS&DIET - BARS', 'SOFT DRINK BOTTLE NON-CARB (EX']"
34337807692,['AQUARIUM NEEDS']
35145738949,['GASOLINE-REG UNLEADED']
41212065183,"['ALL FAMILY CEREAL', 'MARSHMALLOWS']"
