BASKET_ID,words
28179656931,['CHEWING GUM']
28179656933,['SOFT DRINKS 12/18&15PK CAN CAR']
31336350484,"['FRZN MULTI SERVE ENTREES ALL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'REGULAR GARDEN', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'TORTILLA/NACHO CHIPS', 'ONIONS WHITE (BULK&BAG)', 'APPLES GOLD DELICIOUS (BULK&BA', 'FOOD STORAGE BAGS', 'MARGARINE: TUBS AND BOWLS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SNACKS/APPETIZERS', 'FOOD STORAGE BAGS', 'SNACKS/APPETIZERS']"
31723206036,"['REFRIG DIPS', 'SMOKED/COOKED', 'ROLLS - PORK', 'MISCELLANEOUS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOUR CREAMS', 'BBQ SAUCE', 'CATSUP', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SMOKED/COOKED', 'PREMIUM - BEEF']"
31735313250,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'ALL FAMILY CEREAL', 'HAMBURGER BUNS', 'ALL FAMILY CEREAL', 'HOT DOG BUNS', 'POTATOES RUSSET (BULK&BAG)']"
32231771986,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'COTTAGE CHEESE', 'CONES', 'CONDENSED SOUP', 'TORTILLA/NACHO CHIPS', 'SNACKS/APPETIZERS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'EGGS - X-LARGE', 'CONDENSED SOUP', 'CONDENSED SOUP', 'WATER ICE', 'BAGGED CHEESE SNACKS', 'PREMIUM', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'REFRIGERATED PUDDING', 'FRZN BREAD DOUGH', 'CONDENSED SOUP', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'CONDENSED SOUP', 'TORTILLA/NACHO CHIPS', 'COTTAGE CHEESE', 'COTTAGE CHEESE', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'CONDENSED SOUP', 'SOUR CREAMS', 'CONDENSED SOUP']"
33106777931,"['MEAT: SAUS DRY BULK', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CANDY BAGS-NON CHOCOLATE', 'STRAWBERRIES', 'FRUIT GLAZES', 'CANDY BAGS-NON CHOCOLATE', 'SAL: DESSERTS-PREPACK', 'BREAD:ITALIAN/FRENCH', 'CANDY BAGS-NON CHOCOLATE', 'FLATS', 'FLATS', 'CANDY BAGS-NON CHOCOLATE', 'PREMIUM', 'MISCELLANEOUS CANDY (INCLUDING', 'DIPS', 'APPLES RED DELICIOUS (BULK&BAG', 'MEAT: TURKEY BULK', 'VEGETABLE SALADS - PREPACK', 'MEAT:HAM BULK', 'FLATS', 'FROZEN FRUIT PIES  & COBBLERS', 'FRZN MULTI SERVE ENTREES ALL', 'BANANAS', 'FROZEN FRUIT PIES  & COBBLERS', 'FLUID MILK WHITE ONLY', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'MISCELLANEOUS CANDY (INCLUDING']"
33155345128,"['SANDWICH BUNS', 'PREPARED BEANS - BAKED W/PORK', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SEMI-SOLID SALAD DRESSING MAY', 'HOT DOG BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SMOKED/COOKED', 'FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN BREADED PREPARED CHICK', 'FRZN BREADED PREPARED CHICK', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'HOT DOG BUNS']"
34072871905,"['SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'PAILS', 'FRZN BREADED PREPARED CHICK', 'CHOCOLATE MILK']"
34291750929,"['PIZZA/PREMIUM', 'PIZZA/PREMIUM', 'PIZZA/PREMIUM', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PIZZA/PREMIUM']"
