BASKET_ID,words
28379112832,"['ONIONS SWEET (BULK&BAG)', 'SOFT DRINKS 20PK&24PK CAN CARB', 'GRANOLA BARS', 'INSTANT OATMEAL', 'TRADITIONAL', 'TORTILLA/NACHO CHIPS', 'FRZN BREADED PREPARED CHICK', 'PIZZA/TRADITIONAL', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'COTTAGE CHEESE', 'SNACK CAKE - MULTI PACK', 'PIZZA/TRADITIONAL', 'BOLOGNA', 'MAINSTREAM', 'MISC SALES TRANS', 'POTATO CHIPS', 'SNACKS/APPETIZERS', 'CORN DOGS', 'FRUIT SNACKS', 'SNACK CAKE - MULTI PACK']"
28537962973,"['GRAPES RED', 'REFRIGERATED BISCUITS REGULAR', 'TORTILLA/NACHO CHIPS', 'IWS SINGLE CHEESE', 'SAUCE MIXES GRAVY MIXES DRY', 'SNACK CAKE - MULTI PACK', 'FLOUR: WHITE & SELF RISING', 'FRZN GARLIC BREAD/TOAST/STICKS', 'CARROTS MINI PEELED', 'SNACK CAKE - MULTI PACK', 'FRZN FRENCH FRIES', 'TOMATOES: STEWED/DICED/CRMD', 'MAINSTREAM', 'MAINSTREAM WHITE BREAD', 'KIDS CEREAL', 'TUNA', 'BANANAS', 'SEMI-SOLID SALAD DRESSING MAY', 'SOFT DRINKS 20PK&24PK CAN CARB', 'ONIONS YELLOW (BULK&BAG)', 'MEXICAN SAUCESSALSAPICANTEE', 'TOMATOES GRAPE', 'FRUIT BOWL AND CUPS', 'REFRIGERATED BISCUITS REGULAR', 'CELERY', 'RICE SIDE DISH MIXES DRY', 'SNACK CAKE - MULTI PACK', 'KIDS CEREAL', 'FLUID MILK WHITE ONLY', 'MISC SALES TRANS', 'ASEPTIC PACK JUICE AND DRINKS', 'MARGARINE: SQUEEZE', 'INSTANT OATMEAL', 'NON DAIRY CREAMER: DRY', 'TOMATO SAUCE', 'BOLOGNA', 'POWDER LAUNDRY DETERGENT', 'FRZN WHIPPED TOPPING', 'FRUIT DRINKS: CANNED & GLASS (', 'REFRIGERATED PUDDING', 'DIET/LIGHT BREAD', 'TRADITIONAL', 'SPECIALTY CRACKERS', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'REFRIGERATED MEXICAN PRODUCTS', 'ENGLISH MUFFINS/WAFFLES', 'VARIETY BEANS - KIDNEY PINTO', 'SPECIALTY COOKIES', 'VARIETY LETTUCE', 'POTATO CHIPS']"
28970572266,"['CEREAL BARS', 'ADULT CEREAL', 'PREMIUM', 'CEREAL BARS', 'ADULT PREMIUM']"
29672487644,"['FRZN BREADED PREPARED CHICK', 'FRUIT SNACKS', 'MAINSTREAM', 'RICE SIDE DISH MIXES DRY', 'POTATOES RUSSET (BULK&BAG)', 'SHREDDED CHEESE', 'TRAY PACK/CHOC CHIP COOKIES', 'VARIETY BEANS - KIDNEY PINTO', 'STUFFING MIXES', 'HAMBURGER BUNS', 'BROTH', 'REFRIGERATED COFFEE CREAMERS', 'MIXED VEGETABLES', 'MEXICAN SAUCESSALSAPICANTEE', 'MAINSTREAM', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SAUCE MIXES GRAVY MIXES DRY', 'PIZZA/TRADITIONAL', 'TURKEY BREAST BONELESS', 'ORIENTAL OTHER SAUCES MARINAD', 'JELLY', 'FRZN FRENCH FRIES', 'REFRIGERATED SPECILATY ROLLS', 'BROTH', 'FRZN BAGGED VEGETABLES - PLAIN', 'KIDS CEREAL', 'NOODLES DRY', 'SWEET GOODS - FULL SIZE', 'TOMATOES: STEWED/DICED/CRMD', 'POULTRY', 'SNACKS/APPETIZERS', 'SNACK CAKE - MULTI PACK', 'TOMATO SAUCE', 'TRAY PACK/CHOC CHIP COOKIES', 'DOG TREATS (SOFT TREATS)', 'TOASTER PASTRIES', 'COTTAGE CHEESE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'CATSUP', 'MULTI-PACK COOKIES', 'SNACK CAKE - MULTI PACK', 'DIET/LIGHT BREAD', 'SNACK CAKE - MULTI PACK', 'FRUIT BOWL AND CUPS', 'POTATO CHIPS', 'STICKS/ENROBED', 'CORN CHIPS', 'PIZZA/TRADITIONAL', 'TORTILLA/NACHO CHIPS', 'FRZN BREAKFAST PASTRY', 'ASEPTIC PACK JUICE AND DRINKS', 'KIDS CEREAL']"
30017948596,"['CANDY BARS (SINGLES)(INCLUDING', 'MINTS CANDY & BREATH (NOT LIF']"
30035328057,"['CHIX:FRD 8PC/CUT UP (HOT)', 'CANDY BARS (SINGLES)(INCLUDING']"
30503382764,"['SNACK CAKE - MULTI PACK', 'MULTI-PACK CRACKERS', 'TOASTER PASTRIES', 'FRZN WHIPPED TOPPING', 'BANANAS', 'MEAT:HAM BULK', 'FRZN FRENCH FRIES', 'FLUID MILK WHITE ONLY', 'DINNER ROLLS', 'KIDS CEREAL', 'MARGARINE: SQUEEZE', 'FRZN GARLIC BREAD/TOAST/STICKS', 'ORIENTAL OTHER SAUCES MARINAD', 'FRZN BAGGED VEGETABLES - PLAIN', 'MAINSTREAM', 'REFRIGERATED MEXICAN PRODUCTS', 'OTHER ITALIAN SAUCE', 'MAIN MEAL BREAD', 'GRANOLA BARS', 'TOMATOES: STEWED/DICED/CRMD', 'TOMATO SAUCE', 'POTATO CHIPS', 'PINEAPPLE', 'MAINSTREAM WHITE BREAD', 'PIE FILLING MINCEMEAT GLAZES', 'FRUIT SNACKS', 'POTATO CHIPS', 'DIET/LIGHT BREAD', 'SNACK CAKE - MULTI PACK', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'CHEESE: PROCESSED BULK', 'FRUIT SNACKS', 'PUDDINGS DRY', 'HAMS-WHOLE BONELESS', 'TRADITIONAL', 'FRZN BAGGED VEGETABLES - PLAIN', 'HAMBURGER BUNS', 'MEAT: TURKEY BULK', 'TOASTER PASTRIES', 'KIDS CEREAL', 'FRZN BAGGED VEGETABLES - PLAIN', 'RICE SIDE DISH MIXES DRY', 'SHREDDED CHEESE', 'PUDDINGS DRY', 'LEAN', 'FRUIT BOWL AND CUPS', 'TUNA', 'POTATO CHIPS', 'SHREDDED CHEESE', 'TUNA', 'REFRIGERATED COFFEE CREAMERS', 'MEXICAN SEASONING MIXES', 'STICKS/ENROBED', 'RICE SIDE DISH MIXES DRY', 'POWDER LAUNDRY DETERGENT', 'FRUIT BOWL AND CUPS', 'FRZN BAGGED VEGETABLES - PLAIN', 'PUDDING&GELATIN CUPS/CANS', 'FRZN BAGGED VEGETABLES - PLAIN', 'PUDDING&GELATIN CUPS/CANS', 'ASEPTIC PACK JUICE AND DRINKS']"
30627308599,['ICE - CRUSHED/CUBED']
30756986666,"['MAINSTREAM WHITE BREAD', 'STICKS/ENROBED', 'BROWNIE MIX', 'CONDENSED SOUP', 'EGG NOG/BOILED CUSTARD', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'HAM', 'NOODLES DRY', 'BANANAS', 'JELLY', 'TRAY PACK/CHOC CHIP COOKIES', 'POTATO CHIPS', 'FRZN FRENCH FRIES', 'BAGELS', 'PIZZA/TRADITIONAL', 'ASEPTIC PACK JUICE AND DRINKS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SNACK CAKE - MULTI PACK', 'REFRIGERATED COFFEE CREAMERS', 'POURABLE SALAD DRESSINGS', 'REFRIGERATED COOKIES-CHUB', 'BROTH', 'TRADITIONAL', 'SWEET GOODS - FULL SIZE', 'SNACK CAKE - MULTI PACK', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
30757217742,"['CHEWING GUM', 'SFT DRNK SNGL SRV BTL CARB (EX']"
