BASKET_ID,words
27231895299,['ISOTONIC DRINKS MULTI-SERVE']
27282510335,"['IWS SINGLE CHEESE', 'MISCELLANEOUS CHEESE', 'SANDWICHES&HANDHELDS', 'ISOTONIC DRINKS SINGLE SERVE', 'ISOTONIC DRINKS SINGLE SERVE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINK BOTTLE NON-CARB (EX', 'CIGARETTES', 'REFRIGERATED COOKIES-CHUB', 'ISOTONIC DRINKS SINGLE SERVE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'LEAN', 'FRZN BREADED PREPARED CHICK']"
27505477208,"['SW GDS:DONUTS', 'FLUID MILK WHITE ONLY', 'MEAT:HAM BULK', 'ISOTONIC DRINKS MULTI-SERVE', 'IWS SINGLE CHEESE', 'FRZN BREADED PREPARED CHICK', 'CHOCOLATE MILK', 'TORTILLA/NACHO CHIPS']"
27785871771,"['TORTILLA/NACHO CHIPS', 'IWS SINGLE CHEESE', 'FRZN BREADED PREPARED CHICK', 'POTATOES RUSSET (BULK&BAG)', 'SOFT DRINKS CAN NON-CARB (EXCE', 'SELECT BEEF', 'SOFT DRINKS 12/18&15PK CAN CAR', 'VEGETABLE SALADS - PREPACK', 'MAINSTREAM WHITE BREAD', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATO CHIPS', 'LIMA BEANS']"
27888944196,"['HAND AND BODY LOTIONS', 'BAR SOAP']"
27972826368,"['PUDDING&GELATIN CUPS/CANS', 'MISCELLANEOUS CHEESE', 'SALAD MUSTARD', 'SOUP CRACKERS (SALTINE/OYSTER)', 'IWS SINGLE CHEESE', 'CIGARETTES', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PUDDING&GELATIN CUPS/CANS']"
27985591142,['STRAWBERRIES']
28009510792,"['LOIN - CHOPS BONELESS', 'STRAWBERRIES', 'SOFT DRINK BOTTLE NON-CARB (EX', 'REFRIGERATED SPECILATY ROLLS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'APPLES GALA (BULK&BAG)', 'AEROSOL TOPPINGS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'COTTAGE CHEESE', 'STRAWBERRIES', 'IWS SINGLE CHEESE', 'CHOCOLATE MILK', 'REFRIGERATED BISCUITS REGULAR', 'LIQUID LAUNDRY DETERGENTS', 'CHOICE BEEF', 'ONIONS SWEET (BULK&BAG)', 'BANANAS', 'SWEET GOODS - FULL SIZE']"
28023586037,['CIGARETTES']
28025011362,"['NEWSPAPER', 'CANDY REFRIGERATED', 'NEWSPAPER']"
