BASKET_ID,words
28331305968,"['REFRIGERATED BISCUITS REGULAR', 'VARIETY MEAT - EXTERNAL', 'MUSHROOMS CND & GLASS', 'FRZN GARLIC BREAD/TOAST/STICKS', 'COOKIES: REGULAR', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'PREMIUM']"
28417706181,['BEERALEMALT LIQUORS']
28536625305,"['SW GDS: SW ROLLS/DAN', 'SW GDS: SW ROLLS/DAN']"
28600815401,"['CANDY BARS (MULTI PACK)', 'HAM - SPIRAL', 'HOT SAUCE', 'GRND/PATTY - BEEF', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'ONIONS SWEET (BULK&BAG)', 'MUFFIN & CORN BREAD MIX', 'HAMBURGER BUNS', 'SFT DRNK 3 LITER BTL CARB (EXC', 'MAINSTREAM WHITE BREAD']"
28600815405,"['BEERALEMALT LIQUORS', 'CHICKEN WINGS', 'CIGARETTES']"
28628905615,"['SFT DRNK 2 LITER BTL CARB INCL', 'SW GDS:DONUTS', 'CANDY BARS (MULTI PACK)', 'SFT DRNK 2 LITER BTL CARB INCL']"
29183075521,"['CHICKEN BREAST BONELESS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'HAMBURGER BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SALAD MUSTARD', 'SELECT BEEF', 'PREMIUM - BEEF', 'SINUS AND ALLERGY', 'GRAPES RED', 'PREMIUM - BEEF', 'SELECT BEEF', 'PLUSH', 'SOFT DRINKS 12/18&15PK CAN CAR']"
29277135449,"['BEERALEMALT LIQUORS', 'CIGARETTES', 'BEERALEMALT LIQUORS', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS', 'PRETZELS', 'PRETZELS']"
29277173271,"['RIBS - COUNTRY/WESTERN STYLE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'PERSONAL REPELLANTS', 'PAPER NAPKINS', 'HAMBURGER BUNS', 'CHEWING GUM', 'HOT DOG BUNS', 'HOT SAUCE', 'POTATO CHIPS', 'SMOKED/COOKED - BEEF', 'SMOKED/COOKED', 'CATSUP', 'SALAD MUSTARD', 'BBQ SAUCE', 'PATTIES', 'PLASTIC TRASH BAGS', 'BETTER FOR YOU', 'NON-CRBNTD DRNKING/MNERAL WATE', 'GRND/PATTY - ROUND', 'PREMIUM - MEAT', 'BBQ SAUCE', 'APPLES OTHER (BULK&BAG)']"
29352610668,"['POTATO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL']"
30035241652,"['CIGARETTES', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'PREP FD: SIDE DISHES (HOT)', 'CHICKEN THIGHS', 'RAMEN NOODLES/RAMEN CUPS', 'BEERALEMALT LIQUORS']"
30087195589,"['VARIETY MEAT - EXTERNAL', 'CIGARETTES', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'BEERALEMALT LIQUORS']"
30087195591,"['SFT DRNK 3 LITER BTL CARB (EXC', 'FLOUR: WHITE & SELF RISING', 'BEERALEMALT LIQUORS', 'MAINSTREAM WHITE BREAD', 'EGGS - LARGE', 'TRAY PACK/CHOC CHIP COOKIES']"
30673610483,"['SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS', 'LEAN', 'CIGARETTES', 'POTATO CHIPS']"
30818710358,"['IWS SINGLE CHEESE', 'DRY BEANS/PEAS/BARLEY: BAG & B', 'EGGS - LARGE', 'TOILET TISSUE', 'MACKEREL', 'CIGARETTES', 'LEAN', 'BOLOGNA', 'HOT SAUCE', 'PREMIUM - BEEF', 'CHICKEN WINGS', 'BEERALEMALT LIQUORS', 'MAINSTREAM WHITE BREAD', 'SFT DRNK 2 LITER BTL CARB INCL', 'MUFFIN & CORN BREAD MIX', 'VEGETABLE/SALAD OIL', 'REFRIGERATED BISCUITS REGULAR', 'SPICES & SEASONINGS', 'POTATO CHIPS']"
31032430357,"['FRZN MEAT ALTERNATIVES', 'CHICKEN BREAST BONELESS', 'SEAFOOD-FRE-SALMON', 'FRZN MEAT ALTERNATIVES', 'FRZN BAGGED VEGETABLES- VALUE', 'FRZN BAGGED VEGETABLES- VALUE', 'MEAT SUPPLIES']"
31032430363,"['BAGELS', 'GRAPES WHITE', 'PREMIUM - BEEF', 'TRADITIONAL', 'SHREDDED CHEESE', 'HOT DOG BUNS']"
31070480894,"['MACARONI & CHEESE DNRS', 'GREENS', 'MEAT SUPPLIES', 'ONIONS SWEET (BULK&BAG)', 'SOFT DRINK POWDER POUCHES', 'BANANAS', 'SOFT DRINK POWDER POUCHES', 'HOT SAUCE', 'SOFT DRINK POWDER POUCHES', 'MISC SALES TRANS', 'RIBS', 'SEASONAL CANDY BOX NON-CHOCOLA', 'SUGAR']"
31625225623,['DRY BEANS/PEAS/BARLEY: BAG & B']
31981184327,"['FRZN GARLIC BREAD/TOAST/STICKS', 'BETTER FOR YOU', 'MAINSTREAM', 'SPAGHETTI DRY', 'STANDARD OATMEAL', 'CHEWING GUM', 'HOT DOG BUNS', 'FRZN FRENCH FRIES', 'MAINSTREAM WHITE BREAD']"
32064904688,"['BETTER FOR YOU', 'BEERALEMALT LIQUORS', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'PEANUT BUTTER', 'BABY FOOD - BEGINNER', 'BABY FOOD - BEGINNER', 'SANDWICHES&HANDHELDS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'KIDS CEREAL', 'SANDWICH BUNS', 'SUGAR', 'SANDWICHES&HANDHELDS', 'CANDY BARS (MULTI PACK)', 'GRAHAM CRACKERS', 'ALL FAMILY CEREAL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FLUID MILK WHITE ONLY', 'STICKS/ENROBED', 'SFT DRNK 2 LITER BTL CARB INCL', 'KIDS/FAMILY', 'SFT DRNK 2 LITER BTL CARB INCL', 'SANDWICHES&HANDHELDS', 'DAIRY CASE 100% PURE JUICE - O', 'SANDWICHES&HANDHELDS', 'BABY FOOD JUNIOR ALL BRANDS', 'BABY FOOD CEREALS', 'BABY FOOD JUNIOR ALL BRANDS']"
