BASKET_ID,words
27936686455,"['SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'BEERALEMALT LIQUORS']"
27936687362,"['BEERALEMALT LIQUORS', 'SEAFOOD-MISC-SAUCES/MARIN-WET', 'TORTILLA/NACHO CHIPS', 'FRZN BREADED PREPARED CHICK', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW', 'DIPS (NON-REFRIGERATED)']"
27936687435,"['PIZZA/ECONOMY', 'PIZZA/ECONOMY', 'FLUID MILK WHITE ONLY', 'TORTILLA/NACHO CHIPS', 'PIZZA/ECONOMY', 'SOFT DRINKS 20PK&24PK CAN CARB', 'BAGGED POPPED POPCORN', 'SNACK CAKE - MULTI PACK', 'PRESERVES JAM MARMALADE', 'CORN CHIPS', 'JELLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PEANUT BUTTER', 'PAILS', 'GRND/PATTY - FROZEN', 'DIPS (NON-REFRIGERATED)', 'PAILS', 'SNACK CAKE - MULTI PACK']"
27936687448,"['BATTERIES', 'COLD AND FLU', 'CHEWING GUM', 'SFT DRNK SNGL SRV BTL CARB (EX']"
27936687452,"['HAIR CONDITIONERS AND RINSES', 'SHAMPOO', 'SOLID/STK DEODORANTS', 'SHAMPOO', 'HAIR CONDITIONERS AND RINSES']"
27949855061,"['FOOT SPRAYS POWDERS', 'SOLID/STK DEODORANTS', 'RAZORS AND BLADES']"
27949857333,"['CARDS EVERYDAY', 'FLUID MILK WHITE ONLY', 'POTATO CHIPS', 'FRZN BURGERS/BBQ/MEATBALL', 'DAIRY CASE JUICE DRNK UNDER 10', 'SPAGHETTI DRY', 'STICKS/ENROBED', 'STICKS/ENROBED', 'SW GDS:DONUTS']"
27949857440,"['SMOKED/COOKED', 'HOT DOG BUNS', 'SHREDDED CHEESE', 'HOT DOG CHILI SAUCE', 'SHREDDED CHEESE', 'PREMIUM - MEAT', 'MAINSTREAM WHITE BREAD']"
27949857508,"['CONES', 'SNACK NUT(BAG)', 'CHOCOLATE COVERED COOKIES', 'CONES', 'BABY DIAPERS']"
27949857519,"['SALAD MUSTARD', 'BEERALEMALT LIQUORS', 'CATSUP', 'SUGAR', 'MAINSTREAM WHITE BREAD', 'MEAT: TURKEY BULK', 'SEMI-SOLID SALAD DRESSING MAY', 'NATURAL CHEESE EXACT WT CHUNKS', 'POTATO CHIPS', 'MOLASSES & SYRUPS', 'VEGETABLE SALADS - PREPACK', 'SEMI-SOLID SALAD DRESSING MAY', 'MARGARINE: TUBS AND BOWLS', 'PRETZELS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'BEERALEMALT LIQUORS', 'PICKLES', 'SFT DRNK 2 LITER BTL CARB INCL', 'ADULT CEREAL', 'DAIRY CASE 100% PURE JUICE - O', 'CHEESE: PROCESSED BULK', 'EGGS - LARGE', 'PASTA/GRAIN SALADS - PREPACK', 'FLUID MILK WHITE ONLY', 'HOT SAUCE', 'JELLY', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'MEAT: SAUS DRY BULK', 'WAFFLES/PANCAKES/FRENCH TOAST', 'CORN CHIPS', 'SPRING WATER']"
