BASKET_ID,words
27282696973,"['HOT DOG BUNS', 'SOCIAL&LIFESTYLE-MAGAZINE', 'TV/MOVIE-MAGAZINE', 'TOMATO JUICE (OVER 50% JCE)', 'BEERALEMALT LIQUORS', 'PASTA/GRAIN SALADS - PREPACK', 'SOCIAL&LIFESTYLE-MAGAZINE', 'BANANAS', 'SALAD BAR FRESH FRUIT', 'SOIL & STAIN REMOVER', 'TOMATOES GRAPE', 'GRAVY CAN/GLASS', 'FRESH', 'FRESH', 'TABLOIDS-MAGAZINE', 'TUNA']"
27352381336,"['BEERALEMALT LIQUORS', 'SEAFOOD-MISC-SAUCES/MARIN-WET', 'INSTORE CUT FRUIT']"
27421172508,"['NON-CRBNTD DRNKING/MNERAL WATE', 'SOCIAL&LIFESTYLE-MAGAZINE', 'NATURAL CHEESE EXACT WT CHUNKS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'INSTORE CUT FRUIT', 'FLUID MILK WHITE ONLY', 'KIDS CEREAL', 'CONES', 'MAINSTREAM WHITE BREAD', 'KIDS CEREAL', 'BANANAS']"
27534448201,"['SANDWICH BAGS', 'COTTAGE CHEESE', 'ISOTONIC DRINKS SINGLE SERVE', 'CHEESE: NATURAL BULK', 'POTATOES: DRY', 'MEAT: TURKEY BULK', 'BANANAS', 'ISOTONIC DRINKS SINGLE SERVE', 'MEAT: SAUS DRY BULK', 'CHEESE: NATURAL BULK', 'SOLID/STK DEODORANTS', 'TOMATOES VINE RIPE BULK', 'ADULT CEREAL', 'BODY WASH', 'ISOTONIC DRINKS SINGLE SERVE', 'REGULAR GARDEN', 'CIGARETTES', 'INSTORE CUT FRUIT', 'BEERALEMALT LIQUORS', 'VITAMIN - MULTIPLE COMBIN', 'MISCELLANEOUS MILK', 'SOFT LENS - CHEMICAL', 'TOILET TISSUE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOMATOES GRAPE', 'INSTORE CUT FRUIT', 'YOGURT NOT MULTI-PACKS', 'FACIAL TISSUE & PAPER HANDKE', 'CAKES:BIRTHDAY/CELEBRATION LAY', 'ISOTONIC DRINKS SINGLE SERVE', 'CONES', 'FRUIT SNACKS', 'MAINSTREAM WHITE BREAD', 'FACIAL CREAMS', 'MUSHROOMS CND & GLASS', 'FLUID MILK WHITE ONLY']"
27577636685,"['COTTAGE CHEESE', 'ONIONS SWEET (BULK&BAG)', 'PEANUT BUTTER', 'MAINSTREAM WHITE BREAD', 'PRESERVES JAM MARMALADE', 'SINUS AND ALLERGY', 'RAZORS AND BLADES', 'TABLOIDS-MAGAZINE']"
27756766981,['BODY WASH']
27768802277,"['INSTORE CUT FRUIT', 'FLUID MILK WHITE ONLY']"
27785476924,"['CHICKEN BREAST BONELESS', 'CHICKEN BREAST BONE IN', 'CHEWING GUM', 'ISOTONIC DRINKS SINGLE SERVE', 'CIGARETTES', 'FEM. HYGN.NAPKINS', 'ISOTONIC DRINKS SINGLE SERVE', 'CHICKEN BREAST BONELESS', 'SPRING WATER', 'ISOTONIC DRINKS SINGLE SERVE', 'PAPER TOWELS & HOLDERS', 'ISOTONIC DRINKS SINGLE SERVE', 'BANANAS', 'MAINSTREAM WHITE BREAD']"
27816900152,"['MENS HAIR SPRAYS/TONICS/CREAMS', 'TOMATOES GRAPE', 'YOGURT NOT MULTI-PACKS', 'FRZN BREAKFAST ENTREES/SANDWIC', 'YOGURT NOT MULTI-PACKS', 'SOFT DRINKS 20PK&24PK CAN CARB', 'AIR CARE - CONTINUOUS - NON EL', 'AIR CARE - SANITIZERS', 'COTTAGE CHEESE', 'FLUID MILK WHITE ONLY', 'PREMIUM', 'PISTACHIOS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS']"
27852932210,['VEGETABLE PARTY TRAY']
27924792888,"['MISCELLANEOUS CANDY (INCLUDING', 'GROUND COFFEE', 'GUM (PACKAGED)', 'NON-CRBNTD DRNKING/MNERAL WATE', 'FLUID MILK WHITE ONLY', 'CIGARETTES', 'PAPER NAPKINS', 'SOCIAL&LIFESTYLE-MAGAZINE', 'SOFT LENS - CHEMICAL', 'SOCIAL&LIFESTYLE-MAGAZINE', 'TV/MOVIE-MAGAZINE', 'PRETZELS', 'FACIAL TISSUE & PAPER HANDKE', 'COTTON COTTON SWABS']"
28270837385,"['HARDBACK/TRADE BEST SELLER', 'CARDS EVERYDAY', 'CARDS EVERYDAY', 'SFT DRNK 2 LITER BTL CARB INCL', 'SOCIAL&LIFESTYLE-MAGAZINE', 'DELI TRAY:FRUIT AND VEGETABLE']"
28537185596,['INSTORE CUT FRUIT']
28757381753,"['TORTILLA/NACHO CHIPS', 'TORTILLA/NACHO CHIPS', 'CHICKEN BREAST BONE IN']"
28790656867,"['ASPARAGUS', 'LEMONS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'CHOCOLATE MILK', 'CHICKEN BREAST BONELESS', 'YOGURT NOT MULTI-PACKS', 'PEPPERS GREEN BELL', 'POTATOES: DRY', 'REFRIGERATED COFFEE CREAMERS', 'TOMATOES VINE RIPE BULK', 'FLUID MILK WHITE ONLY', 'PEPPERS ALL OTHER', 'GRATED CHEESE', 'YOGURT NOT MULTI-PACKS', 'ONIONS SWEET (BULK&BAG)', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN GARLIC BREAD/TOAST/STICKS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'MEAT: SAUS DRY BULK', 'PEPPERS ALL OTHER']"
29182890601,"['ECONOMY', 'ANTI-ACIDS', 'SINUS/ALLERGY - PSE', 'BEERALEMALT LIQUORS', 'ANTI-ACIDS', 'FEM. HYGN. TAMPONS']"
29273026799,"['COLD AND FLU - DXM', 'REFRIG DIPS', 'WOMENS  HAIR SPRAYS', 'COUGH SYRP/LOZNG-DRP/XPCTRNT', 'PRETZELS', 'CORN CHIPS']"
29702521350,"['CANDY BAGS-CHOCOCLATE', 'SOCIAL&LIFESTYLE-MAGAZINE', 'SMOKING CESSATION', 'TOASTER PASTRIES', 'BAR SOAP']"
30035875203,"['MOUTHWASH RINSES AND SPRAYS', 'VITAMIN - NON HERBAL SUPPLEMEN']"
30038830272,"['CIGARETTES', 'BANANAS']"
30190102370,"['MAINSTREAM WHITE BREAD', 'TRADITIONAL', 'PEANUT BUTTER', 'FLUID MILK WHITE ONLY', 'TOILET BOWL MANUAL', 'BODY WASH']"
30240911273,"['TRADITIONAL', 'PREMIUM', 'CHEESE: NATURAL BULK', 'DISPOSABLE FOILWARE', 'CIGARETTES', 'MEAT: SAUS DRY BULK', 'CREAM CHEESE']"
30578506667,"['LIPCARE', 'BEERALEMALT LIQUORS', 'CORN CHIPS', 'PRETZELS', 'CIGARETTES']"
30662270481,"['BEERALEMALT LIQUORS', 'HAND AND BODY LOTIONS', 'SHREDDED CHEESE', 'VARIETY BEANS - KIDNEY PINTO', 'GADGETS/TOOLS', 'LEAN', 'GADGETS/TOOLS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'TOMATOES: STEWED/DICED/CRMD', 'TOMATO PASTE', 'TOMATO SAUCE', 'MOUTHWASH RINSES AND SPRAYS']"
31058387409,"['CIGARETTES', 'SEAFOOD-FRZ-IQF COOKED SHRIMP']"
31070460457,"['PIE FILLING MINCEMEAT GLAZES', 'REFRIGERATED COFFEE CREAMERS', 'BAKING NUTS', 'SPICES & SEASONINGS', 'EGGS - LARGE', 'MARGARINE: TUBS AND BOWLS', 'COTTAGE CHEESE', 'CANDLES SEASONAL', 'CREAM CHEESE', 'SANDWICHES - (COLD)', 'SOFT DRINK POWDER POUCHES', 'NON-CRBNTD DRNKING/MNERAL WATE']"
31084990124,['GROUND DECAFFINATED']
31114190581,"['PINEAPPLE', 'SOLID/STK DEODORANTS', 'SEMI-SOLID SALAD DRESSING MAY', 'SPRING WATER', 'BEANS GREEN: FS/WHL/CUT', 'SINUS AND ALLERGY', 'SEAFOOD-FRZ-IQF COOKED SHRIMP', 'PLASTIC CUPS', 'SALAD MUSTARD']"
31254460090,"['COTTAGE CHEESE', 'NON DAIRY CREAMER: DRY', 'TOMATOES CHERRY', 'PAPER AND FOAM DRINKING CUPS', 'COLD AND FLU - PSE']"
31268772442,['CAKES: SHEET']
31390490618,"['CIGARETTES', 'TOBACCO FREE SNUFF', 'FACIAL TISSUE & PAPER HANDKE']"
32006071237,"['LIQUID BLEACH', 'FACIAL TISSUE & PAPER HANDKE', 'SANDWICH BAGS', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PAPER TOWELS & HOLDERS', 'MAINSTREAM WHITE BREAD', 'ALL FAMILY CEREAL', 'BEERALEMALT LIQUORS', 'FLUID MILK WHITE ONLY']"
32091100286,"['SOCIAL&LIFESTYLE-MAGAZINE', 'MAINSTREAM WHITE BREAD', 'HARDBACK/TRADE BEST SELLER', 'DELI TRAY:MEAT AND CHEESE', 'FEM. HYGN.NAPKINS', 'SOCIAL&LIFESTYLE-MAGAZINE', 'ACNE MEDICATIONS', 'MOUTHWASH RINSES AND SPRAYS', 'CIGARETTES']"
32161297560,"['SPRING WATER', 'SAL:SALSA/DPS-PRPCK', 'COTTAGE CHEESE', 'VEGETABLE SALADS - BULK', 'NON DAIRY CREAMER: DRY', 'SW GDS: SW ROLLS/DAN', 'SALSA/DIPS']"
32231050083,"['FLUID MILK WHITE ONLY', 'BREAD:SAVORY/SPECIALTY', 'PASTA/GRAIN SALADS - BULK', 'PROTIEN SALADS - BULK', 'VEGETABLE SALADS - BULK', 'COLD AND FLU', 'SOLID/STK DEODORANTS']"
32671517093,"['PEANUT BUTTER', 'MAINSTREAM WHITE BREAD', 'LIQUID LAUNDRY DETERGENTS', 'JELLY', 'TV/MOVIE-MAGAZINE', 'CIGARETTES']"
32759715864,"['PREMIUM EASTER LILY', 'CIGARETTES', 'CAKES:BIRTHDAY/CELEBRATION LAY', 'TV/MOVIE-MAGAZINE']"
32957572325,"['REGULAR GARDEN', 'PASTA/GRAIN SALADS - BULK', 'VEGETABLE SALADS - PREPACK', 'POTATO CHIPS', 'HAMBURGER BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'DIPS', 'SANDWICHES&HANDHELDS', 'DIPS', 'CHEESE: PROCESSED BULK', 'CARROTS SLICED/SHRED/STICKS']"
33106585148,"['CHEESE CRACKERS (CHEEZ-ITS/GOL', 'TOMATOES GRAPE', 'SUGAR', 'NON DAIRY CREAMER: DRY', 'GROUND COFFEE', 'PASTA/GRAIN SALADS - BULK', 'BLENDS', 'FLUID MILK WHITE ONLY', 'PROTIEN SALADS - BULK']"
33192112358,['GROUND COFFEE']
33348396009,"['TRADITIONAL RUM (42 UNDER PROO', 'COCKTAIL MIXES-FLUID:ADD LIQ']"
33482501177,"['LIQUID DISH DETERGENT', 'PARTY TRAYS: COOKIES-ROLLS', 'SANDWICH BAGS']"
33655031678,"['FLUID MILK WHITE ONLY', 'FEM. HYGN.NAPKINS', 'BEERALEMALT LIQUORS', 'CHEESE:CHEESEBALLS/SPREADS', 'BEERALEMALT LIQUORS', 'GARLIC WHOLE CLOVES']"
33673340129,"['SW GDS:MUFFINS-LSS THN 6', 'FLUID MILK WHITE ONLY', 'SNUFF', 'SW GDS:DONUTS', 'SW GDS:DONUTS', 'CIGARETTES']"
33836336559,"['FLUID MILK WHITE ONLY', 'MOUTHWASH RINSES AND SPRAYS', 'SHAMPOO', 'BANANAS', 'FACIAL TISSUE & PAPER HANDKE', 'COTTAGE CHEESE', 'ISOTONIC DRINKS SINGLE SERVE', 'COLD AND FLU', 'TV/MOVIE-MAGAZINE', 'TOMATO JUICE (OVER 50% JCE)', 'PREP FD: PIZZA (COLD)', 'TV/MOVIE-MAGAZINE']"
34576196729,"['LIQUID DISH DETERGENT', 'TV/MOVIE-MAGAZINE', 'CIGARETTES']"
35463240135,"['RAZORS AND BLADES', 'COUGH SYRP/LOZNG-DRP/XPCTRNT', 'VEGETABLE SALADS - BULK', 'VEGETABLE SALADS - BULK']"
35597420174,"['VEGETABLE SALADS - BULK', 'SAL: DESSERTS-BULK', 'PROTIEN SALADS - BULK', 'VEGETABLE SALADS - BULK', 'FRZN BAGGED VEGETABLES - PLAIN']"
35701185587,"['SOFT LENS - CHEMICAL', 'MOUTHWASH RINSES AND SPRAYS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CHEESE: PROCESSED BULK', 'FURNITURE', 'CROUTONS SALAD TOPPERS BREAD', 'BLENDS', 'CHEESE: NATURAL BULK', 'SOFT DRINKS 20PK&24PK CAN CARB', 'MUSHROOMS OTHER', 'ISOTONIC DRINKS SINGLE SERVE', 'MEAT: TURKEY BULK', 'TOOTHPASTE', 'FRZN BAGGED VEGETABLES - PLAIN', 'DIPS', 'COTTAGE CHEESE', 'PREMIUM', 'BANANAS', 'CARROTS SLICED/SHRED/STICKS', 'BUTTER', ' ', 'GUM (PACKAGED)', 'GUM (PACKAGED)', 'ISOTONIC DRINKS SINGLE SERVE', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', ' ', 'COVERGIRL', 'ANGUS BEEF', 'SOFT DRINKS 20PK&24PK CAN CARB', 'MEAT: BEEF BULK', 'DAIRY CASE 100% PURE JUICE - O', 'POURABLE SALAD DRESSINGS', 'FLUID MILK WHITE ONLY', 'VITAMIN - INDIVIDUAL', 'TOASTER PASTRIES', 'SHAMPOO', 'BODY WASH']"
35730210609,"['CAN DOG FOOD RATION (TRIX/VETS', 'TV/MOVIE-MAGAZINE', 'CIGARETTES', 'TV/MOVIE-MAGAZINE']"
35891430141,"['FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'PASTA/GRAIN SALADS - BULK', 'CHEESE: NATURAL BULK', 'GROUND COFFEE', 'ROLLS: DINNER', 'CAKES: LAYERS', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
40248100225,"['CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SUGAR', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'NON DAIRY CREAMER: DRY', 'SOLID/STK DEODORANTS', 'GROUND COFFEE', 'PASTA/GRAIN SALADS - BULK']"
40472372315,"['CAKES: ICE CREAM', 'CAKES: ICE CREAM']"
40666540230,"['DINNER ROLLS', 'DRESSINGS', 'ORGANIC VEGETABLES ALL OTHERS']"
40928315200,"['ROLLS: CROISSANTS/BREADSTICKS', 'CHEWING GUM', 'CHEESE:CHEESEBALLS/SPREADS', 'CHEESE: NATURAL BULK', 'MEAT: TURKEY BULK']"
40941336846,"['COLD AND FLU', 'ISOTONIC DRINKS SINGLE SERVE', 'TV/MOVIE-MAGAZINE', 'FLUID MILK WHITE ONLY', 'TV/MOVIE-MAGAZINE']"
41382775146,"['COLESLAW', 'BEERALEMALT LIQUORS']"
41613502087,"['FLUID MILK WHITE ONLY', 'BEERALEMALT LIQUORS']"
41782411935,"['APPLES GRANNY SMITH (BULK&BAG)', 'NATURAL CHEESE EXACT WT CHUNKS', 'FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TV/MOVIE-MAGAZINE', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'NON DAIRY CREAMER: DRY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SPECIALTY CRACKERS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'BANANAS', 'NON-CRBNTD DRNKING/MNERAL WATE']"
41809396111,"['SOUP CRACKERS (SALTINE/OYSTER)', 'VARIETY BEANS - KIDNEY PINTO', 'TOMATO SAUCE', 'SNACK CRACKERS', 'LEAN', 'ONIONS SWEET (BULK&BAG)', 'TOMATO PASTE', 'SAUCE MIXES GRAVY MIXES DRY', 'HOT SAUCE', 'HOT SAUCE', 'TORTILLA/NACHO CHIPS', 'LEAN', 'TOMATOES: STEWED/DICED/CRMD']"
41847601472,"['NATURAL CHEESE EXACT WT CHUNKS', 'BREADINGS  COATINGS CRUMBS', 'FROZEN CREAM PIES', 'SAL:OLIVES/PICKLS-PRPCK', 'BREADINGS  COATINGS CRUMBS', 'BUTTER']"
41891301257,"['ROLLS: SANDWICH', 'TOMATOES VINE RIPE BULK']"
41931243197,"['PICKLD VEG PEPPERS ETC', 'RUBBER GLOVES']"
42049421120,['DELUXE 25 STEMS & UP']
42049421165,"['SOLID/STK DEODORANTS', 'COLD AND FLU - DXM', 'COTTAGE CHEESE', 'SALAD BAR FRESH FRUIT', 'NASAL SPRAY AND DROPS', 'COLD AND FLU', 'DRESSINGS', 'ROLLS: SANDWICH']"
42090302409,"['BANANAS', 'HOT SAUCE', 'FROZEN CREAM PIES']"
