BASKET_ID,words
27732757948,['SPRING WATER']
28110503077,"['SFT DRNK 2 LITER BTL CARB INCL', 'COCKTAIL MIXES-FLUID:ADD LIQ', 'SFT DRNK 2 LITER BTL CARB INCL', 'COCKTAIL MIXES-FLUID:ADD LIQ']"
28771215332,"['FLUID MILK WHITE ONLY', 'DAIRY CASE JUICE DRNK UNDER 10', 'YOGURT MULTI-PACKS', 'DAIRY CASE JUICE DRNK UNDER 10', 'ROLLS: BAGELS', 'FLUID MILK WHITE ONLY', 'CREAM CHEESE', 'YOGURT MULTI-PACKS', 'TOMATOES HOTHOUSE ON THE VINE']"
31007617426,"['DESIGNER PAPER: MEDIUM WEIGHT', 'KOSHER FOODS', 'AUSTRALIAN/NZ WINES', 'POPULAR 1.5LT WINES', 'KOSHER FOODS', 'GRAPE JUICE (OVER 50% JUICE)', 'CAKES: LAYERS']"
31198452527,"['SOUR CREAMS', 'PRETZELS', 'SFT DRNK 2 LITER BTL CARB INCL', 'MEXICAN SAUCESSALSAPICANTEE', 'TORTILLA/NACHO CHIPS', 'BEERALEMALT LIQUORS']"
31527632774,"['BANDAGE/TAPE', 'FIRST AID MEDICATIONS', 'BANDAGE/TAPE', 'MISCELLANEOUS H & B AIDS']"
32113482076,['CAKES: CHEESECAKE']
32671010110,"['ASEPTIC PACK JUICE AND DRINKS', 'ASEPTIC PACK JUICE AND DRINKS', 'SWEET GOODS - FULL SIZE']"
33015697309,"['ROSE BOUQUET', 'CAKES: LAYERS']"
33070317859,"['PEANUTS ALL', 'BEERALEMALT LIQUORS']"
33239390367,"['FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY']"
33970867440,['BEERALEMALT LIQUORS']
34850746962,"['SELECT BEEF', 'LEAN', 'CHOICE BEEF']"
35293491647,"['CABBAGE', 'ORGANIC MUSHROOMS', 'VARIETY LETTUCE', 'CIGARETTES', 'CUCUMBERS']"
35333567041,"['FLUID MILK WHITE ONLY', 'FLUID MILK WHITE ONLY']"
40210622129,"['TROPICAL FRUIT - OTHER', 'CIDER', 'BANANAS', 'LUNCH COMBO']"
40876786483,['MARSHMALLOWS']
41704332178,"['CORN', 'SFT DRNK 2 LITER BTL CARB INCL', 'PLASTIC/HEAVY PAPER PREM PLATE', 'BASIC PAPER PLATES']"
41757895414,['WEATHERIZATION']
42049350152,"['FLUID MILK WHITE ONLY', 'BREAD:ITALIAN/FRENCH', 'FLUID MILK WHITE ONLY']"
