BASKET_ID,words
27101663080,['BABY DIAPERS']
27115575857,['SAUCE MIXES GRAVY MIXES DRY']
27191512980,"['PREMIUM - MEAT', 'GRND/PATTY - FROZEN', 'SMOKED/COOKED', 'ISOTONIC DRINKS SINGLE SERVE', 'HAMBURGER BUNS', 'CHARCOAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'PLAYBALLS', 'FOAM PLATES', 'SMOKED/COOKED', 'IWS SINGLE CHEESE', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SFT DRNK 2 LITER BTL CARB INCL', 'PAPER AND FOAM DRINKING CUPS', 'IWS SINGLE CHEESE', 'ISOTONIC DRINKS SINGLE SERVE', 'SFT DRNK 2 LITER BTL CARB INCL']"
27213467198,"['BBQ SAUCE', 'CHARCOAL', 'CHICKEN DRUMS', 'LOIN - CHOPS BONELESS', 'SELECT BEEF', 'TRADITIONAL']"
27232642410,"['PASTA: CANNED', 'MEAT: SAUS DRY PPK/PRSLC', 'FRZN TATER TOTS/OTHER EXTRUDED', 'SS ECONOMY ENTREES/DINNERS ALL', 'POURABLE SALAD DRESSINGS', 'NOODLE SIDE DISH MIXES', 'JELLY', 'SFT DRNK SNGL SRV BTL CARB (EX', 'VANILLA WAFER/KIDS COOKIES', 'CORN DOGS', 'RICE SIDE DISH MIXES DRY', 'TOASTER PASTRIES', 'MISCELLANEOUS', 'SOFT DRINK POWDER POUCHES', 'GRANOLA BARS', 'STUFFING MIXES', 'ECONOMY - MEAT', 'RICE SIDE DISH MIXES DRY', 'NOODLE SIDE DISH MIXES', 'SOFT DRINK POWDER POUCHES', 'MARGARINE: TUBS AND BOWLS', 'SOFT DRINK POWDER POUCHES', 'REFRIGERATED COOKIES-CHUB', 'FRZN BREADED PREPARED CHICK', 'RICE SIDE DISH MIXES DRY', 'RICE SIDE DISH MIXES DRY', 'BANANAS', 'SOUP CRACKERS (SALTINE/OYSTER)', 'APPLE JUICE & CIDER (OVER 50%', 'MEAT: TURKEY BULK', 'SNACKS/APPETIZERS', 'TOASTER PASTRIES', 'PREPARED BEANS - BAKED W/PORK', 'TOASTER PASTRIES', 'SOFT DRINK POWDER POUCHES', 'MEAT: BEEF BULK', 'SOFT DRINK POWDER POUCHES', 'HOT DOG CHILI SAUCE', 'NOODLE SIDE DISH MIXES', 'PASTA: CANNED', 'SOFT DRINK POWDER POUCHES', 'BAGELS', 'LOIN - CHOPS BONE-IN', 'MAINSTREAM WHITE BREAD', 'RICE SIDE DISH MIXES DRY', 'PUDDING&GELATIN CUPS/CANS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'LOIN - STK/CHP/SLC', 'PREMIUM', 'SOFT DRINKS 20PK&24PK CAN CARB']"
27282538086,"['SMOKED/COOKED', 'HOT DOG BUNS', 'ECONOMY - MEAT', 'HAMBURGER BUNS', 'GRND/PATTY - FROZEN', 'CHARCOAL', 'BABY DIAPERS', 'PREMIUM - MEAT', 'BEERALEMALT LIQUORS', 'ECONOMY - MEAT']"
27326027995,"['SKILLET DINNERS', 'CANDY BAGS-CHOCOCLATE', 'SKILLET DINNERS', 'LEAN']"
27334322689,"['BEERALEMALT LIQUORS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'APPLE JUICE & CIDER (OVER 50%', 'HAMBURGER BUNS', 'SUGAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'SMOKED/COOKED', 'HOT DOG BUNS']"
27352217905,"['SOLID/STK DEODORANTS', 'SOCIAL STATIONERY', 'CIGARETTES', 'RAZORS AND BLADES']"
27353342246,"['CHOCOLATE MILK', 'FRZN BRD STICK/PORTON', 'SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY', 'SFT DRNK 2 LITER BTL CARB INCL', 'SEMI-SOLID SALAD DRESSING MAY', 'FLUID MILK WHITE ONLY']"
27432056991,"['APPLE JUICE & CIDER (OVER 50%', 'SS ECONOMY ENTREES/DINNERS ALL', 'BABY DIAPERS']"
27443220185,"['MEAT:HAM BULK', 'FLUID MILK WHITE ONLY', 'DRY SOUP', 'FLUID MILK WHITE ONLY', 'PUDDING&GELATIN CUPS/CANS', 'RAMEN NOODLES/RAMEN CUPS', 'PREPARED BEANS - BAKED W/PORK', 'SOFT DRINKS 20PK&24PK CAN CARB', 'GRANOLA BARS', 'RAMEN NOODLES/RAMEN CUPS', 'RAMEN NOODLES/RAMEN CUPS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'PASTA: CANNED', 'RAMEN NOODLES/RAMEN CUPS', 'GRAPE JUICE (OVER 50% JUICE)', 'VANILLA WAFER/KIDS COOKIES', 'ALL FAMILY CEREAL', 'IWS SINGLE CHEESE', 'POTATOES: DRY', 'CORN DOGS', 'MAINSTREAM WHITE BREAD', 'APPLE JUICE & CIDER (OVER 50%', 'ECONOMY - MEAT', 'STUFFING MIXES', 'SNACK CAKE - MULTI PACK', 'VANILLA WAFER/KIDS COOKIES', 'CATSUP', 'MEAT: SAUS DRY BULK', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'MEAT: TURKEY BULK']"
27517492709,"['TOMATOES VINE RIPE PKG', 'ONIONS SWEET (BULK&BAG)', 'CIGARETTES', 'CIGARETTES', 'CIGARETTES']"
27517492712,"['HOT DOG BUNS', 'GRANOLA BARS', 'BBQ SAUCE', 'SMOKED/COOKED', 'LOIN - CHOPS BONE-IN']"
27566028069,['FLUID MILK WHITE ONLY']
27566028070,['FRZN SS PREMIUM ENTREES/DNRS/T']
27578006675,"['SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'SFT DRNK 2 LITER BTL CARB INCL']"
27620560120,"['DRY DOG VALUE (PET PRIDE/KLR/G', 'BABY DIAPERS']"
27661380524,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CHOCOLATE MILK', 'SWEET GOODS - FULL SIZE']"
27686995805,"['POTATO CHIPS', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CATSUP', 'SOFT DRINKS 12/18&15PK CAN CAR', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'HOT DOG BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PAILS', 'SALAD MUSTARD', 'BASIC PAPER PLATES', 'ECONOMY - MEAT', 'SEMI-SOLID SALAD DRESSING MAY', 'HAMBURGER BUNS', 'PAPER NAPKINS', 'GRND/PATTY - FROZEN', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'SMOKED/COOKED']"
27687025862,"['SPRING WATER', 'CAKES: NOVELTIES', 'SINGLE USE CAMERAS', 'CAKE DECORS - BIRTHDAY CANDLES']"
27687026139,"['HAMBURGER BUNS', 'BEERALEMALT LIQUORS', 'AGE RESTRICTED FIREWORKS', 'PAPER AND FOAM DRINKING CUPS']"
27721096972,"['MEAT: TURKEY BULK', 'SANDWICH BUNS', 'SEMI-SOLID SALAD DRESSING MAY', 'IWS SINGLE CHEESE', 'MEAT:HAM BULK', 'SFT DRNK 2 LITER BTL CARB INCL', 'MEAT: SAUS DRY BULK', 'SFT DRNK 2 LITER BTL CARB INCL']"
27733211917,"['DIPS (NON-REFRIGERATED)', 'TOASTER PASTRIES']"
27733211923,['DRY DOG VALUE (PET PRIDE/KLR/G']
27798537181,['BLENDED JUICE&COMBINATIONS (OV']
27798537184,"['SFT DRNK SNGL SRV BTL CARB (EX', 'VENDING SIZE/SNGL SERVE CRACKE']"
27829301301,"['ISOTONIC DRINKS SINGLE SERVE', 'ENTREES', 'SOFT DRINK BOTTLE NON-CARB (EX', 'CIGARETTES', 'VEGETABLE SALADS - PREPACK', 'SFT DRNK 2 LITER BTL CARB INCL', 'SEAFOOD-FRZ-BRD SHRIMP', 'HAMBURGER BUNS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
27889140105,"['EGGS - JUMBO', 'NON-IWS SINGLE CHEESE', 'FLUID MILK WHITE ONLY', 'BLENDED JUICE&COMBINATIONS (OV', 'KIDS CEREAL', 'KIDS CEREAL']"
