BASKET_ID,words
28210745995,"['BLUEBERRIES', 'WAFFLES/PANCAKES/FRENCH TOAST', 'WAFFLES/PANCAKES/FRENCH TOAST', 'FLUID MILK WHITE ONLY', 'ONIONS OTHER', 'TORTILLA/NACHO CHIPS', 'FREEZER BAGS', 'PICKLD VEG PEPPERS ETC', 'CUPS/PUSH UPS/OTHER', 'ONIONS WHITE (BULK&BAG)', 'NON-CRBNTD DRNKING/MNERAL WATE', 'LIMES', 'FRZN CONC UNDER 50% JUICE', 'BEERALEMALT LIQUORS', 'SWEET GOODS - FULL SIZE', 'FREEZER BAGS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'ROMA TOMATOES (BULK/PKG)', 'REFRIGERATED COFFEE CREAMERS', 'MIXERS(TONIC WTR/CLUB SODA/GNG']"
28306410164,"['PAPER TOWELS & HOLDERS', 'PAPER NAPKINS', 'SW GDS:DONUTS', 'ENGLISH MUFFINS/WAFFLES', 'TOILET TISSUE']"
28331615926,['COUPONS/STORE & MFG']
28331615952,['COUPONS/STORE & MFG']
28331615970,['GASOLINE-REG UNLEADED']
28417956773,"['FLUID MILK WHITE ONLY', 'NON-CRBNTD DRNKING/MNERAL WATE', 'PLUMS', 'SOFT DRINK POWDER POUCHES', 'NATURAL CHEESE EXACT WT CHUNKS', 'SANDWICH COOKIES', 'TOMATOES HOTHOUSE ON THE VINE', 'FLUID MILK WHITE ONLY', 'JELLY', 'FLUID MILK WHITE ONLY', 'GROUND COFFEE', 'PEACHES YELLOW FLESH', 'KIDS CEREAL', 'REFRIGERATED SPECILATY ROLLS', 'CHICKEN BREAST BONELESS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'CANDLES', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'REFRIGERATED COFFEE CREAMERS', 'YOGURT NOT MULTI-PACKS', 'ASEPTIC PACK JUICE AND DRINKS', 'ENHANCED', 'ASEPTIC PACK JUICE AND DRINKS', 'BLUEBERRIES', 'WAFFLES/PANCAKES/FRENCH TOAST', 'IWS SINGLE CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL', 'SHAMPOO', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'HOT DOG BUNS', 'RIPE OLIVES', 'FRZN CONC UNDER 50% JUICE', 'CARROTS MINI PEELED', 'ASEPTIC PACK JUICE AND DRINKS', 'SHAMPOO', 'CUCUMBERS', 'SHAMPOO', 'MOLASSES & SYRUPS', 'ORANGES NAVELS ALL']"
28572000367,['SPRING WATER']
28601637424,"['YOGURT NOT MULTI-PACKS', 'BANANAS', 'FRUIT BOWL AND CUPS', 'CLEANSING WIPES', 'SHAVE CREAMS AND POWDERS', 'YOGURT NOT MULTI-PACKS', 'SINUS AND ALLERGY', 'STICKS/ENROBED', 'SW GDS:DONUTS', 'HEAD LETTUCE', 'WATER ICE', 'SFT DRNK 2 LITER BTL CARB INCL', 'GRANOLA BARS', 'YOGURT NOT MULTI-PACKS', 'FABRIC SOFTENER LIQUID', 'FRUIT SNACKS', 'YOGURT NOT MULTI-PACKS', 'PEPPERONI/SALAMI', 'YOGURT NOT MULTI-PACKS', 'TORTILLA CHIPS', 'MEAT: BEEF BULK', 'ONIONS RED (BULK&BAG)', 'REFRIGERATED COFFEE CREAMERS', 'ROMA TOMATOES (BULK/PKG)', 'MACARONI & CHEESE DNRS', 'MAINSTREAM WHITE BREAD', 'MACARONI & CHEESE DNRS', 'LEMONS', 'VARIETY BEANS - KIDNEY PINTO', 'BEERALEMALT LIQUORS', 'FRESH', 'KIWI FRUIT', 'TOILET TISSUE', 'TOMATOES: STEWED/DICED/CRMD', 'KIDS CEREAL', 'VANILLA WAFER/KIDS COOKIES', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SFT DRNK 2 LITER BTL CARB INCL', 'POPCORN - MICROWAVE', 'MACARONI & CHEESE DNRS', 'FRUIT BOWL AND CUPS', 'KIDS CEREAL', 'CANDY BAGS-NON CHOCOLATE', 'SALAD SPINACH', 'MEAT:HAM BULK', 'FLUID MILK WHITE ONLY', 'ADULT CEREAL', 'POTATO CHIPS', 'DIET CNTRL LIQS NUTRITIONAL', 'DAIRY CASE 100% PURE JUICE - O', 'FRZN CONC UNDER 50% JUICE', 'STRAWBERRIES', 'AUTOMATIC DISHWASHER DETERGENT', 'KIDS CEREAL', 'TOMATOES GRAPE', 'FRUIT SNACKS', 'FEM. HYGN. TAMPONS', 'PAPER TOWELS & HOLDERS', 'LIMES', 'NON-CRBNTD DRNKING/MNERAL WATE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', ' ', 'SEMI-SOLID SALAD DRESSING MAY', 'WAFFLES/PANCAKES/FRENCH TOAST', 'MARSHMALLOWS', 'WATERMELON SEEDLESS WHOLE', 'DIPS (NON-REFRIGERATED)', 'SALAD MUSTARD', 'PREMIUM BREAD', 'SMOKED/COOKED', 'GARBAGE KITCHEN COMPACTOR BA', 'EGGS - LARGE', 'FLUID MILK WHITE ONLY', 'TORTILLA/NACHO CHIPS', 'PANCAKE MIXES', 'PATTIES - RAW']"
28675300815,['GASOLINE-REG UNLEADED']
28744705761,"['ELECTRONIC GIFT CARDS ACTIVATI', 'COUPONS/STORE & MFG', ' ']"
