BASKET_ID,words
27081665670,['PAPER TOWELS & HOLDERS']
27266850824,"['CHIX: VALUE ADDED (HOT)', 'SFT DRNK 2 LITER BTL CARB INCL', 'LIQUID DISH DETERGENT', 'SFT DRNK 2 LITER BTL CARB INCL', 'VEGETABLE SALADS - BULK']"
27325996714,"['ROLLS - PORK', 'MARGARINE: TUBS AND BOWLS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
27577950473,"['MEAT: SAUS DRY PPK/PRSLC', 'MARGARINE: TUBS AND BOWLS', 'LOIN - CHOPS BONELESS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHIX: VALUE ADDED (HOT)', 'RED']"
27637387060,"['POTATO CHIPS', 'RED']"
27769176056,"['GRND/PATTY - FROZEN', 'PROTIEN SALADS - BULK', 'CHIX: VALUE ADDED (HOT)']"
28093456190,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CHIX: VALUE ADDED (HOT)']"
28179840664,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHEESE', 'VEGETABLE SALADS - BULK', 'CHIX: VALUE ADDED (HOT)']"
28344695416,"['SFT DRNK 2 LITER BTL CARB INCL', 'DENTURE ADHESIVES', 'CHIX: VALUE ADDED (HOT)', 'SFT DRNK 2 LITER BTL CARB INCL']"
28744770799,['CHIX: VALUE ADDED (HOT)']
28790526482,['CHIX: VALUE ADDED (HOT)']
29352945754,"['PREP FD: SIDE DISHES (HOT)', 'CHIX: VALUE ADDED (HOT)', 'SFT DRNK 2 LITER BTL CARB INCL']"
29773605551,"['SNACK CAKE - SINGLE SERVE', 'CHIX: VALUE ADDED (HOT)']"
30037400631,"['VITAMIN - MULTIPLE COMBIN', 'MARGARINE: TUBS AND BOWLS']"
30142070704,['SFT DRNK MLT-PK BTL CARB (EXCP']
30515410372,"['SFT DRNK 2 LITER BTL CARB INCL', 'CHIX: VALUE ADDED (HOT)', 'SFT DRNK 2 LITER BTL CARB INCL']"
30971940725,['CHIX: VALUE ADDED (HOT)']
31184935872,"['VEGETABLE SALADS - PREPACK', 'CHIX: VALUE ADDED (HOT)']"
32007001370,['CHIX: VALUE ADDED (HOT)']
32542095386,"['CHIX: VALUE ADDED (HOT)', 'PREMIUM COOKIES (EX: PEPPERIDG']"
41628611979,['CHIX: VALUE ADDED (HOT)']
