BASKET_ID,words
27115467473,"['MEXICAN DINNERS AND FOODS', 'APPLES RED DELICIOUS (BULK&BAG', 'KIDS CEREAL', 'PRIMAL', 'DAIRY CASE 100% PURE JUICE - O', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'CAT TREATS', 'LUNCH COMBO', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOMATOES HOTHOUSE ON THE VINE', 'SQUASH ZUCCHINI', 'FLUID MILK WHITE ONLY', 'GRATED CHEESE', 'EGGS - LARGE', 'CHEESE CRACKERS (CHEEZ-ITS/GOL']"
27352710341,"['MEXICAN DINNERS AND FOODS', 'PRIMAL', 'SOUR CREAMS']"
27384443352,"['FRZN MULTI SERVE ENTREES ALL', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'PIZZA/ECONOMY', 'TOMATOES HOTHOUSE ON THE VINE', 'PUDDINGS DRY', 'MEXICAN SAUCESSALSAPICANTEE', 'LIPCARE', 'CHEESE: NATURAL BULK', 'POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'PRIMAL', 'PUDDINGS DRY', 'KIDS CEREAL', 'DAIRY CASE 100% PURE JUICE - O', 'POTATOES: DRY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MEAT: BEEF BULK', 'PREMIUM BREAD', 'SANDWICH BAGS']"
27517388302,"['LUNCH COMBO', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'TOMATOES HOTHOUSE ON THE VINE', 'POTATO CHIPS', 'EGGS - LARGE', 'PEPPERONI/SALAMI', 'TOASTER PASTRIES', 'BEERALEMALT LIQUORS', 'DAIRY CASE 100% PURE JUICE - O', 'VEGETABLES ALL OTHER', 'FLUID MILK WHITE ONLY', 'PIZZA/ECONOMY', 'RTS SOUP: CHUNKY/HOMESTYLE ET']"
27661277835,"['DRY SOUP', 'SOUR CREAMS', 'FACIAL SOAPS-SCRUBS-MASKS', 'FRZN BOXED VEGETABLES - PLAIN', 'BREAD:LOAF/SNACK']"
27686917011,"['SOUR CREAMS', 'SANDWICH COOKIES', 'DAIRY CASE 100% PURE JUICE - O', 'MEXICAN DINNERS AND FOODS', 'BUTTER', 'POTATOES: DRY', 'FRZN MULTI SERVE ENTREES ALL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'PIZZA/ECONOMY', 'SHREDDED CHEESE', 'LUNCH COMBO', 'FLUID MILK WHITE ONLY', 'VEGETABLES ALL OTHER', 'ANTIPERSPIRANTS ONLY (ALL OTHE', 'NOODLE SIDE DISH MIXES', 'NATURAL CHEESE EXACT WT CHUNKS']"
27865309108,"['EGGS - LARGE', 'SEAFOOD-FRE-SALMON', 'POTATOES: DRY', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'PIZZA/ECONOMY', 'PRIMAL', 'MENS HAIR SPRAYS/TONICS/CREAMS', 'DAIRY CASE 100% PURE JUICE - O', 'MEXICAN DINNERS AND FOODS', 'RICE SIDE DISH MIXES DRY', 'LUNCH COMBO', 'VEGETABLES ALL OTHER', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FLUID MILK WHITE ONLY', 'SMOKED/COOKED', 'BANANAS', 'RTS SOUP: CHUNKY/HOMESTYLE ET']"
27972748497,"['PEACHES YELLOW FLESH', 'BANANAS', 'SOIL & STAIN REMOVER', 'CEREAL BARS', 'KIDS CEREAL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'LIQUID BLEACH', 'FLUID MILK WHITE ONLY', 'SOUR CREAMS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'TOASTER PASTRIES']"
28093295063,['FEM. HYGN.NAPKINS']
28110904098,['AUSTRALIAN/NZ WINES']
28141227333,"['POTATO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL']"
28294663870,"['FACIAL SOAPS-SCRUBS-MASKS', 'NATURAL CHEESE EXACT WT CHUNKS', 'MEXICAN DINNERS AND FOODS', 'RICE SIDE DISH MIXES DRY', 'FLUID MILK WHITE ONLY', 'BANANAS', 'LUNCH COMBO', 'EGGS - LARGE', 'PRIMAL', 'DAIRY CASE 100% PURE JUICE - O', 'SOUR CREAMS', 'KIDS CEREAL', 'MAINSTREAM WHEAT/MULTIGRAIN BR']"
28601067339,"['SUGAR', 'PEANUT BUTTER', 'CANDY BAGS-CHOCOCLATE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CAT TREATS']"
