BASKET_ID,words
27972656102,"['FLUID MILK WHITE ONLY', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'SOFT DRINKS 20PK&24PK CAN CARB']"
30818810805,"['SW GDS:DONUTS', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK SNGL SRV BTL CARB (EX']"
30818810807,['DIPS']
31468395262,['AUTOMATIC DISHWASHER DETERGENT']
32008558097,"['SARDINES', 'SARDINES']"
32113754487,"['DIPS', 'EGGS - LARGE', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'ROLLS - FLAVORED/OTHER', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
32231797267,"['VEGETABLE SALADS - PREPACK', 'COTTAGE CHEESE', 'BEEF - FULLY COOKED', 'DAIRY CASE 100% PURE JUICE - O', 'HAMBURGER BUNS', 'PINEAPPLE', 'BAGGED CHEESE SNACKS', 'SNACK CAKE - MULTI PACK', 'APPLE SAUCE', 'DIPS', 'PORK-FULLY COOKED', 'PREP FD: SIDE DISHES (COLD)']"
32493407544,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'FLUID MILK WHITE ONLY', 'DAIRY CASE 100% PURE JUICE - O', 'BANANAS']"
32931760036,['CHEWING GUM']
33015960918,"['CHOCOLATE MILK', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY']"
33027978735,['CIGARETTES']
33836246550,"['NOODLES DRY', 'BANANAS', 'DAIRY CASE 100% PURE JUICE - O', 'SMOKED/COOKED - BEEF', 'SMOKED/COOKED', 'SNACK CAKE - MULTI PACK', 'HOT DOG CHILI SAUCE', 'SNACK CAKE - MULTI PACK', 'MAINSTREAM', 'SKILLET DINNERS', 'LEAN', 'ROLLS - FLAVORED/OTHER', 'GROUND COFFEE', 'LOAF CHEESE', 'EGGS - MEDIUM', 'PREMIUM - MEAT', 'FRZN BAGGED VEGETABLES - PLAIN', 'SAUCE MIXES GRAVY MIXES DRY', 'FRZN BREADED PREPARED CHICK', 'SANDWICH COOKIES', 'COTTAGE CHEESE', 'HOT DOG BUNS', 'SKILLET DINNERS', 'TOMATOES VINE RIPE BULK', 'SMOKED/COOKED', 'FRZN BAGGED VEGETABLES - PLAIN', 'MAINSTREAM', 'FLUID MILK WHITE ONLY', 'SHREDDED CHEESE', 'MAINSTREAM', 'TRADITIONAL', 'SHREDDED CHEESE', 'GARDEN PLUS', 'GRAPES WHITE', 'MACARONI DRY', 'SAUCE MIXES GRAVY MIXES DRY', 'SMOKED/COOKED', 'SAUERKRAUT', 'SOFT DRINKS 12/18&15PK CAN CAR', 'ROLLS - PORK', 'INSTORE CUT VEGETABLES']"
33919385749,"['ICE - CRUSHED/CUBED', 'CHEESE: PROCESSED BULK', 'MEAT: TURKEY BULK', 'SGL SV/VEND MACH SNACKS CHIP/P', 'MEAT:HAM BULK', 'SUNTAN PROD W/SPF LOTION/OIL']"
34133483117,['SOFT DRINKS 20PK&24PK CAN CARB']
34291923367,"['CANDY BAGS-NON CHOCOLATE', 'SUGAR', 'DOG TREATS (SOFT TREATS)', 'SOFT DRINKS 20PK&24PK CAN CARB']"
40642751062,['SOFT DRINKS 12/18&15PK CAN CAR']
42039155138,"['FLUID MILK WHITE ONLY', 'REFRIGERATED BISCUITS REGULAR', 'CONDENSED SOUP', 'COTTAGE CHEESE', 'LOAF CHEESE', 'SWEET GOODS - FULL SIZE', 'YOGURT MULTI-PACKS', 'EGGS - LARGE', 'WOMEN S GENERAL-MAGAZINE', 'DIET/LIGHT BREAD', 'BEERALEMALT LIQUORS', 'CONDENSED SOUP', 'SS ECONOMY ENTREES/DINNERS ALL', 'COLD AND FLU - DXM', 'SOFT DRINKS 12/18&15PK CAN CAR']"
