BASKET_ID,words
28110948298,"['POTATO CHIPS', 'HOBBIES-MAGAZINE', 'POTATO CHIPS', 'BANANAS', 'INSTANT COFFEE FLAVORED NO SWE', 'FLUID MILK WHITE ONLY', 'SPICES & SEASONINGS', 'SNACKS/APPETIZERS', 'GROUND COFFEE', 'LIMES', 'IWS SINGLE CHEESE']"
28417996602,"['CEREAL BARS', 'BBQ SAUCE', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'HOT MUSTARD/SPECIALTY MUSTAR', 'FRZN BREADED VEGETABLES', 'FRZN BREADED VEGETABLES', 'PRIMAL', 'SANDWICHES&HANDHELDS', 'YOGURT NOT MULTI-PACKS', 'SNACKS/APPETIZERS', 'SANDWICHES&HANDHELDS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'ORGANIC CARROTS', 'HOT SAUCE', 'WAFFLES/PANCAKES/FRENCH TOAST', 'MEXICAN SAUCESSALSAPICANTEE', 'YOGURT NOT MULTI-PACKS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'STUFFING MIXES', 'SANDWICHES&HANDHELDS', 'SALAD SPINACH', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PICKLD VEG PEPPERS ETC', 'INSTANT TEA & TEA MIX', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'CEREAL BARS', 'MISCELLANEOUS', 'ORIENTAL OTHER SAUCES MARINAD', 'GRANOLA BARS', 'FRZN BREADED PREPARED CHICK', 'GRANOLA BARS', 'FRZN BREADED PREPARED CHICK', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'YOGURT NOT MULTI-PACKS', 'SANDWICHES&HANDHELDS', 'ENGLISH MUFFINS/WAFFLES', 'VARIETY PACK', 'PICKLD VEG PEPPERS ETC']"
28629223458,"['COCKTAIL MIXES-FRZ', 'SNACKS/APPETIZERS', 'SNACKS/APPETIZERS', 'SNACKS/APPETIZERS', 'CRANBERRY JUICE (OVER 50% JCE)', 'LEMON JUICE & LIME JUICE (OVER', 'PIZZA/PREMIUM', 'PIZZA/PREMIUM', 'SFT DRNK 2 LITER BTL CARB INCL', 'SNACKS/APPETIZERS']"
28853727589,"['PASTA: CANNED', 'BLENDS', 'PASTA: CANNED', 'MEXICAN SAUCESSALSAPICANTEE', 'PASTA: CANNED', 'PEPPERONI/SALAMI', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRZN BREADED PREPARED CHICK', 'CARROTS MINI PEELED', 'MEAT ADDED', 'PEPPERS GREEN BELL', 'SALAD SPINACH', 'FLUID MILK WHITE ONLY']"
28941202574,"['COCKTAIL MIXES-FRZ', 'BANANAS', 'BBQ SAUCE', 'FRZN BREADED PREPARED CHICK', 'POULTRY', 'HOT MUSTARD/SPECIALTY MUSTAR', 'BREAST - BONELESS(IQF)', 'STUFFING MIXES', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'COCKTAIL MIXES-FRZ', 'ENGLISH MUFFINS/WAFFLES', 'ALKALINE BATTERIES', 'PRIMAL', 'SANDWICHES&HANDHELDS', 'GARBAGE KITCHEN COMPACTOR BA', 'CHOICE BEEF', 'SANDWICHES&HANDHELDS', 'STEAK & WORCHESTER SAUCE', 'SHREDDED CHEESE', 'FRESH', 'CHILI: CANNED', 'TOILET BOWL MANUAL', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS']"
29141926838,"['BANANAS', 'YOGURT NOT MULTI-PACKS', 'BODY WASH', 'FRZN BREADED PREPARED CHICK', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'PREMIUM', 'YOGURT NOT MULTI-PACKS', 'BLENDS', 'FLUID MILK WHITE ONLY', 'YOGURT NOT MULTI-PACKS']"
29352862694,['GREAT GIFTS']
29773592577,"['SANDWICHES&HANDHELDS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'TORTILLA/NACHO CHIPS', 'STUFFING MIXES', 'SANDWICHES&HANDHELDS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'LOAF CHEESE', 'ADULT CEREAL', 'YOGURT NOT MULTI-PACKS', 'FRZN BREADED PREPARED CHICK', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'SANDWICHES&HANDHELDS', 'ALL FAMILY CEREAL', 'ADULT CEREAL', 'FLUID MILK WHITE ONLY', 'AIR CARE - SANITIZERS', 'YOGURT NOT MULTI-PACKS', 'ALL FAMILY CEREAL', 'BLENDS', 'LIQUID LAUNDRY DETERGENTS', 'FRZN BREADED PREPARED CHICK', 'GRANOLA BARS', 'SEASONAL CANDY BAGS NON-CHOCOL', 'TOMATOES: STEWED/DICED/CRMD', 'YOGURT NOT MULTI-PACKS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'ENGLISH MUFFINS/WAFFLES', 'DANDRUFF-MEDICATED SHAMPOOS', 'PEPPERS GREEN BELL', 'SANDWICHES&HANDHELDS', 'SEASONAL CANDY BAGS NON-CHOCOL', 'CHARCOAL', 'SNACKS/APPETIZERS', 'CHILI: CANNED', 'SANDWICHES&HANDHELDS', 'ROLLS - PORK', 'CARROTS MINI PEELED', 'SNACKS/APPETIZERS', 'GRANOLA BARS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'YOGURT MULTI-PACKS', 'DIET/LIGHT BREAD', 'KIWI FRUIT', 'YOGURT NOT MULTI-PACKS', 'ALL FAMILY CEREAL', 'CEREAL BARS', 'CHARCOAL LIGHTER FLUID/UTILITY', 'SANDWICHES&HANDHELDS', 'FRZN FRENCH FRIES', 'SANDWICHES&HANDHELDS', 'MEXICAN SAUCESSALSAPICANTEE', 'GRANOLA BARS', 'FRZN BREADED PREPARED CHICK', 'ADULT CEREAL', 'PRIMAL', 'ORIENTAL OTHER SAUCES MARINAD', 'CEREAL BARS', 'YOGURT NOT MULTI-PACKS', 'FRZN BREADED VEGETABLES', 'SANDWICHES&HANDHELDS', 'SNACK MIX']"
30780757232,['FLUID MILK WHITE ONLY']
30823056714,"['ALL FAMILY CEREAL', 'GROUND FLVR REG COFFEE', 'SKILLET DINNERS', 'SANDWICHES&HANDHELDS', 'YOGURT NOT MULTI-PACKS', 'SANDWICHES&HANDHELDS', 'PRIMAL', 'ALL FAMILY CEREAL', 'CIDER', 'YOGURT NOT MULTI-PACKS', 'TORTILLA/NACHO CHIPS', 'FLUID MILK WHITE ONLY', 'MACARONI & CHEESE DNRS', 'PASTA: CANNED', 'BREAST - BONELESS(IQF)', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FRZN BREADED PREPARED CHICK', 'YOGURT NOT MULTI-PACKS', 'SANDWICHES&HANDHELDS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'FRZN BREADED VEGETABLES', 'JUICE (UNDER 10% JUICE)', 'PASTA: CANNED', 'TOMATOES: STEWED/DICED/CRMD', 'POTATOES RUSSET (BULK&BAG)', 'YOGURT NOT MULTI-PACKS', 'MEXICAN SAUCESSALSAPICANTEE', 'TEA SWEETENED', 'GARDEN PLUS', 'SMOKED/COOKED', 'MEXICAN SAUCESSALSAPICANTEE', 'HOT DOG BUNS', 'FRZN BREADED PREPARED CHICK', 'CHILI: CANNED', 'VEG JUICE (EXCEPT TOMATO) (OVE', 'SANDWICHES&HANDHELDS', 'EGG NOG/BOILED CUSTARD', 'HOT SAUCE', 'SKILLET DINNERS', 'PASTA: CANNED', 'ENGLISH MUFFINS/WAFFLES', 'GARDEN PLUS', 'PASTA: CANNED', 'REFRIGERATED MEXICAN PRODUCTS', 'SKILLET DINNERS', 'GROUND COFFEE', 'SANDWICHES&HANDHELDS', 'FRZN BOXED VEGETABLES - PLAIN', 'TEA SWEETENED', 'YOGURT NOT MULTI-PACKS', 'SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'PASTA: CANNED', 'YOGURT NOT MULTI-PACKS', 'CONDENSED SOUP', 'FLAVORED BEAN COFFEE', 'FRZN FRENCH FRIES', 'ALL FAMILY CEREAL', 'PASTA: CANNED', 'LOAF CHEESE', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'RTS SOUP: CHUNKY/HOMESTYLE ET']"
30954921565,"['BREAKFAST CRYSTALS', 'STEAK & WORCHESTER SAUCE', 'INSTANT TEA & TEA MIX', 'MANDARIN ORANGES/CITRUS SECT', 'BANANAS']"
31172917368,"['SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
31198181685,['FRZN WHIPPED TOPPING']
31242702701,['FLUID MILK WHITE ONLY']
31895906707,"['SFT DRNK 2 LITER BTL CARB INCL', 'SEMI-SOLID SALAD DRESSING MAY', 'FROZEN FRUIT', 'PEANUT BUTTER', 'BANANAS', 'ADULT CEREAL', 'CARROTS MINI PEELED', 'HEAD LETTUCE', 'FRZN BREADED PREPARED CHICK', 'POTATOES RUSSET (BULK&BAG)', 'GARDEN PLUS', 'TOMATOES VINE RIPE BULK', 'CELERY', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'REFRIGERATED MEXICAN PRODUCTS', 'SFT DRNK 2 LITER BTL CARB INCL', 'TUNA', 'ALMONDS SHELLED', 'GARDEN PLUS', 'APPLES OTHER (BULK&BAG)']"
32090718084,"['CIGARS', 'BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS']"
32091352928,"['LIQUEURS/SPECIALTIES (42 UNDER', 'TORTILLA/NACHO CHIPS', 'TRADITIONAL RUM (42 UNDER PROO', 'BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS', 'BASIC PAPER PLATES', 'SFT DRNK 2 LITER BTL CARB INCL']"
32478781470,"['PEANUT BUTTER', 'TUNA', 'FLUID MILK WHITE ONLY', 'GARDEN PLUS', 'SALMON', 'FRZN OJ&OJ SUBSTITUTES (OVER 5', 'SFT DRNK 2 LITER BTL CARB INCL']"
32542087177,"['SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS', 'FLUID MILK WHITE ONLY', 'PRIMAL', 'HOT DOG BUNS']"
