BASKET_ID,words
27601442305,"['POTATO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'CHEESE: NATURAL PREPORTND', 'SFT DRNK 2 LITER BTL CARB INCL', 'REFRIGERATED COFFEE CREAMERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS', 'POTATO CHIPS']"
28294748156,"['PEPPERONI/SALAMI', 'PIES: FRUIT/NUT', 'REFRIGERATED COFFEE CREAMERS', 'TRADITIONAL', 'MISCELLANEOUS CHEESE', 'CIGARETTES', 'CHOCOLATE MILK', 'MISCELLANEOUS', 'SAL:OLIVES/PICKLS-PRPCK', 'POTATO CHIPS', 'FLUID MILK WHITE ONLY', 'MEAT SUPPLIES', 'POTATO CHIPS', 'POTATOES RED (BULK&BAG)', 'HOT DOG BUNS']"
28344732214,"['PAPER TOWELS & HOLDERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'RYE BREADS', 'POTATO CHIPS', 'PIES: FRUIT/NUT', 'MISC BAG SNACKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANDY BARS (SINGLES)(INCLUDING', 'NATURAL CHEESE EXACT WT SLICES', 'MISC BAG SNACKS', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS']"
29094822284,['CARDS EVERYDAY']
29436176863,"['POTATO CHIPS', 'HAIR SETS AND GELS', 'PRIMAL', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SFT DRNK 2 LITER BTL CARB INCL', 'CIGARETTES', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SANDWICHES&HANDHELDS', 'FRZN BAGGED VEGETABLES - PLAIN', 'SMOKED/COOKED', 'SOFT DRINKS CAN NON-CARB (EXCE', 'SKILLET DINNERS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SANDWICH COOKIES', 'FRZN BREAKFAST ENTREES/SANDWIC', 'FRZN BAGGED VEGETABLES - PLAIN', 'LOIN - CHOPS BONELESS', 'FLUID MILK WHITE ONLY', 'SNACK CAKE - MULTI PACK', 'MULTI-PACK CRACKERS', 'CAN DOG FOOD (SKIPPY/PEDIGREE/', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'GRND/PATTY - CHUCK', 'BODY WASH', 'CHOCOLATE MILK', 'MAINSTREAM WHITE BREAD', 'SNACK CAKE - MULTI PACK', 'PAPER TOWELS & HOLDERS', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'SKILLET DINNERS', 'SAUERKRAUT', 'SNACKS/APPETIZERS', 'SHREDDED CHEESE', 'DRY', 'SOFT DRINKS CAN NON-CARB (EXCE', 'FRZN BAGGED VEGETABLES - PLAIN', 'SNACK CAKE - MULTI PACK', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'REFRIGERATED COFFEE CREAMERS', 'LOAVE', 'POTATO CHIPS']"
30503826329,"['BABY WIPES', 'BABY DIAPERS']"
30578898349,"['MINTS CANDY & BREATH (NOT LIF', 'MISC BUDGET COSMETICS']"
31145522262,"['POTATO CHIPS', 'CROUTONS SALAD TOPPERS BREAD', 'MUSHROOMS WHITE SLICED PKG', 'POTATO CHIPS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'FLUID MILK WHITE ONLY', 'REFRIGERATED COFFEE CREAMERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'COFFEE FILTERS', 'GARDEN PLUS', 'SPICES & SEASONINGS']"
31468571835,"['PUDDING&GELATIN CUPS/CANS', 'POULTRY', 'SOUP CRACKERS (SALTINE/OYSTER)', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'TOMATOES VINE RIPE PKG', 'SFT DRNK 2 LITER BTL CARB INCL', 'DRY DOG FOOD PREMIUM (ALPO/PUR', 'COTTAGE CHEESE', 'SPAGHETTI DRY', 'GROUND COFFEE', 'POTATO CHIPS', 'POTATO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL', 'BANANAS', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'TUNA', 'GARDEN PLUS', 'CROUTONS SALAD TOPPERS BREAD', 'PUDDING&GELATIN CUPS/CANS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'INSTANT OATMEAL', 'REFRIGERATED COFFEE CREAMERS', 'SFT DRNK 2 LITER BTL CARB INCL', 'COLD AND FLU - PSE', 'SAL:OLIVES/PICKLS-PRPCK', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'SPICES & SEASONINGS', 'DRY SOUP', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
31833776929,"['POTATO CHIPS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FRZN BAGGED VEGETABLES - PLAIN', ' ', 'FRZN BAGGED VEGETABLES - PLAIN', 'SOUP CRACKERS (SALTINE/OYSTER)', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'REFRIGERATED COFFEE CREAMERS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN BAGGED VEGETABLES - PLAIN', 'FRZN BAGGED VEGETABLES - PLAIN', 'INSTANT OATMEAL', 'TOMATOES: STEWED/DICED/CRMD', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'POTATO CHIPS', 'TORTILLA/NACHO CHIPS', 'FRZN BAGGED VEGETABLES - PLAIN', 'PREMIUM', 'PREMIUM', 'GROUND TURKEY', 'FRZN BAGGED VEGETABLES - PLAIN', 'COFFEE FILTERS', 'SEAFOOD-MISC-SPICES']"
32493652074,"['POTATO CHIPS', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK 2 LITER BTL CARB INCL', 'NATURAL CHEESE EXACT WT CHUNKS', 'SFT DRNK 2 LITER BTL CARB INCL', 'FRZN HASHBROWN POTATOES', 'CHOCOLATE COVERED COOKIES', 'REFRIGERATED SPECILATY ROLLS', 'FRZN FRENCH FRIES', 'CANDY BARS (SINGLES)(INCLUDING', 'MAINSTREAM WHITE BREAD', 'PIZZA/ECONOMY', 'CATSUP', 'CHOCOLATE COVERED COOKIES', 'CANDY BARS (SINGLES)(INCLUDING', 'MARGARINE: TUBS AND BOWLS', 'REFRIGERATED COFFEE CREAMERS', 'POTATO CHIPS', 'REFRIG DIPS', 'POTATO CHIPS']"
32556897833,"['MAINSTREAM WHITE BREAD', 'SOUP CRACKERS (SALTINE/OYSTER)', 'REFRIGERATED SPECILATY ROLLS', 'PAPER TOWELS & HOLDERS', 'DRY DOG VALUE (PET PRIDE/KLR/G', 'WAFFLES/PANCAKES/FRENCH TOAST', 'POTATO CHIPS', 'POTATO CHIPS', 'PIZZA/ECONOMY', 'SALAD MUSTARD', 'SOLID/STK DEODORANTS', 'PEPPERONI/SALAMI', 'STRAWBERRIES', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'CANDY BARS (SINGLES)(INCLUDING', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'TOILET TISSUE']"
