BASKET_ID,words
28391746692,"['SFT DRNK 2 LITER BTL CARB INCL', 'FLUID MILK WHITE ONLY', 'FRZN GARLIC BREAD/TOAST/STICKS', 'SHREDDED CHEESE', 'CHICKEN-FULLY COOKED']"
28406125284,"['REFRIGERATED PUDDING', 'CANDY BAGS-CHOCOCLATE', 'CAKE DECORS & ICING', 'CAKES: LAYERS', 'APPLE JUICE & CIDER (OVER 50%', 'FLUID MILK WHITE ONLY']"
28418146268,['GASOLINE-REG UNLEADED']
28512385130,['SOLID/STK DEODORANTS']
28619507729,"['POURABLE SALAD DRESSINGS', 'ISOTONIC DRINKS SINGLE SERVE', 'REGULAR GARDEN', 'PAPER TOWELS & HOLDERS', 'POURABLE SALAD DRESSINGS', 'DAIRY CASE FRUIT DRINKS (NO JU', 'SALAD BAR FRESH FRUIT']"
28638958329,"['SHREDDED CHEESE', 'SHREDDED CHEESE', 'NOODLES DRY', 'PRE-COOKED', 'FRZN PIE SHELLS PASTRY SHELL', 'SPICES & SEASONINGS', 'REFRIGERATED COFFEE CREAMERS', 'MAINSTREAM', 'EGGS - X-LARGE', 'CHICKEN BREAST BONELESS', 'POTATO CHIPS', 'FRZN MEAT ALTERNATIVES', 'ENERGY DRINK', 'BREAD:ITALIAN/FRENCH', ' ', 'SPAGHETTI DRY', 'GARDEN PLUS', 'VARIETY LETTUCE', 'CANISTER POTATO/TORT CHIPS', 'HAMBURGER BUNS', 'MUSHROOMS W/WHOLE PKG', 'NATURAL CHEESE EXACT WT SLICES', 'BBQ SAUCE']"
28638958336,"['SS ECONOMY ENTREES/DINNERS ALL', 'PREMIUM', 'PASTA: CANNED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'MEAT:HAM BULK', 'PASTA: CANNED', 'FRUIT SNACKS', 'BODY WASH', 'BURRITOS', 'PASTA: CANNED', 'PIZZA MIX DRY', 'MEAT: TURKEY BULK', 'PREMIUM BREAD', 'MISC SALES TRANS', 'CHEESE: PROCESSED BULK', 'SW GDS: SW ROLLS/DAN', 'STRING CHEESE', 'TRADITIONAL']"
28648391275,['GASOLINE-REG UNLEADED']
28771750651,"['CANDY BAGS-NON CHOCOLATE', 'SFT DRNK 2 LITER BTL CARB INCL', 'BREAST - BONELESS']"
28788874426,"['SHREDDED CHEESE', 'PREMIUM', 'FROZEN PASTA', 'SFT DRNK 2 LITER BTL CARB INCL']"
28789467245,['GASOLINE-REG UNLEADED']
28853597797,"['SFT DRNK 2 LITER BTL CARB INCL', 'PROPHYLACTICS', 'CHICKEN BREAST BONELESS', 'GADGETS/TOOLS', 'TOOTHPASTE', 'CONES', 'FOOT CARE - MEDICATED CORN/CAL', 'PREMIUM', 'ADULT ANALGESICS', 'SANDWICH COOKIES', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
28868107167,"['FRZN BREAKFAST PASTRY', 'SANDWICH COOKIES', 'FLUID MILK WHITE ONLY', 'PIZZA/TRADITIONAL', 'PIZZA/TRADITIONAL', 'SFT DRNK 2 LITER BTL CARB INCL']"
28919395245,['GASOLINE-REG UNLEADED']
