BASKET_ID,words
27901071062,"['BROCCOLI WHOLE&CROWNS', 'SFT DRNK SNGL SRV BTL CARB (EX', 'NOODLES DRY', 'MEXICAN PEPPERS CHILIES', 'MOLASSES & SYRUPS', 'SPINACH & GREENS', 'LEMONS', 'VIENNA SAUSAGE', 'ASPARAGUS', 'TOMATOES WHOLE']"
27950756919,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SNACK MIX', 'ORIENTAL SOY SAUCE', 'VENDOR SIZE/SINGLE SERVE COOKI', 'BANANAS', 'ONIONS OTHER', 'ORIENTAL NOODLES RICE', 'ORIENTAL OTHER SAUCES MARINAD', 'AUTHENTIC JAPANESE FOODS', 'SPICES & SEASONINGS']"
28069240984,"['ENTREES', 'SNACK MIX', 'PEAS GREEN', 'POURABLE SALAD DRESSINGS', 'RIPE OLIVES', 'SAUCE MIXES GRAVY MIXES DRY']"
28081275631,"['AUTHENTIC JAPANESE FOODS', 'PANTRY', 'BULK PLASTICS', 'MENS ACTIVEWEAR ADIDAS', 'ORIENTAL SOY SAUCE', 'SOUP/STEW', 'CABBAGE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'BEETS']"
28294621847,['SAL: DESSERTS-BULK']
28294622448,['PREP FD: SIDE DISHES (HOT)']
28306376884,"['SALAD BAR FRESH FRUIT', 'CANDY BARS (SINGLES)(INCLUDING']"
28306377496,"['CANISTER POTATO/TORT CHIPS', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28318285867,"['CUT VEGETABLES ALL OTHER', 'BROCCOLI WHOLE&CROWNS']"
28344611969,['SFT DRNK SNGL SRV BTL CARB (EX']
28344612380,['CANDY BARS (SINGLES)(INCLUDING']
28364541566,['SFT DRNK SNGL SRV BTL CARB (EX']
28364542125,['PROTIEN SALADS - BULK']
28364542644,"['YOGURT NOT MULTI-PACKS', 'BANANAS', 'STRAWBERRIES', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS', 'YOGURT NOT MULTI-PACKS']"
28379427051,['CANDY BARS (SINGLES)(INCLUDING']
28379427710,['PROTIEN SALADS - BULK']
28379427956,"['SPRING WATER', 'PICKLD VEG PEPPERS ETC', 'FREEZER BAGS', ' ']"
28391607073,['PREP FD: SIDE DISHES (HOT)']
28391607584,['SFT DRNK SNGL SRV BTL CARB (EX']
28405897061,['CHIX: VALUE ADDED (HOT)']
28405897540,['CANDY BARS (SINGLES)(INCLUDING']
28417905718,"['SFT DRNK 2 LITER BTL CARB INCL', 'CABBAGE', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28511692309,"['CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28537451957,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING']"
28538046837,['CANDY BAGS-CHOCOCLATE']
28538047801,"['PROTIEN SALADS - BULK', 'CUCUMBERS', 'PICKLD VEG PEPPERS ETC', 'ONIONS RED (BULK&BAG)', 'COTTAGE CHEESE', 'INSTORE CUT FRUIT', 'TOMATOES VINE RIPE PKG']"
28571335843,"['VEGETABLE SALADS - PREPACK', 'INSTORE CUT VEGETABLES', 'BAGELS']"
28571921820,['FITNESS&DIET - BARS']
28571921825,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28571922496,['SAL: DESSERTS-BULK']
28601027094,['SFT DRNK SNGL SRV BTL CARB (EX']
28619351104,['PREP FD: SIDE DISHES (HOT)']
28619352023,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28619352722,['PREP FD: SIDE DISHES (HOT)']
28629141951,['SFT DRNK SNGL SRV BTL CARB (EX']
28639030245,['BANANAS']
28639047690,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
28648246569,"['SFT DRNK SNGL SRV BTL CARB (EX', 'SFT DRNK SNGL SRV BTL CARB (EX']"
28648247428,['BAGGED CHEESE SNACKS']
28675227526,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CHEWING GUM']"
28675227557,['FITNESS&DIET - BARS']
28675227582,['FITNESS&DIET - BARS']
28675797243,['CANDY BAGS-NON CHOCOLATE']
28675797700,"['SANDWICH COOKIES', 'SFT DRNK 2 LITER BTL CARB INCL', 'DAIRY CASE JUICE DRNK UNDER 10', 'EGGS - LARGE']"
28698127432,"['CANDY BARS (SINGLES)(INCLUDING', 'RICE - DRY BAG AND BOX']"
28744672179,['CANDY BARS (SINGLES)(INCLUDING']
28744672745,['SFT DRNK SNGL SRV BTL CARB (EX']
28757642275,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BARS (SINGLES)(INCLUDING']"
28757642783,['PICKLD VEG PEPPERS ETC']
28788080531,"['CUCUMBERS', 'TOMATOES VINE RIPE PKG']"
28789240986,['SOUPS']
28789242833,"['SEMI-SOLID SALAD DRESSING MAY', 'ONIONS SWEET (BULK&BAG)', 'SFT DRNK 2 LITER BTL CARB INCL', 'ORIENTAL OTHER SAUCES MARINAD', 'CUCUMBERS', 'SEAFOOD-FRE-RAW FINFISH-OTHER', 'TOMATOES VINE RIPE PKG']"
28789810715,"['SOUP/STEW', 'SFT DRNK SNGL SRV BTL CARB (EX', 'ORIENTAL SOY SAUCE']"
28789825866,"['SEAFOOD-FRE-RAW FINFISH-OTHER', 'SCOURING PADS & CLOTH', 'BANANAS']"
28853646952,"['CABBAGE', 'VARIETY LETTUCE', 'ORGANIC CARROTS']"
28867967610,"['SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX', 'CANDY BARS (SINGLES)(INCLUDING']"
28886817496,['SFT DRNK SNGL SRV BTL CARB (EX']
28886817590,"['BANANAS', 'SEAFOOD-FRE-RAW FINFISH-OTHER', 'ORIENTAL OTHER SAUCES MARINAD', 'CANDY BARS (SINGLES)(INCLUDING']"
28919242749,['SFT DRNK SNGL SRV BTL CARB (EX']
28919856299,"['RICE - DRY BAG AND BOX', 'SEAFOOD-FRZ-RAW FILLETS']"
