BASKET_ID,words
28331503420,"['CREAM CHEESE', 'TRADITIONAL', 'FRZN BREADED PREPARED CHICK', 'FRZN BREAKFAST PASTRY', 'PRIMAL', 'POTATOES GOLD (BULK&BAG)', 'REFRIGERATED BISCUITS REGULAR', 'COTTAGE CHEESE', 'TRADITIONAL', 'MARGARINE: TUBS AND BOWLS', 'SNACK CAKE - MULTI PACK', 'STRAWBERRIES', 'DIET/LIGHT BREAD', 'FRZN FRENCH FRIES']"
28344576716,['FASTENERS']
28364503976,"['FLUID MILK WHITE ONLY', 'INSTORE CUT FRUIT', 'SNACK CAKE - MULTI PACK', 'BAGELS', 'FRZN GARLIC BREAD/TOAST/STICKS', 'FRZN HASHBROWN POTATOES', 'SWEET GOODS - FULL SIZE', 'SOFT DRINK BOTTLE NON-CARB (EX', 'IWS SINGLE CHEESE', 'SFT DRNK 2 LITER BTL CARB INCL', 'POTATO CHIPS', 'SFT DRNK 2 LITER BTL CARB INCL']"
28391566694,['DRY CAT FOOD ECONOMY (COST CUT']
28536829014,"['SNACK CAKE - MULTI PACK', 'INSTORE CUT FRUIT', 'DIET/LIGHT BREAD', 'POTATOES GOLD (BULK&BAG)', 'CAT TREATS', 'FRZN BREADED PREPARED CHICK', 'TRADITIONAL', 'COTTAGE CHEESE', 'SOFT DRINKS 20PK&24PK CAN CARB', 'TRADITIONAL', 'PEACHES', 'FLUID MILK WHITE ONLY', 'SNACK CAKE - MULTI PACK', 'SHREDDED CHEESE', 'CONDENSED SOUP', 'SOUR CREAMS', 'COOKIES: REGULAR', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'SWEET GOODS - FULL SIZE', 'FRZN BOXED VEGETABLES - PLAIN', 'SPECIALTY LAUNDRY', 'BUTTER SPRAY CRACKER (RITZ/CLU']"
28638999154,"['ALL FAMILY CEREAL', 'MARGARINE: TUBS AND BOWLS', 'TRADITIONAL', 'SNACK CAKE - MULTI PACK', 'KIDS CEREAL', 'MELON HALVES/QUARTERS', 'COTTAGE CHEESE', 'STRAWBERRIES', 'EGGS - X-LARGE', 'ALL FAMILY CEREAL', 'TRADITIONAL', 'CAN CATFD GOURMET/SUP PREM (GR', 'FLUID MILK WHITE ONLY', 'INSTORE CUT FRUIT', 'NON DAIRY CREAMER: DRY', 'FRZN BREADED PREPARED CHICK', 'GRAPES RED', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SW GDS: SW ROLLS/DAN']"
28648213022,['MACARONI & CHEESE DNRS']
28733121078,"['REFRIGERATED COFFEE CREAMERS', 'CANNED CAT FOOD (9 LIVES/FRISK', 'CUT FRUIT ALL OTHER', 'IWS SINGLE CHEESE', 'COOKIES: REGULAR', 'DIET/LIGHT BREAD', 'FLUID MILK WHITE ONLY', 'SALAD BAR FRESH FRUIT', 'SWEET GOODS - FULL SIZE', 'FRZN BAGGED VEGETABLES - PLAIN', 'DRY CAT FOOD ECONOMY (COST CUT', 'SNACK CAKE - MULTI PACK', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CHERRIES RANIER', 'FRZN BAGGED VEGETABLES - PLAIN', 'FLUID MILK WHITE ONLY', 'POTATOES GOLD (BULK&BAG)', 'INSTORE CUT FRUIT', 'PEACHES']"
28789784484,"['FRZN BREADED PREPARED CHICK', 'GRAPES BLACK/BLUE', 'COOKIES: REGULAR', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'STRAWBERRIES', 'SW GDS:COFFEE CAKES', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'MELON HALVES/QUARTERS', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SOFT DRINKS 20PK&24PK CAN CARB']"
28853618278,"['FLUID MILK WHITE ONLY', 'CANTALOUPE WHOLE', 'CREAM CHEESE', 'MARGARINE: TUBS AND BOWLS', 'HONEYDEW WHOLE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'PREP FD: SIDE DISHES (HOT)', 'CUCUMBERS', 'COOKIES: REGULAR', 'TOMATOES VINE RIPE BULK', 'BEANS', 'INSTORE CUT FRUIT', 'POTATOES RED (BULK&BAG)', 'IWS SINGLE CHEESE']"
28919811134,"['MAINSTREAM WHEAT/MULTIGRAIN BR', 'INSTORE CUT FRUIT', 'MISCELLANEOUS', 'FLUID MILK WHITE ONLY', 'COOKIES: REGULAR', 'TRADITIONAL', 'REFRIGERATED COFFEE CREAMERS', 'SOFT DRINKS 20PK&24PK CAN CARB']"
29034676810,"['FLUID MILK WHITE ONLY', 'NOODLES DRY', 'COTTAGE CHEESE', 'TRADITIONAL', 'ALL FAMILY CEREAL', 'REFRIGERATED COFFEE CREAMERS', 'INSTANT COFFEE REGULAR', 'PEACHES', 'POTATO CHIPS', 'KIDS CEREAL', 'SOFT DRINKS 20PK&24PK CAN CARB', 'SPAGHETTI DRY', 'TRADITIONAL', 'SNACK CAKE - MULTI PACK', 'CAT TREATS', 'BANANAS', 'PEACHES', 'SEMI-SOLID SALAD DRESSING MAY', 'POTATOES GOLD (BULK&BAG)', 'APPLES GALA (BULK&BAG)', 'SNACK CAKE - MULTI PACK', 'NON DAIRY CREAMER: DRY', 'SOFT DRINK BOTTLE NON-CARB (EX', 'TRAY PACK/CHOC CHIP COOKIES', 'ALL FAMILY CEREAL', 'COOKIES: REGULAR', 'SFT DRNK 2 LITER BTL CARB INCL', 'SALAD BAR FRESH FRUIT', 'SOUR CREAMS', 'BAGGED POPPED POPCORN', 'PICKLES', 'TRAY PACK/CHOC CHIP COOKIES', 'FRUIT DRINKS: CANNED & GLASS (', 'SNACK CAKE - MULTI PACK', 'CAT TREATS', 'DRY CAT FOOD ECONOMY (COST CUT']"
29095258856,['GIFT ITEMS']
29183129124,"['FLUID MILK WHITE ONLY', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'NOODLES DRY', 'POTATOES GOLD (BULK&BAG)', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'POULTRY', 'CANTALOUPE WHOLE', 'HAM', 'SALAD BAR FRESH FRUIT', 'FRZN BAGGED VEGETABLES - PLAIN']"
29300002478,"['MAINSTREAM', 'APPLES GALA (BULK&BAG)', 'FLUID MILK WHITE ONLY', 'PEACHES', 'TRADITIONAL', 'MAINSTREAM', 'POTATO CHIPS', 'STRAWBERRIES', 'SNACK CAKE - MULTI PACK', 'TOMATOES: STEWED/DICED/CRMD', 'INSTORE CUT FRUIT', 'BROCCOLI WHOLE&CROWNS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'TRADITIONAL', 'SNACK CAKE - MULTI PACK', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'POTATOES GOLD (BULK&BAG)', 'FRZN BREADED PREPARED CHICK', 'MISCELLANEOUS', 'CAKES: CREME/PUDDING', 'SANDWICH COOKIES', 'CONES', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
29353972566,"['SS ECONOMY ENTREES/DINNERS ALL', 'FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'STRAWBERRIES', 'CANDLES', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SS ECONOMY ENTREES/DINNERS ALL', 'COTTAGE CHEESE', 'CAN CATFD GOURMET/SUP PREM (GR', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SS ECONOMY ENTREES/DINNERS ALL']"
29507228818,"['SOFT DRINKS 6PK/4PK CAN CARB (', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'POTATO CHIPS', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'INSTORE CUT FRUIT', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SOFT DRINKS 20PK&24PK CAN CARB', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FLUID MILK WHITE ONLY', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
29672144136,"['SNACK CAKE - MULTI PACK', 'SANDWICH COOKIES', 'APPLES OTHER (BULK&BAG)', 'SNACK CAKE - MULTI PACK', 'POTATOES GOLD (BULK&BAG)', 'ALL FAMILY CEREAL', 'APPLES GALA (BULK&BAG)', 'CORN DOGS', 'TRADITIONAL', 'FLUID MILK WHITE ONLY', 'SW GDS: SW ROLLS/DAN', 'KIDS CEREAL', 'NON DAIRY CREAMER: DRY', 'SNACK CAKE - MULTI PACK', 'COTTAGE CHEESE', 'PICKLES', 'CANNED CAT FOOD (9 LIVES/FRISK', 'SNACK CAKE - MULTI PACK', 'DRY CAT FOOD ECONOMY (COST CUT', 'SEMI-SOLID SALAD DRESSING MAY', 'ALL FAMILY CEREAL', 'CREAM CHEESE', 'MISCELLANEOUS', 'BANANAS', 'TRADITIONAL']"
29702282502,"['SW GDS:COFFEE CAKES', 'FACIAL TISSUE & PAPER HANDKE', 'FLUID MILK WHITE ONLY', 'POTATO CHIPS', 'IWS SINGLE CHEESE', 'BREAD:LOAF/SNACK']"
30032562843,"['HOT DOG BUNS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TRADITIONAL', 'TRADITIONAL', 'SHREDDED CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SW GDS:COFFEE CAKES', 'FLUID MILK WHITE ONLY', 'POTATO CHIPS', 'BANANAS']"
30033138736,"['VANILLA WAFER/KIDS COOKIES', 'CARDS EVERYDAY', 'CARDS SEASONAL', 'CARDS SEASONAL']"
30034847179,"['POTATOES GOLD (BULK&BAG)', 'CAKES: CREME/PUDDING', 'VANILLA WAFER/KIDS COOKIES', 'BANANAS', 'FRZN FRENCH FRIES', 'SANDWICH COOKIES', 'HOME DECOR', 'PAPER NAPKINS', 'COOKIES: HOLIDAY/SPECIAL OCCAS', 'SALAD BAR FRESH FRUIT', 'SOFT DRINKS 12/18&15PK CAN CAR', 'APPLES GALA (BULK&BAG)', 'SOUR CREAMS', 'COTTAGE CHEESE', 'FLUID MILK WHITE ONLY', 'CREAM CHEESE', 'PREP FD: SIDE DISHES (HOT)']"
30036704509,"['FLUID MILK WHITE ONLY', 'STRAWBERRIES', 'ALL FAMILY CEREAL', 'TRADITIONAL', 'COOKIES: REGULAR', 'TRADITIONAL', 'MARGARINE: TUBS AND BOWLS', 'ALL FAMILY CEREAL']"
30038964072,"['PREMIUM', 'SNACK CAKE - MULTI PACK', 'DRY CAT FOOD ECONOMY (COST CUT', 'PEACHES', 'SNACK CAKE - MULTI PACK', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'CREAM CHEESE', 'SNACK CAKE - MULTI PACK', 'MEAT SUPPLIES', 'FLUID MILK WHITE ONLY']"
30054538703,"['PREP FD: SIDE DISHES (HOT)', 'SALAD BAR FRESH FRUIT', 'COOKIES: REGULAR', 'FRZN FRENCH FRIES', 'STRAWBERRIES', 'POTATOES GOLD (BULK&BAG)', 'FRZN BREADED PREPARED CHICK']"
30106108754,"['MAKE-UP/WIGS', 'HALLOWEEN COSTUMES/MASKS/ACCES', 'MAKE-UP/WIGS']"
30118058309,"['MAKE-UP/WIGS', 'MAKE-UP/WIGS', 'MASKS', 'COSTUME ACCESSORIES']"
30141934036,"['EGGS - X-LARGE', 'GRAHAM CRACKERS', 'PRIMAL', 'SNACK CAKE - SINGLE SERVE', 'GRAHAM CRACKERS', 'COTTAGE CHEESE', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'FRZN BREAKFAST ENTREES/SANDWIC', 'INSTORE CUT FRUIT', 'FLUID MILK WHITE ONLY']"
30215512247,"['STRAWBERRIES', 'EGGS SUBSTITUTE', 'ONIONS YELLOW (BULK&BAG)', 'POTATO CHIPS', 'DRY CAT FOOD ECONOMY (COST CUT', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'CREAM CHEESE']"
30217201896,['PREP FD: SIDE DISHES (HOT)']
30229124396,"['POTATOES GOLD (BULK&BAG)', 'CRANBERRIES', 'POTATOES SWEET', 'CORN', 'REFRIGERATED COFFEE CREAMERS', 'MARSHMALLOWS', 'FRZN WHIPPED TOPPING', 'FLUID MILK WHITE ONLY', 'ENHANCEMENTS & POTCOVERS', 'STRAWBERRIES', 'APPLES GALA (BULK&BAG)', 'SPICES & SEASONINGS']"
30241142001,['LIQUID DISH DETERGENT']
30503642952,"['MISCELLANEOUS H & B AIDS', 'WOMENS/GIRLS HOSIERY', 'SEASONAL', 'SW GDS:DONUTS', 'HAMBURGER BUNS']"
30531223148,"['CONTINUITY', 'TRADITIONAL', 'NON DAIRY CREAMER: DRY', 'CRANBERRY JUICE (50% AND UNDER', 'PREP FD: SIDE DISHES (HOT)', 'SS ECONOMY ENTREES/DINNERS ALL', 'PEACHES', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'COTTAGE CHEESE', ' ', 'SEASONAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FLUID MILK WHITE ONLY', 'CAN CATFD GOURMET/SUP PREM (GR']"
30532356532,['SW GDS:DONUTS']
30579884037,"['REFRIGERATED COFFEE CREAMERS', 'TOILET TISSUE', 'REFRIGERATED COFFEE CREAMERS', 'SS ECONOMY ENTREES/DINNERS ALL', 'TRADITIONAL', 'SS ECONOMY ENTREES/DINNERS ALL', 'FRZN BREAKFAST ENTREES/SANDWIC', 'POTATO CHIPS', 'CAKES: ANGEL FDS/CKE ROLLS', 'POTATOES GOLD (BULK&BAG)', 'ALL FAMILY CEREAL', 'NO SUBCOMMODITY DESCRIPTION', 'COOKING SPRAYS', 'SS ECONOMY ENTREES/DINNERS ALL', 'ALUMINUM FOIL', 'NOVELTIES', 'PINEAPPLE', 'MARGARINE: TUBS AND BOWLS', 'SS ECONOMY ENTREES/DINNERS ALL', 'SS ECONOMY ENTREES/DINNERS ALL', 'ALL FAMILY CEREAL', 'FLUID MILK WHITE ONLY', 'FRZN BREAKFAST ENTREES/SANDWIC', 'BANANAS']"
30627148517,['GIFT ITEMS']
30628338485,"['CAN CATFD GOURMET/SUP PREM (GR', 'TOMATOES HOTHOUSE ON THE VINE', 'SHREDDED CHEESE', 'TRADITIONAL', 'SANDWICH COOKIES', 'SW GDS:DONUTS', 'NON-MEATS - OTHER', 'BANANAS', 'SNACK CAKE - MULTI PACK', 'REFRIGERATED COFFEE CREAMERS', 'PRIMAL', 'PICKLES', 'SNACK CAKE - MULTI PACK', 'TRAY PACK/CHOC CHIP COOKIES', 'FLUID MILK WHITE ONLY', 'EGGS - X-LARGE', 'CAN CATFD GOURMET/SUP PREM (GR']"
30686603924,"['POTATO CHIPS', 'FRUIT DRINKS: CANNED & GLASS (', 'SFT DRNK 2 LITER BTL CARB INCL', 'DRY CAT FOOD ECONOMY (COST CUT', 'CLEMENTINES', 'SEASONAL CANDY BOX NON-CHOCOLA', 'PREP FD: SIDE DISHES (HOT)', 'SFT DRNK 2 LITER BTL CARB INCL', 'SALAD BAR FRESH FRUIT', 'HAMS-WHOLE BONELESS', 'CAKES: LAYERS']"
30700686491,"['DOG & CAT TOYS', 'REFRIGERATED COFFEE CREAMERS', 'VASES&CONTAINERS', 'SW GDS:DONUTS']"
30701407147,"['CANDLES', 'KIDS/FAMILY', 'VASES&CONTAINERS', 'HOLDIAY DINNER (COLD)', 'LOREAL COSMETICS']"
30731317156,['WRAP']
30731317448,"['FLUID MILK WHITE ONLY', 'FLORAL ACCESSORIES - GIFT', 'FRZN WHIPPED TOPPING', 'VANILLA WAFER/KIDS COOKIES', 'EGG NOG/BOILED CUSTARD', 'SEASONAL', 'DECOR', 'TRADITIONAL', 'ENHANCEMENTS & POTCOVERS', 'MARGARINE: TUBS AND BOWLS']"
30768688531,"['LOREAL COSMETICS', 'ENHANCEMENTS & POTCOVERS', 'ENHANCEMENTS & POTCOVERS', 'GRAPES OTHER', 'SW GDS:DONUTS']"
30818827555,"['SNACK CAKE - MULTI PACK', 'BOLOGNA', 'BANANAS', 'SPECIALTY COOKIES', 'FLUID MILK WHITE ONLY', 'SNACK CAKE - MULTI PACK', 'SOFT DRINKS 20PK&24PK CAN CARB', 'CRANBERRY JUICE (50% AND UNDER', 'FLUID MILK WHITE ONLY', 'PREP FD: SIDE DISHES (HOT)', 'SNACK CAKE - MULTI PACK', 'COTTAGE CHEESE', 'SANDWICH COOKIES', 'YOGURT NOT MULTI-PACKS', 'SW GDS:DONUTS', 'FRZN WHIPPED TOPPING', 'SNACK CAKE - MULTI PACK', 'YOGURT NOT MULTI-PACKS', 'TRAY PACK/CHOC CHIP COOKIES']"
30857203232,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'TANGERINES & TANGELOS', 'INSTANT COFFEE REGULAR', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'YOGURT NOT MULTI-PACKS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SALAD BAR FRESH FRUIT', 'PEANUT BUTTER', 'MALTED MLK/SYRUP/PWDRS (EGGNOG', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'SEASONAL CANDY BOX NON-CHOCOLA', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FRZN FRENCH FRIES', 'BANANAS', 'RTS SOUP: CHUNKY/HOMESTYLE ET', 'FLUID MILK WHITE ONLY', 'TRADITIONAL', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FRZN SS PREMIUM ENTREES/DNRS/T']"
30871583923,"['SPECIALTY COOKIES', 'CARDS EVERYDAY', 'PUDDING&GELATIN CUPS/CANS', 'PUDDING&GELATIN CUPS/CANS', 'PUDDING&GELATIN CUPS/CANS', 'ENHANCEMENTS & POTCOVERS', 'WEATHERIZATION', 'PUDDING&GELATIN CUPS/CANS', 'SUGAR', 'BAGS/TAGS/TISSUE/BOXES', 'PUDDING&GELATIN CUPS/CANS', 'SANDWICH BUNS', 'HOT CHOCOLATE COCOA MIX']"
30943163015,"['HOT/COLD COMPRESS PACKS', 'SUGAR', 'REFRIGERATED COFFEE CREAMERS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATO CHIPS', 'FRZN FRENCH FRIES', 'ICE - CRUSHED/CUBED', 'CONDENSED SOUP', 'BROTH', 'YOGURT NOT MULTI-PACKS', 'FLUID MILK WHITE ONLY', 'SUGAR', 'TRAY PACK/CHOC CHIP COOKIES', 'BANANAS', 'YOGURT NOT MULTI-PACKS', 'BBQ SAUCE', 'PRIMAL', 'POULTRY', 'NON DAIRY CREAMER: DRY']"
30954759265,"['SANDWICHES&HANDHELDS', 'SANDWICHES&HANDHELDS']"
30995912186,"['BROTH', 'ADULT CEREAL', 'MARASCHINO CHERRIES', 'SOFT DRINKS 12/18&15PK CAN CAR', 'REFRIGERATED BISCUITS REGULAR', 'EGG NOG/BOILED CUSTARD', 'HAMBURGER BUNS', 'ADULT CEREAL', 'PEACHES', 'DINNER ROLLS', 'CAKES: ANGEL FDS/CKE ROLLS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'POTATOES WHITE (BULK&BAG)', 'TRAY PACK/CHOC CHIP COOKIES', 'SEASONAL CANDY BOX-CHOCOLATE', 'CARROTS MINI PEELED', 'MARGARINE: TUBS AND BOWLS', 'SOUP/STEW', 'STUFFING MIXES', 'EGGS - LARGE', 'SANDWICH COOKIES', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'FRZN HASHBROWN POTATOES', 'CHILI: CANNED', 'WAFFLES/PANCAKES/FRENCH TOAST', 'SOFT DRINKS 12/18&15PK CAN CAR']"
31046497900,"['FRZN SS PREMIUM ENTREES/DNRS/T', 'LIQUID DISH DETERGENT', 'BANANAS', 'FLUID MILK WHITE ONLY', 'BEANS GREEN: FS/WHL/CUT', 'TRADITIONAL', 'AIR CARE - AEROSOLS', 'LIQUID LAUNDRY DETERGENTS', 'CANOLA OILS', 'CHILDREN S ACTIVITY', 'SEASONAL CANDY BOX NON-CHOCOLA', 'CHILDRENS LOW END', 'CORN']"
31058604157,"['FLORAL ACCESSORIES-OTHER', 'SNACK CAKE - MULTI PACK', 'HOME DECOR', 'AIR CARE - CONTINUOUS - NON EL', 'SNACK CAKE - MULTI PACK', 'ICE - CRUSHED/CUBED', 'VASES&CONTAINERS']"
31085238781,"['HAMBURGER BUNS', 'APPLES GALA (BULK&BAG)', 'SEASONAL CANDY BAGS-CHOCOLATE', 'AIR CARE - CONTINUOUS ACTION', 'SAL: DESSERTS-PREPACK', 'ONIONS WHITE (BULK&BAG)', 'CAKES: ANGEL FDS/CKE ROLLS', 'ENHANCEMENTS & POTCOVERS', 'CELERY', 'NON-MEATS - OTHER', 'ORANGES NAVELS ALL', 'FROZEN FRUIT PIES  & COBBLERS', 'FROZEN FRUIT PIES  & COBBLERS', 'AIR CARE - CONTINUOUS ACTION', 'SALAD BAR FRESH FRUIT', 'PREP FD: SIDE DISHES (HOT)']"
31097646249,"['SEMI-SOLID SALAD DRESSING MAY', 'BAGS/TAGS/TISSUE/BOXES', 'SPRING WATER', 'FACIAL TISSUE & PAPER HANDKE', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'BATH ACCESSORIES', 'CANDLES', 'DRY CAT FOOD (CAT CHOW/FRISKIE', 'NON-CARB FLVRD DRNKNG/MNRL WAT', 'AIR CARE - CONTINUOUS ACTION']"
31114439487,"['LEAN', 'FLUID MILK WHITE ONLY', 'SNACK CAKE - MULTI PACK', 'REFRIGERATED BISCUITS REGULAR', 'SEASONAL CANDY BAGS-CHOCOLATE', 'TOMATOES HOTHOUSE ON THE VINE']"
31134788883,"['ENHANCEMENTS & POTCOVERS', 'REFRIGERATED COFFEE CREAMERS', 'ICE - CRUSHED/CUBED', 'YOGURT MULTI-PACKS', 'ALKALINE BATTERIES', 'BANDAGE/TAPE']"
31172796368,"['TOILET TISSUE', 'CELERY', 'FACIAL TISSUE & PAPER HANDKE', 'FLUID MILK WHITE ONLY']"
31172797655,['DRIED FLOWERS']
31198028166,"['CARDS EVERYDAY', 'FLUID MILK WHITE ONLY', 'SANDWICH BUNS', 'VASES&CONTAINERS', 'FRZN BREADED PREPARED CHICK', 'EGGS - LARGE', 'PIZZA/PREMIUM', 'YOGURT MULTI-PACKS', 'CAKES: ICE CREAM', 'TRADITIONAL']"
31198727019,"['ICE - CRUSHED/CUBED', 'AIR CARE - AEROSOLS', 'CAKES: LAYERS', 'AIR CARE - CONTINUOUS ACTION', 'SPONGES: BATH HOUSEHOLD']"
31225627493,"['AIR CARE - AEROSOLS', 'CAKES: ANGEL FDS/CKE ROLLS']"
31268971184,['METAL BAKEWARE']
31355545428,['SALAD BAR FRESH FRUIT']
