BASKET_ID,words
27816885334,"['MEAT: SAUS DRY BULK', 'SFT DRNK MLT-PK BTL CARB (EXCP', 'REFRIGERATED PUDDING', 'CHEESE: NATURAL BULK', 'MEAT: LUNCHMEAT BULK', 'SW GDS:DONUTS', 'RYE BREADS', 'FLUID MILK WHITE ONLY']"
27816886345,"['FRZN GARLIC BREAD/TOAST/STICKS', 'MAINSTREAM WHITE BREAD']"
27997311883,"['PIZZA/ECONOMY', 'PICKLES', 'POURABLE SALAD DRESSINGS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'NOODLES DRY', 'SMOKED/COOKED', 'GRANOLA BARS', 'SAUCE MIXES GRAVY MIXES DRY', 'IWS SINGLE CHEESE', 'POTATO CHIPS', 'PAPER TOWELS & HOLDERS', 'PINEAPPLE', 'AUTO DISH DETERGENT - MONODOSE', 'TOILET TISSUE', 'TORTILLA/NACHO CHIPS', 'WAFFLES/PANCAKES/FRENCH TOAST', 'CAKES: ANGEL FDS/CKE ROLLS', 'TORTILLA/NACHO CHIPS', 'SAUCE MIXES GRAVY MIXES DRY', 'FRZN MULTI SERVE ENTREES ALL', 'TORTILLA/NACHO CHIPS', 'CORN', 'VARIETY BEANS - KIDNEY PINTO', 'TOASTER PASTRIES', 'DIPS (NON-REFRIGERATED)', 'FLUID MILK WHITE ONLY', 'PIZZA/ECONOMY', 'MACARONI & CHEESE DNRS', 'SNACK CAKE - MULTI PACK', 'ASEPTIC PACK JUICE AND DRINKS', 'PRIMAL', 'VALUE', 'CORN', 'HOT DOG BUNS', 'MAINSTREAM WHITE BREAD', 'CHICKEN BREAST BONELESS', 'MACARONI & CHEESE DNRS', 'SANDWICHES/BISCUITS/GRAVY', 'SOUP/STEW', 'FRUIT SNACKS', 'POTATOES RUSSET (BULK&BAG)', 'MEXICAN SOFT TORTILLAS AND WRA', 'AEROSOL TOPPINGS', 'FRUIT SNACKS', 'DIPS (NON-REFRIGERATED)', 'CORN DOGS', 'REFRIGERATED BISCUITS REGULAR', 'FROSTING', 'ASEPTIC PACK JUICE AND DRINKS', 'TOMATO SAUCE', 'FRUIT SNACKS', 'BRUSHES', 'SANDWICHES&HANDHELDS', 'FRUIT SNACKS', 'MEXICAN SEASONING MIXES', 'FRUIT SNACKS', 'KIDS CEREAL', 'SAUCE MIXES GRAVY MIXES DRY', 'ALL FAMILY CEREAL', 'SOFT DRINKS 12/18&15PK CAN CAR', 'FRUIT/BREAKFAST BREAD', 'EGGS - MEDIUM', 'PREPARED BEANS - BAKED W/PORK', 'SANDWICHES&HANDHELDS', 'PEANUT BUTTER', 'SHREDDED CHEESE', 'ALKALINE BATTERIES', 'HAM', 'FABRIC SOFTENER LIQUID', 'TOASTER PASTRIES', 'STEAK & WORCHESTER SAUCE', 'SAUERKRAUT', 'PRETZELS', 'ASEPTIC PACK JUICE AND DRINKS', 'MEXICAN TACO TOSTADO SHELLS', 'PICKLE ITEMS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CATSUP', 'HAMBURGER BUNS', 'RICE SIDE DISH MIXES DRY', 'PIZZA/ECONOMY', 'KIDS CEREAL']"
28092971786,['FLUID MILK WHITE ONLY']
28167611498,"['ELSTC BNDGES SUPRT HOSE', 'RAZORS AND BLADES']"
28167611503,"['HAMBURGER BUNS', 'POTATOES RUSSET (BULK&BAG)', 'TOMATOES VINE RIPE BULK', 'HOT DOG BUNS', 'SMOKED/COOKED', 'MAINSTREAM WHITE BREAD', 'KOSHER/SPECIALTY', 'SHAMPOO', 'SHAMPOO', 'SMOKED/COOKED', 'CATSUP']"
28167650866,"['TOOTHPASTE', 'SFT DRNK SNGL SRV BTL CARB (EX', 'ISOTONIC DRINKS SINGLE SERVE', 'BANDAGE/TAPE', 'MINTS CANDY & BREATH (NOT LIF']"
28179690185,['GASOLINE-REG UNLEADED']
28294856399,['GASOLINE-REG UNLEADED']
28318527304,['GASOLINE-REG UNLEADED']
28379145172,"['NON-CRBNTD DRNKING/MNERAL WATE', 'ICE - CRUSHED/CUBED', 'POTATO CHIPS']"
28379227904,"['CAKE DECORS - BIRTHDAY CANDLES', 'ICE - CRUSHED/CUBED', 'PLSTC CTLRYTBLCLTHSTTHPKSST', 'DISPOSABLE FOILWARE', 'CLEANING WIPES', 'PLASTIC CUPS', 'CLEANING WIPES', 'CANDY BAGS-CHOCOCLATE', 'LIQUID DISH DETERGENT', 'FOAM PLATES', 'SV BEV: COFFEE']"
28571651256,"['ONIONS YELLOW (BULK&BAG)', 'POTATOES RUSSET (BULK&BAG)', 'SW GDS:DONUTS', 'MARGARINE: TUBS AND BOWLS', 'MISC BAG SNACKS', 'MUFFIN & CORN BREAD MIX']"
28619060872,['FLUID MILK WHITE ONLY']
28629386791,['GASOLINE-REG UNLEADED']
28675527211,"['CARDS EVERYDAY', 'CARDS EVERYDAY']"
28744567327,"['PAILS', 'FLUID MILK WHITE ONLY', 'CHOCOLATE MILK', 'TOMATOES HOTHOUSE ON THE VINE', 'ONIONS SWEET (BULK&BAG)', 'CONES']"
29019231231,"['HAMBURGER BUNS', 'SUGAR', 'PREPAID WIRELESS CARDS', 'HOT DOG BUNS', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD']"
29035020141,"['SFT DRNK SNGL SRV BTL CARB (EX', 'AIR CARE - RUG']"
29114590324,['ROSE CONSUMER BUNCH']
29170612234,"['TOMATOES VINE RIPE BULK', 'PREMIUM', 'POTATOES RUSSET (BULK&BAG)', 'ECONOMY - MEAT', 'SMOKED/COOKED', 'PREMIUM', 'ONIONS SWEET (BULK&BAG)', 'HAMBURGER BUNS', 'HOT DOG BUNS', 'GRND/PATTY - FROZEN']"
29329851353,"['TOMATOES HOTHOUSE ON THE VINE', 'IWS SINGLE CHEESE', 'ONIONS SWEET (BULK&BAG)']"
29672700451,"['MOLASSES & SYRUPS', 'OTHER', 'PREMIUM']"
30032507227,['FRZN WHIPPED TOPPING']
30034541737,['GASOLINE-REG UNLEADED']
30035205780,['ROSE CONSUMER BUNCH']
30035392744,"['PREMIUM', 'STICKS/ENROBED']"
30106372459,['GASOLINE-REG UNLEADED']
30253326277,"['PRINT FILM', 'FLUID MILK WHITE ONLY', 'GIFT-WRAP EVERYDAY', 'GIFT-WRAP EVERYDAY', 'ISOTONIC DRINKS SINGLE SERVE', 'MISC SALES TRANS']"
30662436912,"['FLUID MILK WHITE ONLY', 'COTTON COTTON SWABS', 'TOMATO SAUCE', 'REFRIG DIPS', 'FEM. HYGN. TAMPONS', 'LIQUID LAUNDRY DETERGENTS', 'VARIETY BEANS - KIDNEY PINTO', 'FACIAL TISSUE & PAPER HANDKE']"
30743593449,['GASOLINE-REG UNLEADED']
30757196663,"['PARTY EVERYDAY', 'ADDITIVES/FLUIDS', 'PARTY EVERYDAY', 'POTATOES RUSSET (BULK&BAG)', 'SHREDDED CHEESE', 'FRZN BAGELS', 'BAKING CUPS', 'FLUID MILK WHITE ONLY']"
30883352610,"['CANDY BAGS-NON CHOCOLATE', 'FROSTING']"
30906856874,"['MAINSTREAM WHITE BREAD', 'FRUIT SNACKS', 'HOT CHOCOLATE COCOA MIX', 'PEANUT BUTTER', 'VENDING SIZE/SNGL SERVE CRACKE', 'AUTO DISH DETERGENT - GEL', 'TEA BAGS & BULK TEA']"
31032437273,"['CAKE DECORS & ICING', 'SEASONAL', 'CONVENTIONAL LITTER', 'SEASONAL', 'SEASONAL', 'SEASONAL', 'CAKE DECORS & ICING', 'DRY CAT FOOD ECONOMY (COST CUT']"
31097597071,"['LIQUID SOAP', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HOLDIAY DINNER (COLD)']"
31097597089,"['MAINSTREAM WHITE BREAD', 'DINNER ROLLS', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'HAMS-WHOLE BONELESS']"
31114361749,"['LINKS - RAW', 'SUGAR', 'FRZN WHIPPED TOPPING', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'ECONOMY', 'FLUID MILK WHITE ONLY', 'CHOCOLATE MILK', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL', 'GRAVY CAN/GLASS', 'DAIRY CASE JUICE DRNK UNDER 10', 'PAPER TOWELS & HOLDERS']"
31184707464,"['FRUIT SNACKS', 'CONDENSED SOUP', 'MAINSTREAM WHITE BREAD', 'SOFT DRINKS 6PK/4PK CAN CARB (', 'RICE SIDE DISH MIXES DRY', 'ADULT INCONTINENCE MISC PRODUC', 'PREPARED BEANS - BAKED W/PORK', 'RICE SIDE DISH MIXES DRY', 'CORN', 'TOILET TISSUE', 'PASTA: CANNED', 'TORTILLA/NACHO CHIPS', 'CHICKEN BREAST BONELESS', 'ASEPTIC PACK JUICE AND DRINKS', 'APPLES RED DELICIOUS (BULK&BAG', 'TEA BAGS & BULK TEA', 'CATSUP', 'SNACK CRACKERS', 'FRUIT SNACKS', 'FRUIT SNACKS', 'KIDS CEREAL', 'SNACK CAKE - MULTI PACK', 'FLUID MILK WHITE ONLY', 'CONDENSED SOUP', 'HEAD LETTUCE', 'PRETZELS', 'TOMATO SAUCE', 'CONDENSED SOUP', 'PRETZELS', 'FRZN BAGELS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'IWS SINGLE CHEESE', 'POTATOES RUSSET (BULK&BAG)', 'VARIETY BEANS - KIDNEY PINTO', 'TOASTER PASTRIES', 'NATURAL CHEESE EXACT WT CHUNKS', 'FRUIT SNACKS', 'SHREDDED CHEESE', 'SKILLET DINNERS', 'KIDS CEREAL', 'PRIMAL', 'CREAM CHEESE', 'SNACK CAKE - MULTI PACK', 'SKILLET DINNERS', 'VALUE', 'ASEPTIC PACK JUICE AND DRINKS', 'VARIETY BEANS - KIDNEY PINTO']"
31225577030,"['LAXATIVES', 'PREMIUM']"
31343685123,"['ROSE CONSUMER BUNCH', 'CARDS EVERYDAY']"
31390081459,['GASOLINE-REG UNLEADED']
31527850625,"['CANDY BARS (SINGLES)(INCLUDING', 'SFT DRNK SNGL SRV BTL CARB (EX', 'NON-CRBNTD DRNKING/MNERAL WATE']"
31920286924,"['MULTI-PACK CRACKERS', 'CANDY BARS (SINGLES)(INCLUDING', 'MULTI-PACK CRACKERS', 'ASEPTIC PACK JUICE AND DRINKS', 'CANDY BARS (SINGLES)(INCLUDING']"
32187000392,"['SW GDS:DONUTS', 'POTATOES RUSSET (BULK&BAG)', 'TOILET TISSUE', 'CONDENSED SOUP', 'SHREDDED CHEESE']"
32744167537,"['SEASONAL CANDY BAGS-CHOCOLATE', 'PREMIUM PINTS', 'TRADITIONAL', 'TRADITIONAL']"
