BASKET_ID,words
27213002362,"['TREATS', 'LIQUID LAUNDRY DETERGENTS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'HOT DOG BUNS', 'BAGELS', 'BLENDS', 'BANANAS', 'SNACK CAKE - MULTI PACK', 'EGGS - X-LARGE', 'TOMATOES GRAPE', 'FLUID MILK WHITE ONLY']"
27398337454,"['FLUID MILK WHITE ONLY', 'TOASTER PASTRIES', 'BANANAS', 'CARDS SEASONAL', 'CARDS SEASONAL', 'PREMIUM - MEAT', 'FRZN BRD STICK/PORTON', 'GARDEN PLUS', 'NON-IWS SINGLE CHEESE', 'HOT DOG BUNS']"
27637127334,"['SEMI-SOLID SALAD DRESSING MAY', 'HAND AND BODY LOTIONS', 'HAND/BODY/FACIAL (MEDICATED)', 'COTTON COTTON SWABS', 'MOUTHWASH RINSES AND SPRAYS', 'SNACK CAKE - SINGLE SERVE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'EGGS - X-LARGE', 'SNACK CAKE - SINGLE SERVE', 'TOMATOES GRAPE', 'BANANAS', 'FLUID MILK WHITE ONLY', 'MISC. FIRST AID PRODUCTS', 'NON-IWS SINGLE CHEESE', 'SNACK CAKE - MULTI PACK', 'SMOKED/COOKED', 'ALL FAMILY CEREAL']"
27773840319,"['MISCELLANEOUS CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CARDS EVERYDAY', 'CREAM CHEESE', 'ONIONS OTHER', 'VEGETABLE SALADS - BULK', 'CARDS EVERYDAY', 'GREEN OLIVES', 'PAPER TOWELS & HOLDERS', 'BANANAS', 'MARGARINE: TUBS AND BOWLS']"
27785390655,"['POTATO CHIPS', 'CARDS SEASONAL', 'PREMIUM', 'CARDS SEASONAL', 'POTATO CHIPS', 'CAKES: BIRTHDAY/CELEBRATION SH', 'SINGLE USE CAMERAS']"
28364311819,"['ANTIPERSPIRANTS ONLY (ALL OTHE', 'TOASTER PASTRIES']"
28840485583,"['CANISTER POTATO/TORT CHIPS', 'BAR SOAP', 'CHEESE: PROCESSED BULK', 'SOLID/STK DEODORANTS', 'FACIAL TISSUE & PAPER HANDKE', 'WATER FILTER', 'FLYING INSECT', 'CANDY BAGS-CHOCOCLATE', 'BAGELS', 'CHEESE CRACKERS (CHEEZ-ITS/GOL', 'SANDWICH BAGS']"
31722963189,"['PRETZELS', 'MISC BAG SNACKS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'COOKIES: HOLIDAY/SPECIAL OCCAS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'SOFT DRINKS 12/18&15PK CAN CAR', 'VAC PAC NUTS(CANS)']"
31981057383,"['EGGS - X-LARGE', 'PRETZELS', 'ANTI-ACIDS', 'MARGARINE: TUBS AND BOWLS', 'PEANUT BUTTER', 'DIET/LIGHT BREAD', 'FLUID MILK WHITE ONLY']"
32872196378,"['BATHROOM CLEANERS - SPECIALTY', 'PREPAID WIRELESS CARDS']"
33041375831,"['DISPOSABLE FOILWARE', 'DISPOSABLE FOILWARE']"
40061672225,"['FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'FRZN SS PREMIUM ENTREES/DNRS/N']"
41259395732,"['TOASTER PASTRIES', 'FLUID MILK WHITE ONLY', 'BANANAS', 'BUTTER SPRAY CRACKER (RITZ/CLU', 'MULTI-PACK CRACKERS', 'ASEPTIC PACK JUICE AND DRINKS', 'SNACK CRACKERS', 'CROUTONS SALAD TOPPERS BREAD', 'BLENDS', 'CREAM CHEESE', 'SOFT DRINKS 12/18&15PK CAN CAR', 'BAKING NUTS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'CANDY BAGS-CHOCOCLATE', 'ALL FAMILY CEREAL', 'POURABLE SALAD DRESSINGS', 'CREAM CHEESE', 'CHILI: CANNED', 'TOMATOES GRAPE', 'YOGURT NOT MULTI-PACKS', 'SPICES & SEASONINGS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'PEAS GREEN', 'MICROWAVABLE SOUPS', 'TUNA', 'HAMBURGER BUNS', 'FRZN SS PREMIUM ENTREES/DNRS/N', 'STRING CHEESE', 'MICROWAVABLE SOUPS', 'MISCELLANEOUS', 'NOODLE SIDE DISH MIXES', 'BROCCOLI WHOLE&CROWNS', 'CHEESE: NATURAL BULK', 'PRETZELS']"
