BASKET_ID,words
27505207930,"['COTTON COTTON SWABS', 'ORAL HYGIENE BRUSHES', 'TOOTHPASTE']"
27589568381,"['GROUND COFFEE', 'TEA BAGS HERBAL & FLAVORED']"
27600981872,"['LIQUID BLEACH', 'LIQUID LAUNDRY DETERGENTS']"
27609906555,['SEAFOOD-FRE-CATFISH']
28197368345,"['CANDY BARS (SINGLES)(INCLUDING', 'CORN CHIPS', 'CORN CHIPS', 'TRAY PACK/CHOC CHIP COOKIES']"
28243562875,"['TRAY PACK/CHOC CHIP COOKIES', 'CANDY BARS (SINGLES)(INCLUDING', 'BAGGED POPPED POPCORN', 'SWEET GOODS - FULL SIZE']"
28282246028,"['PEACHES YELLOW FLESH', 'POTATO CHIPS', 'CHERRIES RED', 'FRUIT DRINKS: CANNED & GLASS (', 'INSTORE CUT FRUIT', 'POTATO CHIPS', 'PLUMS', 'SNACK CAKE - MULTI PACK', 'MAINSTREAM WHEAT/MULTIGRAIN BR', 'SMOKED/COOKED', 'BEERALEMALT LIQUORS', 'SEMI-SOLID SALAD DRESSING MAY', 'KIDS CEREAL', 'FLUID MILK WHITE ONLY']"
28345092065,"['SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SFT DRNK 2 LITER BTL CARB INCL', 'VENDOR SIZE/SINGLE SERVE COOKI']"
28512183381,['SFT DRNK SNGL SRV BTL CARB (EX']
28537706000,"['TEA BAGS & BULK TEA', 'FACIAL SOAPS-SCRUBS-MASKS', 'HAND AND BODY LOTIONS']"
28571056490,['SFT DRNK 2 LITER BTL CARB INCL']
28771210279,"['DAIRY CASE 100% PURE JUICE OTH', 'FRZN SS PREMIUM ENTREES/DNRS/T', 'SGL SV/VEND MACH SNACKS CHIP/P', 'SNACK CAKE - MULTI PACK', 'SGL SV/VEND MACH SNACKS CHIP/P']"
28788498019,"['SPRING WATER', 'TOOTHPASTE', 'CARDS EVERYDAY', 'STICKS/ENROBED']"
28789068096,['NON-CRBNTD DRNKING/MNERAL WATE']
