BASKET_ID,words
27101610282,"['EASTER PLUSH', 'MARGARINE  STICK', 'SMOKED/COOKED', 'REFRIGERATED BISCUITS REGULAR']"
27101613759,['ECONOMY - MEAT']
27101613788,"['MARGARITA SALT/SUGAR MISC', 'BEERALEMALT LIQUORS', 'BEERALEMALT LIQUORS']"
27254876202,"['CHIX: CHICKEN DINNERS/SNACKS H', 'JUICE (UNDER 10% JUICE)', 'CHIX: VALUE ADDED (HOT)', 'TEA SWEETENED']"
28024984100,['BEERALEMALT LIQUORS']
28243829585,['BEERALEMALT LIQUORS']
28538497430,"['POTATO CHIPS', 'CAKES: SHEET', 'SOFT DRINK BOTTLE NON-CARB (EX', 'SFT DRNK 2 LITER BTL CARB INCL', 'PAILS', 'POTATO CHIPS', 'ALL FAMILY CEREAL', 'TRADITIONAL', 'SOFT DRINK POWDER POUCHES', 'WATER ICE', 'KIDS CEREAL', 'SFT DRNK 2 LITER BTL CARB INCL', 'SFT DRNK 2 LITER BTL CARB INCL']"
28629249614,['FIGHTING VARIETAL WINES']
28629250160,['GASOLINE-REG UNLEADED']
30578877146,"['DAIRY CASE CITRUS PNCH/OJ SUBS', 'MOLASSES & SYRUPS', 'FLUID MILK WHITE ONLY']"
31134902962,"['MAINSTREAM', 'MAINSTREAM', 'MAINSTREAM', 'POURABLE SALAD DRESSINGS']"
31225745040,"['FRZN BREADED PREPARED CHICK', 'MISC SALES TRANS', 'MEAT SUPPLIES']"
31412826697,"['SFT DRNK 2 LITER BTL CARB INCL', 'DAIRY CASE FRUIT DRINKS (NO JU']"
31528043373,"['SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES', 'SOFT DRINK POWDER POUCHES']"
31553869384,['GASOLINE-REG UNLEADED']
31553869387,['GASOLINE-REG UNLEADED']
31625573604,"['MAINSTREAM WHITE BREAD', 'KOSHER/SPECIALTY', 'SMOKED/COOKED', 'PREMIUM - MEAT', 'SAUERKRAUT']"
31804014093,['BEERALEMALT LIQUORS']
32505548541,"['PREMIUM', 'CONES']"
32630345625,"['ROLLS - PORK', 'NEWSPAPER']"
32630345645,['FLUID MILK WHITE ONLY']
32956774143,"['POTATO CHIPS', 'CANISTER POTATO/TORT CHIPS', 'SFT DRNK 3 LITER BTL CARB (EXC']"
33155622418,['APPLES RED DELICIOUS (BULK&BAG']
33659517721,"['MARGARINE  STICK', 'FRZN PIE SHELLS PASTRY SHELL']"
34073198058,['HOT SAUCE']
34576570046,"['ECONOMY', 'HOT SAUCE', 'FLUID MILK WHITE ONLY', 'MAINSTREAM WHITE BREAD', 'EGGS - MEDIUM', 'KIDS CEREAL']"
40595404736,['TOILET TISSUE']
40941686898,['TOILET TISSUE']
41628600022,"['SEAFOOD-FRZ-RW-ALL', 'MARGARINE: TUBS AND BOWLS']"
