BASKET_ID,words
27045672987,"['SEASONAL', 'NON-CRBNTD DRNKING/MNERAL WATE', 'FLUID MILK WHITE ONLY', 'EGGS - X-LARGE']"
27190658161,"['SPRING WATER', 'STICKS/ENROBED']"
27399183648,"['CHEESE: NATURAL BULK', 'ALUMINUM FOIL', 'TOMATOES GRAPE', 'EGGS - X-LARGE', 'PATTIES', 'SHREDDED CHEESE', 'SPICES & SEASONINGS', 'SOFT DRINKS 12/18&15PK CAN CAR', 'TOMATOES HOTHOUSE ON THE VINE', 'STICKS/ENROBED', 'NON-CRBNTD DRNKING/MNERAL WATE']"
27469077884,"['PAPER TOWELS & HOLDERS', 'STICKS/ENROBED']"
27529245698,['CARDS EVERYDAY']
27529379186,"['MUSHROOMS W/WHOLE PKG', 'STICKS/ENROBED']"
27709320685,"['CUCUMBERS', 'HEAD LETTUCE', 'TOMATOES GRAPE']"
27709320697,"['CHEWING GUM', 'CANDY BARS (SINGLES)(INCLUDING', 'NEWSPAPER']"
27720872946,"['TOOTHPASTE', 'STRAWBERRIES', 'STICKS/ENROBED']"
27720964020,"['BANANAS', 'YOGURT NOT MULTI-PACKS', 'ISOTONIC DRINKS SINGLE SERVE', 'STRAWBERRIES', 'COTTAGE CHEESE', 'YOGURT NOT MULTI-PACKS', 'ISOTONIC DRINKS SINGLE SERVE', 'EGGS - LARGE', 'ISOTONIC DRINKS SINGLE SERVE', 'ISOTONIC DRINKS SINGLE SERVE', 'ORANGES NAVELS ALL', 'DAIRY CASE 100% PURE JUICE - O', 'FLUID MILK WHITE ONLY', 'CHICKEN BREAST BONELESS']"
27785662517,"['BEERALEMALT LIQUORS', 'CORN YELLOW', 'CREAM CHEESE', 'TOMATOES CHERRY', 'STICKS/ENROBED']"
27924900981,"['SOFT DRINKS 12/18&15PK CAN CAR', 'GRAPES RED', 'SPRING WATER', 'BUTTER', 'HEAD LETTUCE']"
27950033260,"['SPRING WATER', 'SOFT DRINKS 12/18&15PK CAN CAR', ' ']"
27950075019,['STICKS/ENROBED']
27985357922,"['NOVELTY CANDY', 'STICKS/ENROBED', 'BANANAS', 'CANDLES & LIGHTING', 'GRAPES RED', 'STRAWBERRIES']"
28023507578,['GASOLINE-REG UNLEADED']
28024239097,['GASOLINE-REG UNLEADED']
28024515312,"['CAKES: SHEET', 'ENERGY DRINK']"
28141166191,"['CARDS EVERYDAY', 'CARDS EVERYDAY']"
28210566125,"['SOFT DRINKS 12/18&15PK CAN CAR', 'STRAWBERRIES', 'BANANAS', 'SPRING WATER', 'GRAPES RED', 'TOMATOES HOTHOUSE ON THE VINE', 'PRIMAL']"
28235328681,"['CANDY BARS (SINGLES)(INCLUDING', 'CANDY BAGS-NON CHOCOLATE']"
28270880859,"['GRILL ACCESSORIES', 'SNACK NUT(BAG)', 'YOGURT MULTI-PACKS', 'CARDS EVERYDAY', 'CARDS EVERYDAY', 'PEANUT BUTTER', 'TUNA', 'GRAPES RED']"
28405773036,"['STICKS/ENROBED', 'BAKING NUTS']"
28537945682,"['CANISTER POTATO/TORT CHIPS', 'CANISTER POTATO/TORT CHIPS']"
28571242605,['STICKS/ENROBED']
28571786951,"['BAKING NUTS', 'SPRING WATER', 'BAKING NUTS', 'SOFT DRINKS 12/18&15PK CAN CAR']"
28600727754,"['FLUID MILK WHITE ONLY', 'SOFT DRINKS 12/18&15PK CAN CAR', 'STICKS/ENROBED', 'YOGURT MULTI-PACKS', 'ADULT CEREAL', 'BAKING NUTS', 'BUTTER', 'STICKS/ENROBED']"
28619206801,"['BAKING NUTS', 'TUNA']"
28629008726,"['BEERALEMALT LIQUORS', 'BAKING NUTS', 'YOGURT MULTI-PACKS']"
28648118037,"['FLUID MILK WHITE ONLY', 'STICKS/ENROBED', 'CHEWING GUM', 'BAKING NUTS']"
28675677967,"['BAKING NUTS', 'YOGURT MULTI-PACKS', 'REFRIGERATED PUDDING', 'BAKING NUTS']"
28697993516,"['BAKING NUTS', 'STICKS/ENROBED', 'BAKING NUTS', 'BABY WIPES']"
28757502372,"['FLUID MILK WHITE ONLY', 'CHOICE BEEF', 'PRIMAL', 'PEANUT BUTTER', 'PLUMS', 'CHEESE: NATURAL BULK', 'GRAHAM CRACKERS', 'DAIRY CASE 100% PURE JUICE - O', 'BEERALEMALT LIQUORS']"
28787957859,"['YOGURT MULTI-PACKS', 'REFRIGERATED PUDDING', 'SPRING WATER', 'CHEWING GUM', 'YOGURT MULTI-PACKS']"
28789686823,['PRIMAL']
28790260646,"['STRAWBERRIES', 'MARSHMALLOW CREME', 'ADULT CEREAL', 'PINEAPPLE', 'STICKS/ENROBED', 'KIWI FRUIT', 'APPLES OTHER (BULK&BAG)', 'CREAM CHEESE', 'REFRIGERATED PUDDING', 'SEAFOOD-FRZ-IQF RAW SHRIMP RW']"
